frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5969333,0.26757033,0.161292,0.22775077,0.0073494215,-0.0027655621,-0.0062940886,0.13035336,0.14287887,-0.1248587,-0.28393779,-0.79995886,0.52862572,1.0138156,-1.9118657,0
0,11100,5.550000,1,1.5969333,0.1746828,0.57522481,0.61467173,-0.0018065315,0.0037012262,0.0098529377,-0.0067378117,0.086035979,0.27000267,-0.19006086,-0.49513852,0.84777044,0.5590291,-1.9373067,0
0,11100,5.550000,2,1.5969333,0.61291571,0.24613144,0.58010129,-0.015422507,-0.011604525,-0.0028293731,-0.24765139,-0.25626093,-0.12286299,-0.96593178,0.2063245,0.15622416,1.4139296,2.9311536,0
0,11100,5.550000,3,1.5969333,0.58259814,0.65197201,0.18988594,0.0036341757,-0.00013786534,-0.0094880239,0.039673216,0.0050624601,-0.20428492,0.17343856,-0.12252371,-0.97719343,2.9276123,-0.61503419,0
0,11100,5.550000,4,1.5969333,0.30236902,0.21165124,1.0051146,-0.0016030464,0.004098773,0.00063412928,-0.10126206,0.070782435,0.054430251,-0.96326956,-0.044847092,0.26476497,1.3028361,-3.0950691,0
0,11100,5.550000,5,1.5969333,0.15526602,0.58430696,1.3995206,-0.0095865495,0.0012910153,0.025103606,-0.06470098,-0.055861797,0.48055819,0.67598722,-0.51324212,0.52879468,1.0136165,-0.64939377,0
0,11100,5.550000,6,1.5969333,0.65037369,0.16510902,1.4483011,0.0082135858,0.0068234336,0.0016785482,0.05029465,0.31210632,0.058611619,0.50686596,0.4912798,-0.70832976,2.3579255,0.76978432,0
0,11100,5.550000,7,1.5969333,0.59335152,0.64520892,0.99886564,0.0065106336,-0.0028801532,-0.0015639778,0.18837417,-0.09712533,-0.015353718,-0.82165922,-0.49638581,0.28013793,1.2868585,-2.5981447,0
0,11100,5.550000,8,1.5969333,0.18817063,0.97983941,0.1945566,0.010479841,0.0021845412,0.0071788593,0.14820173,0.081456706,0.12457848,-0.71513818,-0.44657307,-0.53772658,2.1385347,-2.5833839,0
0,11100,5.550000,9,1.5969333,0.18511452,1.3981995,0.65751596,-0.0037760147,-0.0063044161,0.012947879,-0.029780168,-0.14507611,0.27120279,-0.13033907,-0.97101621,0.20034784,1.3690834,-1.7042283,0
0,11100,5.550000,10,1.5969333,0.55437089,1.0082646,0.62116695,0.011782434,-0.010667143,0.0016735346,0.12603728,-0.21751264,-0.010763983,0.82850671,0.24869913,-0.50172241,2.0963851,0.29161969,0
0,11100,5.550000,11,1.5969333,0.61166998,1.3793418,0.28537425,-0.012426494,-0.0040586269,0.011051197,-0.28434184,0.0024054787,0.13337113,-0.27423101,0.7594927,0.58988829,0.93987584,1.9173,0
0,11100,5.550000,12,1.5969333,0.14738268,0.97793261,1.0052797,-0.0017325806,0.0073067937,-0.00092132312,0.0043820742,0.20715221,-0.063734311,0.52222856,0.55485629,0.64762012,0.8663394,0.81568153,0
0,11100,5.550000,13,1.5969333,0.17881496,1.3669351,1.4491663,-0.010377239,-0.0031029719,0.0028279255,-0.21346745,-0.12525901,0.015612806,-0.65364537,-0.73387649,0.18485948,1.3848675,-2.2984355,0
0,11100,5.550000,14,1.5969333,0.57174404,0.99466443,1.3725678,-0.017602874,-0.012877278,-0.0032617507,-0.3557058,-0.18835493,0.016209034,0.080210268,0.21478649,0.97336174,0.23133254,1.2133924,0
0,11100,5.550000,15,1.5969333,0.55532382,1.3784905,1.0112972,-0.003246813,0.002517334,-0.0017846804,-0.091710289,0.028430509,-0.13589061,-0.40779951,-0.87493252,0.2611372,1.3065962,-2.0069519,0
0,11100,5.550000,16,1.5969333,1.0269727,0.22697109,0.16476542,0.0061912224,-0.0047882024,-0.014388463,0.17961982,-0.14414236,-0.17062141,-0.15371059,-0.63820881,0.75436236,0.71611409,-1.8071419,0
0,11100,5.550000,17,1.5969333,0.96764387,0.66583157,0.55835546,0.0012568561,-0.0093809747,-0.0054988148,0.11493957,-0.26191913,-0.16765836,0.0054954643,-0.74343895,-0.66878122,2.3033646,-1.5634045,0
0,11100,5.550000,18,1.5969333,1.4011335,0.20014653,0.62006929,-0.0017801391,0.0068084005,-0.0013076018,0.018392565,0.35851812,0.0074060315,-0.47667265,0.51561224,-0.71198821,2.3631219,2.3169723,0
0,11100,5.550000,19,1.5969333,1.4232721,0.54284991,0.16564044,0.019759053,-0.0065552869,-0.016025086,0.40078498,-0.090753193,-0.22589023,0.3798398,-0.22805331,0.89650065,0.4589895,-0.54070872,0
0,11100,5.550000,20,1.5969333,1.0132515,0.14966098,0.98172696,0.0080276786,-0.00099656566,0.0050695714,0.15524381,-0.023426672,0.1144211,-0.22424971,-0.23693019,0.94529157,0.33230911,-2.3287057,0
0,11100,5.550000,21,1.5969333,0.97660886,0.58286982,1.3855509,-0.0024615439,-0.0058909978,0.0053100402,-0.014811175,-0.0653925,0.025818848,0.62024084,-0.28508825,-0.73077082,2.3902468,-0.43084258,0
0,11100,5.550000,22,1.5969333,1.42213,0.18775501,1.3515738,-0.0074414064,0.0031790407,-0.0010671661,-0.12075515,0.065900397,0.0014826825,0.85963498,-0.42347993,-0.28581893,1.8606572,-0.45773232,0
0,11100,5.550000,23,1.5969333,1.3542993,0.59437871,0.95778829,0.018156568,0.0041318012,0.0027387803,0.33662785,0.033764627,-0.029004299,0.91031319,0.11534409,0.39752439,1.161979,0.1260365,0
0,11100,5.550000,24,1.5969333,0.98324135,1.0028023,0.13188891,-0.0040774304,0.0014676817,-0.00068165674,-0.10484708,0.024612229,0.073880311,-0.70559657,0.043019902,0.7073067,0.78511539,3.0806985,0
