frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024383211388103967,0.0
0,0.024383211388103967,0.048766422776207935,0.0
0,0.048766422776207935,0.0731496341643119,0.0
0,0.0731496341643119,0.09753284555241587,0.0
0,0.09753284555241587,0.12191605694051984,0.0
0,0.12191605694051984,0.1462992683286238,0.0
0,0.1462992683286238,0.1706824797167278,0.0
0,0.1706824797167278,0.19506569110483174,0.0
0,0.19506569110483174,0.2194489024929357,0.0
0,0.2194489024929357,0.24383211388103967,0.0
0,0.24383211388103967,0.26821532526914366,0.0
0,0.26821532526914366,0.2925985366572476,0.0
0,0.2925985366572476,0.31698174804535156,0.0
0,0.31698174804535156,0.3413649594334556,0.0
0,0.3413649594334556,0.3657481708215595,0.0
0,0.3657481708215595,0.3901313822096635,0.0
0,0.3901313822096635,0.41451459359776743,0.0
0,0.41451459359776743,0.4388978049858714,0.0
0,0.4388978049858714,0.4632810163739754,0.0
0,0.4632810163739754,0.48766422776207935,0.9952369718932967
0,0.48766422776207935,0.5120474391501834,2.801641622878402
0,0.5120474391501834,0.5364306505382873,3.092944251191903
0,0.5364306505382873,0.5608138619263913,3.4886801380345673
0,0.5608138619263913,0.5851970733144952,2.512818192362255
0,0.5851970733144952,0.6095802847025992,1.0508656162597187
0,0.6095802847025992,0.6339634960907031,0.9053998171321562
0,0.6339634960907031,0.6583467074788071,0.47906571109223334
0,0.6583467074788071,0.6827299188669111,0.6116849926170468
0,0.6827299188669111,0.7071131302550151,0.20709713854561626
0,0.7071131302550151,0.731496341643119,0.28994392568115696
0,0.731496341643119,0.755879553031223,0.6781114205961138
0,0.755879553031223,0.780262764419327,0.8476582577018265
1,0.0,0.024470297959049182,0.0
1,0.024470297959049182,0.048940595918098365,0.0
1,0.048940595918098365,0.07341089387714755,0.0
1,0.07341089387714755,0.09788119183619673,0.0
1,0.09788119183619673,0.1223514897952459,0.0
1,0.1223514897952459,0.1468217877542951,0.0
1,0.1468217877542951,0.17129208571334428,0.0
1,0.17129208571334428,0.19576238367239346,0.0
1,0.19576238367239346,0.22023268163144263,0.0
1,0.22023268163144263,0.2447029795904918,0.0
1,0.2447029795904918,0.269173277549541,0.0
1,0.269173277549541,0.2936435755085902,0.0
1,0.2936435755085902,0.31811387346763936,0.0
1,0.31811387346763936,0.34258417142668857,0.0
1,0.34258417142668857,0.3670544693857377,0.0
1,0.3670544693857377,0.3915247673447869,0.0
1,0.3915247673447869,0.4159950653038361,0.0
1,0.4159950653038361,0.44046536326288527,0.0
1,0.44046536326288527,0.46493566122193447,0.12285679810994812
1,0.46493566122193447,0.4894059591809836,0.884655086127376
1,0.4894059591809836,0.5138762571400328,2.401407105324347
1,0.5138762571400328,0.538346555099082,3.5477889940142364
1,0.538346555099082,0.5628168530581312,3.4056163252242184
1,0.5628168530581312,0.5872871510171804,2.5889641981914093
1,0.5872871510171804,0.6117574489762295,1.1209233240103693
1,0.6117574489762295,0.6362277469352787,0.7760569861132759
1,0.6362277469352787,0.6606980448943279,0.6587153527518188
1,0.6606980448943279,0.6851683428533771,0.2780386330077493
1,0.6851683428533771,0.7096386408124263,0.31064570781842454
1,0.7096386408124263,0.7341089387714754,0.4832398761352631
1,0.7341089387714754,0.7585792367305246,0.4972817084371495
1,0.7585792367305246,0.7830495346895738,0.7628924319316424
2,0.0,0.0242782700118882,0.0
2,0.0242782700118882,0.0485565400237764,0.0
2,0.0485565400237764,0.0728348100356646,0.0
2,0.0728348100356646,0.0971130800475528,0.0
2,0.0971130800475528,0.121391350059441,0.0
2,0.121391350059441,0.1456696200713292,0.0
2,0.1456696200713292,0.1699478900832174,0.0
2,0.1699478900832174,0.1942261600951056,0.0
2,0.1942261600951056,0.2185044301069938,0.0
2,0.2185044301069938,0.242782700118882,0.0
2,0.242782700118882,0.2670609701307702,0.0
2,0.2670609701307702,0.2913392401426584,0.0
2,0.2913392401426584,0.3156175101545466,0.0
2,0.3156175101545466,0.3398957801664348,0.0
2,0.3398957801664348,0.364174050178323,0.0
2,0.364174050178323,0.3884523201902112,0.0
2,0.3884523201902112,0.4127305902020994,0.0
2,0.4127305902020994,0.4370088602139876,0.0
2,0.4370088602139876,0.4612871302258758,0.12285679810994815
2,0.4612871302258758,0.485565400237764,0.6634913145955308
2,0.485565400237764,0.5098436702496522,2.5014657347128675
2,0.5098436702496522,0.5341219402615404,3.4568200454497786
2,0.5341219402615404,0.5584002102734286,3.7378715764656016
2,0.5584002102734286,0.5826784802853168,2.0559421573873
2,0.5826784802853168,0.606956750297205,1.6813849860155483
2,0.606956750297205,0.6312350203090932,0.7113855706038353
2,0.6312350203090932,0.6555132903209814,0.538948924978762
2,0.6555132903209814,0.6797915603328696,0.22243090640619975
2,0.6797915603328696,0.7040698303447578,0.46596856172763684
2,0.7040698303447578,0.728348100356646,0.2899439256811569
2,0.728348100356646,0.7526263703685342,0.6329039925563719
2,0.7526263703685342,0.7769046403804224,0.8052753448167346
3,0.0,0.02423747003771063,0.0
3,0.02423747003771063,0.04847494007542126,0.0
3,0.04847494007542126,0.0727124101131319,0.0
