frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5582507,0.19905458,0.17852451,0.19807146,0.0036911223,-0.011060785,-0.006482286,0.089234918,-0.21860076,-0.17706552,0.63643573,-0.40490804,0.65650517,0.85462004,-0.56662127,2.6
0,1100,0.550000,1,1.5582507,0.16512974,0.58972209,0.58557633,0.0024586917,-0.0011009759,0.0038677235,0.075013855,0.031434263,0.093274512,-0.57926225,0.66640524,-0.46942444,2.0594351,2.2863514,2.6
0,1100,0.550000,2,1.5582507,0.57137091,0.22602557,0.62267697,-0.0051400843,-0.001275699,-0.003643906,-0.072480877,-0.061783946,-0.015390008,-0.18036854,-0.36586218,0.91302358,0.42016027,-2.0288249,2.6
0,1100,0.550000,3,1.5582507,0.58814559,0.59407211,0.23298125,0.0057943947,0.0026520089,0.0035316924,0.092179092,0.088566052,0.060077782,-0.98610637,-0.068220758,0.15146008,1.4187511,-3.0725208,2.6
0,1100,0.550000,4,1.5582507,0.18288704,0.1312963,0.97470989,0.0089411936,-0.0040891409,0.0068940109,0.082130923,-0.071284958,0.047006768,0.53029714,-0.82920299,0.17665599,1.3932084,-1.0018192,2.6
0,1100,0.550000,5,1.5582507,0.19764269,0.55672418,1.346977,-0.0032923677,-0.0038186083,-0.001191351,-0.0051643219,-0.18749536,0.015965006,-0.36957973,-0.57521098,-0.72975554,2.3887607,-2.1418893,2.6
0,1100,0.550000,6,1.5582507,0.56385396,0.19777785,1.3985463,0.0033353576,-0.0015789978,0.011408293,0.074274781,0.011021298,0.23157452,0.65320092,0.69749188,0.29467547,1.2716804,0.81817771,2.6
0,1100,0.550000,7,1.5582507,0.62579012,0.59833067,1.0269526,-0.0044830749,-0.00072579061,0.0059123363,-0.091970213,0.003261817,0.048949031,0.44190219,0.76868697,-0.4624314,2.0515318,1.0490528,2.6
0,1100,0.550000,8,1.5582507,0.17935383,0.97192639,0.19744065,0.004974008,0.0014537738,-0.0057183821,0.14148548,0.049923518,-0.1486608,0.29498734,0.95508529,0.028187984,1.5426046,1.2712313,2.6
0,1100,0.550000,9,1.5582507,0.21315442,1.3548361,0.57427125,0.0018047302,-0.010864051,-0.0025203829,-0.030781123,-0.22157277,0.01062814,-0.95017431,-0.28967703,0.11513469,1.4554057,-2.8456765,2.6
0,1100,0.550000,10,1.5582507,0.58520432,0.99184792,0.57765875,0.00037307366,0.0062002903,0.0013820792,0.039256937,0.072860192,-0.010997901,0.56963181,0.74674123,-0.34336153,1.92129,0.91913852,2.6
0,1100,0.550000,11,1.5582507,0.6009043,1.3658011,0.18615254,-0.00052345835,0.0035141782,-0.0012011176,-0.0073769863,0.099831257,-0.035312434,0.23197581,-0.56315357,-0.79312375,2.4867171,-1.1800541,2.6
0,1100,0.550000,12,1.5582507,0.21058148,0.93387896,0.95767288,0.00074684323,-0.0061154692,0.0029546686,-0.070369992,-0.096979059,0.092074872,0.45064848,-0.7686627,0.4539533,1.0995992,-1.0405291,2.6
0,1100,0.550000,13,1.5582507,0.20114169,1.3328089,1.3416428,0.0032133991,-0.0048365283,-0.012335527,0.069890767,-0.14925071,-0.19996767,-0.63228497,0.73601387,0.24186628,1.3265076,2.2805306,2.6
0,1100,0.550000,14,1.5582507,0.5980373,0.9566339,1.3596911,0.00039866141,-0.0011322002,4.1587153e-05,-0.032076558,-0.020956009,0.044295359,-0.41906074,-0.47009769,0.77678585,0.68125043,-2.2988582,2.6
0,1100,0.550000,15,1.5582507,0.58720578,1.3341708,0.98528377,-0.002947408,0.0040362233,0.005218797,-0.029326583,0.075099304,0.14359976,-0.44307446,-0.85135788,-0.28084654,1.8554724,-2.0506561,2.6
0,1100,0.550000,16,1.5582507,0.95766015,0.20365213,0.19228579,0.0057437455,-0.007865659,-0.0061681452,0.15766137,-0.14144719,-0.070111786,-0.68602839,-0.47433433,0.55169919,0.98639617,-2.5366477,2.6
0,1100,0.550000,17,1.5582507,0.9879502,0.61418396,0.59354021,0.002527415,0.0061458827,-0.00045603503,0.051139569,0.096154779,-0.040931954,-0.074472848,-0.98253396,-0.17053099,1.7421649,-1.6464484,2.6
0,1100,0.550000,18,1.5582507,1.3728104,0.17492462,0.54492572,-0.00032588716,-0.0014640888,-0.0023123665,0.023893683,-0.052653415,-0.10329939,0.17963398,0.85264224,-0.49064533,2.0836265,1.3631537,2.6
0,1100,0.550000,19,1.5582507,1.3467673,0.58066936,0.154578,-0.0085746611,0.0059247815,-0.0037332294,-0.15172121,0.10137814,-0.030723658,0.58151801,-0.16461635,-0.79670462,2.4926192,-0.27586286,2.6
