step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,165.17257805334162,-801.5272874971064,107.8057162208409,-693.7215712762654,-25.047727734284575,1.2247074575293253,1.836948949850327,1.3028967861923366,0.00020212822893121964,0.6237608675909465,0.1797839593486662,0.16743905943486895,0.01994907157864528,0.001106861459698423,0.00037284658588142955,-0.005266881973089092,-0.002577689708479212,-0.008879927227836596,0.0009080846955196247,0.44613267400124645,0.3832554756955839,0.0,-25.047727734284575,0,0.8964432847468432
1200,0.5999999999999893,179.9948100106437,-812.8041666232032,117.47996936249949,-695.3241972607037,-25.4001302069751,1.2174192455593584,1.8043487747572127,1.326436948688826,0.0007119738051952875,0.6496131718451942,0.14743104401496432,0.08566476794613055,0.06781932248909979,-0.009820993301324035,-0.019314301886345153,0.0037475645974207965,-0.00010101780450028971,0.01626785514680865,0.007581343273053655,0.45457856047378203,0.3827330327241139,0.0,-25.4001302069751,1,0.6435425968850673
1300,0.6499999999999838,196.88841418575203,-823.8057245721715,128.5061767336818,-695.2995478384896,-25.74392889288036,1.2134389320765209,1.786708791330778,1.3395327177949117,0.0013670638069689573,0.689426972142782,0.14150437991457407,0.1574729405142415,0.04061259407717175,-0.011588655963862597,-0.004619507848064555,-0.005310911713043571,0.009896296786062755,-0.006097888064958042,-0.0007537289818006517,0.4698933378181835,0.38501883822014243,0.0,-25.74392889288036,2,0.38868617345958145
1400,0.6999999999999783,200.92669489614238,-841.9213560060972,131.14190325327297,-710.7794527528242,-26.310042375190537,1.2061336311063917,1.7546329542855663,1.3640202512518529,0.0020655329186479118,0.7248272334046064,0.17367849836029928,0.20380897606505446,0.07815755469182192,-0.0011208043430312436,0.012198168729322638,-0.018219689167042467,0.011467252985825795,-0.0010693653217201233,0.012986198417282381,0.4836011376973622,0.38337889689571897,0.0,-26.310042375190537,3,0.27914785794371694
1500,0.7499999999999728,207.2680998068679,-857.3802357428333,135.28084511822556,-722.0993906246077,-26.79313236696354,1.1888256493310205,1.6801749278186207,1.4244676810328811,0.0027932183876292075,0.7554838937578693,0.2096767693000492,0.20315402436742153,0.07445932812032563,0.013124487828754632,0.011389598559481478,-0.016792460386111395,0.008751062876545779,-0.004355397106040496,-0.01675854037169302,0.4919233229332275,0.37934824288364943,0.0,-26.79313236696354,4,0.20637934776772773
1600,0.7999999999999673,231.22933501138246,-872.2009134907883,150.91999147776534,-721.280922013023,-27.256278546587133,1.192528546180181,1.695923863862092,1.411239581067656,0.003494120535952828,0.7962060074986864,0.22234338444823407,0.15673344321302274,0.08498655321818424,0.01877324449847245,0.003985653686470156,-0.021365325093847278,0.00859059483070156,0.011986792351799407,-0.01840298324772018,0.5114695267996562,0.38044739352814355,0.0,-27.256278546587133,5,0.15443725686980547
1700,0.8499999999999618,242.9190773705337,-874.8256860080934,158.54971465771365,-716.2759713503797,-27.33830268775292,1.1892906879764908,1.6821474255247164,1.4227973403774725,0.00439397028024256,0.8338092209736407,0.2034420002505161,0.12093441754095037,0.11525310659238404,0.01046570060999327,-0.007365548276855259,-0.014738516041828284,0.044878649780107346,0.02435532108507201,-0.01263549459573758,0.5240931111776581,0.38316910841918894,0.0,-27.33830268775292,6,0.08178130813503096
1800,0.8999999999999563,241.03319359962632,-885.0648006111061,157.31882601367812,-727.7459745974279,-27.658275019097065,1.1847442920572848,1.6629296429748948,1.4392400143146113,0.0054410236299635515,0.8516800937949893,0.17160797541293546,0.11394721472912785,0.07767607820466403,-0.001858789960953133,-0.013295431709218566,-0.007494984410982447,0.014094364337491195,0.018030729139422993,0.004076345274628305,0.5312175683034033,0.38578574096556373,0.0,-27.658275019097065,7,-0.007642726999565457
1900,0.9499999999999508,224.46614710759363,-874.5673081885018,146.50575804690723,-728.0615501415946,-27.33022838089068,1.1828583742912004,1.6550009473176919,1.4461350532991288,0.006494687008884841,0.8499606640538254,0.13848830160444964,0.1097707395598616,0.04292617710672673,-0.012460377103189672,-0.014607979673694827,-0.01873220792762812,-0.01752156210056568,-0.005521866909876009,0.011055940085988418,0.5287919029243418,0.38223956550288063,0.0,-27.33022838089068,8,-0.07522263635701579
2000,0.9999999999999453,202.15815984667302,-856.7979030464712,131.94566234305327,-724.8522407034179,-26.774934470202226,1.1945390748659968,1.704515998698966,1.404125795818986,0.00713265455935401,0.8478824582318171,0.11960190056948633,0.11070784021013333,0.05869677137043165,-0.017492010715010806,-0.009643200584009703,-0.0072581360112835705,-0.016099343031706133,0.0015238833682861884,0.01914798244759016,0.5267332811255439,0.3868146752772129,0.0,-26.774934470202226,9,-0.09380013802388178
2100,1.0499999999999399,212.2184025935863,-856.4388610754993,138.51183505445974,-717.9270260210395,-26.763714408609353,1.1925497779173082,1.6960144479848602,1.4111642067690355,0.007058705629242584,0.8512010553296073,0.12978237070614526,0.11558311284136591,0.08815998129982458,-0.01487126322982472,-0.012707187568113244,0.0027851297382415568,-0.009194822540864681,0.00210030877507744,0.04174765530339352,0.5280242704098418,0.38664186655553656,0.0,-26.763714408609353,10,-0.07787283591185414
