frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.7533548,0.27012354,0.16767731,0.2364874,-0.0031463877,-7.310188e-06,0.0055387157,-0.063413767,0.036241315,0.093000683,0.52382476,0.47257456,-0.70871779,2.3584754,0.73400805,2.6
0,1050,1.050000,1,1.7533548,0.28870502,0.64146546,0.62961785,0.0028960595,-0.0057012743,-0.0039848615,0.057829995,-0.10264761,-0.099077038,-0.83200347,-0.45194763,0.32173525,1.2432347,-2.6439821,2.6
0,1050,1.050000,2,1.7533548,0.69887033,0.28732622,0.62359663,0.0017558246,-0.011450099,0.0026155649,-0.042816938,-0.23914299,0.0095988705,-0.36840008,-0.56571134,-0.73773441,2.4005045,-2.1480257,2.6
0,1050,1.050000,3,1.7533548,0.69091756,0.77003867,0.25595956,-0.011139273,-0.0022693161,0.00072312909,-0.20690889,-0.040570688,0.02094606,-0.22287676,-0.93541976,0.27443727,1.2927919,-1.8046991,2.6
0,1050,1.050000,4,1.7533548,0.32257482,0.30980553,1.0295954,-0.0048600894,0.0014951466,-0.0091672525,-0.076251731,0.051166475,-0.24215399,0.26805909,-0.84750254,-0.45813073,2.0466874,-1.2644597,2.6
0,1050,1.050000,5,1.7533548,0.078164927,0.31068574,1.4914444,-0.0055106637,0.0018882654,0.0098283483,-0.11017592,0.027453844,0.23797089,0.96804155,-0.1558479,-0.19648663,1.7685697,-0.15962331,2.6
0,1050,1.050000,6,1.7533548,0.64847808,0.20738484,1.4847226,-0.0045113756,-0.0037075154,0.013009347,-0.08686528,-0.093544122,0.29174662,0.7042959,-0.57357528,0.41830454,1.1392184,-0.68345714,2.6
0,1050,1.050000,7,1.7533548,0.67993905,0.68931213,1.0249953,0.013795953,-0.0070029069,-0.0014845829,0.28547702,-0.14555069,-0.02099082,-0.43795499,0.022420551,-0.89871728,2.687632,3.0904436,2.6
0,1050,1.050000,8,1.7533548,0.14588254,1.1034987,0.45267012,0.0053003873,-0.010036235,0.003296374,0.1251706,-0.2289259,0.042212943,-0.44009211,0.014826199,0.89783023,0.45597931,3.1079165,2.6
0,1050,1.050000,9,1.7533548,0.14740623,1.496121,0.9300161,-0.0049944796,-0.0063322341,0.01508447,-0.093395015,-0.094434927,0.31398985,-0.36185788,-0.53840187,-0.76104027,2.4357116,-2.1625485,2.6
0,1050,1.050000,10,1.7533548,0.5950408,1.1307892,0.7169055,-0.0022901576,0.013152935,0.012105493,0.0019864517,0.29705293,0.18949045,0.5182513,-0.60924973,-0.60019193,2.2145374,-0.86593167,2.6
0,1050,1.050000,11,1.7533548,0.72299828,1.6161103,0.18461873,0.0029743279,0.00015877813,-0.0050877975,0.037775686,-0.020669566,-0.087825191,0.7415227,-0.38641566,-0.54847701,2.1513381,-0.48039344,2.6
0,1050,1.050000,12,1.7533548,0.18594688,0.98748004,1.0480295,-0.0093043908,-0.0075844153,0.0063659013,-0.20211762,-0.20366779,0.12120227,-0.77860312,0.42473677,0.46192625,1.0906305,2.6422022,2.6
0,1050,1.050000,13,1.7533548,0.33490239,1.5507299,1.5804195,0.0026226998,-0.011895887,-0.008353626,0.03649009,-0.20342743,-0.15357913,0.51537816,-0.84539367,0.14033854,1.429993,-1.0233253,2.6
0,1050,1.050000,14,1.7533548,0.63564085,1.1681016,1.314255,0.0038286678,0.0071170003,0.0015400959,0.080192582,0.15638277,-0.016836534,0.043874685,-0.97202156,-0.23075768,1.8036526,-1.5256894,2.6
0,1050,1.050000,15,1.7533548,0.70364493,1.6500822,0.99299373,0.0088763816,-0.0043690061,-0.0034492298,0.1726344,-0.074387492,-0.052948195,-0.24357196,-0.88119689,-0.40517249,1.9879638,-1.8404733,2.6
0,1050,1.050000,16,1.7533548,1.0490761,0.30900976,0.20907645,7.2558105e-05,-0.001157798,-0.0027668254,0.011096416,-0.0040199102,-0.09087931,0.76899705,-0.010045457,-0.63917339,2.2642193,-0.01306232,2.6
0,1050,1.050000,17,1.7533548,1.0743336,0.71812228,0.67545584,-0.0084997435,0.0087750723,0.0010778294,-0.19208558,0.19729327,0.012991656,0.26414006,-0.91770457,-0.29672944,1.8720623,-1.2905446,2.6
0,1050,1.050000,18,1.7533548,1.6475345,0.24263653,0.58250334,0.0043624546,0.006006026,-0.015039542,0.09987525,0.14355455,-0.30411626,-0.4125517,0.40628821,-0.81531036,2.5240613,2.3638436,2.6
0,1050,1.050000,19,1.7533548,0.053861139,0.66260474,0.11957407,0.0049167234,0.0034252008,-0.00067271573,0.099711668,0.034656864,0.062937132,0.85521143,0.41826019,-0.30605853,1.8818464,0.45486727,2.6
0,1050,1.050000,20,1.7533548,1.0996573,0.35439515,1.0766436,0.00275017,0.0021264126,-0.0068250707,0.05851696,0.041643085,-0.14769521,-0.72577534,-0.67795142,0.11675632,1.4537731,-2.3902506,2.6
0,1050,1.050000,21,1.7533548,0.9442941,0.63151915,1.5118486,0.0040776974,0.0069817055,0.0007992209,0.12052909,0.12315073,0.068294888,-0.95119617,0.18938417,-0.24363802,1.8169115,2.9450616,2.6
0,1050,1.050000,22,1.7533548,1.5529972,1.7171055,1.7437355,-0.001888636,0.0075073024,0.0031750173,-0.087334741,0.12349834,0.051807879,0.62426456,-0.3339827,-0.70622186,2.3549438,-0.49125545,2.6
0,1050,1.050000,23,1.7533548,1.5710196,0.61502624,0.91897979,-0.0072656308,0.0055923589,0.0023756504,-0.13673794,0.10101466,0.05145748,0.04928932,-0.48143094,0.87509703,0.50516004,-1.4687709,2.6
0,1050,1.050000,24,1.7533548,1.0340617,1.1676772,0.33224978,-0.0037258282,-0.0049099758,-0.0085066703,-0.085703988,-0.048663547,-0.17056991,0.090057239,-0.21852522,0.97166683,0.23861261,-1.1798909,2.6
0,1050,1.050000,25,1.7533548,1.0752469,1.6925607,0.5848941,0.0063389045,0.0039609157,0.0015557896,0.14568357,0.059389309,0.081246211,0.18289279,0.75756515,0.62661413,0.89359533,1.3339074,2.6
0,1050,1.050000,26,1.7533548,1.4535846,1.1333684,0.77936476,-0.0010685211,0.006572831,-0.0033579613,-0.019524669,0.05975021,-0.049910467,-0.6983966,0.1220431,-0.7052288,2.3535421,2.9685919,2.6
0,1050,1.050000,27,1.7533548,1.5632052,1.5043051,0.46373962,-0.005899817,0.003511435,-0.0014984802,-0.14493584,0.078894444,-0.077017156,-0.81846786,-0.14077291,-0.55703981,2.1616134,-2.9712635,2.6
