step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,209.72970806043872,-1195.4396960732502,136.88750067787683,-1058.5521953953732,-37.35749050228907,1.56635441932871,3.842997573276512,1.273386678048424,0.00012322651837315195,0.8900011336190958,0.15747967253962922,0.12130793220160714,0.038325630833832634,-0.0066582221799341024,-0.011811052974266753,0.004519084659999538,0.0042940392128677975,-0.017769255468728033,-0.003146083994286902,0.541606885902109,0.5109571676240755,0.0,-37.35749050228907,0,0.953702718904508
6200,3.1000000000002026,197.07796957692074,-1186.133947454437,128.62989675397392,-1057.504050700463,-37.06668585795116,1.5655530558125137,3.837102235599461,1.2753431139210223,0.0004092143400387675,0.8894329251638787,0.15813888652801505,0.10082936260521486,0.057151558800132604,-0.006443450392443443,-0.017749889196146035,0.0036921853224504463,0.01590561871725964,-0.011006901166172332,-0.00015283523733603067,0.5406664452665015,0.5090552243641862,0.0,-37.06668585795116,1,0.8438042243323143
6300,3.1500000000002193,226.2213685302555,-1198.476479243674,147.65136529495246,-1050.8251139487215,-37.45238997636481,1.5583510607297073,3.7843901446153363,1.2931071392165208,0.0007548286629113546,0.8909114563421336,0.17157784054890704,0.07548587790937009,0.04198458475230541,-0.0018694654271729728,-0.025064805890246362,0.0013782964611606966,0.009197935679780401,-0.004606252649142907,-0.008442826904385674,0.540719291483268,0.507531061225685,0.0,-37.45238997636481,2,0.7224947913835309
6400,3.200000000000236,233.23598218547122,-1193.9341752923247,152.22970062170873,-1041.704474670616,-37.310442977885145,1.5656100636919672,3.8375214223392673,1.2752038034486568,0.0011041628559162533,0.8922580268329591,0.18838675438912764,0.07915010461264317,0.058244868327124485,0.004376329526987861,-0.02572392363065552,-0.008966240732113667,0.0019619528944289123,0.013169228527561305,0.0008472771696863342,0.5415764937975276,0.5100990557282733,0.0,-37.310442977885145,3,0.6045968444609826
6500,3.2500000000002527,255.5887982116191,-1190.8756342467714,166.8190554023391,-1024.0565788444324,-37.214863570211605,1.5642760707898464,3.8277203885864814,1.278469014658062,0.001408379183726965,0.8948118709355495,0.20307678761133197,0.08696831467709655,0.06379700713156555,0.010312445591265052,-0.023865058418958574,-0.010394496448392245,0.008074270288816176,-0.0012354947035894163,0.006033632833588928,0.5430312857823653,0.5098521704950038,0.0,-37.214863570211605,4,0.5168425517399995
6600,3.3000000000002694,265.4711875415398,-1192.6457463415795,173.2691458001607,-1019.3766005414188,-37.27017957317436,1.5637680396401399,3.8239922045181975,1.2797154522963528,0.001675334238911406,0.8965969446368446,0.22246544271541188,0.08630657615788333,0.07626167620732897,0.018829288467163037,-0.023072086734450943,-0.0025910848402477334,0.016065771080545882,-0.013517621804093338,-0.011044705569648088,0.5439257223444345,0.5092171814456148,0.0,-37.27017957317436,5,0.47669662035762195
6700,3.350000000000286,261.84750709001975,-1183.3422402752317,170.90402278134204,-1012.4382174938896,-36.97944500860099,1.5605399923589167,3.8003597410208156,1.287673338068847,0.001980710000323147,0.8934049708567003,0.2404286003457009,0.08452685320483413,0.09076154634302325,0.0274125541823925,-0.019624528876859466,-0.0015562237107532035,0.022013395585068037,-0.008727439478948237,-0.014535776992091964,0.5429309947254635,0.5065766175119636,0.0,-36.97944500860099,6,0.46954950027611414
6800,3.400000000000303,246.60665077858874,-1173.3661261724628,160.9565396710274,-1012.4095865014355,-36.66769144288946,1.5678027201351903,3.853667504037907,1.2698609593212575,0.0023281777422301557,0.8841876311731015,0.24421814157977906,0.0951659468511188,0.08976554297598742,0.029308387795283632,-0.01831522652944841,-0.001362863554729326,0.019038728439359436,-0.014490687316018951,-0.020441483246472485,0.5399423087667881,0.5068580148169449,0.0,-36.66769144288946,7,0.47549230675876375
6900,3.4500000000003195,255.87383683848708,-1177.5443963932194,167.00509592844983,-1010.5393004647696,-36.798262387288105,1.5678027201351903,3.853667504037907,1.2698609593212575,0.002665077493294353,0.8731169230708262,0.23595082928031466,0.1015624787619784,0.06482106897370216,0.025210625897360717,-0.020104057021053515,-0.007113191325209833,-0.00643338627064538,-0.003521425028333088,-0.012926350409998502,0.5368552831316236,0.5065666754776108,0.0,-36.798262387288105,8,0.4755111758375885
7000,3.500000000000336,249.55544024268139,-1171.8638885158011,162.88117125278012,-1008.982717263021,-36.620746516118786,1.5722224632397495,3.8863507242013164,1.2591817519476245,0.0030181277127938116,0.8632074574868176,0.21783231248750282,0.10206690389152773,0.06241706275502607,0.016723526568932185,-0.01990486616108156,-0.010159372847730231,-0.017732385846951363,0.0066518117688569925,-0.01494625470917913,0.5343642850008754,0.5073129898549131,0.0,-36.620746516118786,9,0.473829578528714
