frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024474287802011094,0.0
0,0.024474287802011094,0.04894857560402219,0.0
0,0.04894857560402219,0.07342286340603328,0.0
0,0.07342286340603328,0.09789715120804438,0.0
0,0.09789715120804438,0.12237143901005547,0.0
0,0.12237143901005547,0.14684572681206656,0.0
0,0.14684572681206656,0.17132001461407764,0.0
0,0.17132001461407764,0.19579430241608875,0.0
0,0.19579430241608875,0.22026859021809986,0.0
0,0.22026859021809986,0.24474287802011094,0.0
0,0.24474287802011094,0.269217165822122,0.0
0,0.269217165822122,0.2936914536241331,0.0
0,0.2936914536241331,0.31816574142614423,0.0
0,0.31816574142614423,0.3426400292281553,0.0
0,0.3426400292281553,0.3671143170301664,0.0
0,0.3671143170301664,0.3915886048321775,0.0
0,0.3915886048321775,0.4160628926341886,0.0
0,0.4160628926341886,0.4405371804361997,0.0
0,0.4405371804361997,0.46501146823821077,0.0
0,0.46501146823821077,0.4894857560402219,0.11058188576592178
0,0.4894857560402219,0.5139600438422329,0.9005276644966318
0,0.5139600438422329,0.538434331644244,4.0936026854010485
0,0.538434331644244,0.5629086194462551,5.565275458293233
0,0.5629086194462551,0.5873829072482663,3.350424256483001
0,0.5873829072482663,0.6118571950502774,1.2610387395116607
0,0.6118571950502774,0.6363314828522885,0.4526999085660774
0,0.6363314828522885,0.6608057706542996,0.05988321388652902
0,0.6608057706542996,0.6852800584563106,0.0
0,0.6852800584563106,0.7097543462583217,0.0
0,0.7097543462583217,0.7342286340603328,0.19329595045410444
0,0.7342286340603328,0.7587029218623439,0.8137337047153355
0,0.7587029218623439,0.783177209664355,1.059572822127282
1,0.0,0.024461766497070526,0.0
1,0.024461766497070526,0.04892353299414105,0.0
1,0.04892353299414105,0.07338529949121159,0.0
1,0.07338529949121159,0.0978470659882821,0.0
1,0.0978470659882821,0.12230883248535263,0.0
1,0.12230883248535263,0.14677059898242317,0.0
1,0.14677059898242317,0.1712323654794937,0.0
1,0.1712323654794937,0.1956941319765642,0.0
1,0.1956941319765642,0.22015589847363473,0.0
1,0.22015589847363473,0.24461766497070525,0.0
1,0.24461766497070525,0.2690794314677758,0.0
1,0.2690794314677758,0.29354119796484635,0.0
1,0.29354119796484635,0.31800296446191684,0.0
1,0.31800296446191684,0.3424647309589874,0.0
1,0.3424647309589874,0.3669264974560579,0.0
1,0.3669264974560579,0.3913882639531284,0.0
1,0.3913882639531284,0.41585003045019897,0.0
1,0.41585003045019897,0.44031179694726946,0.0
1,0.44031179694726946,0.46477356344434,0.0
1,0.46477356344434,0.4892353299414105,0.110581885765922
1,0.4892353299414105,0.513697096438481,1.0005862938851442
1,0.513697096438481,0.5381588629355516,3.820695839707646
1,0.5381588629355516,0.5626206294326221,6.146722147965653
1,0.5626206294326221,0.5870823959296927,2.7412562098497295
1,0.5870823959296927,0.6115441624267631,1.4011541550129623
1,0.6115441624267631,0.6360059289238337,0.5173713240755171
1,0.6360059289238337,0.6604676954209042,0.059883213886529
