frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8312311,1.721709,0.59167188,1.8206386,-0.0068200011,0.021031529,-0.01061442,-0.092268706,0.35889409,-0.19577605,0.77760546,-0.17504545,0.60389473,0.92241786,-0.22141753,0
0,11100,5.550000,1,1.8312311,0.55894796,0.65059708,0.84936594,-0.0074120888,0.0011816915,0.0018717515,-0.15971214,-0.017888171,0.038980593,0.66683081,-0.72035963,0.19083676,1.3787818,-0.82396696,0
0,11100,5.550000,2,1.8312311,0.32333737,0.11650854,0.64832794,-0.005577225,0.00017367537,-0.0048587623,-0.086721191,-0.097943262,-0.14988374,0.82738124,-0.55768351,0.066553573,1.5041935,-0.59308609,0
0,11100,5.550000,3,1.8312311,0.64901514,0.45027881,0.38464756,-7.2061258e-05,0.0067336679,0.0034295011,-0.013736082,0.13310998,0.00070161087,0.75972532,0.34977196,-0.54815784,2.1509564,0.43146277,0
0,11100,5.550000,4,1.8312311,0.41844664,0.30323047,1.3221173,0.0066271418,-0.004864588,0.010451396,0.13328098,-0.098383622,0.21160347,-0.4596654,-0.02354645,0.88777998,0.47829715,-3.0904122,0
0,11100,5.550000,5,1.8312311,0.37470162,0.75057129,1.6406967,0.017746557,0.011504572,0.01088285,0.32748595,0.24798827,0.26778025,0.42840169,0.13367517,0.89364587,0.46539165,0.30245873,0
0,11100,5.550000,6,1.8312311,0.64374155,0.048590835,1.6812162,-0.0044342513,-0.025498178,-0.0082599224,-0.12143102,-0.56965646,-0.19321954,0.892709,0.36073218,0.2700795,1.2973207,0.38402476,0
0,11100,5.550000,7,1.8312311,0.67844017,0.91291114,1.2783609,0.0026231119,0.021132453,0.010687458,0.04827053,0.45420134,0.18096119,0.62859522,0.75861325,-0.17138842,1.7430351,0.87885153,0
0,11100,5.550000,8,1.8312311,0.29650764,0.91225659,0.30739329,-0.019660538,0.011213372,0.010251887,-0.40644979,0.1700179,0.16968718,0.94832424,-0.17631659,-0.26380599,1.8377622,-0.1838254,0
0,11100,5.550000,9,1.8312311,0.024600239,1.4316402,0.6368488,-0.0055749362,0.02461227,-0.0071296617,-0.14000858,0.46518935,-0.18822442,-0.16297759,0.048446949,-0.9854396,2.9707367,2.8526502,0
