frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.028612986147715232,0.0
0,0.028612986147715232,0.057225972295430465,0.0
0,0.057225972295430465,0.0858389584431457,0.0
0,0.0858389584431457,0.11445194459086093,0.0
0,0.11445194459086093,0.14306493073857615,0.0
0,0.14306493073857615,0.1716779168862914,0.0
0,0.1716779168862914,0.20029090303400662,0.0
0,0.20029090303400662,0.22890388918172186,0.0
0,0.22890388918172186,0.25751687532943707,0.0
0,0.25751687532943707,0.2861298614771523,0.0
0,0.2861298614771523,0.31474284762486754,0.0
0,0.31474284762486754,0.3433558337725828,0.0
0,0.3433558337725828,0.371968819920298,0.0
0,0.371968819920298,0.40058180606801325,0.0
0,0.40058180606801325,0.4291947922157285,0.0
0,0.4291947922157285,0.4578077783634437,0.0
0,0.4578077783634437,0.48642076451115895,0.1544356568652592
0,0.48642076451115895,0.5150337506588741,1.5102429251883422
0,0.5150337506588741,0.5436467368065894,1.7199951735392751
0,0.5436467368065894,0.5722597229543046,2.2116377153184366
0,0.5722597229543046,0.6008727091020198,1.5008794408277166
0,0.6008727091020198,0.6294856952497351,1.6374410741604206
0,0.6294856952497351,0.6580986813974503,1.245957192155201
0,0.6580986813974503,0.6867116675451655,1.2183360932665477
0,0.6867116675451655,0.7153246536928808,1.471211862763604
0,0.7153246536928808,0.743937639840596,0.7113855706038362
0,0.743937639840596,0.7725506259883113,0.5389489249787619
0,0.7725506259883113,0.8011636121360265,1.0009390788278993
0,0.8011636121360265,0.8297765982837417,0.7766142695460608
0,0.8297765982837417,0.858389584431457,0.9181557646569959
0,0.858389584431457,0.8870025705791722,1.1301857009935223
0,0.8870025705791722,0.9156155567268874,0.847658257701826
1,0.0,0.02875887151758404,0.0
1,0.02875887151758404,0.05751774303516808,0.0
1,0.05751774303516808,0.08627661455275212,0.0
1,0.08627661455275212,0.11503548607033616,0.0
1,0.11503548607033616,0.1437943575879202,0.0
1,0.1437943575879202,0.17255322910550425,0.0
1,0.17255322910550425,0.20131210062308827,0.0
1,0.20131210062308827,0.23007097214067232,0.0
1,0.23007097214067232,0.25882984365825634,0.0
1,0.25882984365825634,0.2875887151758404,0.0
1,0.2875887151758404,0.31634758669342444,0.0
1,0.31634758669342444,0.3451064582110085,0.0
1,0.3451064582110085,0.37386532972859254,0.0
1,0.37386532972859254,0.40262420124617654,0.0
1,0.40262420124617654,0.4313830727637606,0.0
1,0.4313830727637606,0.46014194428134464,0.0
1,0.46014194428134464,0.4889008157989287,0.772178284326296
1,0.4889008157989287,0.5176596873165127,1.3729481138075834
1,0.5176596873165127,0.5464185588340967,1.1057111829895347
1,0.5464185588340967,0.5751774303516808,2.432801486850278
1,0.5751774303516808,0.6039363018692648,2.201289846547318
1,0.6039363018692648,0.6326951733868489,1.2735652799025485
1,0.6326951733868489,0.6614540449044329,0.6645105024827745
1,0.6614540449044329,0.690212916422017,1.6752121282415005
1,0.690212916422017,0.718971787939601,1.0508656162597176
1,0.718971787939601,0.7477306594571851,0.9700712326415949
1,0.7477306594571851,0.776489530974769,0.5988321388652926
1,0.776489530974769,0.8052484024923531,0.8897236256247987
1,0.8052484024923531,0.8340072740099371,0.880162838818869
1,0.8340072740099371,0.8627661455275212,0.7731838018164193
1,0.8627661455275212,0.8915250170451052,1.0849782729537794
1,0.8915250170451052,0.9202838885626893,0.9324240834720092
2,0.0,0.028990435682317624,0.0
2,0.028990435682317624,0.05798087136463525,0.0
2,0.05798087136463525,0.08697130704695287,0.0
2,0.08697130704695287,0.1159617427292705,0.0
2,0.1159617427292705,0.1449521784115881,0.0
2,0.1449521784115881,0.17394261409390574,0.0
2,0.17394261409390574,0.20293304977622337,0.0
2,0.20293304977622337,0.231923485458541,0.0
2,0.231923485458541,0.2609139211408586,0.0
2,0.2609139211408586,0.2899043568231762,0.0
2,0.2899043568231762,0.31889479250549385,0.0
2,0.31889479250549385,0.3478852281878115,0.0
