frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,14,1.565246,0.59429516,0.95917765,1.373176,-0.00077552222,0.0086248027,0.003960943,-0.0058749904,0.16294633,-0.057054691,-0.52005395,-0.48777638,0.70115482,0.79378047,-2.3882103,2.6
0,6100,3.050000,15,1.565246,0.60253177,1.4121101,0.98141471,0.0039634713,0.0047813791,0.0043587527,0.11601055,0.094106187,0.050080364,-0.24273572,-0.96715728,0.075406686,1.495318,-1.8166958,2.6
0,6100,3.050000,16,1.565246,0.95187915,0.19100965,0.14615447,0.0061312748,-0.005564218,-0.011664629,0.17769659,-0.11568422,-0.22183996,-0.85277335,-0.3227171,0.41064741,1.1476323,-2.7798161,2.6
0,6100,3.050000,17,1.565246,0.99601424,0.57216758,0.57061877,-0.0044263964,0.011916197,0.0054215053,-0.034403641,0.2489653,0.054123706,-0.36639259,-0.86549652,-0.34157318,1.9193866,-1.9712535,2.6
0,6100,3.050000,18,1.565246,1.3243064,0.14128735,0.58512916,-9.0107693e-05,-9.183021e-05,0.001091722,-0.044662289,-0.04159906,-0.0027182292,0.95579901,-0.090757642,0.27966282,1.2873534,-0.094670886,2.6
0,6100,3.050000,19,1.565246,1.3639974,0.5418213,0.21126979,-0.0014301903,-0.012153433,-0.001748493,-0.065202675,-0.17915796,0.026588505,0.39184119,-0.84444947,0.36519253,1.1969567,-1.136345,2.6
0,6100,3.050000,20,1.565246,0.98391976,0.19532484,0.94689095,-0.0052815382,-0.0065275734,0.0026089164,-0.086342595,-0.12018053,0.073861483,0.177994,-0.7425191,0.64574261,0.86880087,-1.3355195,2.6
0,6100,3.050000,21,1.565246,1.0190745,0.59963673,1.348514,0.00062863647,0.0027122655,0.0059328379,-0.04588273,0.06719507,0.14431447,0.81510846,-0.29742504,0.4971283,1.0505103,-0.34987791,2.6
0,6100,3.050000,22,1.565246,1.3927536,0.2169218,1.3430635,0.0072430076,0.011159382,0.0027839858,0.068314529,0.20472265,0.085516893,0.51591222,-0.45441293,0.72618418,0.75804105,-0.72210274,2.6
0,6100,3.050000,23,1.565246,1.3488774,0.60483854,0.9902215,0.00035932417,0.0039775713,-0.0073681102,0.08090918,0.079656266,-0.19606403,-0.4168735,-0.72077527,-0.55380457,2.1577229,-2.0951582,2.6
0,6100,3.050000,24,1.565246,0.97303709,0.95025717,0.17235491,0.0090457846,-0.00090440394,0.0035609384,0.1811184,-0.050054487,0.1193558,0.57536423,-0.49914154,0.64793034,0.8659322,-0.71457935,2.6
0,6100,3.050000,25,1.565246,0.920748,1.3682525,0.52283289,-0.0087846504,-0.006223781,-0.0040978175,-0.16388903,-0.1361156,-0.023910341,-0.20660498,0.46155946,0.86271504,0.53018201,1.9916724,2.6
0,6100,3.050000,26,1.565246,1.3732402,0.96998996,0.60383642,0.00037121056,-0.005615781,-0.00089804967,-0.10571094,-0.071213877,-0.04151183,0.16821603,-0.76908065,0.61661845,0.90635621,-1.3554639,2.6
