frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02445696815270499,0.0
0,0.02445696815270499,0.04891393630540998,0.0
0,0.04891393630540998,0.07337090445811498,0.0
0,0.07337090445811498,0.09782787261081996,0.0
0,0.09782787261081996,0.12228484076352494,0.0
0,0.12228484076352494,0.14674180891622995,0.0
0,0.14674180891622995,0.17119877706893494,0.0
0,0.17119877706893494,0.19565574522163992,0.0
0,0.19565574522163992,0.2201127133743449,0.0
0,0.2201127133743449,0.2445696815270499,0.0
0,0.2445696815270499,0.26902664967975487,0.0
0,0.26902664967975487,0.2934836178324599,0.0
0,0.2934836178324599,0.3179405859851649,0.0
0,0.3179405859851649,0.3423975541378699,0.0
0,0.3423975541378699,0.36685452229057486,0.0
0,0.36685452229057486,0.39131149044327984,0.0
0,0.39131149044327984,0.4157684585959848,0.0
0,0.4157684585959848,0.4402254267486898,0.0
0,0.4402254267486898,0.4646823949013948,0.0
0,0.4646823949013948,0.4891393630540998,0.33174565729776573
0,0.4891393630540998,0.5135963312068048,1.1006449232736562
0,0.5135963312068048,0.5380532993595097,3.183913199756383
0,0.5380532993595097,0.5625102675122148,5.731403083913914
0,0.5625102675122148,0.5869672356649198,3.8073002914579512
0,0.5869672356649198,0.6114242038176247,0.8406924930077768
0,0.6114242038176247,0.6358811719703298,0.5820427395849557
0,0.6358811719703298,0.6603381401230347,0.11976642777305853
0,0.6603381401230347,0.6847951082757398,0.05560772660154977
0,0.6847951082757398,0.7092520764284447,0.0
0,0.7092520764284447,0.7337090445811497,0.1932959504541042
0,0.7337090445811497,0.7581660127338546,0.7233188486358559
0,0.7581660127338546,0.7826229808865597,1.1867215607825539
1,0.0,0.02466772969041427,0.0
1,0.02466772969041427,0.04933545938082854,0.0
1,0.04933545938082854,0.07400318907124281,0.0
1,0.07400318907124281,0.09867091876165708,0.0
1,0.09867091876165708,0.12333864845207135,0.0
1,0.12333864845207135,0.14800637814248563,0.0
1,0.14800637814248563,0.17267410783289988,0.0
1,0.17267410783289988,0.19734183752331416,0.0
1,0.19734183752331416,0.22200956721372844,0.0
1,0.22200956721372844,0.2466772969041427,0.0
1,0.2466772969041427,0.27134502659455695,0.0
1,0.27134502659455695,0.29601275628497126,0.0
1,0.29601275628497126,0.3206804859753855,0.0
1,0.3206804859753855,0.34534821566579976,0.0
1,0.34534821566579976,0.37001594535621407,0.0
1,0.37001594535621407,0.3946836750466283,0.0
1,0.3946836750466283,0.4193514047370426,0.0
1,0.4193514047370426,0.4440191344274569,0.0
1,0.4440191344274569,0.46868686411787114,0.0
1,0.46868686411787114,0.4933545938082854,0.3317456572977657
1,0.4933545938082854,0.5180223234986997,1.4008208114392002
1,0.5180223234986997,0.5426900531891139,3.2748821483208506
1,0.5426900531891139,0.5673577828795282,5.814466896724268
1,0.5673577828795282,0.5920255125699425,3.426570262312157
1,0.5920255125699425,0.6166932422603567,0.9808079085090726
1,0.6166932422603567,0.641360971950771,0.4526999085660768
1,0.641360971950771,0.6660287016411853,0.05988321388652905
1,0.6660287016411853,0.6906964313315995,0.1112154532031
1,0.6906964313315995,0.7153641610220138,0.0
1,0.7153641610220138,0.7400318907124281,0.14497196284057834
1,0.7400318907124281,0.7646996204028423,0.9041485607948193
1,0.7646996204028423,0.7893673500932566,0.9748069963570984
2,0.0,0.024378429867048735,0.0
2,0.024378429867048735,0.04875685973409747,0.0
2,0.04875685973409747,0.07313528960114621,0.0
2,0.07313528960114621,0.09751371946819494,0.0
2,0.09751371946819494,0.12189214933524367,0.0
2,0.12189214933524367,0.14627057920229242,0.0
2,0.14627057920229242,0.17064900906934113,0.0
