frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.1830365,0.16585236,0.15532159,0.15636584,-0.0071243071,0.0020235294,0.012970293,-0.1669267,-0.065424981,0.37168806,0.37347759,0.24413457,0.89493732,0.46250563,0.57895736,0
0,6100,3.050000,1,1.1830365,0.13902035,0.45090498,0.44348103,-0.013516864,-0.0096385518,-0.0089740972,-0.25165007,-0.13897185,-0.24559368,-0.40058201,0.627379,-0.66777963,2.3020182,2.1390452,0
0,6100,3.050000,2,1.1830365,0.48912761,0.1289552,0.45583794,0.0049696625,0.0039396585,0.0064757631,0.016230314,0.029975778,0.002244592,-0.68660267,-0.49920706,0.52855376,1.0139003,-2.5129301,0
0,6100,3.050000,3,1.1830365,0.45042584,0.40764405,0.1581055,0.011331589,0.0023839387,0.010334761,0.17513216,0.18020765,0.18232734,-0.55253855,0.65743296,-0.512331,2.1086932,2.2697191,0
0,6100,3.050000,4,1.1830365,0.12544635,0.13550875,0.71496929,0.0034822155,0.0027273874,-0.011056471,0.15847669,0.035946774,-0.23588758,-0.0036167016,0.41516533,0.90973879,0.42814185,1.5795076,0
0,6100,3.050000,5,1.1830365,0.12888481,0.46477072,1.0232423,0.006568378,0.013742192,-0.0056047809,0.22991341,0.064557441,-0.16225648,-0.037001402,0.98384968,-0.17513053,1.7468347,1.6083874,0
0,6100,3.050000,6,1.1830365,0.45657355,0.15347542,1.0290339,0.01735435,-0.014888958,0.0088478555,0.29491669,-0.34619041,0.17103202,-0.93627217,0.032203357,0.34979618,1.2134428,3.1072109,0
0,6100,3.050000,7,1.1830365,0.4464388,0.40389213,0.73577665,-0.0013327675,-0.0012811579,0.011440563,-0.13417892,0.13826573,0.24553317,-0.28266138,-0.72565858,-0.62731345,2.248895,-1.9422391,0
0,6100,3.050000,8,1.1830365,0.10385443,0.72515464,0.12113868,-0.014516381,-0.00072309925,-0.0068031831,-0.087074837,0.28767699,0.18872915,-0.74273613,-0.45409524,-0.49207779,2.0852712,-2.5928463,0
0,6100,3.050000,9,1.1830365,0.17480905,1.0163854,0.43281781,0.0081646382,0.0030507137,0.001614963,0.071141381,0.1234826,-0.067015432,-0.40358921,0.85518863,-0.32522016,1.9020409,2.0117369,0
0,6100,3.050000,10,1.1830365,0.45534659,0.68960629,0.43405949,1.5196685e-05,-0.0018828156,0.0084960256,-0.16271404,0.056529969,0.25620062,0.87943724,0.07272967,0.47042592,1.081023,0.082512471,0
0,6100,3.050000,11,1.1830365,0.44577039,1.0282686,0.14796428,-0.0016164384,0.0094009488,-0.0056344557,-0.13800608,0.27413644,0.031932598,-0.3990175,-0.8920869,0.21205188,1.3571222,-1.9913906,0
0,6100,3.050000,12,1.1830365,0.17746021,0.72185809,0.72373939,-0.0021488125,-0.01212031,-0.028386672,-0.056752472,-0.13392592,-0.65897122,0.68382846,-0.70575814,0.18515964,1.384562,-0.8011783,0
0,6100,3.050000,13,1.1830365,0.14838538,1.0617728,1.0302779,0.015373969,0.0014374443,-0.0021419701,0.37337051,0.030532522,0.086658627,-0.86639683,-0.26532066,-0.42303838,2.0075922,-2.8444259,0
0,6100,3.050000,14,1.1830365,0.41093936,0.75604581,1.0603772,-0.0065548389,0.0041206984,-0.0063750801,-0.063187635,0.029393751,-0.18689477,-0.069410578,0.76657039,-0.638398,2.2632115,1.661097,0
0,6100,3.050000,15,1.1830365,0.43817939,1.0462609,0.74703382,-0.012694376,0.00017940087,-0.013657692,-0.30042393,-0.033268167,-0.21513161,-0.74831036,0.38819733,-0.53789817,2.1387382,2.6630459,0
0,6100,3.050000,16,1.1830365,0.77929898,0.11732564,0.15007059,0.013199135,-0.0031685958,0.019680637,0.23922836,0.071191648,0.41462519,-0.45971381,-0.80731201,0.37001423,1.191772,-2.0884403,0
0,6100,3.050000,17,1.1830365,0.75913441,0.45127169,0.45386263,0.0068724389,0.00074258507,0.0047045494,0.13177594,-0.11814339,0.026743845,0.0386801,-0.43399653,-0.90008381,2.6907582,-1.4819058,0
0,6100,3.050000,18,1.1830365,1.0465884,0.16815591,0.44316739,0.015434116,-0.020520777,0.006256702,0.35381991,-0.46049178,-0.033265586,-0.28178648,0.73083372,0.62167391,0.89991837,1.9388002,0
0,6100,3.050000,19,1.1830365,1.0482592,0.44255247,0.13432003,0.0060846985,0.0026511035,-0.01189852,-0.010663368,-0.041095069,-0.23397977,0.71072033,-0.64775046,0.27440109,1.2928295,-0.73907782,0
0,6100,3.050000,20,1.1830365,0.76167202,0.15756235,0.73352396,0.0094968642,0.0054899362,0.00730265,0.1202734,0.096746665,0.19173588,-0.72351031,0.66342096,0.19080216,1.3788171,2.3994928,0
0,6100,3.050000,21,1.1830365,0.7114029,0.44086107,1.0627456,0.0089512299,-0.0065189149,-0.0044174218,0.2314406,-0.026372168,-0.17471248,-0.66360027,0.67796375,-0.31622749,1.8925466,2.3454884,0
0,6100,3.050000,22,1.1830365,1.0209284,0.1658375,0.98939358,0.0038702043,0.0055113315,-0.017017789,0.15784878,0.18168855,-0.14864636,0.10048269,-0.87179487,-0.47945484,2.0708297,-1.4560431,0
0,6100,3.050000,23,1.1830365,1.0448664,0.46235015,0.75120262,-0.021752584,-0.0012510436,0.0042884767,-0.6095642,-0.091312349,0.23871303,0.53677517,-0.38117637,-0.75271309,2.4229698,-0.61748763,0
0,6100,3.050000,24,1.1830365,0.72011812,0.75644197,0.15826985,-0.0080138439,-0.011562884,0.0021916356,-0.096266951,-0.47294382,0.10024625,-0.11271479,-0.43669678,0.89251964,0.467895,-1.8233911,0
0,6100,3.050000,25,1.1830365,0.73832922,1.0348111,0.46055455,-0.015664892,-0.001581003,0.014505775,-0.34956671,-0.12892235,0.2298062,0.89300969,0.44999351,-0.0062879559,1.5770843,0.46676804,0
