frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.4131684,0.18309106,0.16615892,0.19407694,0.0057110018,-0.0085319834,0.0034551778,0.066883193,-0.21775535,0.10674641,0.78245548,-0.30454281,0.54315477,0.99660645,-0.37117386,2.3
0,1100,0.550000,1,1.4131684,0.19298437,0.52094551,0.55163287,-0.0009965872,-0.0030514611,0.003513815,0.018942768,-0.068381598,0.0099058753,0.50865272,0.68599806,0.52026827,1.0236313,0.93277141,2.3
0,1100,0.550000,2,1.4131684,0.53372957,0.21847776,0.56244512,0.0033602072,-0.011361461,-0.0036571986,0.042381535,-0.34328751,-0.082018554,-0.58343637,-0.41589324,0.69759215,0.79876494,-2.5223051,2.3
0,1100,0.550000,3,1.4131684,0.53044123,0.52070217,0.18500438,-0.0036729054,-0.00082976948,-0.00069626268,-0.093572385,-0.016953842,-0.035674795,-0.30922158,-0.65474199,-0.68970642,2.3318799,-2.0120231,2.3
0,1100,0.550000,4,1.4131684,0.14528443,0.13853014,0.88659373,0.0037972179,-0.0028233463,-0.0082187364,0.021680482,-0.083096439,-0.19092235,0.43063639,-0.7030239,0.56595909,0.9692002,-1.0212009,2.3
0,1100,0.550000,5,1.4131684,0.15875551,0.53083748,1.2492805,-0.0019034954,0.0027227861,-0.00058630917,-0.073559417,0.051944605,-0.0017771862,-0.25221915,-0.81161239,-0.52694481,2.1257981,-1.872098,2.3
0,1100,0.550000,6,1.4131684,0.4805066,0.16924273,1.2339093,-0.0066958858,0.016802971,0.00062231995,-0.12339835,0.28150928,0.059330295,0.84139605,-0.54037147,-0.007166565,1.577963,-0.57089502,2.3
0,1100,0.550000,7,1.4131684,0.54248418,0.5077459,0.88681495,-0.015913798,-0.0011314768,0.0024419746,-0.32672923,-0.0026197863,0.17462573,0.71542105,0.47409263,-0.51323377,2.1097448,0.585235,2.3
0,1100,0.550000,8,1.4131684,0.21162154,0.90009036,0.22578619,0.0039012434,0.012127942,0.0039309458,0.12153201,0.289883,0.10511385,-0.66912179,-0.016097191,0.7429784,0.73328696,-3.1175401,2.3
0,1100,0.550000,9,1.4131684,0.17644526,1.2496404,0.55792849,0.0033191383,-0.0016850795,-0.0039378453,0.10022907,-0.051708417,-0.17751965,-0.99544263,0.04144691,0.085884388,1.484806,3.09998,2.3
