frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02197121437252285,0.0
0,0.02197121437252285,0.0439424287450457,0.0
0,0.0439424287450457,0.06591364311756855,0.0
0,0.06591364311756855,0.0878848574900914,0.0
0,0.0878848574900914,0.10985607186261424,0.0
0,0.10985607186261424,0.1318272862351371,0.0
0,0.1318272862351371,0.15379850060765993,0.0
0,0.15379850060765993,0.1757697149801828,0.0
0,0.1757697149801828,0.19774092935270565,0.0
0,0.19774092935270565,0.2197121437252285,0.0
0,0.2197121437252285,0.24168335809775132,0.0
0,0.24168335809775132,0.2636545724702742,0.0
0,0.2636545724702742,0.28562578684279705,0.0
0,0.28562578684279705,0.30759700121531985,0.0
0,0.30759700121531985,0.3295682155878427,0.0
0,0.3295682155878427,0.3515394299603656,0.0
0,0.3515394299603656,0.37351064433288844,0.0
0,0.37351064433288844,0.3954818587054113,0.8237688682845481
0,0.3954818587054113,0.4174530730779341,3.1942767508586587
0,0.4174530730779341,0.439424287450457,2.8751290299139645
0,0.439424287450457,0.46139550182297984,1.6009380702162315
0,0.46139550182297984,0.48336671619550264,1.0916273827736147
0,0.48336671619550264,0.5053379305680256,1.162893379344852
0,0.5053379305680256,0.5273091449405484,1.2944820990957082
0,0.5273091449405484,0.5492803593130712,0.8406924930077755
0,0.5492803593130712,0.5712515736855941,1.2934283101887898
0,0.5712515736855941,0.5932227880581169,0.419182497205704
0,0.5932227880581169,0.6151940024306397,0.6672927192186008
0,0.6151940024306397,0.6371652168031626,0.931937123455271
0,0.6371652168031626,0.6591364311756854,0.9181557646569972
0,0.6591364311756854,0.6811076455482084,0.6329039925563705
0,0.6811076455482084,0.7030788599207312,0.9748069963571011
1,0.0,0.0221226766727195,0.0
1,0.0221226766727195,0.044245353345439,0.0
1,0.044245353345439,0.0663680300181585,0.0
1,0.0663680300181585,0.088490706690878,0.0
1,0.088490706690878,0.1106133833635975,0.0
1,0.1106133833635975,0.132736060036317,0.0
1,0.132736060036317,0.1548587367090365,0.0
1,0.1548587367090365,0.176981413381756,0.0
1,0.176981413381756,0.1991040900544755,0.0
1,0.1991040900544755,0.221226766727195,0.0
1,0.221226766727195,0.2433494433999145,0.0
1,0.2433494433999145,0.265472120072634,0.0
1,0.265472120072634,0.2875947967453535,0.0
1,0.2875947967453535,0.309717473418073,0.0
1,0.309717473418073,0.3318401500907925,0.0
1,0.3318401500907925,0.353962826763512,0.0
1,0.353962826763512,0.3760855034362315,0.15443565686525934
1,0.3760855034362315,0.398208180108951,0.9610636796653065
1,0.398208180108951,0.4203308567816705,3.071419952748707
1,0.4203308567816705,0.44245353345439,2.8751290299139662
1,0.44245353345439,0.4645762101271095,1.5008794408277177
1,0.4645762101271095,0.486698886799829,1.0006584342091454
1,0.486698886799829,0.5088215634725485,1.412084817775894
1,0.5088215634725485,0.530944240145268,1.1421900874373887
1,0.530944240145268,0.5530669168179875,0.8406924930077739
1,0.5530669168179875,0.575189593490707,1.0347426481510342
1,0.575189593490707,0.5973122701634265,0.7185985666383495
1,0.5973122701634265,0.619434946836146,0.7785081724216992
1,0.619434946836146,0.6415576235088655,0.673065700273253
1,0.6415576235088655,0.663680300181585,1.014803739884049
1,0.663680300181585,0.6858029768543045,0.7233188486358544
1,0.6858029768543045,0.707925653527024,1.0595728221272815
2,0.0,0.022100697179164804,0.0
2,0.022100697179164804,0.04420139435832961,0.0
2,0.04420139435832961,0.06630209153749442,0.0
2,0.06630209153749442,0.08840278871665921,0.0
2,0.08840278871665921,0.11050348589582401,0.0
2,0.11050348589582401,0.13260418307498884,0.0
2,0.13260418307498884,0.15470488025415363,0.0
2,0.15470488025415363,0.17680557743331843,0.0
2,0.17680557743331843,0.19890627461248322,0.0
2,0.19890627461248322,0.22100697179164802,0.0
2,0.22100697179164802,0.24310766897081285,0.0
2,0.24310766897081285,0.26520836614997767,0.0
2,0.26520836614997767,0.28730906332914247,0.0
2,0.28730906332914247,0.30940976050830726,0.0
2,0.30940976050830726,0.33151045768747206,0.0
2,0.33151045768747206,0.35361115486663686,0.0
2,0.35361115486663686,0.37571185204580165,0.46330697059577786
2,0.37571185204580165,0.39781254922496645,1.2356533024268244
2,0.39781254922496645,0.41991324640413125,2.5799927603089112
2,0.41991324640413125,0.44201394358329604,2.9857109156798916
2,0.44201394358329604,0.4641146407624609,1.3007621820506852
2,0.4641146407624609,0.4862153379416257,0.8187205370802099
2,0.4862153379416257,0.5083160351207905,1.744340069017285
2,0.5083160351207905,0.5304167322999553,0.9898980757790673
2,0.5304167322999553,0.5525174294791201,0.70057707750648
2,0.5525174294791201,0.5746181266582849,0.7113855706038341
2,0.5746181266582849,0.5967188238374497,1.0778978499575267
2,0.5967188238374497,0.6188195210166145,0.8341158990232472
2,0.6188195210166145,0.6409202181957793,1.0354856927280849
2,0.6409202181957793,0.6630209153749441,0.8698317770434693
2,0.6630209153749441,0.6851216125541089,0.6781114205961152
2,0.6851216125541089,0.7072223097332737,0.8900411705869148
3,0.0,0.022084315372821982,0.0
3,0.022084315372821982,0.044168630745643964,0.0
3,0.044168630745643964,0.06625294611846594,0.0
3,0.06625294611846594,0.08833726149128793,0.0
3,0.08833726149128793,0.11042157686410992,0.0
3,0.11042157686410992,0.13250589223693188,0.0
3,0.13250589223693188,0.15459020760975387,0.0
3,0.15459020760975387,0.17667452298257585,0.0
3,0.17667452298257585,0.19875883835539784,0.0
3,0.19875883835539784,0.22084315372821983,0.0
3,0.22084315372821983,0.2429274691010418,0.0
