frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4061577,0.22667734,0.0096582046,0.21939625,-0.0081887051,-0.006977031,0.010323638,-0.12091954,-0.1103531,0.23890888,-0.56807605,0.37795024,-0.73105624,2.390665,2.5545255,3.73
0,6100,3.050000,1,1.4061577,0.20761274,0.63748202,0.53829569,0.01260732,0.0032320531,0.0019773315,0.27190364,0.050452855,0.070150676,-0.28581826,0.13995448,-0.94800879,2.8177159,2.6862492,3.73
0,6100,3.050000,2,1.4061577,0.51117528,0.16288072,0.52486342,0.0085838887,0.0043299088,0.0043633375,0.13065284,0.011844698,0.079801417,-0.048231637,-0.76560233,-0.64150353,2.267253,-1.6337115,3.73
0,6100,3.050000,3,1.4061577,0.3689877,0.64579162,0.16767324,-0.0068324181,-0.0091368637,-0.013369171,-0.061259588,-0.11152726,-0.19915253,0.46695619,0.88328933,-0.041855496,1.6126641,1.0844876,3.73
0,6100,3.050000,4,1.4061577,0.25697118,0.02705473,0.83813869,-0.0036548657,0.0034162388,-0.006605204,-0.064158817,0.099759837,-0.13723543,-0.19122512,0.52260988,-0.83085009,2.5514298,1.9215688,3.73
0,6100,3.050000,5,1.4061577,1.3729218,0.33720954,1.1383597,-0.009244795,0.019704194,0.010989478,-0.23562352,0.38823933,0.22271334,0.045926652,-0.15339408,-0.98709726,2.9807786,-1.2798873,3.73
0,6100,3.050000,6,1.4061577,0.51488803,0.04110479,1.2198973,0.0028684235,0.0077474735,-0.017246786,-0.00087694869,0.20673794,-0.45480286,0.0021699963,0.019867986,-0.99980026,3.1216052,1.4620068,3.73
0,6100,3.050000,7,1.4061577,0.61521854,0.64619871,0.55037422,-0.0017955642,0.013868761,0.0071546348,-0.12146223,0.21499992,0.10191196,-0.27746256,-0.6792813,0.67940522,0.82384459,-1.9585787,3.73
0,6100,3.050000,8,1.4061577,0.037323718,0.95815342,0.27267255,-0.0005350013,-0.00059177382,0.01377069,-0.0085608403,-0.078038701,0.32759392,-0.58589472,-0.29839953,-0.7534488,2.424088,-2.6705282,3.73
0,6100,3.050000,9,1.4061577,0.32126328,1.1780607,0.525583,0.0032386437,0.01049585,0.0090500028,0.016417323,0.12500052,0.20712391,-0.7068164,-0.40807788,-0.57782611,2.1868589,-2.6179968,3.73
0,6100,3.050000,10,1.4061577,0.78007074,1.0149944,0.41722397,-0.00031389818,0.00070846156,-0.013754208,0.17087997,-0.034526073,-0.18031622,-0.53977225,-0.72060473,-0.43517208,2.0210257,-2.2136921,3.73
0,6100,3.050000,11,1.4061577,0.63204108,1.1258997,0.085837433,0.012532239,0.0078877861,0.0084404486,0.23751923,0.20127344,0.095546661,-0.20432007,0.96200197,-0.18112293,1.7529245,1.7800769,3.73
0,6100,3.050000,12,1.4061577,0.19347913,0.70978878,0.96757971,-0.015593428,-0.011681548,0.0057309703,-0.33749098,-0.21426517,0.14356403,0.3526996,-0.24821063,-0.90221642,2.6956777,-0.61323506,3.73
0,6100,3.050000,13,1.4061577,1.3839682,1.3075907,1.3125385,-0.018097146,0.004068697,0.0023899933,-0.42297016,0.074278227,0.013765469,-0.18740154,-0.221977,-0.95687349,2.8468381,-2.271936,3.73
0,6100,3.050000,14,1.4061577,0.66182213,0.86658222,1.1793823,0.0068323234,0.0070505965,0.022524309,0.1426227,0.11497295,0.35262048,0.033385264,0.97906108,-0.2008104,1.7729814,1.5367103,3.73
0,6100,3.050000,15,1.4061577,0.65003893,1.2985805,0.82473245,0.002725693,-0.0061367747,-0.00445598,-0.070623347,-0.24815771,-0.045872833,-0.76676951,-0.63564994,-0.089519166,1.6604355,-2.4494187,3.73
0,6100,3.050000,16,1.4061577,0.6906784,0.13159379,0.1603991,-0.0047435199,-0.011136406,-0.0056267854,0.024174676,-0.24162065,-0.024382944,0.23905699,0.63700651,-0.73285364,2.393303,1.2117786,3.73
0,6100,3.050000,17,1.4061577,0.96711897,0.49954471,0.47521408,-0.016708314,0.013128707,-0.0061241061,-0.32596634,0.29106593,-0.068652019,0.063321364,0.084387633,-0.99441899,3.035893,0.92706289,3.73
0,6100,3.050000,18,1.4061577,1.3200405,0.17077957,0.60558152,0.0071994041,-0.010722321,-0.0092781318,0.19203963,-0.19333008,-0.19187861,-0.57928874,0.40921808,-0.70495753,2.3531596,2.5265745,3.73
0,6100,3.050000,19,1.4061577,1.2981242,0.45143849,0.22708609,0.0041073397,-0.0090805131,-0.017289097,0.092631369,-0.15414515,-0.38983547,0.011675096,0.29332747,-0.95594073,2.8436441,1.5310151,3.73
0,6100,3.050000,20,1.4061577,0.75436692,0.28240414,0.83190852,0.0035619565,-0.0018902832,-0.0036429405,0.15312704,0.10566789,0.033493159,-0.39469727,-0.5334668,-0.74808238,2.415964,-2.2077841,3.73
0,6100,3.050000,21,1.4061577,0.78929625,0.47284677,1.2066941,0.0057776056,-0.010750625,0.00041191806,0.16201627,-0.19413209,0.1245086,-0.55459003,0.30907497,-0.77259469,2.4537142,2.6331594,3.73
0,6100,3.050000,22,1.4061577,1.0501517,0.14023298,1.3041599,0.0066818076,-0.011014631,-0.0010942194,0.1064708,-0.20461307,-0.010107838,0.41251504,0.60439898,-0.68156674,2.3206979,0.97189776,3.73
0,6100,3.050000,23,1.4061577,1.1054079,0.53454411,0.89703458,-0.0063118136,0.0079314613,0.0016784524,-0.20227554,0.21953913,0.0056082621,-0.67514119,-0.32524431,-0.6621182,2.2944381,-2.6926573,3.73
0,6100,3.050000,24,1.4061577,0.85311375,0.71933578,0.12204084,0.0031064044,-0.0083757129,0.0056004405,-0.0020512272,-0.25179475,0.086297587,-0.10381994,0.0428265,-0.99367364,3.029049,2.7503507,3.73
0,6100,3.050000,25,1.4061577,0.93886314,1.3693753,0.57529874,0.010469784,-0.016651248,-0.0035307299,0.32086288,-0.21580203,-0.13233947,-0.50014868,-0.61603746,-0.60856318,2.2250449,-2.2527395,3.73
0,6100,3.050000,26,1.4061577,1.240942,1.1306624,0.62103125,-0.0091774172,0.00023093812,-0.0021668334,-0.17906116,-0.074429938,0.16949247,-0.28308405,-0.11010315,-0.95275428,2.8329747,-2.7706556,3.73
0,6100,3.050000,27,1.4061577,1.1359608,1.2697385,0.25439672,0.012441107,-0.0015664177,0.0078138325,0.21613817,0.022493616,-0.1089452,-0.20574326,0.56193125,-0.80118848,2.500075,1.9217733,3.73
0,6100,3.050000,28,1.4061577,1.144521,0.98458022,1.0118063,-0.0026390025,0.0027010338,-0.0011119708,-0.098340554,-0.00049961107,-0.026199415,0.47984118,-0.20736605,-0.85249737,2.5915407,-0.40791585,3.73
0,6100,3.050000,29,1.4061577,0.84599686,1.2353571,1.156682,0.0089834612,-0.0023455485,-0.0032739915,0.12470394,-0.085145672,-0.084109314,0.80036836,0.48128501,-0.35745659,1.9363395,0.54139641,3.73
0,6100,3.050000,30,1.4061577,1.2691885,0.73563961,1.3210593,-0.0081101443,0.0033117521,-0.014232344,-0.11235691,0.066209512,-0.3611043,-0.2214665,-0.11845831,-0.96794639,2.8877174,-2.6504309,3.73
0,6100,3.050000,31,1.4061577,1.168281,1.403216,0.93486989,0.00037463477,0.0082058665,0.010749437,0.010891611,0.14309282,0.23666449,-0.23907954,-0.03195168,-0.97047414,2.8979852,-3.0087353,3.73
1,6200,3.100000,0,1.4158513,0.22086758,0.0060311324,0.22952304,-0.015535863,-0.010658039,0.018908498,-0.17105742,-0.061002856,0.14786976,-0.78628236,-0.19855905,-0.58509345,2.1957916,-2.8942352,3.73
1,6200,3.100000,1,1.4158513,0.22332469,0.63929315,0.54856843,0.026839177,0.00065743395,0.0085167796,0.3167326,-0.049408885,0.21066385,-0.10753315,0.012343214,-0.99412487,3.0331409,3.0273076,3.73
1,6200,3.100000,2,1.4158513,0.52034006,0.16617777,0.52875277,0.014205484,0.0064966625,0.0046335221,0.073652642,0.072438399,-0.047875341,-0.23505921,-0.67159702,-0.70264117,2.3498989,-1.9074715,3.73
