frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.8002948,0.1925515,0.25768378,0.26938857,-0.0078421686,0.0088385968,-0.00019087508,-0.13112506,0.18042215,0.0013810572,0.32353715,0.39890972,-0.85801792,2.6021944,0.88935165,0
0,1100,0.550000,1,1.8002948,0.24965035,0.62709175,0.74427179,-0.0014180331,-0.0025927215,0.00082370645,-0.038379286,-0.03132632,0.020914344,0.61758248,0.78231287,-0.081107621,1.6519931,0.90253285,0
0,1100,0.550000,2,1.8002948,0.60889996,0.16376901,0.63121918,0.00031319709,-0.012107267,0.0022296023,0.026270357,-0.24339898,0.033820406,-0.15185731,0.027856186,0.98800981,0.15501113,2.960173,0
0,1100,0.550000,3,1.8002948,0.6639939,0.6054335,0.23782895,0.0021478137,-0.0015380413,-0.0071274019,0.028040558,-0.056637783,-0.13538441,0.061688798,0.73885379,0.67103619,0.83519085,1.487497,0
0,1100,0.550000,4,1.8002948,0.2434498,0.19654339,1.172742,0.0012344177,-0.0039732532,0.0024836588,-0.0053556966,-0.084202909,0.062012268,-0.49222943,-0.83269845,-0.25362072,1.8272179,-2.104665,0
0,1100,0.550000,5,1.8002948,0.26608278,0.64282397,1.5293392,0.0079435551,-0.0032093678,-0.001815977,0.11213134,-0.074329125,-0.0049638944,0.54512842,0.51795606,-0.65920902,2.2905627,0.7598438,0
0,1100,0.550000,6,1.8002948,0.6742309,0.23246741,1.5417766,-0.00058531747,-0.0012173692,-0.00061544104,0.036651021,-0.03932524,-0.0055368934,-0.74420141,-0.48090079,-0.46357167,2.0528182,-2.5678955,0
0,1100,0.550000,7,1.8002948,0.71412354,0.60328293,1.0842066,0.0034518978,-0.0030103466,0.0021117635,0.067796955,-0.082326477,0.024399333,-0.68889367,0.72486241,2.1547124e-05,1.5707748,2.330758,0
0,1100,0.550000,8,1.8002948,0.26401353,1.147999,0.14289379,-0.0032025981,-0.0060034321,-0.0065828775,-0.080232788,-0.16216224,-0.11004168,-0.28935168,0.8563377,0.42773982,1.1288055,1.8966462,0
0,1100,0.550000,9,1.8002948,0.14688725,1.5863446,0.64132998,-0.0032707326,0.00053976721,0.0016630006,-0.071736079,0.026557687,0.0088005165,-0.42184127,0.16603522,0.89133734,0.4705097,2.7666187,0
0,1100,0.550000,10,1.8002948,0.7501017,1.1120264,0.66150143,0.002239776,0.0017009331,0.0017501183,0.044639757,0.051131351,0.070584491,-0.38531561,-0.75187148,0.53499641,1.0062928,-2.0443743,0
0,1100,0.550000,11,1.8002948,0.62906791,1.5349533,0.2327431,-0.0049769389,-0.010205935,0.0038117977,-0.1006171,-0.17745073,0.05167725,0.056108342,0.0048228697,-0.99841304,3.0852476,0.085745614,0
0,1100,0.550000,12,1.8002948,0.19528314,1.0970668,1.1430486,0.0036073589,0.0020767372,0.0062646892,0.074999545,0.027277307,0.12851618,0.83598268,0.54179579,0.087122152,1.4835636,0.57503452,0
0,1100,0.550000,13,1.8002948,0.25560333,1.6162415,1.6299889,0.00012735008,0.0031985111,0.0022973598,-0.014293237,0.061462303,0.031860751,-0.27968138,0.63079183,0.72379555,0.76150908,1.9881326,0
0,1100,0.550000,14,1.8002948,0.67022137,1.0813694,1.5608205,0.0046224375,-0.0001912312,-0.0049852528,0.1311902,0.036012237,-0.1472422,0.57857688,0.76736029,0.27641813,1.2907313,0.92475075,0
0,1100,0.550000,15,1.8002948,0.67658383,1.6045969,1.1332698,0.005048632,0.00060257573,0.00096501357,0.10235845,0.032737764,0.030913059,0.15853996,-0.53957064,0.82687884,0.59726142,-1.2850132,0
0,1100,0.550000,16,1.8002948,1.083471,0.2512397,0.21351474,0.00019090933,0.014361738,0.0037017043,0.036925332,0.28209569,0.089085418,-0.95764173,-0.14034441,0.25144735,1.316621,-2.9960764,0
0,1100,0.550000,17,1.8002948,1.177329,0.69863883,0.62287704,0.0078397211,0.0028940234,-0.0039180752,0.15535591,0.046118409,-0.06953761,0.31042204,-0.70301365,-0.63985152,2.2651014,-1.154984,0
