step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,223.2178057071835,1.3673963183841806,145.6909839461126,147.05838026449678,0.042731134949505645,1.9583892355285388,7.510987513465709,0.7650475012621257,0.00012180109679970621,0.2563291094054728,0.2454546156987417,0.25136030465638065,0.11509071492090882,0.029933386702262643,0.03491622577289591,-0.002998776689724975,-0.00700814164737748,0.0027292493612771354,0.01189637412959973,0.3590972087763909,0.567862862792736,0.0,0.042731134949505645,0,0.9682083661257261
6200,3.1000000000002026,232.54424550821795,1.3172458769126933,151.77821425026377,153.09546012717647,0.04116393365352167,1.9626551827315648,7.560177922636352,0.7600697084102693,0.0004914652390187279,0.24761584199209485,0.23141442314957636,0.21670008780561695,0.09114673802202616,0.023022075088156086,0.01983311993354086,-0.010914819137578356,-0.005290919417890616,0.0012778333981834258,0.00571333869245485,0.3556984728178756,0.5680455235148083,0.0,0.04116393365352167,1,0.8847254463391385
6300,3.1500000000002193,241.75331328079986,1.9536967734179598,157.788837554992,159.74253432840996,0.06105302416931124,1.9746073119286665,7.699140101872944,0.7463511708002423,0.0011434750616668829,0.24116248553582548,0.22360154679046154,0.17908660137149157,0.07059547915378483,0.019352414686025252,0.00520018469489628,-0.013616027201095112,-0.0013117481550015257,0.005349730680793281,-0.0005573811786883743,0.3529893586488857,0.5696117087039674,0.0,0.06105302416931124,2,0.7701264316966814
6400,3.200000000000236,222.52842827668874,7.276136466565276,145.24103742038258,152.51717388694786,0.22737926458016489,1.9753621031660085,7.707972437911528,0.7454959492233103,0.002041429741731419,0.23701737269904352,0.2137385525187856,0.1531364087520737,0.07311988017737149,0.014899787182271685,-0.004822496122346757,-0.010709312300255631,0.0035701758447895123,0.00723931050880581,0.006369827727051979,0.3484909151248494,0.5657910068765888,0.0,0.22737926458016489,3,0.6501548037570563
6500,3.2500000000002527,217.06339019773162,11.20684592801399,141.6740873175279,152.88093324554188,0.3502139352504372,1.9808550842983041,7.77245316121922,0.7393112714862067,0.00312683867616536,0.23370827784222598,0.1986741651559722,0.1318117086241945,0.059647120765229156,0.00848663112301678,-0.01285473315264829,-0.0019713318223709337,0.0005672694844675281,0.0005774857905299671,0.011715287695476716,0.3486736907225414,0.5635153682130256,0.0,0.3502139352504372,4,0.5361521398314008
6600,3.3000000000002694,214.43216894273075,24.434183151491652,139.95672784252315,164.3909109940148,0.7635682234841141,1.9750171432609882,7.703934985038488,0.7458866462849907,0.004328768914150229,0.2290247351738184,0.1846328333213932,0.12269546962812007,0.06163521868973339,0.0029308729190042544,-0.016387403971867234,0.009789844826661464,-0.0054685939259560825,-0.015590590877558595,0.01007268335192184,0.3414657036175062,0.5571228303396356,0.0,0.7635682234841141,5,0.426342962419447
6700,3.350000000000286,211.9371086344147,32.51046657658435,138.32823861796592,170.83870519455027,1.015952080518261,1.9748665033098889,7.702172319008622,0.7460573447579777,0.005571355491215927,0.2233045166869747,0.17968411889828984,0.12442272138283071,0.07000372358597884,0.0010698142805210262,-0.016178546494449962,0.02401994975852643,-0.0080077360494939,-0.02190808334882409,0.004313363856365321,0.34047241362275327,0.5543767542226296,0.0,1.015952080518261,6,0.3280491561436779
6800,3.400000000000303,223.7045176210766,30.282950385969798,146.00865366519585,176.29160405116565,0.9463421995615562,1.9800578312838837,7.763072185162283,0.7402046628100297,0.006816816057328063,0.21704423914266777,0.18274199205866018,0.12043054167915257,0.07988380030534786,0.002213817457101858,-0.016427416157132602,0.03607471185024632,-0.005904045071689838,-0.011525014524642331,-0.012861802321610985,0.3433618502901533,0.5534705544081353,0.0,0.9463421995615562,7,0.2446102243732774
6900,3.4500000000003195,213.45655670345852,23.7670415928892,139.3199600603154,163.0870016532046,0.7427200497777875,1.9839420012524964,7.808847030267907,0.7358656414852096,0.008011619182752465,0.20979908311595424,0.18690353573320495,0.11569910619411693,0.09238711345274282,0.0038017359169790193,-0.0167939461615813,0.04023689713998871,0.002231745713009429,0.0049418936228026785,-0.01752366808029241,0.34400713119973536,0.5531875333465999,0.0,0.7427200497777875,8,0.17961120714520673
7000,3.500000000000336,221.26550395992567,23.501542388492,144.41674526422705,167.91828765271904,0.734423199640375,1.9806895560275115,7.770504831074483,0.739496641995317,0.009152317503259828,0.20294578024296328,0.19414244883551207,0.10164450417930515,0.10940588083192446,0.006649074002425197,-0.01954128822682942,0.03680365906633026,0.007880667091377042,0.020484480403523037,-0.012638844024892947,0.34098489864735604,0.5525456004813754,0.0,0.734423199640375,9,0.1304678603746377
