frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.03059983180513342,0.0
0,0.03059983180513342,0.06119966361026684,0.0
0,0.06119966361026684,0.09179949541540025,0.0
0,0.09179949541540025,0.12239932722053368,0.0
0,0.12239932722053368,0.1529991590256671,0.0
0,0.1529991590256671,0.1835989908308005,0.0
0,0.1835989908308005,0.21419882263593393,0.0
0,0.21419882263593393,0.24479865444106735,0.0
0,0.24479865444106735,0.2753984862462008,0.0
0,0.2753984862462008,0.3059983180513342,0.0
0,0.3059983180513342,0.33659814985646763,0.0
0,0.33659814985646763,0.367197981661601,0.0
0,0.367197981661601,0.39779781346673443,0.0
0,0.39779781346673443,0.42839764527186786,0.0
0,0.42839764527186786,0.4589974770770013,0.0
0,0.4589974770770013,0.4895973088821347,0.0
0,0.4895973088821347,0.5201971406872681,0.0
0,0.5201971406872681,0.5507969724924016,0.8237688682845471
0,0.5507969724924016,0.5813968042975349,1.2285679810994843
0,0.5813968042975349,0.6119966361026684,2.322219601084353
0,0.6119966361026684,0.6425964679078018,2.4014071053243518
0,0.6425964679078018,0.6731962997129353,1.6374410741604166
0,0.6731962997129353,0.7037961315180686,1.495148630586244
0,0.7037961315180686,0.734395963323202,1.5229201165831874
0,0.734395963323202,0.7649957951283355,0.8406924930077723
0,0.7649957951283355,0.7955956269334689,1.4227711412076753
0,0.7955956269334689,0.8261954587386023,1.0180146360709923
0,0.8261954587386023,0.8567952905437357,0.7229004458201495
0,0.8567952905437357,0.8873951223488692,0.77661426954606
0,0.8873951223488692,0.9179949541540026,0.8215077894299461
0,0.9179949541540026,0.948594785959136,0.9041485607948158
0,0.948594785959136,0.9791946177642694,0.7205095190465529
1,0.0,0.0306664872301807,0.0
1,0.0306664872301807,0.0613329744603614,0.0
1,0.0613329744603614,0.0919994616905421,0.0
1,0.0919994616905421,0.1226659489207228,0.0
1,0.1226659489207228,0.1533324361509035,0.0
1,0.1533324361509035,0.1839989233810842,0.0
1,0.1839989233810842,0.2146654106112649,0.0
1,0.2146654106112649,0.2453318978414456,0.0
1,0.2453318978414456,0.27599838507162633,0.0
1,0.27599838507162633,0.306664872301807,0.0
1,0.306664872301807,0.3373313595319877,0.0
1,0.3373313595319877,0.3679978467621684,0.0
1,0.3679978467621684,0.39866433399234913,0.0
1,0.39866433399234913,0.4293308212225298,0.0
1,0.4293308212225298,0.4599973084527105,0.0
1,0.4599973084527105,0.4906637956828912,0.0
1,0.4906637956828912,0.5213302829130719,0.3088713137305182
1,0.5213302829130719,0.5519967701432527,0.6864740569037904
1,0.5519967701432527,0.5826632573734333,1.5971383754293307
1,0.5826632573734333,0.613329744603614,1.437564514956982
1,0.613329744603614,0.6439962318337947,3.301934769820975
1,0.6439962318337947,0.6746627190639753,1.4555031770314886
1,0.6746627190639753,0.7053292062941561,0.9137019409138141
1,0.7053292062941561,0.7359956935243368,1.7513581340706599
1,0.7359956935243368,0.7666621807545175,0.7706347852571254
1,0.7666621807545175,0.7973286679846983,1.4227711412076702
1,0.7973286679846983,0.8279951552148789,1.077897849957528
1,0.8279951552148789,0.8586616424450596,0.6672927192185982
1,0.8586616424450596,0.8893281296752403,0.8283885541824644
1,0.8893281296752403,0.919994616905421,0.7731838018164207
1,0.919994616905421,0.9506611041356017,0.9945634168742986
1,0.9506611041356017,0.9813275913657824,0.847658257701825
2,0.0,0.030853239248885413,0.0
2,0.030853239248885413,0.06170647849777083,0.0
2,0.06170647849777083,0.09255971774665624,0.0
2,0.09255971774665624,0.12341295699554165,0.0
2,0.12341295699554165,0.15426619624442706,0.0
2,0.15426619624442706,0.18511943549331247,0.0
2,0.18511943549331247,0.2159726747421979,0.0
2,0.2159726747421979,0.2468259139910833,0.0
2,0.2468259139910833,0.2776791532399687,0.0
2,0.2776791532399687,0.3085323924888541,0.0
2,0.3085323924888541,0.33938563173773956,0.0
2,0.33938563173773956,0.37023887098662495,0.0
2,0.37023887098662495,0.4010921102355104,0.0
2,0.4010921102355104,0.4319453494843958,0.0
2,0.4319453494843958,0.4627985887332812,0.0
2,0.4627985887332812,0.4936518279821666,0.0
2,0.4936518279821666,0.5245050672310521,0.3088713137305182
2,0.5245050672310521,0.5553583064799374,0.8237688682845493
2,0.5553583064799374,0.5862115457288228,1.4742815773193803
2,0.5862115457288228,0.6170647849777082,1.4375645149569845
2,0.6170647849777082,0.6479180242265937,3.3019347698209685
2,0.6479180242265937,0.6787712634754791,1.3645342284670168
2,0.6787712634754791,0.7096245027243645,0.913701940913816
2,0.7096245027243645,0.7404777419732499,1.5229201165831856
2,0.7404777419732499,0.7713309812221353,1.1909810317610137
2,0.7713309812221353,0.8021842204710208,1.3580997256982286
2,0.8021842204710208,0.8330374597199062,0.9581314221844672
2,0.8330374597199062,0.8638906989687916,0.7229004458201489
2,0.8638906989687916,0.894743938217677,0.88016283881887
2,0.894743938217677,0.9255971774665624,0.7248598142028905
2,0.9255971774665624,0.9564504167154478,0.8589411327550778
2,0.9564504167154478,0.9873036559643332,1.0595728221272824
3,0.0,0.030865032861968882,0.0
3,0.030865032861968882,0.061730065723937765,0.0
3,0.061730065723937765,0.09259509858590664,0.0
3,0.09259509858590664,0.12346013144787553,0.0
3,0.12346013144787553,0.15432516430984441,0.0
3,0.15432516430984441,0.1851901971718133,0.0
3,0.1851901971718133,0.2160552300337822,0.0
3,0.2160552300337822,0.24692026289575106,0.0
3,0.24692026289575106,0.27778529575771993,0.0
3,0.27778529575771993,0.30865032861968883,0.0
3,0.30865032861968883,0.33951536148165773,0.0
3,0.33951536148165773,0.3703803943436266,0.0
3,0.3703803943436266,0.4012454272055955,0.0
3,0.4012454272055955,0.4321104600675644,0.0
3,0.4321104600675644,0.4629754929295332,0.0
3,0.4629754929295332,0.4938405257915021,0.0
3,0.4938405257915021,0.524705558653471,0.4633069705957772
3,0.524705558653471,0.5555705915154399,0.6864740569037923
3,0.5555705915154399,0.5864356243774088,1.5971383754293227
3,0.5864356243774088,0.6173006572393777,1.9904739437865935
3,0.6173006572393777,0.6481656901013465,2.4014071053243504
3,0.6481656901013465,0.6790307229633155,1.6374410741604162
3,0.6790307229633155,0.7098957558252843,0.9137019409138156
3,0.7098957558252843,0.7407607886872531,1.4467741107540275
3,0.7407607886872531,0.7716258215492221,1.4712118627636013
3,0.7716258215492221,0.802490854411191,1.0994140636604743
3,0.802490854411191,0.8333558872731598,0.8982482082979375
3,0.8333558872731598,0.8642209201351287,0.611684992617048
3,0.8642209201351287,0.8950859529970976,0.9837114080916797
3,0.8950859529970976,0.9259509858590664,0.7248598142028932
3,0.9259509858590664,0.9568160187210354,0.949355988834556
3,0.9568160187210354,0.9876810515830042,1.059572822127283
4,0.0,0.030950860692161002,0.0
4,0.030950860692161002,0.061901721384322005,0.0
4,0.061901721384322005,0.092852582076483,0.0
4,0.092852582076483,0.12380344276864401,0.0
4,0.12380344276864401,0.15475430346080501,0.0
