frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.9583892,0.25681446,0.16831428,0.27274461,0.015824773,-0.0063612244,0.012880291,0.30173369,-0.14681453,0.29309547,0.66691968,-0.0089681896,0.74507564,0.73014808,-0.013446371,1.7
0,6100,3.050000,1,1.9583892,0.3191285,0.46954419,0.80228478,0.010256797,-0.0047676391,-0.0054638084,0.24611557,-0.089978131,-0.12772827,-0.037189162,-0.50140183,0.86441493,0.52681079,-1.6448311,1.7
0,6100,3.050000,2,1.9583892,0.90277777,0.34472139,0.68994309,0.0055059291,-0.0068627366,-0.0028674958,0.10032976,-0.10865313,-0.020232866,-0.87088014,0.1939616,0.45160456,1.1022334,2.9224503,1.7
0,6100,3.050000,3,1.9583892,0.73417074,0.88066322,1.9415941,-0.0051670417,0.0065480448,-0.013835248,-0.069112555,0.10453876,-0.29102751,-0.14482323,0.87696237,-0.45821746,2.046785,1.7344611,1.7
0,6100,3.050000,4,1.9583892,0.24388083,0.3294855,1.3925981,0.0060285662,-0.0011304376,0.0050769989,0.12728516,-0.034784163,0.068199441,0.098270478,-0.71970135,0.68729388,0.81303936,-1.4350921,1.7
0,6100,3.050000,5,1.9583892,0.22893455,0.66876033,1.8627823,0.011942748,-0.0052162662,-0.0086974197,0.23393889,-0.11873503,-0.18756994,-0.2471352,-0.64377854,0.72420535,0.76091499,-1.9373314,1.7
0,6100,3.050000,6,1.9583892,0.70505476,0.1935351,1.8346556,-0.0032467495,-0.0048945085,0.0024339322,-0.046656891,-0.070491466,0.0092620452,0.066798545,0.90881586,0.41181512,1.1463513,1.4974276,1.7
0,6100,3.050000,7,1.9583892,0.82668656,0.59382882,1.3406469,0.0031947651,-0.0036378992,0.0026348329,0.048891567,-0.072170098,0.041396953,0.36177458,0.27700977,0.89015995,0.47310024,0.65347183,1.7
0,6100,3.050000,8,1.9583892,0.2753033,1.1881649,0.17647916,0.0062401117,0.011053062,0.0039027131,0.093882866,0.25219601,0.060418928,-0.40514452,0.21217505,0.88929167,0.47500231,2.6591636,1.7
0,6100,3.050000,9,1.9583892,0.32415283,1.7777571,0.74772072,-0.0011434155,0.0062716515,-0.00020453696,0.023685334,0.14833471,-0.019048673,-0.4799523,-0.87674231,0.031124095,1.5396672,-2.0716619,1.7
0,6100,3.050000,10,1.9583892,0.71126458,1.3002985,0.80231665,0.0083326908,0.0015640129,0.0021506517,0.14773774,0.029270553,0.062049999,-0.87252949,-0.35738662,0.33311723,1.2311886,-2.7528393,1.7
0,6100,3.050000,11,1.9583892,0.65582213,1.7160657,0.21008391,-0.0019979633,0.00042466301,-0.0036011339,-0.066730622,-0.01615861,-0.049128904,0.34245521,0.80124974,-0.49063559,2.0836153,1.1668935,1.7
0,6100,3.050000,12,1.9583892,0.10757584,1.0964189,1.0329112,0.0041541321,0.0029005837,0.00028131665,0.055626898,0.02993524,-0.0018313756,-0.54610171,-0.8309098,0.10659183,1.4640016,-2.1522398,1.7
0,6100,3.050000,13,1.9583892,0.099468176,1.6696691,1.6052445,-0.015569416,-0.0035604665,0.00047538175,-0.26738968,-0.087573914,-0.025681008,0.49968394,-0.82015668,0.27867362,1.2883836,-1.0236,1.7
