frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.7234499,0.12851495,0.081633579,0.20854574,0.0070090167,-0.015785653,-0.0037667953,0.12714752,-0.31546992,-0.093616083,0.74256728,-0.1310715,-0.65682121,2.2873917,-0.17471166,3.96
0,6100,3.050000,1,1.7234499,0.26631908,0.746079,0.49925846,-0.0038138546,0.003845799,-0.010237292,-0.098524066,0.070310771,-0.21879556,-0.093996918,0.80666021,0.58349283,0.94777336,1.6867992,3.96
0,6100,3.050000,2,1.7234499,0.58738958,0.30031748,0.55342591,0.001757049,-0.0081768231,-0.0076144086,0.067413839,-0.21892288,-0.14901427,-0.88577009,0.40344328,0.22944471,1.3392892,2.7141977,3.96
0,6100,3.050000,3,1.7234499,0.65024995,0.74750738,0.17951611,-0.0056199765,-0.0063836019,0.0087849734,-0.075809602,-0.12234619,0.22618759,-0.24560782,0.58552828,0.77254995,0.68794897,1.9679683,3.96
0,6100,3.050000,4,1.7234499,0.26029724,0.16759554,0.98553198,0.001936829,0.0012694157,-0.013164642,0.029896642,0.0099171706,-0.26024681,0.69770305,0.073561437,0.71260029,0.77759868,0.10504564,3.96
0,6100,3.050000,5,1.7234499,0.34039331,0.68034316,1.513439,-0.0079889707,-0.00011632568,0.0085015625,-0.14322217,-0.021995602,0.12426887,0.15014565,-0.68158759,0.71616663,0.7725021,-1.3539712,3.96
0,6100,3.050000,6,1.7234499,0.5815774,0.1714984,1.5601955,0.013632899,0.011693902,0.0094087616,0.22038776,0.3021235,0.16508024,0.84314253,-0.52543992,0.11412081,1.4564263,-0.55729833,3.96
0,6100,3.050000,7,1.7234499,0.59536269,0.55748365,1.0431347,-0.0071556513,-0.0062685259,-0.0087650196,-0.15941047,-0.13100537,-0.1561413,0.081877636,0.58931278,0.8037453,0.63723271,1.4327426,3.96
0,6100,3.050000,8,1.7234499,0.22779274,1.1259747,0.07786391,0.0098475476,-0.0032847435,0.0032792356,0.20865975,-0.062704583,0.13883507,-0.97320642,-0.074587401,-0.2174994,1.7900481,-3.0651013,3.96
0,6100,3.050000,9,1.7234499,0.28148573,1.4624424,0.69212616,0.0075277853,0.0069133435,-0.0027801681,0.14773156,0.15005057,-0.10699883,-0.55885354,-0.17889438,0.80974041,0.62708675,-2.8317903,3.96
0,6100,3.050000,10,1.7234499,0.81743125,1.0385444,0.68880669,-0.0019775982,0.0097184438,-0.010611309,-0.12749756,0.20982361,-0.19529233,0.53728538,-0.037018553,0.84258771,0.56872614,-0.068790522,3.96
0,6100,3.050000,11,1.7234499,0.5932625,1.5704722,0.26289356,-0.0037974433,-0.0069678681,0.0066685936,-0.16736283,-0.16805577,0.073924858,-0.70291658,-0.70274037,0.10983744,1.4607368,-2.3563198,3.96
0,6100,3.050000,12,1.7234499,0.098524729,1.0509617,1.090965,-0.0015235681,-0.0076324077,-0.012004997,-0.090287221,-0.050870524,-0.32745832,-0.62683149,-0.69737854,0.34748447,1.2159093,-2.30297,3.96
0,6100,3.050000,13,1.7234499,0.2826569,1.5070624,1.4731032,-0.00042182442,0.00076193779,-0.0059178499,-0.035829675,0.051278956,-0.12522013,-0.60551854,0.58179087,-0.54301628,2.1448213,2.3761762,3.96
0,6100,3.050000,14,1.7234499,0.65201133,1.11164,1.3039726,-0.0066102303,-0.0051284417,-0.012680543,-0.13703513,-0.1251116,-0.22889399,-0.85554456,-0.023326209,0.51720343,1.0272162,-3.1143347,3.96
0,6100,3.050000,15,1.7234499,0.7021596,1.5800697,1.1362133,-0.0062246052,0.013059071,0.011366412,-0.13203579,0.28074982,0.19404958,0.62790537,-0.48785361,-0.60641051,2.2223349,-0.66052971,3.96
0,6100,3.050000,16,1.7234499,1.0423156,0.15544605,0.19462357,-0.0036087691,-0.0087421183,-0.0041330955,-0.028518187,-0.18557637,-0.021599092,-0.34792117,0.26165197,0.90027169,0.45040312,2.4967848,3.96
0,6100,3.050000,17,1.7234499,1.1306035,0.64618161,0.74266614,0.01255243,-0.016540493,-0.0046454368,0.22181713,-0.35194327,-0.069258375,-0.28597947,-0.95794408,-0.023640738,1.5944393,-1.8609082,3.96
0,6100,3.050000,18,1.7234499,1.4875326,0.29595717,0.61158514,-0.0022046918,-0.0035230281,0.015725692,-0.068270002,-0.12989161,0.30131569,0.73044516,0.52295462,0.43928162,1.1159975,0.62134377,3.96
0,6100,3.050000,19,1.7234499,1.5020092,0.64198701,0.26746016,0.0058604785,0.0049711497,0.0016115925,0.093512278,0.047248588,0.060082581,0.90489988,-0.34660138,-0.24702973,1.8204101,-0.36578968,3.96
0,6100,3.050000,20,1.7234499,1.0755816,0.24925155,1.1618866,-0.016190932,0.0068054878,-0.0021759109,-0.32225006,0.15116123,-0.10211033,-0.10712561,0.054318198,0.99276061,0.12040047,2.6723198,3.96
0,6100,3.050000,21,1.7234499,1.1381024,0.56624575,1.6476895,0.0043826598,0.0063521148,0.0080443118,0.085504463,0.12079582,0.12015746,-0.51247355,0.63921272,0.57339163,0.96015668,2.2465889,3.96
0,6100,3.050000,22,1.7234499,1.4623607,0.17075417,1.4799625,0.0086149598,0.0075682149,-0.0023917863,0.19019911,0.15408383,-0.067470408,-0.75023739,-0.39765527,0.52821789,1.0142959,-2.6542034,3.96
0,6100,3.050000,23,1.7234499,1.5736483,0.55007581,1.1339291,0.0054439764,0.0028252897,0.013059632,0.14355091,-0.0072221279,0.28588059,0.36154209,-0.7942283,0.48835308,1.0605948,-1.1436167,3.96
0,6100,3.050000,24,1.7234499,0.99598512,1.1067998,0.11673861,-0.011127382,0.0035260756,0.011818736,-0.19169581,0.10852586,0.28781538,0.30573491,-0.033268018,0.95153529,0.31260622,-0.10838684,3.96
0,6100,3.050000,25,1.7234499,1.0083199,1.5794853,0.68932383,0.0001965037,0.0047256086,0.0033639876,-0.021322643,0.096548387,0.13534107,-0.10290324,0.97466269,-0.19860406,1.7707297,1.675985,3.96
