step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,221.40174440317625,-297.11061674820667,144.50566740091568,-152.60494934729098,-9.284706773381458,1.7234498864358714,5.1191278860119445,0.8110312648851379,0.00017193669906928407,0.38204782119741143,0.3672610886420363,0.10180137995379461,0.13352504962879205,0.10697363327022827,-0.020574387473630162,-0.012151992624410683,-0.015732003035543833,-0.020619966602934903,-0.01472631106291484,0.35645910666841196,0.5091946260192501,0.0,-9.284706773381458,0,0.9599675724750041
6200,3.1000000000002026,233.00458023125782,-300.8781731622148,152.07866796421263,-148.79950519800218,-9.402442911319213,1.734522038531766,5.2184252492761605,0.795598780508916,0.0006929481217733424,0.38143876754703615,0.3947868340201884,0.11765098672750186,0.14641619530591402,0.12862621348715736,-0.017521569560935053,-0.014698049419927257,-0.010633804690938378,-0.01321873094719934,-0.0003809972983116436,0.358795358930127,0.5160492007187825,0.0,-9.402442911319213,1,0.8492942724680679
6300,3.1500000000002193,238.05989759318476,-298.1577695058513,155.37819937160026,-142.77957013425106,-9.317430297057854,1.7372540897188526,5.243122784315648,0.7918511420180205,0.0015241087856245985,0.38090734154260525,0.418546754324962,0.12966860143746597,0.16884104030523056,0.1485743334771201,-0.013934836879905908,-0.018289763521255015,0.00516234191570611,0.003746478734939202,0.013560627220349567,0.3562300391300337,0.5169948724344426,0.0,-9.317430297057854,2,0.6886023457360945
6400,3.200000000000236,262.09090601956837,-294.53987488242274,171.06288568847003,-123.4769891939527,-9.20437109007571,1.7435807134738455,5.300613878527279,0.7832626295078443,0.002641634444883834,0.37654318469025033,0.42198888997365536,0.13293524982270416,0.17567506296044905,0.15156090143091389,-0.008712266263244853,-0.012341319049087862,0.024000318327510338,0.0029078229058325657,0.006701323812689619,0.35755785701339265,0.518886166635468,0.0,-9.20437109007571,3,0.5216361780001194
6500,3.2500000000002527,254.28678242744982,-284.8085237489868,165.96924881944568,-118.83927492954109,-8.900266367155837,1.75455078951157,5.401294198730155,0.7686625856220036,0.0040192250248187456,0.3678087647283058,0.4214182396094404,0.13321296536441635,0.17289740205106746,0.15106408534247195,-0.004259011514243328,-0.011591313834390476,0.020503365771324056,0.004703080167370916,0.003090538534883843,0.3599453627756371,0.521066098634154,0.0,-8.900266367155837,4,0.3830611216609492
6600,3.3000000000002694,231.6105291292608,-271.2655710326362,151.16879128086447,-120.09677975177175,-8.477049094769882,1.7487899935104207,5.348265750212851,0.7762839317279281,0.005470180383675149,0.35429883725274675,0.4158156024742998,0.1136380515283926,0.15665296431653533,0.14622205446303463,-0.007381740834902854,-0.01704164581029661,0.001018852911911534,-0.013854059685762069,-0.004674460311684195,0.3602215816028116,0.5149207473602007,0.0,-8.477049094769882,5,0.2855514386322259
6700,3.350000000000286,226.33132036297062,-261.21828061806445,147.72312924157936,-113.4951513764851,-8.163071269314514,1.7532997951710034,5.389749069466798,0.7703091017763801,0.0067731102460544005,0.3423953733875022,0.40465165035966666,0.11069384085275602,0.15097843363119565,0.13676692453037612,-0.009828529517413979,-0.004701043385273282,-0.0022202559540884146,-0.008326197441563076,-0.005059791281854101,0.3641454378636907,0.5145931402303203,0.0,-8.163071269314514,6,0.22509281176245466
6800,3.400000000000303,200.8292192852569,-254.91610010432487,131.07828235342737,-123.8378177508975,-7.966128128260152,1.7579895042622058,5.433114199332844,0.7641607763390771,0.00798928379862979,0.3297410084218907,0.3954839268856203,0.09819033973628598,0.15334566721961454,0.12919487630954396,-0.011969952374191826,0.00790502660865349,0.003989459011975109,-0.003049858058715368,-0.0036609399118860534,0.3632311587082111,0.516342743936324,0.0,-7.966128128260152,7,0.20096223642413613
6900,3.4500000000003195,208.6500061144878,-259.82438821064716,136.18279507262386,-123.6415931380233,-8.119512131582724,1.7777114327618146,5.618026667164758,0.7390090881495084,0.00915062999024596,0.31656717181688265,0.3921408023302656,0.0821890679322288,0.14908711768190194,0.1264768091377801,-0.014579582243638738,0.006885002814403565,-0.001110255103602699,-0.010770618074689634,-0.0019326503966428672,0.35996726707072557,0.5249342424671668,0.0,-8.119512131582724,8,0.19388989551256702
7000,3.500000000000336,239.63821246179265,-266.4593458594609,156.40834230959646,-110.05100354986442,-8.326854558108153,1.779514428687766,5.635137806510992,0.7367650813621591,0.010388578801726075,0.30034519385536884,0.3859292831936236,0.101488011966463,0.14229541382606176,0.12148790877558102,-0.015092762669738627,-0.0005549800931477626,-0.0018823119536598109,-0.0014759849203515854,-0.007273937196408199,0.3521421098667298,0.5282391315767797,0.0,-8.326854558108153,9,0.19985924039562528
