frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.760075,0.24669578,0.21323311,0.24535416,0.0084617982,-0.0076157268,0.0019066395,0.14674057,-0.10627791,-0.083849259,-0.5834665,-0.47449748,0.65910468,0.85116869,-2.4588314,0
0,6100,3.050000,1,1.760075,0.27198796,0.6330842,0.63889722,-0.0058559375,0.0042240994,-0.0071091544,-0.10693952,0.12141396,-0.22100253,0.35091212,-0.29106052,-0.89002498,2.6681963,-0.69243612,0
0,6100,3.050000,2,1.760075,0.67773501,0.31778524,0.5218504,0.0081096534,-0.0032444535,0.0015486664,0.19021586,-0.076879064,0.10361716,0.57259811,0.76666024,-0.29045393,1.8654975,0.92929927,0
0,6100,3.050000,3,1.760075,0.57721941,0.67110692,0.1441923,-0.011048265,0.00720416,-0.010635666,-0.22277321,0.1290952,-0.20321484,0.68705172,0.079659539,0.7222287,0.76377714,0.11542863,0
0,6100,3.050000,4,1.760075,0.32502118,0.14227838,0.98147337,0.0049538482,-0.00031247818,-0.003584211,0.091468766,-0.018173462,-0.12498446,0.1601286,-0.98596335,-0.047276907,1.6180909,-1.4097938,0
0,6100,3.050000,5,1.760075,0.19650593,0.60967772,1.4696076,0.0084298866,0.00093573626,-0.0029577181,0.16392799,0.0087970545,-0.024967488,0.22222655,0.46443626,-0.85727144,2.6007428,1.1245071,0
0,6100,3.050000,6,1.760075,0.66991851,0.24235783,1.5681197,0.002431486,-0.0069590082,0.001263422,0.010999475,-0.1488857,-0.010773921,-0.59677426,-0.78274188,0.17656622,1.3932996,-2.2221959,0
0,6100,3.050000,7,1.760075,0.57489931,0.63776735,0.99905501,-0.0094483732,0.0099311423,-0.0058249109,-0.15183045,0.22173034,-0.048407138,0.73191131,0.58501693,-0.34937234,1.9276975,0.67431415,0
0,6100,3.050000,8,1.760075,0.011003254,1.0885404,0.43844371,-0.014114272,0.0025086442,0.0053056659,-0.23993352,0.062919346,0.1610779,-0.38423794,0.19858917,-0.90162273,2.6943031,2.6645647,0
0,6100,3.050000,9,1.760075,0.32143808,1.4888206,0.60266261,-0.0044370098,-6.0122044e-05,-0.00037918564,-0.11248195,0.042640219,-0.015342534,-0.46108688,-0.84135744,0.28198678,1.284932,-2.0721238,0
0,6100,3.050000,10,1.760075,0.67132909,1.1643084,0.63063426,0.0090513279,-0.0050136792,-0.0017718626,0.19425087,-0.09440542,-0.0029411483,-0.24840425,-0.43676534,0.86459896,0.52644465,-2.0879104,0
0,6100,3.050000,11,1.760075,0.6510163,1.5377477,0.049640787,-0.0080459937,-0.0068750023,0.0072074572,-0.17387973,-0.1400027,0.16618817,-0.51055572,-0.70535915,-0.49173298,2.0848752,-2.1973331,0
0,6100,3.050000,12,1.760075,0.062046821,0.97325233,1.0238524,0.0077105628,0.0049178664,-0.010273382,0.24667125,0.13668898,-0.19380837,0.53743349,0.45873926,-0.70761822,2.356918,0.70656531,0
0,6100,3.050000,13,1.760075,0.26695283,1.5698209,1.4472693,-0.0041673176,0.0018241151,-0.0022668084,-0.036635313,0.056227308,-0.055335676,0.70215951,0.67636135,-0.22250244,1.7951768,0.76668597,0
0,6100,3.050000,14,1.760075,0.50871987,1.0586156,1.5945411,-0.005364877,-0.012643536,-0.0047040856,-0.15265099,-0.22422573,-0.035235342,-0.6629718,-0.14751866,0.73396637,0.74665276,-2.9226483,0
0,6100,3.050000,15,1.760075,0.81449104,0.029839805,0.97556145,0.0014832504,-0.0010186673,-0.0031584457,-0.011683783,-0.068699568,-0.1206014,-0.0032045074,0.96976918,-0.24400301,1.8172878,1.5741007,0
0,6100,3.050000,16,1.760075,1.0408872,0.16089381,0.25965779,-0.0025112483,-0.002062237,0.013199776,-0.027427293,-0.060521268,0.26988347,0.7535887,0.65336718,0.072217791,1.4985156,0.7142854,0
0,6100,3.050000,17,1.760075,0.99305702,0.75073142,0.65187522,-0.021676568,0.0089981,-0.003051746,-0.40430084,0.17341766,-0.045458437,0.6057138,0.22160745,-0.76419954,2.4405957,0.35073499,0
0,6100,3.050000,18,1.760075,1.5934294,0.2693834,0.60601675,-0.0039924355,-0.00060617379,-0.0033538157,-0.098277471,-0.02516303,-0.046051601,0.12183658,-0.82098596,0.55779737,0.97906675,-1.4234688,0
0,6100,3.050000,19,1.760075,1.6357337,0.66701536,0.23525287,0.0050237119,0.0074026446,0.00067424048,0.075866971,0.16041352,0.024686476,-0.66031001,0.67790135,0.32317248,1.2417164,2.3430498,0
0,6100,3.050000,20,1.760075,1.2408127,0.22524132,1.1227523,0.015473475,-0.015129868,-0.013463395,0.26594682,-0.33288942,-0.27315026,-0.15995087,0.45865334,0.87410116,0.50721405,1.9063484,0
