step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,201.6899561624427,-888.731632312828,131.64007267368706,-757.0915596391409,-27.772863509775874,1.511258918321152,3.451569560472692,1.2028651579406282,0.00017430700599504776,0.880100025028896,0.05945044554085642,0.10633882302939036,0.08437318845964965,-0.028609697574187007,-0.01735261933837055,0.02327278541225901,-0.003097772937775922,0.015906409135234032,0.0035338150375923065,0.5389487865973189,0.49105015094968996,0.0,-27.772863509775874,0,0.9562365042114873
6200,3.1000000000002026,207.7334874436255,-895.7119302604258,135.58459679475854,-760.1273334656672,-27.990997820638306,1.5114721704608047,3.4530309085986284,1.202356096541863,0.0006170454540014914,0.8668596869922535,0.0632760137748506,0.09037366318585202,0.0625709402933306,-0.028125054018854106,-0.019849029177030925,-0.001203513588658108,-0.004600241300766682,0.0008805357155695172,0.02261019969957974,0.5341797551623915,0.489440362729435,0.0,-27.990997820638306,1,0.8518060068686006
6300,3.1500000000002193,214.4246502016048,-903.2174758398472,139.9518204705991,-763.2656553692482,-28.225546119995226,1.515188928648905,3.478566938510679,1.1935296453655706,0.0012093898326512834,0.8487183571900037,0.054833722402364816,0.09674643522369916,0.04783400913262902,-0.029154335883871375,-0.020716595911096612,-0.02156060340714814,-0.017237780527438074,0.006136389700485686,0.007592164877716935,0.5277159601794917,0.48686821233259997,0.0,-28.225546119995226,2,0.7045726801538827
6400,3.200000000000236,230.99712675144644,-898.9684354709707,150.76843255636427,-748.2000029146064,-28.092763608467834,1.5101419835892163,3.443922301669987,1.2055361302686243,0.0018320793054737111,0.8282713885114348,0.04198853770651283,0.1464878285529519,0.0,-0.030438155046470964,-0.009871389673078162,-0.02735825604393508,-0.020238806033485685,-0.009229034421903095,-0.012536737988801562,0.5212007295018425,0.4826519306589142,0.0,-28.092763608467834,3,0.53798157882833
6500,3.2500000000002527,217.3294763944252,-886.4235912992236,141.8477578707705,-744.5758334284532,-27.70073722810074,1.5120490705755283,3.4569862861279113,1.2009803976258615,0.0023621302590903703,0.810082509384076,0.04612713232305446,0.1695379326132993,0.012528377069945052,-0.030061716297962757,0.0009417613920403498,-0.014278190706871119,-0.01052833611524103,-0.006585056777310067,-0.005463023368128302,0.5165898564846179,0.4813738802857398,0.0,-27.70073722810074,4,0.4049795815432439
6600,3.3000000000002694,211.10030115412087,-878.860646326176,137.7820666636667,-741.0785796625094,-27.464395197693,1.5198697632698743,3.510905380518867,1.1825362163099566,0.002784616784864552,0.7971695008748536,0.07410403264144229,0.15062373787517852,0.027199212521425306,-0.026589514680026908,-0.001740847392313161,-0.009689284762697689,0.002007188325191605,0.00243159464552235,-0.0012397317058075827,0.5137159298153657,0.4826294073796529,0.0,-27.464395197693,5,0.33352017090965086
6700,3.350000000000286,218.5795968552526,-880.0182984880576,142.6636931381749,-737.3546053498826,-27.5005718277518,1.5276450793356278,3.565064540130374,1.164571557615958,0.0029759565954115092,0.7959681331649359,0.10035216395615734,0.12383251680012095,0.04768580527275341,-0.02186265103413318,-0.009353162882756474,-0.01521512229305261,-0.0022690525422664923,0.010364344671789085,0.003279271475276656,0.512399404060349,0.48678161986695945,0.0,-27.5005718277518,6,0.3060506785125565
6800,3.400000000000303,233.5584845249546,-886.1459444163851,152.44019316290812,-733.7057512534769,-27.692060763012034,1.5257092714987903,3.551528925472153,1.1690099817923059,0.00303614392049287,0.7993872583555977,0.12196584599915544,0.1022274983273223,0.04278766180564356,-0.01690253668099128,-0.01625030133909357,-0.02248403438195611,0.00022513032051842534,-0.0003880138021586645,0.01075957369624635,0.5112332204724623,0.48625664702722526,0.0,-27.692060763012034,7,0.28196116077284505
6900,3.4500000000003195,228.5717272413594,-879.9168583221743,149.18540991187805,-730.7314484102963,-27.497401822567948,1.5268902914662392,3.5597828064262704,1.1662994599013439,0.0030849886451856192,0.8013528104162546,0.1376976654371269,0.08549128364678404,0.03401276009801726,-0.012685783672944585,-0.020708215734779385,-0.02617653306716757,0.006941207096911648,-0.0012300166756672162,-0.01332596542394316,0.5127615772013203,0.4839494826872762,0.0,-27.497401822567948,8,0.24455977962381859
7000,3.500000000000336,227.286327445714,-875.7757704033385,148.34644834069687,-727.4293220626416,-27.367992825104327,1.5157589243766807,3.4824941998109376,1.1921836839603197,0.0030776047070631067,0.809338949332826,0.14450485260345494,0.09048866449129656,0.0,-0.01070281039902324,-0.01925798225890403,-0.022171577194237256,-0.0026903548866906786,-0.008898817753032494,-0.002956845230583067,0.5167553959881461,0.47960937310016794,0.0,-27.367992825104327,9,0.18721983115891727
7100,3.550000000000353,271.2416004372284,-882.1031239518746,177.0354095616235,-705.0677143902511,-27.565722623496082,1.516595988229395,3.488266912242662,1.1902107461816358,0.003037583462716231,0.8239779711135254,0.14002402395318606,0.09257896209412077,0.03581554858870155,-0.012018862158407825,-0.015528239603872722,-0.009213096628132057,-0.009277929053477255,-0.010304660305846572,0.00769652112425785,0.5223636912258527,0.48326549121646456,0.0,-27.565722623496082,10,0.13480451475527908
7200,3.6000000000003696,280.3924527220339,-881.6269651116559,183.00803647234463,-698.6189286393112,-27.550842659739246,1.5191280790169004,3.505768007341741,1.1842691118768989,0.0029814567406332075,0.840336429465322,0.1210892679128802,0.10726517254727534,0.05878951900238461,-0.017122466267171843,-0.013280231812351693,0.009209826930251694,-0.004616518315114613,-0.00709083991903902,0.011527418336938754,0.5276275718282883,0.485138720490268,0.0,-27.550842659739246,11,0.11741099432082175
7300,3.6500000000003863,313.2911974297424,-886.3652645471481,204.480564041877,-681.8847005052711,-27.698914517098377,1.5174377480954226,3.494078439792255,1.1882311276182735,0.0028778700379313606,0.8547630213493372,0.10215321466234885,0.09530369053629069,0.06447449463758347,-0.021486163338475434,-0.020642147708062355,0.01622998568065395,0.001179097440313823,-0.003072108735710951,0.007532679631662899,0.5311340073896109,0.48545539164175117,0.0,-27.698914517098377,12,0.11102361000952934
7400,3.700000000000403,307.6672987123736,-885.362831850803,200.80992793311802,-684.552903917685,-27.667588495337593,1.522048505153628,3.526025742979661,1.177465244763812,0.002823034232146174,0.8571235129914153,0.0972175873606478,0.06091320876322907,0.037849564722385425,-0.022501925891896576,-0.02799782172121213,0.008595537298044258,-0.00458533830309196,-0.006062731522765439,-0.0039666796219229965,0.530070755356958,0.48883885489425993,0.0,-27.667588495337593,13,0.10172501433968192
7500,3.7500000000004197,279.5077605621608,-867.7961674139531,182.43061089084597,-685.3655565231071,-27.118630231686033,1.522375393693872,3.528298071952229,1.1767069221007873,0.002970404831365691,0.8426767816536606,0.11950089707328362,0.0521040565090434,0.0,-0.01751693997283146,-0.0289157581031361,-0.004454279360102092,-0.016957907519012636,-0.009362437324923575,-0.002819645187317792,0.5234813776990566,0.48782633624835936,0.0,-27.118630231686033,14,0.09771922349065602
7600,3.8000000000004364,270.32395665165325,-854.8666277364935,176.43647693790683,-678.4301507985866,-26.71458211676542,1.5144042242238012,3.4731651696629364,1.1953859265794637,0.0031005541122863622,0.8267368499424733,0.14054491674368544,0.056860836199676294,0.0,-0.011868001421946352,-0.028377432170443057,-0.007568755505487254,-0.014358137182263054,-0.01280980837735125,-0.006506225834302027,0.5172408630266163,0.483574597619374,0.0,-26.71458211676542,15,0.10012907065559686
7700,3.850000000000453,258.9385652077837,-855.0301405620447,169.00539913112584,-686.0247414309189,-26.719691892563898,1.5160258763464756,3.4843345104509282,1.191554011834456,0.003126501891615871,0.8170501412148693,0.15352329764371625,0.06997250770374527,0.055130433807599286,-0.007928358276747255,-0.02597542018317275,-0.01127386825320439,-0.0011837318937648574,-0.01366735415695027,0.018236188390884516,0.51383030204638,0.48209886434873167,0.0,-26.719691892563898,16,0.11026687978740399
