frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023613420598768,0.0
0,0.023613420598768,0.047226841197536,0.0
0,0.047226841197536,0.070840261796304,0.0
0,0.070840261796304,0.094453682395072,0.0
0,0.094453682395072,0.11806710299384,0.0
0,0.11806710299384,0.141680523592608,0.0
0,0.141680523592608,0.165293944191376,0.0
0,0.165293944191376,0.188907364790144,0.0
0,0.188907364790144,0.212520785388912,0.0
0,0.212520785388912,0.23613420598768,0.0
0,0.23613420598768,0.259747626586448,0.0
0,0.259747626586448,0.283361047185216,0.0
0,0.283361047185216,0.306974467783984,0.0
0,0.306974467783984,0.330587888382752,0.0
0,0.330587888382752,0.35420130898152,0.0
0,0.35420130898152,0.377814729580288,0.0
0,0.377814729580288,0.401428150179056,0.0
0,0.401428150179056,0.425041570777824,0.0
0,0.425041570777824,0.448654991376592,0.0
0,0.448654991376592,0.47226841197536,0.22116377153184333
0,0.47226841197536,0.495881832574128,1.1006449232736606
0,0.495881832574128,0.519495253172896,4.184571633965508
0,0.519495253172896,0.543108673771664,4.734637330189761
0,0.543108673771664,0.566722094370432,4.035738308945451
0,0.566722094370432,0.5903355149692,1.2610387395116602
0,0.5903355149692,0.613948935567968,0.19401424652831875
0,0.613948935567968,0.637562356166736,0.11976642777305861
0,0.637562356166736,0.661175776765504,0.0
0,0.661175776765504,0.684789197364272,0.051774284636404024
0,0.684789197364272,0.70840261796304,0.28994392568115673
0,0.70840261796304,0.732016038561808,0.6781114205961148
0,0.732016038561808,0.755629459160576,0.9324240834720073
1,0.0,0.023616752663450074,0.0
1,0.023616752663450074,0.04723350532690015,0.0
1,0.04723350532690015,0.07085025799035022,0.0
1,0.07085025799035022,0.0944670106538003,0.0
1,0.0944670106538003,0.11808376331725037,0.0
1,0.11808376331725037,0.14170051598070044,0.0
1,0.14170051598070044,0.16531726864415053,0.0
1,0.16531726864415053,0.1889340213076006,0.0
1,0.1889340213076006,0.21255077397105065,0.0
1,0.21255077397105065,0.23616752663450075,0.0
1,0.23616752663450075,0.25978427929795084,0.0
1,0.25978427929795084,0.2834010319614009,0.0
1,0.2834010319614009,0.30701778462485096,0.0
1,0.30701778462485096,0.33063453728830106,0.0
1,0.33063453728830106,0.3542512899517511,0.0
1,0.3542512899517511,0.3778680426152012,0.0
1,0.3778680426152012,0.4014847952786513,0.0
1,0.4014847952786513,0.4251015479421013,0.0
1,0.4251015479421013,0.4487183006055514,0.0
1,0.4487183006055514,0.4723350532690015,0.0
1,0.4723350532690015,0.49595180593245153,1.6009380702162344
1,0.49595180593245153,0.5195685585959017,3.638757942578698
1,0.5195685585959017,0.5431853112593517,4.817701143000136
1,0.5431853112593517,0.5668020639228017,3.731154285628799
1,0.5668020639228017,0.5904188165862518,1.4712118627636046
1,0.5904188165862518,0.6140355692497019,0.3880284930566374
1,0.6140355692497019,0.637652321913152,0.05988321388652908
1,0.637652321913152,0.6612690745766021,0.05560772660154986
1,0.6612690745766021,0.6848858272400521,0.10354856927280866
1,0.6848858272400521,0.7085025799035022,0.1932959504541045
1,0.7085025799035022,0.7321193325669523,0.813733704715335
1,0.7321193325669523,0.7557360852304024,0.9324240834720072
2,0.0,0.023674827010139142,0.0
2,0.023674827010139142,0.047349654020278284,0.0
2,0.047349654020278284,0.07102448103041742,0.0
2,0.07102448103041742,0.09469930804055657,0.0
2,0.09469930804055657,0.11837413505069572,0.0
2,0.11837413505069572,0.14204896206083484,0.0
2,0.14204896206083484,0.165723789070974,0.0
2,0.165723789070974,0.18939861608111314,0.0
2,0.18939861608111314,0.21307344309125228,0.0
2,0.21307344309125228,0.23674827010139143,0.0
2,0.23674827010139143,0.26042309711153055,0.0
2,0.26042309711153055,0.2840979241216697,0.0
2,0.2840979241216697,0.30777275113180885,0.0
2,0.30777275113180885,0.331447578141948,0.0
2,0.331447578141948,0.35512240515208715,0.0
2,0.35512240515208715,0.37879723216222627,0.0
2,0.37879723216222627,0.4024720591723654,0.0
2,0.4024720591723654,0.42614688618250457,0.0
2,0.42614688618250457,0.4498217131926437,0.0
2,0.4498217131926437,0.47349654020278287,0.0
2,0.47349654020278287,0.497171367212922,2.0011725877702906
2,0.497171367212922,0.5208461942230611,3.183913199756375
2,0.5208461942230611,0.5445210212332002,4.734637330189774
2,0.5445210212332002,0.5681958482433394,3.5788622739704845
2,0.5681958482433394,0.5918706752534786,1.541269570514246
2,0.5918706752534786,0.6155455022636177,0.5173713240755181
2,0.6155455022636177,0.6392203292737568,0.11976642777305825
2,0.6392203292737568,0.662895156283896,0.055607726601549924
2,0.662895156283896,0.6865699832940351,0.10354856927280845
2,0.6865699832940351,0.7102448103041743,0.1932959504541038
2,0.7102448103041743,0.7339196373143134,0.723318848635854
2,0.7339196373143134,0.7575944643244525,0.8900411705869187
3,0.0,0.023595968493581504,0.0
3,0.023595968493581504,0.04719193698716301,0.0
3,0.04719193698716301,0.07078790548074451,0.0
3,0.07078790548074451,0.09438387397432602,0.0
3,0.09438387397432602,0.11797984246790752,0.0
3,0.11797984246790752,0.14157581096148902,0.0
3,0.14157581096148902,0.16517177945507053,0.0
3,0.16517177945507053,0.18876774794865203,0.0
3,0.18876774794865203,0.21236371644223354,0.0
3,0.21236371644223354,0.23595968493581504,0.0
3,0.23595968493581504,0.25955565342939657,0.0
3,0.25955565342939657,0.28315162192297805,0.0
3,0.28315162192297805,0.3067475904165595,0.0
3,0.3067475904165595,0.33034355891014106,0.0
3,0.33034355891014106,0.3539395274037226,0.0
3,0.3539395274037226,0.37753549589730406,0.0
3,0.37753549589730406,0.40113146439088554,0.0
3,0.40113146439088554,0.42472743288446707,0.0
3,0.42472743288446707,0.4483234013780486,0.0
3,0.4483234013780486,0.4719193698716301,0.22116377153184383
3,0.4719193698716301,0.49551533836521156,1.9011139583817773
3,0.49551533836521156,0.5191113068587931,3.2748821483208292
3,0.5191113068587931,0.5427072753523746,4.817701143000117
3,0.5427072753523746,0.5663032438459561,3.2742782506538504
3,0.5663032438459561,0.5898992123395376,1.4712118627636075
3,0.5898992123395376,0.613495180833119,0.6467141550943974
3,0.613495180833119,0.6370911493267006,0.11976642777305772
3,0.6370911493267006,0.6606871178202821,0.055607726601550014
3,0.6606871178202821,0.6842830863138636,0.10354856927280834
3,0.6842830863138636,0.7078790548074452,0.24161993806762996
3,0.7078790548074452,0.7314750233010267,0.7685262766755954
3,0.7314750233010267,0.7550709917946081,0.8900411705869186
4,0.0,0.02362576672774263,0.0
4,0.02362576672774263,0.04725153345548526,0.0
4,0.04725153345548526,0.07087730018322788,0.0
4,0.07087730018322788,0.09450306691097052,0.0
4,0.09450306691097052,0.11812883363871315,0.0
4,0.11812883363871315,0.14175460036645576,0.0
4,0.14175460036645576,0.1653803670941984,0.0
4,0.1653803670941984,0.18900613382194104,0.0
