frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023419997066963946,0.0
0,0.023419997066963946,0.04683999413392789,0.0
0,0.04683999413392789,0.07025999120089184,0.0
0,0.07025999120089184,0.09367998826785578,0.0
0,0.09367998826785578,0.11709998533481973,0.0
0,0.11709998533481973,0.14051998240178368,0.0
0,0.14051998240178368,0.1639399794687476,0.0
0,0.1639399794687476,0.18735997653571157,0.0
0,0.18735997653571157,0.21077997360267553,0.0
0,0.21077997360267553,0.23419997066963946,0.0
0,0.23419997066963946,0.2576199677366034,0.0
0,0.2576199677366034,0.28103996480356735,0.0
0,0.28103996480356735,0.3044599618705313,0.0
0,0.3044599618705313,0.3278799589374952,0.0
0,0.3278799589374952,0.3512999560044592,0.0
0,0.3512999560044592,0.37471995307142314,0.0
0,0.37471995307142314,0.3981399501383871,0.0
0,0.3981399501383871,0.42155994720535106,0.0
0,0.42155994720535106,0.44497994427231496,0.0
0,0.44497994427231496,0.4683999413392789,0.22116377153184363
0,0.4683999413392789,0.4918199384062429,1.1006449232736588
0,0.4918199384062429,0.5152399354732068,3.729726891143183
0,0.5152399354732068,0.5386599325401707,4.56850970456907
0,0.5386599325401707,0.5620799296071347,4.264176326432915
0,0.5620799296071347,0.5854999266740987,1.2610387395116598
0,0.5854999266740987,0.6089199237410626,0.4526999085660776
0,0.6089199237410626,0.6323399208080266,0.11976642777305813
0,0.6323399208080266,0.6557599178749904,0.0
0,0.6557599178749904,0.6791799149419544,0.10354856927280813
0,0.6791799149419544,0.7025999120089184,0.2899439256811567
0,0.7025999120089184,0.7260199090758823,0.7233188486358534
0,0.7260199090758823,0.7494399061428463,0.8476582577018266
1,0.0,0.023340868013216623,0.0
1,0.023340868013216623,0.046681736026433246,0.0
1,0.046681736026433246,0.07002260403964987,0.0
1,0.07002260403964987,0.09336347205286649,0.0
1,0.09336347205286649,0.11670434006608311,0.0
1,0.11670434006608311,0.14004520807929974,0.0
1,0.14004520807929974,0.16338607609251637,0.0
1,0.16338607609251637,0.18672694410573298,0.0
1,0.18672694410573298,0.2100678121189496,0.0
1,0.2100678121189496,0.23340868013216623,0.0
1,0.23340868013216623,0.25674954814538287,0.0
1,0.25674954814538287,0.2800904161585995,0.0
1,0.2800904161585995,0.3034312841718161,0.0
1,0.3034312841718161,0.32677215218503275,0.0
1,0.32677215218503275,0.35011302019824936,0.0
1,0.35011302019824936,0.37345388821146597,0.0
1,0.37345388821146597,0.3967947562246826,0.0
1,0.3967947562246826,0.4201356242378992,0.0
1,0.4201356242378992,0.44347649225111585,0.0
1,0.44347649225111585,0.46681736026433246,0.11058188576592184
1,0.46681736026433246,0.49015822827754907,1.6009380702162326
1,0.49015822827754907,0.5134990962907657,3.183913199756363
1,0.5134990962907657,0.5368399643039823,5.316084019862211
1,0.5368399643039823,0.560180832317199,3.502716268141317
1,0.560180832317199,0.5835217003304156,1.401154155012955
1,0.5835217003304156,0.6068625683436322,0.45269990856607917
1,0.6068625683436322,0.6302034363568488,0.1796496416595868
1,0.6302034363568488,0.6535443043700655,0.0
1,0.6535443043700655,0.676885172383282,0.1035485692728085
1,0.676885172383282,0.7002260403964987,0.2899439256811561
1,0.7002260403964987,0.7235669084097153,0.5876965645166333
1,0.7235669084097153,0.7469077764229319,1.0595728221272809
2,0.0,0.02342748075187037,0.0
2,0.02342748075187037,0.04685496150374074,0.0
2,0.04685496150374074,0.0702824422556111,0.0
2,0.0702824422556111,0.09370992300748147,0.0
2,0.09370992300748147,0.11713740375935185,0.0
2,0.11713740375935185,0.1405648845112222,0.0
2,0.1405648845112222,0.16399236526309258,0.0
2,0.16399236526309258,0.18741984601496295,0.0
2,0.18741984601496295,0.21084732676683332,0.0
2,0.21084732676683332,0.2342748075187037,0.0
2,0.2342748075187037,0.25770228827057406,0.0
2,0.25770228827057406,0.2811297690224444,0.0
2,0.2811297690224444,0.3045572497743148,0.0
2,0.3045572497743148,0.32798473052618515,0.0
2,0.32798473052618515,0.35141221127805555,0.0
2,0.35141221127805555,0.3748396920299259,0.0
2,0.3748396920299259,0.39826717278179624,0.0
2,0.39826717278179624,0.42169465353366664,0.0
2,0.42169465353366664,0.445122134285537,0.0
2,0.445122134285537,0.4685496150374074,0.1105818857659217
2,0.4685496150374074,0.49197709578927773,1.700996699604749
2,0.49197709578927773,0.5154045765411481,3.2748821483208332
2,0.5154045765411481,0.5388320572930185,5.149956394241497
2,0.5388320572930185,0.5622595380448888,3.5788622739704947
2,0.5622595380448888,0.5856870187967592,1.3310964472623072
2,0.5856870187967592,0.6091144995486296,0.32335707754719806
2,0.6091144995486296,0.6325419803004999,0.23953285554611722
2,0.6325419803004999,0.6559694610523703,0.11121545320309972
2,0.6559694610523703,0.6793969418042407,0.05177428463640397
2,0.6793969418042407,0.7028244225561111,0.43491588852173474
2,0.7028244225561111,0.7262519033079814,0.6781114205961155
2,0.7262519033079814,0.7496793840598518,0.8052753448167341
3,0.0,0.023500330831271024,0.0
3,0.023500330831271024,0.04700066166254205,0.0
3,0.04700066166254205,0.07050099249381307,0.0
3,0.07050099249381307,0.0940013233250841,0.0
3,0.0940013233250841,0.11750165415635512,0.0
3,0.11750165415635512,0.14100198498762614,0.0
3,0.14100198498762614,0.16450231581889718,0.0
3,0.16450231581889718,0.1880026466501682,0.0
3,0.1880026466501682,0.2115029774814392,0.0
3,0.2115029774814392,0.23500330831271024,0.0
3,0.23500330831271024,0.2585036391439813,0.0
3,0.2585036391439813,0.2820039699752523,0.0
3,0.2820039699752523,0.3055043008065233,0.0
3,0.3055043008065233,0.32900463163779436,0.0
3,0.32900463163779436,0.3525049624690654,0.0
3,0.3525049624690654,0.3760052933003364,0.0
3,0.3760052933003364,0.3995056241316074,0.0
3,0.3995056241316074,0.4230059549628784,0.0
3,0.4230059549628784,0.44650628579414947,0.0
3,0.44650628579414947,0.4700066166254205,0.33174565729776584
3,0.4700066166254205,0.4935069474566915,1.5008794408277184
3,0.4935069474566915,0.5170072782879626,3.5477889940142355
3,0.5170072782879626,0.5405076091192336,4.734637330189769
3,0.5405076091192336,0.5640079399505046,3.7311542856288042
3,0.5640079399505046,0.5875082707817756,1.331096447262311
3,0.5875082707817756,0.6110086016130466,0.3233570775471986
3,0.6110086016130466,0.6345089324443176,0.1796496416595873
3,0.6345089324443176,0.6580092632755887,0.22243090640619873
3,0.6580092632755887,0.6815095941068597,0.0
3,0.6815095941068597,0.7050099249381307,0.386591900908209
3,0.7050099249381307,0.7285102557694018,0.7685262766755964
3,0.7285102557694018,0.7520105866006728,0.7628924319316435
4,0.0,0.023622937460848648,0.0
