step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,242.79874022533568,-1023.2477816331872,158.47117237013214,-864.776609263055,-31.9764931760371,1.4988798122856926,3.3674443782151093,1.2007560020566344,0.0001746045973209589,0.8692139765542739,0.19129028589361222,0.11074171231693784,0.06598811511184528,0.005514295202332791,-0.01958628555962109,0.003710946000125584,-0.01554895024021524,0.01690134681362649,-0.004322926076970544,0.5345431352091025,0.4849411731165437,0.0,-31.9764931760371,0,0.9488020737771945
6200,3.1000000000002026,273.43039858703247,-1027.987484926473,178.46400597262263,-849.5234789538503,-32.12460890395228,1.4938155528458639,3.33342685841035,1.2130096805729598,0.0006478090882026486,0.8632911084628194,0.2223816500937392,0.15324415966569738,0.08232524388026373,0.018790811146750217,-0.007853059176137387,0.014187493541354209,-0.00768273610087588,-0.009835677907263087,0.00768636999156498,0.5311780028983305,0.48372760776143986,0.0,-32.12460890395228,1,0.8089536836480893
6300,3.1500000000002193,266.3223658974454,-1015.7027762589508,173.8246974139428,-841.8780788450081,-31.740711758092214,1.4993587681197036,3.3706735348467984,1.199605659501357,0.0012877784420524561,0.8536328092808193,0.24529144439071496,0.15981707455737545,0.07625387286416625,0.029850727939389136,-0.00575677079932376,0.005037190821317451,-0.0006826833307995359,-0.018350760949373338,-0.0031388541188395467,0.5274916989427388,0.4843088360537462,0.0,-31.740711758092214,2,0.6233782244479409
6400,3.200000000000236,251.0751105343548,-997.0465526571704,163.87303773657672,-833.1735149205937,-31.157704770536576,1.5040211732013455,3.402215748383404,1.1884840197612283,0.0018514849460217729,0.8462483242944244,0.26554140148872474,0.13242721647092637,0.10233995419598425,0.040528759643454024,-0.012840594278058092,-0.0033892314078784796,0.015530745871026205,-0.0077926272001322,0.0067812918345366915,0.5250747361345951,0.48552137074663143,0.0,-31.157704770536576,3,0.4567176444940173
6500,3.2500000000002527,263.50286732852476,-1000.5710197647195,171.98445210089835,-828.5865676638211,-31.267844367647484,1.5118679974943134,3.4557444768268835,1.1700746614363244,0.002192960091219536,0.8492147510757118,0.28275027576861556,0.10622131847385148,0.10279395355714083,0.05026861259068709,-0.015457053511230794,-0.013982427442309688,-0.006999939744315081,-0.0009902549939458222,0.013130968736758668,0.5267055056498141,0.48961674789058074,0.0,-31.267844367647484,4,0.34039859175381937
6600,3.3000000000002694,258.0040540876586,-1003.1234490984161,168.39545744583657,-834.7279916525796,-31.347607784325504,1.5059111457646788,3.415057677855865,1.1840148630439389,0.00236821475803797,0.853332672929988,0.2835520296839967,0.11020859696887877,0.09630927952089435,0.05073729397462102,-0.011775793782501773,-0.00975091024250599,-0.018699058970206725,0.0027053213629323015,0.0022102485934492547,0.5294247260201143,0.4897979464812343,0.0,-31.347607784325504,5,0.2668873037361614
6700,3.350000000000286,269.3087993356144,-1004.2568511595414,175.7738986647927,-828.4829524947487,-31.38302659873567,1.5000524318904027,3.3753539276313265,1.1979422411477891,0.002428524874925118,0.8569154628245218,0.25836291804518485,0.11055317709331852,0.0864805132441392,0.03664660378923655,-0.015743170799636764,0.0007687797472540068,-0.0031856756227065302,0.007457891489327861,-0.011802389163884111,0.529529917182268,0.4882395467248706,0.0,-31.38302659873567,6,0.22001440229322536
6800,3.400000000000303,283.4276394816947,-1011.7095904563299,184.98905830021474,-826.7205321561152,-31.61592470176031,1.5067726286497178,3.420921962280626,1.1819851763113582,0.00241987407944938,0.8624425534761911,0.21159041515799434,0.1061858305051708,0.06702507130502718,0.0139566490701754,-0.016779463874989745,0.009088848243768021,-0.009675832767791675,0.003908663786720444,-0.004269304936703988,0.5321614923175966,0.4902750920434631,0.0,-31.61592470176031,7,0.17988551814753612
6900,3.4500000000003195,314.6157059708054,-1030.2518276678202,205.34505131690037,-824.9067763509198,-32.19536961461938,1.51052273036049,3.4465278704367392,1.1732036416758411,0.0023726863655317626,0.8701295051864681,0.16412292632639072,0.07834273671970485,0.04636674217733622,-0.004452815539677046,-0.022435231365430245,-0.0017948878543276726,-0.012671049923413155,-0.0008459369685282116,0.012899248680837415,0.5336715031121078,0.4911508420344964,0.0,-32.19536961461938,8,0.13232822408873224
7000,3.500000000000336,339.00745714492683,-1032.1965687920463,221.2651891278964,-810.9313796641499,-32.256142774751446,1.505450397199388,3.41192402374323,1.1851023119493598,0.002457307864324096,0.8700267787109306,0.14372186999890332,0.025161382554242596,0.08562251427486448,-0.01093576679640603,-0.03092214970857983,0.0012161578076648695,0.001567232377985137,0.03049859401727784,0.010705305501568374,0.5338897296382654,0.48717174422461573,0.0,-32.256142774751446,9,0.07734860746049925
7100,3.550000000000353,291.6038320822254,-1013.7907447844442,190.32553914738713,-823.4652056370571,-31.68096077451388,1.5102003800957688,3.444321841866522,1.1739550583177938,0.002548174913664835,0.8694985983994574,0.15017252968617337,0.07699706606254911,0.06427159059914798,-0.008978798789837808,-0.024323604806580513,0.004169160782375732,-0.002788034153375234,0.02061586336649119,-0.005739939888047158,0.534891060580034,0.4891440788369362,0.0,-31.68096077451388,10,0.031600501880388036
7200,3.6000000000003696,258.1698283009111,-994.7495866447192,168.5036558405172,-826.245930804202,-31.085924582647475,1.5063999802134003,3.4183844474423144,1.1828625805266153,0.002736425586980359,0.866013204595211,0.164596251942791,0.10906522224585227,0.041918582598844366,-0.004292205260784794,-0.016941062476623,0.0006592495045901794,0.0022635428665189606,-0.003696211021693546,0.007620213031467688,0.5346575903470351,0.48746973735118215,0.0,-31.085924582647475,11,0.01896747535046451
7300,3.6500000000003863,252.86046189537345,-982.4152415011574,165.03831035294473,-817.3769311482126,-30.70047629691117,1.5013667933491588,3.3842342642184287,1.1947988032286778,0.00300905466316489,0.8581106099336243,0.1864074785386631,0.0919146008842133,0.06648334176132716,0.003610578637566083,-0.01910374990451289,0.00932896881683297,0.0024638036245427284,-0.002831984749984971,0.01111685731157878,0.5328633243568619,0.4849748549036638,0.0,-30.70047629691117,12,0.03851303082512114
7400,3.700000000000403,291.1288667282856,-1005.7026133674419,190.01553623549322,-815.6870771319487,-31.42820666773256,1.5077179419709281,3.427364617862745,1.1797633165902024,0.0032941727044077237,0.8482108920136595,0.19312808344388274,0.05201267344571658,0.07458844082204075,0.006243568118407557,-0.0251061797851696,0.014934646894975446,-0.003751464713645331,-0.006700575738588818,0.01220239801219544,0.5299637176683745,0.48653390833246424,0.0,-31.42820666773256,13,0.08193058590436378
7500,3.7500000000004197,308.265551879921,-1021.786875270576,201.20039899053532,-820.5864762800408,-31.9308398522055,1.5108249259070305,3.4485968239206923,1.1724997890987596,0.003628094922082274,0.8352571858431582,0.18171684460469242,0.05297891960952969,0.07405962170473349,0.0018281410199596647,-0.02821783465603365,0.0034694237079152283,-0.006006307712869607,-0.0255354667427389,0.027611400674414494,0.5251224099013028,0.48631317069191654,0.0,-31.9308398522055,14,0.11370729473773998
7600,3.8000000000004364,299.0677654629319,-1002.650899469742,195.1971388609416,-807.4537606088004,-31.332840608429436,1.5112691514497363,3.4516396753825838,1.171466152035548,0.003960107266820896,0.8195979517575129,0.16469108918793557,0.0800346194403064,0.0909051275085164,-0.00425996917893311,-0.025513959231870845,-0.00464820978453493,-0.007150006739616962,-0.025241932908978453,0.049582453244037754,0.5187508106457761,0.4824013590714994,0.0,-31.332840608429436,15,0.11971553446835466
7700,3.850000000000453,263.09011636990675,-981.0366228733869,171.71505561124448,-809.3215672621425,-30.65739446479334,1.5110053464360114,3.4498324508105713,1.172079834713019,0.004154075880338751,0.8068989998687398,0.1521491767594222,0.10366978645219714,0.048776274689139275,-0.00836193859244399,-0.01879564110724947,-0.0033124191354486237,-0.012680225019421945,-0.001247697846935322,0.014274749835302213,0.5140037311895729,0.48287741678954577,0.0,-30.65739446479334,16,0.11852499572696032
7800,3.9000000000004698,268.08127463068365,-983.5536860694879,174.97271131545497,-808.5809747540329,-30.736052689671496,1.5108027269316433,3.4484448125462595,1.172551474224708,0.004050637988561385,0.8066973439381668,0.14770022758527954,0.12948416043986358,0.08578512989244462,-0.009738986086458451,-0.007572178562470141,-0.00042305074679287673,0.005020104186143027,0.03913442687783854,-0.005521635980313826,0.5140884634162043,0.483840597772225,0.0,-30.736052689671496,17,0.12341313653715327
7900,3.9500000000004865,275.97867230355604,-985.8291731872656,180.1272268073053,-805.7019463799603,-30.80716166210205,1.5209883138305087,3.5186626558322494,1.1491522331734534,0.003897248945253101,0.8099763322775166,0.15405287919471203,0.13754222793747303,0.09616430021115382,-0.007760217199297501,-0.0037983700842718305,-0.00244222889938962,0.009010755025294248,0.04647468078531127,-0.005990058586874299,0.5158235026008569,0.4860066315071979,0.0,-30.80716166210205,18,0.13792470413433872
8000,4.000000000000503,320.83310764776314,-996.2106021328967,209.4030580920966,-786.8075440408002,-31.131581316653023,1.5109428463880157,3.4494043799717766,1.1722252897373395,0.0037083802065077105,0.8195846652019101,0.18744600639094175,0.1299532420499669,0.0865540687153334,0.0040113603219746885,-0.005226446924820395,0.014619079166224251,0.0065013892999792175,0.01981781207889378,-0.009070449731531769,0.5201500161236713,0.4832466527637299,0.0,-31.131581316653023,19,0.17153118750698826
8100,4.050000000000475,355.67848045335114,-997.7980985004704,232.14612123587992,-765.6519772645904,-31.1811905781397,1.5145745692375057,3.474337319563074,1.1638130316149509,0.003454685048802723,0.832163743207858,0.22911297689807414,0.1392731076982448,0.11389965034251538,0.021928006382552212,0.00377713720938641,0.03047042707038204,-0.008785101788636751,0.004269550716728556,0.01739366070983437,0.5256139881983934,0.4860345091348762,0.0,-31.1811905781397,20,0.19910624338720395
8200,4.100000000000447,305.66765270623085,-988.2456903811296,199.5047883486844,-788.7409020324452,-30.8826778244103,1.5106893431010058,3.4476684665697976,1.1728155093626675,0.003272993851439269,0.8364333712674182,0.2523338193982757,0.17146534574409164,0.12488150457705702,0.03346823887702876,0.019059546031371194,0.01362163185804417,-0.011479298745445772,0.007514636631232597,0.019908287714900372,0.5271453046146255,0.48513485568890247,0.0,-30.8826778244103,21,0.2137817160697047
8300,4.15000000000042,321.49517386850226,-1004.7348042202416,209.8351789922702,-794.8996252279715,-31.39796263188255,1.5150972145772084,3.4779353059381517,1.162609046186085,0.0031092416058095917,0.8392627970407146,0.25628660389611957,0.19267949128772904,0.096998737350122,0.03554355957327122,0.020908970711836516,-0.012600031323564114,-0.005964942100685823,-0.007851795811067023,-0.02158062070129858,0.5275189728178161,0.48812959277910595,0.0,-31.39796263188255,22,0.18868242670555038
8400,4.200000000000392,313.8659357636374,-999.7248217865574,204.8556873126727,-794.8691344738847,-31.24140068082992,1.5178444795687307,3.496888833755243,1.1563075753802126,0.003148694493106479,0.833077383784576,0.250909475285024,0.1878744110711916,0.09259874456439557,0.03272832494225143,0.010936855911605405,-0.020199093157199224,-0.0227599863907403,0.006025019183574883,0.0017569649319813404,0.5253402743837972,0.4858971682269908,0.0,-31.24140068082992,23,0.1483294620674558
8500,4.250000000000364,232.56624205974202,-978.1553839636921,151.79257107643545,-826.3628128872566,-30.567355748865378,1.515750203233643,3.4824340890212655,1.1611071294877198,0.0032471360376407498,0.8260181388740124,0.23759288218146157,0.1576127492874176,0.10058540213247617,0.02601329307178721,-0.0041833751444957665,-0.014654957733238425,-0.018756615672535476,0.011344818699712819,0.02334642696141162,0.5219818486199075,0.48393276005263475,0.0,-30.567355748865378,24,0.10127099378420276
8600,4.300000000000336,252.9500260887618,-988.7404361121811,165.09676758676508,-823.643668525416,-30.89813862850566,1.5269014660893425,3.5598609643447685,1.1358530822503374,0.003186158507334021,0.8322608548246829,0.22806127991564829,0.1279841542203109,0.09824550086153004,0.021431687635368953,-0.013009848003703552,-0.014750803717338966,0.014823522099180543,0.02140714904004398,0.0002507118626039294,0.5226747671084222,0.49197551213335133,0.0,-30.89813862850566,25,0.06235057436251253
8700,4.350000000000309,272.61181550903973,-1002.3718236977999,177.92972881808933,-824.4420948797106,-31.324119490556246,1.5050785456058529,3.409396376138071,1.1859809193889734,0.0031808882147754194,0.8422512071200926,0.23251181953573732,0.09523616798956477,0.0884769705775284,0.023547609005232808,-0.021040421802425012,-0.02394070906304881,0.022967034561798775,-0.009088372952590988,0.0004544023684293755,0.5243166307171254,0.48658098954440565,0.0,-31.324119490556246,26,0.049262656708754606
8800,4.400000000000281,279.20315894354104,-1009.8910714656445,182.23180188729137,-827.6592695783531,-31.55909598330139,1.5173195717943382,3.4932621589737245,1.1575080439773195,0.003304544099781194,0.8463934054206577,0.2569275273900167,0.05398066012067852,0.09495285455843389,0.035883101244642855,-0.028532750932330233,-0.021803794321930848,0.013758246861356047,0.002368710706928195,0.002086208719843498,0.5244543245027165,0.4893079531671876,0.0,-31.55909598330139,27,0.06377220788666721
8900,4.450000000000253,313.01101240693106,-1024.8870667709216,204.29769139186138,-820.5893753790602,-32.0277208365913,1.5123583114544863,3.459107765155296,1.1689369985708244,0.003519336703813445,0.8470309708613337,0.27567674819512955,0.04234498092298408,0.09313670017993757,0.0461911427049712,-0.029196187882685163,-0.006744205750416695,-0.002380879622510807,0.00585552681747429,-0.011264660646906132,0.5242119166835364,0.4866970068886277,0.0,-32.0277208365913,28,0.08363223491701267
9000,4.500000000000226,285.7730643726434,-1013.6035761263192,186.51988268517562,-827.0836934411436,-31.675111753947476,1.5153793840995284,3.4798788448364064,1.1619597201590945,0.0038545296006936933,0.8413295000275623,0.2822422728700912,0.07850279320480329,0.11842795072050548,0.049972336097935464,-0.02420992616683795,-0.009911484754384246,0.009373052562504203,0.018823284094228326,0.005982404316482849,0.5225234614892458,0.4864637307319387,0.0,-31.675111753947476,29,0.06432580656378445
9100,4.550000000000198,239.46195291610394,-983.1443362171236,156.29330029240646,-826.8510359247172,-30.723260506785113,1.501668227007237,3.386273060357559,1.194079442697604,0.004248579283828569,0.8335869509112799,0.27096407901935976,0.10326878087139815,0.12711686805705188,0.04353190412264243,-0.018068100255269455,-0.0099041636075352,0.031011888684898962,0.022408396060262233,-0.012453431513075996,0.5198887184283866,0.48366425687833886,0.0,-30.723260506785113,30,0.002532369341051166
9200,4.60000000000017,256.0712048432491,-978.2966746442893,167.13391512691013,-811.1627595173792,-30.57177108263404,1.5111418743088787,3.450767670886412,1.1717621800064562,0.0046737731683266885,0.8261528770403613,0.2472068473786353,0.10425703837294664,0.11643934052041735,0.030824490726073704,-0.015188505939927474,0.0035902976117488544,0.02747440079684314,0.019459530990312543,-0.01651732048770941,0.5177352223523646,0.48656895911367004,0.0,-30.57177108263404,31,-0.03596436370026454
9300,4.6500000000001425,300.5122482308415,-990.1214454110154,196.13993155206776,-793.9815138589477,-30.941295169094232,1.4948368688562457,3.340268687795739,1.2105250884478929,0.00516822933815253,0.811840688148874,0.2431092824904764,0.08780314410499789,0.08314747867769662,0.028750578821196655,-0.017090070910354773,0.007205645823675032,0.0008945431125646712,-0.011546629903283203,0.0046302515053117214,0.5141455999176622,0.4834746817842464,0.0,-30.941295169094232,32,-0.054068063752088336
9400,4.700000000000115,301.656650777005,-986.189521961976,196.88686628898435,-789.3026556729916,-30.81842256131175,1.4948368688562457,3.340268687795739,1.2105250884478929,0.00570239023393122,0.78599134356104,0.26038522105724604,0.08331778792994238,0.08616855104696178,0.037729510549709314,-0.018221574498265218,-0.005343018163016643,-0.014318885714859909,-0.013667333137489694,0.0068206045874878276,0.503105641796915,0.4841389482441778,0.0,-30.81842256131175,33,-0.07217017136082798
9500,4.750000000000087,258.6901948130793,-967.5727942372438,168.8432914216941,-798.7295028155497,-30.23664981991387,1.5031545794275667,3.3963382236996082,1.190540747831978,0.006121476466706073,0.7568123833799792,0.2788519358921789,0.0662916853094756,0.08945079950074879,0.04800867318793896,-0.023678697318135652,-0.010901877197500343,-0.010752319380365905,-0.004893150426453924,-0.008093258413460404,0.49802355270322873,0.4810561716042019,0.0,-30.23664981991387,34,-0.08552084768782182
9600,4.800000000000059,280.18923044683856,-982.6630193784043,182.8753962775395,-799.7876231008648,-30.708219355575135,1.5130466467861532,3.463833054007049,1.1673423590828276,0.00626970309914411,0.7365956805494512,0.29487932339965395,0.055803355649092605,0.10209166131102268,0.05750071263859378,-0.028706473186938558,-0.009843408391457278,0.0034224541454573624,0.0016130770714162604,-0.0051533064779039645,0.48961734464782936,0.48102416990506175,0.0,-30.708219355575135,35,-0.07530128195620524
9700,4.850000000000032,270.86741013922443,-980.7819301875548,176.79118104890887,-803.9907491386459,-30.64943531836109,1.5263801567223518,3.5562160231702715,1.1370172740881501,0.0062249230608813644,0.7213166375838351,0.3132443537541893,0.07844404310779063,0.12486963554083629,0.06902918726077903,-0.025237111218825086,-0.007473575063517821,0.009150738192312359,0.015374629827516325,-0.011035486758984265,0.48544786550602975,0.48240348795080784,0.0,-30.64943531836109,36,-0.032460508248684815
9800,4.900000000000004,248.11216774503492,-978.4746610308965,161.9391684872825,-816.535492543614,-30.577333157215516,1.526042177309067,3.553854236006103,1.1377729023793086,0.006126406504126057,0.7089082961283264,0.32552212248090756,0.0909696963328778,0.12710638455199136,0.07712480229623224,-0.017168985471869933,-0.01102845609937533,-0.007170572660296859,0.019811395667039995,-0.013379728447789657,0.4832533662877253,0.4813726118156406,0.0,-30.577333157215516,37,0.0202161551437087
9900,4.949999999999976,268.1384963481956,-985.9861878853469,175.01005909020344,-810.9761287951435,-30.81206837141709,1.529770803842235,3.5799676652475583,1.129473622900461,0.0059585802720825195,0.7050387806864542,0.33367209653910657,0.09539491343119962,0.1258544696061003,0.0826705218155385,-0.0020772219764164873,-0.009743917352825517,-0.013226772551554864,0.012365563303458461,-0.006286022914415429,0.4842012814190171,0.4844542185339161,0.0,-30.81206837141709,38,0.06744913426114665
10000,4.9999999999999485,246.88822462117372,-961.4868586983062,161.1403187833152,-800.3465399149909,-30.046464334322067,1.5226415770666537,3.5301491367551883,1.1454130950541976,0.00595207104901237,0.6974031916610203,0.3375888536090563,0.11526365040155323,0.12954500423118265,0.08538449969659548,0.008892752064702615,-0.005541530139553189,-0.01870462992459207,-0.014108730440134935,0.006414196966244711,0.4797337759430773,0.4819509797707782,0.0,-30.046464334322067,39,0.09083253901560935
