frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5519806,0.2214072,0.17188899,0.13163045,0.0069664703,0.0019018331,0.0054157691,0.1684374,0.014324785,0.1663326,0.053988069,-0.49143599,0.86923872,0.51713592,-1.4613773,2.3
0,11100,5.550000,1,1.5519806,0.2011998,0.61984965,0.56551885,-0.01196422,0.016176273,0.0009780915,-0.23088438,0.27453146,0.052294514,0.48007632,-0.26060776,0.83762183,0.57788138,-0.49733452,2.3
0,11100,5.550000,2,1.5519806,0.58357549,0.25416277,0.53447214,0.014422553,0.03084293,1.1723968e-05,0.30203882,0.45474044,-0.028106709,0.76856836,-0.60540254,-0.20685851,1.7791593,-0.66719681,2.3
0,11100,5.550000,3,1.5519806,0.59686036,0.61500433,0.21886016,0.015304237,0.014910435,0.013904012,0.27415003,0.29522858,0.24417634,-0.69983642,0.71151125,-0.06309305,1.6339313,2.3479226,2.3
0,11100,5.550000,4,1.5519806,0.17866715,0.26633722,0.98439718,-0.0015976472,0.0070240537,-0.0022920756,0.053935015,0.10023465,-0.059902384,0.0006270641,0.44246564,0.89678524,0.45834673,1.5693791,2.3
0,11100,5.550000,5,1.5519806,0.33264338,0.60915106,1.368641,0.001476428,-0.012382828,0.0083620872,-0.026311623,-0.20897001,0.21699432,0.56698405,-0.8232324,0.028591983,1.5422004,-0.96767489,2.3
0,11100,5.550000,6,1.5519806,0.58084118,0.13591938,1.3167229,-0.01277025,-0.0018531707,-0.010869044,-0.27230682,-0.12088386,-0.28548458,0.40598607,0.2300764,0.88444342,0.48549639,0.51558187,2.3
0,11100,5.550000,7,1.5519806,0.60034565,0.64311142,0.97994297,0.011920915,-0.0065758702,0.013281597,0.13899336,-0.16087599,0.26282442,0.73623057,-0.67132184,-0.085390444,1.6562909,-0.7393162,2.3
0,11100,5.550000,8,1.5519806,0.17283161,1.0358909,0.27523385,0.021689394,0.013758421,-0.0051545256,0.47319859,0.2280978,-0.26266373,0.48967304,0.2802685,0.82563302,0.59947309,0.51984681,2.3
0,11100,5.550000,9,1.5519806,0.21672434,1.3931872,0.63776831,-0.00084702066,-0.0055022834,-0.0081165588,-0.09848759,-0.057903557,-0.20618301,-0.69100132,-0.53097569,0.49049158,1.0581426,-2.4864098,2.3
0,11100,5.550000,10,1.5519806,0.61413105,0.96349319,0.59108407,-0.0089698564,0.0061703413,-0.013782438,-0.20429848,0.24759297,-0.25093603,0.68881293,-0.15734152,0.70765839,0.78461777,-0.22457121,2.3
0,11100,5.550000,11,1.5519806,0.58428317,1.3503854,0.19558205,0.0078275389,-0.012104166,-0.0060543777,0.094692136,-0.27137598,-0.16119055,-0.82509243,-0.35977013,-0.43564658,2.0215528,-2.7304115,2.3
0,11100,5.550000,12,1.5519806,0.15122899,1.0106529,1.0370931,0.00045298048,0.0012977727,0.015145834,-0.064296744,-0.013326136,0.2744438,-0.60522573,-0.69428408,-0.38945017,1.9708309,-2.2877692,2.3
0,11100,5.550000,13,1.5519806,0.094035075,1.3495141,1.3931705,0.0097184159,0.0014017998,0.0046854887,0.14671052,0.046588302,0.12592641,-0.91435528,-0.25024568,-0.31832611,1.8947596,-2.874449,2.3
0,11100,5.550000,14,1.5519806,0.60997037,1.0204656,1.3457266,-0.0035552167,0.00058325753,0.007867651,-0.10488071,-0.07276495,0.23651664,-0.59883286,0.14939796,-0.78681602,2.4764294,2.8971017,2.3
0,11100,5.550000,15,1.5519806,0.63018556,1.2886058,0.94107594,0.0031273447,-0.0088164349,-0.01072011,-0.045791473,-0.062015562,-0.23656977,-0.99416766,0.066430762,0.084956563,1.4857372,3.0748714,2.3
0,11100,5.550000,16,1.5519806,0.97603699,0.18148398,0.13316717,-0.0011021173,0.0015303088,-0.0092262807,0.015030456,-0.028281092,-0.11204937,-0.67811698,0.013626057,0.73482766,0.74538378,3.1215014,2.3
0,11100,5.550000,17,1.5519806,0.99285215,0.53899406,0.62747762,-0.0302659,-0.011981656,0.011286776,-0.52113095,-0.22163176,0.12904268,0.066704215,-0.82022404,-0.56814001,2.1750402,-1.4896505,2.3
0,11100,5.550000,18,1.5519806,1.3710366,0.17157476,0.55669544,-0.0072516438,-0.0084778562,-0.00017261415,-0.21287021,-0.16013881,0.069890105,0.52444901,0.46527795,0.71307059,0.77692809,0.72568401,2.3
0,11100,5.550000,19,1.5519806,1.3795997,0.49609712,0.19830477,0.0056592361,-0.012669955,0.013231409,0.1759997,-0.18064958,0.16579396,0.85384022,0.49842224,-0.15010714,1.721473,0.52837918,2.3
0,11100,5.550000,20,1.5519806,0.9271536,0.17917117,0.92152027,-0.0092901738,-0.0029940266,-0.0085747182,-0.25857786,-0.094926069,-0.15751262,-0.61098609,-0.60584427,-0.50955737,2.1054666,-2.36042,2.3
0,11100,5.550000,21,1.5519806,0.94698865,0.588546,1.4044842,-0.0099713241,0.014875256,0.0076680852,-0.24282261,0.27073566,0.12456753,0.11699943,0.4535732,0.88350579,0.48750186,1.3183489,2.3
0,11100,5.550000,22,1.5519806,1.3474198,0.28512377,1.2891591,-0.0043209208,0.0057050389,-0.015831783,-0.030899484,0.0061911212,-0.22963035,-0.9629214,0.099874358,-0.25061423,1.824111,3.0382421,2.3
0,11100,5.550000,23,1.5519806,1.3574762,0.59878159,0.94286962,0.0062760295,0.0053698948,-0.0060388898,0.20056184,0.10509603,-0.20125203,-0.84105336,0.1315313,0.52471779,1.0184128,2.9864605,2.3
0,11100,5.550000,24,1.5519806,0.94362333,0.93846109,0.28071265,0.0086744371,-0.0011472249,0.023352273,0.19085119,-0.021964495,0.43118971,-0.48729658,0.42745129,-0.76146401,2.436365,2.4215241,2.3
