step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,342.99355687755315,1.931701496273945,223.86685788955188,225.79855938582583,0.06036567175856078,2.451938115524532,14.741053231332765,0.389813545817339,0.00018161724666573424,0.04923259372777753,0.10425359119440107,0.1490496660830297,0.062012381002184515,-0.02103864642381492,-0.00837789645436383,-0.005338066983820434,0.023073212385360573,-0.006820057319603682,-0.01109504551240066,0.2977122800616019,0.6177959329588547,0.0,0.06036567175856078,0,0.9545721324652058
11200,5.599999999999616,339.3694717780057,7.059217533127139,221.5014707629078,228.56068829603493,0.2206005479102231,2.444451997797491,14.60644541498301,0.39340592909028793,0.0007288546972662533,0.051156142008367225,0.11856898235574456,0.1315937529327673,0.09154477962976948,-0.017745957598062596,-0.013084092592566878,-0.009434403741938595,0.018285187249307878,0.015560585426650831,0.01643690738881964,0.29774184165961787,0.6158966690140955,0.0,0.2206005479102231,1,0.8305212879777041
11300,5.649999999999588,340.6100869240241,7.380176900450806,222.31120205091702,229.69137895136782,0.2306305281390877,2.475700980880713,15.173807361820094,0.37869613684740394,0.0016494040759854238,0.05318099834240142,0.1404211397875352,0.13124036311925824,0.11689583185111552,-0.011903900387891101,-0.013527925228901087,-0.015478057683560583,0.0055693591532520485,0.034222409750218855,0.04219604412151474,0.29518204141307447,0.6224781838795848,0.0,0.2306305281390877,2,0.6769777147701037
11400,5.6999999999995605,357.02900063762115,6.559943657166059,233.02758592845683,239.5875295856229,0.20499823928643934,2.4919281491653726,15.474140931750329,0.37134612218747515,0.002917652750778067,0.054154265319312285,0.16355693200500002,0.13855073457401232,0.07977949969303227,-0.004644263218696065,-0.01101428255181424,-0.001613520309656579,-0.0022005298972412987,0.03424711441729346,0.00394149701032976,0.2986673231435981,0.6271377592785938,0.0,0.20499823928643934,3,0.524450649935773
11500,5.749999999999533,415.5947088471802,7.669034408435891,271.2525636694552,278.9215980778911,0.2396573252636216,2.486514250554248,15.373503736086272,0.37377700801540437,0.004558865489246689,0.054709114064268385,0.19019739414293074,0.13203854687069488,0.09758007265135414,0.005083921278721389,-0.012363442187766608,0.02634311348135204,-0.005408099195617942,0.024307229179061127,0.001396959532726754,0.3042610385701052,0.6285475879380629,0.0,0.2396573252636216,4,0.39202544194233413
11600,5.799999999999505,458.74351038664355,9.75293753438882,299.41515281624766,309.1680903506365,0.30477929794965064,2.4684832908420127,15.041480169818483,0.3820277103258856,0.006668989259078588,0.05442556711175779,0.22244795991735347,0.10462074771511776,0.12200507241681721,0.018821259222082564,-0.01891902530197815,0.041337872274107366,-0.0006921359441889569,0.014803050225002544,0.014349244451404418,0.30296006154926974,0.627857343163211,0.0,0.30477929794965064,5,0.2948298446073061
11700,5.849999999999477,466.11775608726396,8.968842268719072,304.22821469802744,313.1970569667465,0.280276320897471,2.47686029432948,15.195133973454295,0.3781646308105354,0.009157672713898621,0.053816999664738574,0.2504413073625078,0.06738027095061508,0.14900290798701482,0.03248603709258538,-0.026747198047921097,0.04600670882177964,0.008862692712342931,0.007082808434315324,0.03877295247049752,0.30342959684797055,0.6342936246615279,0.0,0.280276320897471,6,0.21603341760844202
11800,5.89999999999945,460.1912213713795,9.909497071786518,300.3600525170917,310.2695495888782,0.3096717834933287,2.466046597434341,14.996980810865818,0.3831612710356079,0.01177649435179407,0.05338220136481059,0.27006261227313866,0.05201833194204654,0.13287972071106377,0.04302845372675264,-0.028970556991872752,0.02248898639853152,0.01726750562727458,0.011394121324310566,0.011763053980632548,0.3026638527134054,0.634527823938775,0.0,0.3096717834933287,7,0.13069773204861948
11900,5.949999999999422,441.14616557567933,6.342246149231414,287.9296242661124,294.2718704153438,0.1981951921634817,2.4708010151490454,15.08388849492563,0.38095364011216787,0.014586235031350677,0.05350216231538969,0.27533930910202736,0.09030026082375112,0.11732868809829097,0.04599921046377476,-0.02379647432254514,-0.011430575880572136,0.012526968333340122,0.023825941199645647,0.00024400630843573486,0.30020240381302876,0.6379484382118963,0.0,0.1981951921634817,8,0.05253054106077485
12000,5.999999999999394,469.34207048728314,2.834161893495093,306.3326773595171,309.1668392530122,0.08856755917172165,2.493606709312451,15.505432094531653,0.3705967169540873,0.017815361363315522,0.052967107067909046,0.2592452768130776,0.12515280157660308,0.08363876585128571,0.03711805269665979,-0.015363428855123294,-0.02412252541834503,-0.00036241607987896527,-0.007002267453467698,0.004854606222097396,0.2992225420216275,0.6424516953137464,0.0,0.08856755917172165,9,0.0010156076261034416
