frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.03831153305507081,0.0
0,0.03831153305507081,0.07662306611014162,0.0
0,0.07662306611014162,0.11493459916521243,0.0
0,0.11493459916521243,0.15324613222028324,0.0
0,0.15324613222028324,0.19155766527535406,0.0
0,0.19155766527535406,0.22986919833042485,0.0
0,0.22986919833042485,0.2681807313854957,0.0
0,0.2681807313854957,0.3064922644405665,0.0
0,0.3064922644405665,0.3448037974956373,0.0
0,0.3448037974956373,0.3831153305507081,0.0
0,0.3831153305507081,0.4214268636057789,0.0
0,0.4214268636057789,0.4597383966608497,0.0
0,0.4597383966608497,0.49804992971592055,0.0
0,0.49804992971592055,0.5363614627709914,0.0
0,0.5363614627709914,0.5746729958260621,0.3999173745132077
0,0.5746729958260621,0.612984528881133,1.224989627756473
0,0.612984528881133,0.6512960619362038,1.6987922255178498
0,0.6512960619362038,0.6896075949912746,0.549179245523034
0,0.6896075949912746,0.7279191280463454,1.4742815773193765
0,0.7279191280463454,0.7662306611014162,1.2164007434251383
0,0.7662306611014162,0.804542194156487,1.000586293885147
0,0.804542194156487,0.8428537272115578,0.7277515885157411
0,0.8428537272115578,0.8811652602666287,1.2459571921552017
0,0.8811652602666287,0.9194767933216994,1.8275041398998224
0,0.9194767933216994,0.9577883263767702,1.1909810317610134
0,0.9577883263767702,0.9960998594318411,0.711385570603835
0,0.9960998594318411,1.0344113924869118,0.8982482082979392
0,1.0344113924869118,1.0727229255419828,1.2789777118356418
0,1.0727229255419828,1.1110344585970535,1.035485692728085
0,1.1110344585970535,1.1493459916521243,1.0148037398840501
0,1.1493459916521243,1.1876575247071952,1.1753931290332589
0,1.1876575247071952,1.225969057762266,0.8476582577018277
1,0.0,0.038194562465585793,0.0
1,0.038194562465585793,0.07638912493117159,0.0
1,0.07638912493117159,0.11458368739675738,0.0
1,0.11458368739675738,0.15277824986234317,0.0
1,0.15277824986234317,0.19097281232792895,0.0
1,0.19097281232792895,0.22916737479351476,0.0
1,0.22916737479351476,0.26736193725910057,0.0
1,0.26736193725910057,0.30555649972468635,0.0
1,0.30555649972468635,0.3437510621902721,0.0
1,0.3437510621902721,0.3819456246558579,0.0
1,0.3819456246558579,0.42014018712144374,0.0
1,0.42014018712144374,0.4583347495870295,0.0
1,0.4583347495870295,0.4965293120526153,0.0
1,0.4965293120526153,0.5347238745182011,0.0
1,0.5347238745182011,0.5729184369837869,0.599876061769811
1,0.5729184369837869,0.6111129994493727,1.2249896277564725
1,0.6111129994493727,0.6493075619149585,1.0810495980568138
1,0.6493075619149585,0.6875021243805443,0.8237688682845501
1,0.6875021243805443,0.7256966868461301,1.7199951735392718
1,0.7256966868461301,0.7638912493117158,1.1058188576592205
1,0.7638912493117158,0.8020858117773016,1.0005862938851433
1,0.8020858117773016,0.8402803742428875,0.9096894856446768
1,0.8402803742428875,0.8784749367084732,0.9137019409138167
1,0.8784749367084732,0.916669499174059,1.9797961515581357
1,0.916669499174059,0.9548640616396449,1.1209233240103647
1,0.9548640616396449,0.9930586241052306,0.582042739584958
