step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,432.4178032769979,-1.7693563504290069,282.23275036528577,280.46339401485676,-0.055292385950906464,1.9198945624026311,7.076722008556427,0.46605233851995015,0.00041999712555889046,0.02680843601100216,0.17833527048640085,0.08705191421984529,0.060049322763454475,0.0005713225284725233,-0.019751837068574685,-0.009351153998801362,-0.009896330756673231,0.01742811786758264,0.0036360865900420267,0.2812741049987094,0.48985100656863045,0.0,-0.055292385950906464,0,0.8681811250603884
11200,5.599999999999616,427.33616169634496,-1.2114705816056812,278.9160375268933,277.70456694528764,-0.03785845567517754,1.917597550900005,7.051352066394236,0.4677291404667931,0.0015631057139562114,0.029606168227856396,0.21409800068975102,0.13633879337767635,0.059082775848654186,0.015058533057392135,0.0009739936496318851,-0.004625655503249839,-0.001576243096640388,0.004912119704869865,-0.006370501401643668,0.27659553754102584,0.4894545895500142,0.0,-0.03785845567517754,1,0.5574488443192825
11300,5.649999999999588,518.9842841346045,-17.42204815337027,338.73342123668283,321.31137308331256,-0.5444390047928209,1.9325458280931644,7.217543408076347,0.4569591971490965,0.003454267101824796,0.03266610757463954,0.23849694578799543,0.21470577656835982,0.1253306385431418,0.02645759292924081,0.025180320315485376,0.011726773647958861,0.022430206800014296,-0.007504013143512141,0.008451720053090623,0.27246582238856265,0.4981016015234042,0.0,-0.5444390047928209,2,0.21545159285878807
11400,5.6999999999995605,536.062234379823,-24.81189160795475,349.8799485807986,325.06805697284386,-0.7753716127485859,1.9249638273912504,7.132926006186403,0.46238007211666743,0.006134244941672342,0.03464180068310613,0.25679545612593,0.23308631653299985,0.16264801767005257,0.035813064554244566,0.032062456177151664,0.0318856044126292,0.011895489598301796,0.024447938207841483,0.0226217129618177,0.2742654115649694,0.5000747539025036,0.0,-0.7753716127485859,3,0.017977113235106083
11500,5.749999999999533,539.6206314580506,-36.95935589542205,352.2024621005221,315.24310620510005,-1.154979871731939,1.9475338537995315,7.3867780012002875,0.44649004486223964,0.009558434982896165,0.03436221040673459,0.25662935300661405,0.21677905647815113,0.13501058188901308,0.03572503207699956,0.024683340778954083,0.04895877047610578,-0.008203997031302476,-0.007539624864294463,-0.005162188353185314,0.27786134406228163,0.5082556686260019,0.0,-1.154979871731939,4,0.00922496132500911
11600,5.799999999999505,509.5107966030333,-38.896847211770364,332.5502150381308,293.6533678263604,-1.2155264753678239,1.9270015988387257,7.155602794057397,0.4609147455588724,0.013492282881447689,0.030674271736762626,0.21586720188540945,0.16214028964160743,0.08391078968527262,0.01584376655466955,-0.0015909949636656953,0.01492471483935657,0.011477642359610208,-0.009554021190973792,-0.014837173207302221,0.2749589990934431,0.5021878440014064,0.0,-1.2155264753678239,5,0.05515838375198085
11700,5.849999999999477,506.414099650973,-34.27374336311186,330.52904641092715,296.2553030478153,-1.0710544800972457,1.9241127646472935,7.12346938579241,0.4629938956039243,0.01773178605979496,0.026031442868033324,0.12841494328993897,0.07065706306203211,0.0,-0.01523571854435278,-0.023279205435565033,-0.0020806230604155005,-0.005403027597213669,-0.0038263024772467263,-0.0011300449834926766,0.276438897273932,0.5024624911731771,0.0,-1.0710544800972457,6,0.024390267852218588
11800,5.89999999999945,482.38497469459435,-35.51543034614588,314.84558940727186,279.330159061126,-1.1098571983170586,1.9502253479307465,7.417445953604321,0.4446440003436334,0.022648085027539108,0.021952241743138094,0.05642101930968394,0.1325313334486231,0.06304925156549403,-0.02897204498586454,-0.01345960547270321,0.02385124873781371,-0.00906314510048456,-0.004958541938942067,-0.021957948168323364,0.278198941611436,0.5101806654767385,0.0,-1.1098571983170586,7,-0.05037928057118379
11900,5.949999999999422,474.9347382466334,-30.03056516034121,309.982929480588,279.9523643202468,-0.9384551612606629,1.937951694620753,7.278281403159892,0.45314582639130024,0.028082465757802256,0.01998126812117398,0.1353873370214031,0.15523498663270846,0.09679303236740645,-0.013337051844390197,-0.0025647804711715905,0.02711771092474612,0.021559318796574894,-0.0024383590998950755,0.007536316967945756,0.28538634808787056,0.5056394891415281,0.0,-0.9384551612606629,8,-0.07969216215231473
12000,5.999999999999394,528.6581734924313,-29.786017121761688,345.0474267644338,315.2614096426721,-0.9308130350550528,1.965644092394504,7.5947705278054105,0.4342623426301662,0.034311988705645835,0.018547187043262192,0.24181321457115923,0.1514035973397417,0.1459948059427157,0.02810181237805163,-0.0012757055835720865,0.016707020722799483,0.04690105089750636,0.031499330750869935,0.004677685424279878,0.2911100770008397,0.5098513378796163,0.0,-0.9308130350550528,9,-0.07010612559113487
