frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,9050,9.050000,0,1.603972,0.43220826,0.21860473,1.552237,0.00027299358,-0.004098659,0.0044472311,0.024611396,-0.068882614,0.1784704,-0.40015078,-0.55862848,-0.7265078,2.3840224,-2.1923845,3.96
0,9050,9.050000,1,1.603972,0.087014035,0.65258108,0.75229077,-0.0053181641,-0.0016265289,0.014019933,-0.17830151,0.075931545,0.33414941,-0.94569682,0.036308378,0.32301583,1.2418819,3.1032182,3.96
0,9050,9.050000,2,1.603972,0.42210676,0.15739633,0.56691921,-0.0057869569,-0.0075590469,0.011183644,-0.12928997,-0.21902642,0.25294036,-0.88229472,0.20773594,0.42237639,1.1347309,2.9103547,3.96
0,9050,9.050000,3,1.603972,0.59054694,0.60554301,0.38996104,0.0017904602,0.0059068783,-0.0023467581,0.050716318,0.17053511,-0.1220131,0.24555796,-0.56677332,-0.78642818,2.4758012,-1.1619536,3.96
0,9050,9.050000,4,1.603972,1.5868922,1.5200701,1.1392237,-0.013405049,0.019050935,0.0081127869,-0.11339094,0.28306615,0.20631947,0.85278053,0.073982557,0.51700285,1.0274505,0.086537839,3.96
0,9050,9.050000,5,1.603972,0.060660646,0.44863114,1.3161448,0.0099721923,-0.0066796607,-0.013444714,0.30086343,-0.10481443,-0.36173335,0.98868777,0.11446864,-0.096919656,1.6678684,0.11526515,3.96
0,9050,9.050000,6,1.603972,0.57993186,0.1251124,1.072208,0.012391354,-0.0056294099,-0.002215466,0.20932238,-0.14145397,-0.026254931,0.45490706,-0.88560681,-0.093595609,1.6645291,-1.0962749,3.96
0,9050,9.050000,7,1.603972,0.5316369,0.67940623,0.94601251,-0.0034108595,-0.0025519483,0.0024036958,-0.13928794,-0.0067220724,0.15582781,0.18490239,-0.70263448,-0.6871069,2.3282959,-1.3134745,3.96
0,9050,9.050000,8,1.603972,0.22032106,1.0130876,0.42511079,0.0078904421,0.016756038,-0.0085629552,0.20944472,0.3096425,-0.16229993,0.38979974,-0.54611162,-0.74149731,2.4060955,-0.95088641,3.96
0,9050,9.050000,9,1.603972,0.035615481,1.4317999,0.53359955,0.0069610011,-0.020908067,-0.0032217023,0.15365837,-0.37155876,0.0033620653,-0.77221533,-0.026324875,-0.63481532,2.2585658,-3.1075158,3.96
