frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5314508,0.2299746,0.14505382,0.20038653,0.0022545733,-0.0043976055,0.00080146597,0.038128037,-0.057173344,0.016153697,0.16656955,0.70164426,0.69278418,0.80545362,1.3377123,2.3
0,1100,0.550000,1,1.5314508,0.16786601,0.58645418,0.56529403,0.0020007479,-0.0008119723,0.0018910613,0.1044547,0.016138202,0.060326254,-0.37117557,0.88329507,-0.28638876,1.8612519,1.9686087,2.3
0,1100,0.550000,2,1.5314508,0.57623685,0.17670676,0.57909552,-0.0030450102,0.00067804797,-0.0013399326,-0.025811744,0.039377177,-0.050538451,-0.70204785,0.012242194,0.71202454,0.778419,3.1241566,2.3
0,1100,0.550000,3,1.5314508,0.55771481,0.52374801,0.21703839,-0.0056540035,-0.0017134657,-0.0020479389,-0.11278131,0.027627184,0.025916785,-0.26706555,0.55297808,0.78923459,0.66123474,2.0207182,2.3
0,1100,0.550000,4,1.5314508,0.16767102,0.12786491,0.9291339,0.00014823385,0.0014964263,-0.0017824906,-0.016838891,0.026107476,-0.043273648,0.38690629,-0.6288471,0.67442927,0.83060489,-1.0192296,2.3
0,1100,0.550000,5,1.5314508,0.14099383,0.53288799,1.2924804,-0.0016906025,0.011574326,0.00053230001,0.017866745,0.18746442,-0.0094531559,0.60636049,-0.63951195,-0.4726007,2.0630358,-0.81200092,2.3
0,1100,0.550000,6,1.5314508,0.58367172,0.16978302,1.3560722,-0.0012446085,0.00048643101,0.006444184,-0.093560752,-0.018664477,0.11140644,0.36819711,0.59140737,0.7174038,0.77072785,1.0139407,2.3
0,1100,0.550000,7,1.5314508,0.644027,0.60275272,1.0323213,-0.0048691581,0.0032907567,-0.0065748153,-0.1389604,0.15698235,-0.13216533,0.42891383,0.72370696,-0.54063033,2.1419825,1.0357897,2.3
0,1100,0.550000,8,1.5314508,0.22306685,0.95359725,0.21123324,-0.0030813941,0.0031553578,-0.00077445182,-0.094632326,0.096346617,-0.043092515,0.0036255806,0.85519328,0.51829655,1.0259384,1.5665569,2.3
0,1100,0.550000,9,1.5314508,0.13746977,1.3308912,0.57075636,0.012976857,0.0042383173,-0.0048963317,0.25535397,0.12383958,-0.09777426,-0.84020172,-0.38420274,0.38268699,1.1780934,-2.7127058,2.3
0,1100,0.550000,10,1.5314508,0.57799488,0.95716326,0.59931665,0.0018541909,-0.003249958,0.00074369736,0.024983958,-0.088285171,-0.044947421,0.54488962,0.75875685,-0.35690804,1.9357522,0.94800282,2.3
0,1100,0.550000,11,1.5314508,0.58421973,1.3427149,0.19587974,-0.0050291898,-0.0022939842,0.00055489271,-0.088725889,-0.082625573,0.076736164,0.13484653,0.34015147,-0.93065213,2.7669874,1.1933706,2.3
