step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,543.8771582497313,55.32294189929962,354.9806346325397,410.3035765318393,1.7288419343531132,1.8524492359913107,6.356805838334178,0.7698240339624912,0.0003143128756443647,0.10236880882504562,0.15181423328019017,0.18138521440282854,0.07167379310163402,-0.008467033366243097,0.013901929096873034,0.0022096713815668418,0.0018027836381118586,0.007788169132564326,0.005120242456338984,0.3238430141962213,0.521887842386984,0.0,1.7288419343531132,0,0.9034552361476857
11200,5.599999999999616,529.7606210330227,50.84614443778992,345.7669780853013,396.6131225230912,1.588942013680935,1.855475438921028,6.388010624671822,0.7660635213539798,0.0012546186093352427,0.10645433637136677,0.17992487251314446,0.15030545041799412,0.06403316551391854,0.001159184256899383,0.009348832672093094,-0.002684925130906278,-0.017937094303669895,0.01409346078540484,-0.014313232923403814,0.3277297748440704,0.5255942294347586,0.0,1.588942013680935,1,0.6755668492309305
11300,5.649999999999588,541.7626090596412,59.840840339660645,353.60049942723805,413.4413397668987,1.8700262606143951,1.8579369990318297,6.413468265100788,0.7630227064834207,0.0028339503866346826,0.11177854639522121,0.20285513354115822,0.1145498205235142,0.06317826514582163,0.010219566662194738,-0.001702697871008239,-0.004365526538830997,-0.011090388378050878,0.010693642404362887,0.0030357500544568226,0.3277370574979731,0.529474016299546,0.0,1.8700262606143951,2,0.4220124940619266
11400,5.6999999999995605,501.1706864554406,62.803043246269226,327.10674761503606,389.9097908613053,1.9625951014459133,1.8626969889932836,6.46288811650365,0.7571880907370755,0.004884978592900026,0.11790951651771678,0.21838080492747972,0.07816063398558469,0.08316231523764939,0.016970504217573085,-0.011093461309924472,-0.012453622834684356,-0.01850918859256104,0.004999699046801975,0.01952562078974197,0.32817504754247556,0.5329604652582234,0.0,1.9625951014459133,3,0.22078145945254085
11500,5.749999999999533,507.5490119854106,58.595675110816956,331.2697870260091,389.86546213682607,1.8311148472130299,1.8628933239097074,6.464931966398737,0.7569487102133735,0.007463305295040322,0.1240169062559265,0.2282110733143183,0.0955944144199752,0.07948627306391036,0.021502238950475545,-0.01240729853903643,-0.009870335328637866,0.0008585288547953652,0.014384202501864427,0.0011634353264077927,0.32729523485422096,0.5341354143390558,0.0,1.8311148472130299,4,0.10580585833617595
11600,5.799999999999505,537.0913156545549,61.52172362804413,350.5516148172855,412.0733384453296,1.922553863376379,1.8643045258603115,6.479635284258597,0.7552310738030471,0.010435118515192602,0.12921798124875075,0.23742570454197015,0.1272584966633635,0.11053018220173044,0.025931318892646122,-0.00992611588903417,0.020805575822901573,0.0013814020353169207,0.023533755946527273,0.0016494743678944893,0.3251886662060913,0.534938773443657,0.0,1.922553863376379,5,0.05793009241002445
11700,5.849999999999477,545.125871757101,69.14018332958221,355.79565160208267,424.9358349316649,2.160630729049444,1.8670045791361223,6.507829247450678,0.7519591752502909,0.013725886317315986,0.1345079523726767,0.24866193669766887,0.1442924848698412,0.09184869468666718,0.03156929936746889,-0.009323345338514845,0.01858876937853541,-0.007379466882797168,-0.002206959138066298,0.00045902754786331817,0.32390674145669796,0.5322591478018899,0.0,2.160630729049444,6,0.030276497587629493
11800,5.89999999999945,544.1487020717703,77.78035390377045,355.15786729770286,432.9382212014733,2.4306360594928265,1.8664294095886784,6.501816484190195,0.7526545736075533,0.016918331011115277,0.1409679779762699,0.24562966657198312,0.15584445579255107,0.07251070540164438,0.030022124490594694,-0.0042293799226550445,-0.000310527401418903,-0.012025139388277798,-0.016545243844271366,0.0015246898964696603,0.32203003072151143,0.5295902143091633,0.0,2.4306360594928265,7,0.0063934669505183485
11900,5.949999999999422,507.9614508454676,90.97283148765564,331.53897981351525,422.5118113011709,2.8429009839892387,1.866485061205508,6.502398098560705,0.7525872515658382,0.01999937756752566,0.1454499010221279,0.22918225076000126,0.175663162279413,0.08668147420178704,0.02196077838804655,0.0006054906867759951,0.022515798743947886,-0.012724204163773479,-0.012823236523774602,-0.01597761146920742,0.3288103463907097,0.52817548847626,0.0,2.8429009839892387,8,-0.010573421645260959
12000,5.999999999999394,536.2500296065002,90.1206169128418,350.0025197675742,440.123136680416,2.816269278526306,1.8645207219078737,6.481889798977352,0.7549683912174502,0.022931309517071848,0.1421299521918929,0.1871277952675747,0.1821043134774134,0.06556234397232111,0.0038883218185325028,0.00281247255574647,0.01908973130859072,-0.016631785004264515,-0.0072140700604310945,-4.628766627536433e-05,0.32948291133259244,0.5278575957158231,0.0,2.816269278526306,9,-0.029832541493075057
12100,6.0499999999993666,537.3291599358682,68.48296582698822,350.7068522870774,419.18981811406564,2.140092682093382,1.8727816805359139,6.568428206280498,0.7450217555706287,0.025941160360891103,0.13453518433059342,0.14316239122924992,0.19559497055391167,0.06324082776523485,-0.011101450051636853,0.014769534553801929,-0.008208092919117598,0.0009164194143226084,0.0024306612641247084,0.005879798546343348,0.3284389681095242,0.5313060151933675,0.0,2.140092682093382,10,-0.04508569955068719
12200,6.099999999999339,540.8286401579147,70.92524588108063,352.99091163993535,423.916157521016,2.2164139337837696,1.8750937648459496,6.592785850564584,0.7422692052349401,0.02913669853205849,0.1258634785008302,0.11193429080331163,0.1910274492976794,0.07326146898025236,-0.019324608559855145,0.021118026807609838,-0.016156042577117485,0.011085430215257036,-0.010426196926593816,-0.001584031621889377,0.3322064002798025,0.5288600705437845,0.0,2.2164139337837696,11,-0.03660120143537953
12300,6.149999999999311,540.3788565886892,79.26675760746002,352.69734450914285,431.9641021166029,2.4770861752331257,1.880317297651352,6.6480369383115505,0.7361002893021832,0.032114221679991645,0.11688384406973017,0.1067495799385419,0.16314723021873645,0.07563267238759963,-0.020494995801749516,0.008577058362021939,0.0030939319682922292,0.022650816464625686,-0.0016448252223911775,-0.0014422644824985192,0.32374348392920216,0.5267282244159244,0.0,2.4770861752331257,12,0.0011902666215967694
12400,6.199999999999283,550.7216016183589,73.2583600282669,359.4479023121033,432.7062623403702,2.289323750883341,1.8824229929778307,6.670396605215306,0.7336328262335425,0.034676377173449624,0.1065427535769763,0.1264460349938429,0.10591335473020835,0.12359577801124898,-0.01575370346770154,-0.01600347932786924,0.004785025034945346,0.033279002981267874,0.012239274640329343,0.04135219539669304,0.32236914032643654,0.5272414739524639,0.0,2.289323750883341,13,0.05161907401232848
12500,6.249999999999256,542.4320426301198,56.74898827075958,354.0374288884008,410.7864171591604,1.773405883461237,1.8809653079382866,6.654912609492238,0.7353397708938675,0.03666281418465535,0.09529976784946616,0.14833574137196007,0.07736295700223311,0.08219929575204375,-0.009544782277812625,-0.02529876166977006,-0.0052750872386612205,0.021141318012728564,-0.009073569408284904,0.01939902732006318,0.31898069063736967,0.529362090225897,0.0,1.773405883461237,14,0.06333604986811822
