frame,r_lower_nm,r_upper_nm,g_r
4,0.6425513500460297,0.6663495481958827,0.11121545320309974
4,0.6663495481958827,0.6901477463457356,0.20709713854561632
4,0.6901477463457356,0.7139459444955886,0.48323987613526176
4,0.7139459444955886,0.7377441426454415,0.7685262766755951
4,0.7377441426454415,0.7615423407952945,0.6357436932763696
5,0.0,0.023841825304335276,0.0
5,0.023841825304335276,0.04768365060867055,0.0
5,0.04768365060867055,0.07152547591300583,0.0
5,0.07152547591300583,0.0953673012173411,0.0
5,0.0953673012173411,0.11920912652167638,0.0
5,0.11920912652167638,0.14305095182601166,0.0
5,0.14305095182601166,0.16689277713034695,0.0
5,0.16689277713034695,0.1907346024346822,0.0
5,0.1907346024346822,0.21457642773901747,0.0
5,0.21457642773901747,0.23841825304335276,0.0
5,0.23841825304335276,0.26226007834768805,0.0
5,0.26226007834768805,0.2861019036520233,0.0
5,0.2861019036520233,0.3099437289563586,0.0
5,0.3099437289563586,0.3337855542606939,0.0
5,0.3337855542606939,0.35762737956502916,0.0
5,0.35762737956502916,0.3814692048693644,0.0
5,0.3814692048693644,0.4053110301736997,0.0
5,0.4053110301736997,0.42915285547803494,0.0
5,0.42915285547803494,0.45299468078237026,0.0
5,0.45299468078237026,0.4768365060867055,0.44232754306368766
5,0.4768365060867055,0.5006783313910408,2.6015243641013783
5,0.5006783313910408,0.5245201566953761,3.3658510968852986
5,0.5245201566953761,0.5483619819997113,3.6548077636552714
5,0.5483619819997113,0.5722038073040466,2.436672186533092
5,0.5722038073040466,0.596045632608382,1.6813849860155452
5,0.596045632608382,0.6198874579127172,1.0347426481510371
5,0.6198874579127172,0.6437292832170525,0.3592992833191737
5,0.6437292832170525,0.6675711085213878,0.22243090640619925
5,0.6675711085213878,0.691412933825723,0.10354856927280859
5,0.691412933825723,0.7152547591300583,0.5315638637487866
5,0.7152547591300583,0.7390965844343935,0.9945634168743017
5,0.7390965844343935,0.7629384097387288,0.42382912885091234
6,0.0,0.02387714307687721,0.0
6,0.02387714307687721,0.04775428615375442,0.0
6,0.04775428615375442,0.07163142923063162,0.0
6,0.07163142923063162,0.09550857230750884,0.0
6,0.09550857230750884,0.11938571538438605,0.0
6,0.11938571538438605,0.14326285846126324,0.0
6,0.14326285846126324,0.16714000153814046,0.0
6,0.16714000153814046,0.19101714461501768,0.0
6,0.19101714461501768,0.2148942876918949,0.0
6,0.2148942876918949,0.2387714307687721,0.0
6,0.2387714307687721,0.2626485738456493,0.0
6,0.2626485738456493,0.2865257169225265,0.0
6,0.2865257169225265,0.3104028599994037,0.0
6,0.3104028599994037,0.3342800030762809,0.0
6,0.3342800030762809,0.35815714615315813,0.0
6,0.35815714615315813,0.38203428923003535,0.0
6,0.38203428923003535,0.40591143230691257,0.0
6,0.40591143230691257,0.4297885753837898,0.0
6,0.4297885753837898,0.453665718460667,0.0
6,0.453665718460667,0.4775428615375442,0.5529094288296088
6,0.4775428615375442,0.5014200046144214,2.3013484759358382
6,0.5014200046144214,0.5252971476912986,4.00263373683657
6,0.5252971476912986,0.5491742907681758,3.4056163252242233
6,0.5491742907681758,0.573051433845053,2.1320881632164626
6,0.573051433845053,0.5969285769219302,1.6113272782648966
6,0.5969285769219302,0.6208057199988074,1.164085479169916
6,0.6208057199988074,0.6446828630756847,0.5389489249787599
6,0.6446828630756847,0.6685600061525618,0.16682317980465014
6,0.6685600061525618,0.6924371492294391,0.0
6,0.6924371492294391,0.7163142923063163,0.5315638637487887
6,0.7163142923063163,0.7401914353831935,0.9041485607948144
6,0.7401914353831935,0.7640685784600707,0.550977867506188
7,0.0,0.023802239068493117,0.0
7,0.023802239068493117,0.047604478136986234,0.0
7,0.047604478136986234,0.07140671720547935,0.0
7,0.07140671720547935,0.09520895627397247,0.0
7,0.09520895627397247,0.11901119534246558,0.0
7,0.11901119534246558,0.1428134344109587,0.0
7,0.1428134344109587,0.16661567347945183,0.0
7,0.16661567347945183,0.19041791254794493,0.0
7,0.19041791254794493,0.21422015161643804,0.0
7,0.21422015161643804,0.23802239068493117,0.0
7,0.23802239068493117,0.2618246297534243,0.0
7,0.2618246297534243,0.2856268688219174,0.0
7,0.2856268688219174,0.3094291078904105,0.0
7,0.3094291078904105,0.33323134695890366,0.0
7,0.33323134695890366,0.35703358602739677,0.0
7,0.35703358602739677,0.38083582509588987,0.0
7,0.38083582509588987,0.40463806416438297,0.0
7,0.40463806416438297,0.4284403032328761,0.0
7,0.4284403032328761,0.45224254230136923,0.24571359621989602
7,0.45224254230136923,0.47604478136986234,0.11058188576592184
7,0.47604478136986234,0.49984702043835544,2.801641622878408
7,0.49984702043835544,0.5236492595068486,3.9116647882721063
7,0.5236492595068486,0.5474514985753417,3.239488699603527
7,0.5474514985753417,0.5712537376438348,2.436672186533096
7,0.5712537376438348,0.5950559767123279,0.9808079085090703
7,0.5950559767123279,0.618858215780821,1.1640854791699156
7,0.618858215780821,0.6426604548493141,0.8383649944114081
7,0.6426604548493141,0.6664626939178073,0.11121545320309943
7,0.6664626939178073,0.6902649329863004,0.10354856927280814
7,0.6902649329863004,0.7140671720547935,0.6282118389758407
7,0.7140671720547935,0.7378694111232866,0.452074280397409
7,0.7378694111232866,0.7616716501917797,0.8052753448167357
8,0.0,0.023845334157045168,0.0
8,0.023845334157045168,0.047690668314090336,0.0
8,0.047690668314090336,0.0715360024711355,0.0
8,0.0715360024711355,0.09538133662818067,0.0
8,0.09538133662818067,0.11922667078522584,0.0
8,0.11922667078522584,0.143072004942271,0.0
8,0.143072004942271,0.16691733909931616,0.0
8,0.16691733909931616,0.19076267325636134,0.0
8,0.19076267325636134,0.21460800741340652,0.0
8,0.21460800741340652,0.23845334157045167,0.0
8,0.23845334157045167,0.2622986757274968,0.0
8,0.2622986757274968,0.286144009884542,0.0
8,0.286144009884542,0.3099893440415872,0.0
8,0.3099893440415872,0.33383467819863233,0.0
8,0.33383467819863233,0.35768001235567753,0.0
8,0.35768001235567753,0.3815253465127227,0.0
8,0.3815253465127227,0.40537068066976784,0.0
8,0.40537068066976784,0.42921601482681304,0.13729481138075803
8,0.42921601482681304,0.4530613489838582,0.0
8,0.4530613489838582,0.47690668314090334,0.6634913145955313
8,0.47690668314090334,0.5007520172979485,1.901113958381778
8,0.5007520172979485,0.5245973514549936,4.548447428223393
8,0.5245973514549936,0.5484426856120389,2.9902972611724734
8,0.5484426856120389,0.572288019769084,2.6651102040205714
8,0.572288019769084,0.5961333539261292,0.7706347852571271
8,0.5961333539261292,0.6199786880831744,1.2934283101887931
8,0.6199786880831744,0.6438240222402195,0.7185985666383496
8,0.6438240222402195,0.6676693563972647,0.16682317980465008
8,0.6676693563972647,0.6915146905543099,0.258871423182019
8,0.6915146905543099,0.7153600247113551,0.4832398761352618
8,0.7153600247113551,0.7392053588684002,0.5424891364768915
8,0.7392053588684002,0.7630506930254454,0.7628924319316435
9,0.0,0.024012669400839976,0.0
9,0.024012669400839976,0.04802533880167995,0.0
9,0.04802533880167995,0.07203800820251993,0.0
9,0.07203800820251993,0.0960506776033599,0.0
9,0.0960506776033599,0.12006334700419988,0.0
9,0.12006334700419988,0.14407601640503986,0.0
9,0.14407601640503986,0.16808868580587982,0.0
9,0.16808868580587982,0.1921013552067198,0.0
9,0.1921013552067198,0.2161140246075598,0.0
9,0.2161140246075598,0.24012669400839975,0.0
9,0.24012669400839975,0.2641393634092397,0.0
9,0.2641393634092397,0.28815203281007973,0.0
9,0.28815203281007973,0.3121647022109197,0.0
9,0.3121647022109197,0.33617737161175965,0.0
9,0.33617737161175965,0.36019004101259966,0.0
9,0.36019004101259966,0.3842027104134396,0.0
9,0.3842027104134396,0.4082153798142796,0.0
9,0.4082153798142796,0.4322280492151196,0.0
9,0.4322280492151196,0.45624071861595955,0.0
9,0.45624071861595955,0.4802533880167995,0.8846550861273751
9,0.4802533880167995,0.5042660574176395,1.8010553289932563
9,0.5042660574176395,0.5282787268184794,3.4568200454497875
9,0.5282787268184794,0.5522913962193194,4.402382078948374
9,0.5522913962193194,0.5763040656201595,2.436672186533088
9,0.5763040656201595,0.6003167350209994,1.2610387395116651
9,0.6003167350209994,0.6243294044218394,0.711385570603835
9,0.6243294044218394,0.6483420738226794,0.7784817805248768
9,0.6483420738226794,0.6723547432235193,0.2224309064062005
9,0.6723547432235193,0.6963674126243593,0.10354856927280799
9,0.6963674126243593,0.7203800820251993,0.5315638637487867
9,0.7203800820251993,0.7443927514260392,0.6781114205961154
9,0.7443927514260392,0.7684054208268792,0.7205095190465503
10,0.0,0.02381742311767769,0.0
10,0.02381742311767769,0.04763484623535538,0.0
10,0.04763484623535538,0.07145226935303307,0.0
10,0.07145226935303307,0.09526969247071077,0.0
10,0.09526969247071077,0.11908711558838846,0.0
10,0.11908711558838846,0.14290453870606615,0.0
10,0.14290453870606615,0.16672196182374383,0.0
10,0.16672196182374383,0.19053938494142153,0.0
10,0.19053938494142153,0.21435680805909924,0.0
10,0.21435680805909924,0.2381742311767769,0.0
10,0.2381742311767769,0.2619916542944546,0.0
10,0.2619916542944546,0.2858090774121323,0.0
10,0.2858090774121323,0.30962650052981,0.0
10,0.30962650052981,0.33344392364748765,0.0
10,0.33344392364748765,0.35726134676516536,0.0
10,0.35726134676516536,0.38107876988284306,0.0
10,0.38107876988284306,0.40489619300052077,0.0
10,0.40489619300052077,0.42871361611819847,0.0
10,0.42871361611819847,0.4525310392358761,0.0
10,0.4525310392358761,0.4763484623535538,0.7740732003614518
10,0.4763484623535538,0.5001658854712315,1.9011139583817744
10,0.5001658854712315,0.5239833085889092,4.093602685401052
10,0.5239833085889092,0.5478007317065869,3.5717439508449034
10,0.5478007317065869,0.5716181548242646,2.588964198191416
10,0.5716181548242646,0.5954355779419422,1.6113272782649044
10,0.5954355779419422,0.61925300105962,0.45269990856607584
10,0.61925300105962,0.6430704241772977,0.7185985666383503
10,0.6430704241772977,0.6668878472949753,0.27803863300775
10,0.6668878472949753,0.6907052704126531,0.2070971385456159
10,0.6907052704126531,0.7145226935303307,0.28994392568115723
10,0.7145226935303307,0.7383401166480085,0.7233188486358518
10,0.7383401166480085,0.7621575397656861,0.593360780391279
11,0.0,0.023792664868351875,0.0
11,0.023792664868351875,0.04758532973670375,0.0
11,0.04758532973670375,0.07137799460505562,0.0
11,0.07137799460505562,0.0951706594734075,0.0
11,0.0951706594734075,0.11896332434175938,0.0
11,0.11896332434175938,0.14275598921011123,0.0
11,0.14275598921011123,0.16654865407846312,0.0
11,0.16654865407846312,0.190341318946815,0.0
11,0.190341318946815,0.21413398381516688,0.0
11,0.21413398381516688,0.23792664868351876,0.0
11,0.23792664868351876,0.2617193135518706,0.0
11,0.2617193135518706,0.28551197842022247,0.0
11,0.28551197842022247,0.3093046432885744,0.0
11,0.3093046432885744,0.33309730815692623,0.0
11,0.33309730815692623,0.35688997302527814,0.0
11,0.35688997302527814,0.38068263789363,0.0
11,0.38068263789363,0.40447530276198185,0.0
11,0.40447530276198185,0.42826796763033376,0.0
11,0.42826796763033376,0.4520606324986856,0.12285679810994833
11,0.4520606324986856,0.4758532973670375,1.1058188576592165
11,0.4758532973670375,0.4996459622353894,1.6009380702162326
11,0.4996459622353894,0.5234386271037412,3.638757942578713
11,0.5234386271037412,0.5472312919720931,3.9870630148966493
11,0.5472312919720931,0.5710239568404449,2.2082341690456198
11,0.5710239568404449,0.5948166217087969,1.471211862763599
11,0.5948166217087969,0.6186092865771488,1.0347426481510353
11,0.6186092865771488,0.6424019514455006,0.5988321388652919
11,0.6424019514455006,0.6661946163138525,0.2780386330077498
11,0.6661946163138525,0.6899872811822043,0.15532285390921233
11,0.6899872811822043,0.7137799460505563,0.33826791329468203
11,0.7137799460505563,0.7375726109189081,0.542489136476891
11,0.7375726109189081,0.76136527578726,0.7628924319316437
12,0.0,0.024009727301762693,0.0
12,0.024009727301762693,0.048019454603525386,0.0
12,0.048019454603525386,0.07202918190528808,0.0
12,0.07202918190528808,0.09603890920705077,0.0
12,0.09603890920705077,0.12004863650881346,0.0
12,0.12004863650881346,0.14405836381057616,0.0
12,0.14405836381057616,0.16806809111233884,0.0
12,0.16806809111233884,0.19207781841410154,0.0
12,0.19207781841410154,0.21608754571586425,0.0
12,0.21608754571586425,0.24009727301762693,0.0
12,0.24009727301762693,0.2641070003193896,0.0
12,0.2641070003193896,0.2881167276211523,0.0
12,0.2881167276211523,0.312126454922915,0.0
12,0.312126454922915,0.33613618222467767,0.0
12,0.33613618222467767,0.3601459095264404,0.0
12,0.3601459095264404,0.3841556368282031,0.0
12,0.3841556368282031,0.4081653641299658,0.0
12,0.4081653641299658,0.4321750914317285,0.0
12,0.4321750914317285,0.45618481873349115,0.0
12,0.45618481873349115,0.48019454603525386,1.1058188576592174
12,0.48019454603525386,0.5042042733370166,1.700996699604745
12,0.5042042733370166,0.5282140006387792,3.8206958397076547
12,0.5282140006387792,0.552223727940542,3.5717439508449
12,0.552223727940542,0.5762334552423046,2.817402215678897
12,0.5762334552423046,0.6002431825440673,1.1209233240103673
12,0.6002431825440673,0.62425290984583,1.0347426481510311
12,0.62425290984583,0.6482626371475927,0.5988321388652925
12,0.6482626371475927,0.6722723644493553,0.11121545320310004
12,0.6722723644493553,0.6962820917511181,0.25887142318201944
12,0.6962820917511181,0.7202918190528808,0.3865919009082105
12,0.7202918190528808,0.7443015463546435,0.5876965645166292
12,0.7443015463546435,0.7683112736564062,0.7628924319316451
13,0.0,0.024217259553348428,0.0
13,0.024217259553348428,0.048434519106696855,0.0
13,0.048434519106696855,0.07265177866004528,0.0
13,0.07265177866004528,0.09686903821339371,0.0
13,0.09686903821339371,0.12108629776674214,0.0
13,0.12108629776674214,0.14530355732009057,0.0
13,0.14530355732009057,0.169520816873439,0.0
13,0.169520816873439,0.19373807642678742,0.0
13,0.19373807642678742,0.21795533598013583,0.0
13,0.21795533598013583,0.24217259553348428,0.0
13,0.24217259553348428,0.2663898550868327,0.0
13,0.2663898550868327,0.29060711464018113,0.0
13,0.29060711464018113,0.31482437419352954,0.0
13,0.31482437419352954,0.339041633746878,0.0
13,0.339041633746878,0.3632588933002264,0.0
13,0.3632588933002264,0.38747615285357484,0.0
13,0.38747615285357484,0.41169341240692325,0.0
13,0.41169341240692325,0.43591067196027167,0.0
13,0.43591067196027167,0.46012793151362014,0.12285679810994798
13,0.46012793151362014,0.48434519106696855,0.9952369718932972
13,0.48434519106696855,0.508562450620317,1.9011139583817716
13,0.508562450620317,0.5327797101736654,3.5477889940142435
13,0.5327797101736654,0.5569969697270138,3.65480776365526
13,0.5569969697270138,0.5812142292803623,2.5128181923622566
13,0.5812142292803623,0.6054314888337107,1.5412695705142538
13,0.6054314888337107,0.6296487483870591,0.7760569861132768
13,0.6296487483870591,0.6538660079404075,0.5988321388652906
13,0.6538660079404075,0.678083267493756,0.1668231798046492
13,0.678083267493756,0.7023005270471044,0.31064570781842504
13,0.7023005270471044,0.7265177866004529,0.3382679132946833
13,0.7265177866004529,0.7507350461538013,0.49728170843714986
13,0.7507350461538013,0.7749523057071497,0.8476582577018267
14,0.0,0.024269968538440042,0.0
14,0.024269968538440042,0.048539937076880084,0.0
14,0.048539937076880084,0.07280990561532012,0.0
14,0.07280990561532012,0.09707987415376017,0.0
14,0.09707987415376017,0.12134984269220021,0.0
14,0.12134984269220021,0.14561981123064024,0.0
14,0.14561981123064024,0.1698897797690803,0.0
14,0.1698897797690803,0.19415974830752034,0.0
14,0.19415974830752034,0.21842971684596038,0.0
14,0.21842971684596038,0.24269968538440043,0.0
14,0.24269968538440043,0.26696965392284044,0.0
14,0.26696965392284044,0.2912396224612805,0.0
14,0.2912396224612805,0.31550959099972054,0.0
14,0.31550959099972054,0.3397795595381606,0.0
14,0.3397795595381606,0.3640495280766006,0.0
14,0.3640495280766006,0.38831949661504067,0.0
14,0.38831949661504067,0.4125894651534807,0.0
14,0.4125894651534807,0.43685943369192076,0.0
14,0.43685943369192076,0.4611294022303608,0.36857039432984445
14,0.4611294022303608,0.48539937076880085,1.2164007434251398
14,0.48539937076880085,0.5096693393072409,1.801055328993262
14,0.5096693393072409,0.5339393078456809,3.1839131997563777
14,0.5339393078456809,0.558209276384121,3.654807763655249
14,0.558209276384121,0.582479244922561,2.436672186533098
14,0.582479244922561,0.6067492134610011,1.9616158170181348
14,0.6067492134610011,0.6310191819994411,0.45269990856607906
14,0.6310191819994411,0.6552891505378812,0.41918249720570216
14,0.6552891505378812,0.6795591190763212,0.5004695394139501
14,0.6795591190763212,0.7038290876147613,0.15532285390921194
14,0.7038290876147613,0.7280990561532013,0.28994392568115746
14,0.7280990561532013,0.7523690246916414,0.6329039925563712
14,0.7523690246916414,0.7766389932300813,0.8052753448167362
15,0.0,0.02444264340585162,0.0
15,0.02444264340585162,0.04888528681170324,0.0
15,0.04888528681170324,0.07332793021755486,0.0
15,0.07332793021755486,0.09777057362340648,0.0
15,0.09777057362340648,0.1222132170292581,0.0
15,0.1222132170292581,0.14665586043510973,0.0
15,0.14665586043510973,0.17109850384096134,0.0
15,0.17109850384096134,0.19554114724681296,0.0
15,0.19554114724681296,0.21998379065266457,0.0
15,0.21998379065266457,0.2444264340585162,0.0
15,0.2444264340585162,0.26886907746436783,0.0
15,0.26886907746436783,0.29331172087021945,0.0
15,0.29331172087021945,0.31775436427607107,0.0
15,0.31775436427607107,0.3421970076819227,0.0
15,0.3421970076819227,0.3666396510877743,0.0
15,0.3666396510877743,0.3910822944936259,0.0
15,0.3910822944936259,0.41552493789947753,0.0
15,0.41552493789947753,0.43996758130532915,0.0
15,0.43996758130532915,0.46441022471118076,0.12285679810994819
15,0.46441022471118076,0.4888528681170324,1.216400743425141
15,0.4888528681170324,0.513295511522884,1.8010553289932614
15,0.513295511522884,0.5377381549287357,3.4568200454497657
15,0.5377381549287357,0.5621807983345872,3.073361073982841
15,0.5621807983345872,0.5866234417404389,2.5128181923622472
15,0.5866234417404389,0.6110660851462905,2.1717889402700896
15,0.6110660851462905,0.6355087285521421,0.5173713240755162
15,0.6355087285521421,0.6599513719579937,0.5988321388652926
15,0.6599513719579937,0.6843940153638454,0.3336463596092984
15,0.6843940153638454,0.7088366587696969,0.3106457078184255
15,0.7088366587696969,0.7332793021755486,0.2416199380676302
15,0.7332793021755486,0.7577219455814002,0.4520742803974098
15,0.7577219455814002,0.7821645889872518,0.9748069963570982
16,0.0,0.02449359406805752,0.0
16,0.02449359406805752,0.04898718813611504,0.0
16,0.04898718813611504,0.07348078220417256,0.0
16,0.07348078220417256,0.09797437627223007,0.0
16,0.09797437627223007,0.12246797034028759,0.0
16,0.12246797034028759,0.14696156440834512,0.0
16,0.14696156440834512,0.17145515847640264,0.0
16,0.17145515847640264,0.19594875254446015,0.0
16,0.19594875254446015,0.22044234661251766,0.0
16,0.22044234661251766,0.24493594068057517,0.0
16,0.24493594068057517,0.2694295347486327,0.0
16,0.2694295347486327,0.29392312881669025,0.0
16,0.29392312881669025,0.31841672288474776,0.0
16,0.31841672288474776,0.34291031695280527,0.0
16,0.34291031695280527,0.3674039110208628,0.0
16,0.3674039110208628,0.3918975050889203,0.0
16,0.3918975050889203,0.4163910991569778,0.0
16,0.4163910991569778,0.4408846932250353,0.0
16,0.4408846932250353,0.46537828729309283,0.1228567981099483
16,0.46537828729309283,0.48987188136115034,1.1058188576592178
16,0.48987188136115034,0.5143654754292079,2.501465734712866
16,0.5143654754292079,0.5388590694972654,4.00263373683658
16,0.5388590694972654,0.5633526635653229,2.3257867586897123
16,0.5633526635653229,0.5878462576333805,2.436672186533085
16,0.5878462576333805,0.612339851701438,1.8215004015168441
16,0.612339851701438,0.6368334457694955,0.9053998171321548
16,0.6368334457694955,0.661327039837553,0.4790657110922332
16,0.661327039837553,0.6858206339056105,0.16682317980464964
16,0.6858206339056105,0.710314227973668,0.41419427709123335
16,0.710314227973668,0.7348078220417256,0.33826791329468303
