step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,370.1815599977353,-1149.189169229569,241.6120682842164,-907.5771009453525,-35.91216153842403,1.5257569813162697,3.551862111024478,1.168900321781787,0.00025527295357074035,0.7876008812599765,0.38964773626312427,0.09835539453386535,0.14402828776811677,0.12446488606449271,-0.010820433029856382,-0.011546888476604025,-0.020934928094103314,-0.003247175201864826,-0.005420440261608462,0.5018493196557958,0.4841225383111384,0.0,-35.91216153842403,0,0.9136772234876772
11200,5.599999999999616,502.07331652341543,-1210.0932085773065,327.69588100574373,-882.3973275715628,-37.81541276804083,1.5205847805739927,3.515862790689973,1.1808688255682134,0.0009503189403708876,0.8151708053833665,0.4146149332518384,0.08518953398856152,0.17073755676529356,0.14519281845205304,-0.021068833454144203,-0.014978045648676223,-0.01459747488427106,0.014913373109558615,0.014801688179479395,0.5145086906402777,0.48537623530812296,0.0,-37.81541276804083,1,0.7000243439812959
11300,5.649999999999588,535.4461130762569,-1218.5371615165743,349.4778152533862,-869.0593462631881,-38.07928629739295,1.5248183022380886,3.5453105934607665,1.1710603782243751,0.0021607033793036184,0.8246281234929992,0.41001148763163164,0.08184909075346906,0.17056061300627243,0.14127423998957794,-0.023092321783276314,-0.014043870598838718,-0.02181876231725949,0.028307387846817102,0.004963908418057523,0.5186713072364395,0.4900736384512788,0.0,-38.07928629739295,2,0.4583530510405391
11400,5.6999999999995605,455.1919351278495,-1142.580370438164,297.0970917978935,-845.4832786402706,-35.705636576192624,1.5293534289410222,3.5770382440222916,1.1606732948520233,0.0038578145956277457,0.8025180278610404,0.37911682912148953,0.12236715277002883,0.15707607709492094,0.11610794335291105,-0.013016340597339514,-0.020988394459160797,6.669929958027796e-05,0.030615829334556265,0.0012468919861296842,0.512803292850337,0.487351130162348,0.0,-35.705636576192624,3,0.32533725648246437
11500,5.749999999999533,420.74485083556306,-1107.9874489348426,274.6139857180796,-833.373463216763,-34.62460777921383,1.523084681590589,3.5332319639801892,1.1750637396091235,0.005328493088536506,0.770029744490453,0.35123937753113904,0.15565438588735175,0.13013869366133973,0.09509068421002537,-0.0019234193940934619,-0.011371401330347537,-0.010254974052500141,0.0065257933172547765,-0.023752215004014875,0.5019172186322317,0.4785888082815072,0.0,-34.62460777921383,4,0.23728923443983982
11600,5.799999999999505,506.2244230818228,-1159.7481223572877,330.4052472995459,-829.3428750577418,-36.24212882366524,1.5258768194774577,3.552699102882609,1.1686249367790142,0.006061600277356145,0.7564730197654096,0.34003243861379745,0.16912042707406627,0.13305868712656888,0.08709373864221515,-0.00042343695481543924,0.0005697980123869369,-0.015460240873919678,-0.002938788899943747,0.018564148664474776,0.4943513690349865,0.4823715222364906,0.0,-36.24212882366524,5,0.16642476243577475
11700,5.849999999999477,471.65111357972114,-1130.0263453052812,307.8397558788381,-822.1865894264431,-35.31332329079004,1.5281371569201414,3.568510733584789,1.1634469038938093,0.006477505149158141,0.7500275649745632,0.32206109247415404,0.11540575671758133,0.1293614293285516,0.0748111971980858,-0.017453128367409886,-0.01652325234255489,0.021938842983687777,-0.0013740451241106746,0.0036562362057815183,0.48920463476974946,0.4825055212119796,0.0,-35.31332329079004,6,0.11468181013041898
11800,5.89999999999945,520.2577505319505,-1126.9559513429413,339.5645940540298,-787.3913572889114,-35.217373479466914,1.5233433003835595,3.5350320911067876,1.1744653676400334,0.0067864421848791365,0.7471659719983247,0.3223084913111497,0.05990628576501812,0.11178532696239417,0.07497575594453622,-0.028225811372423918,-0.025612432212888173,-0.0089780549825946,-0.011840874952876314,-0.0005360140849042596,0.48533307827386507,0.48157904026059517,0.0,-35.217373479466914,7,0.06410705893317636
11900,5.949999999999422,543.0559477382653,-1129.7064391797835,354.44464259076096,-775.2617965890225,-35.303326224368234,1.5261013860508907,3.5542679088492375,1.168109121477358,0.007031178266753714,0.7501827801882115,0.347503226505663,0.059742174818878134,0.12606745959814736,0.09239586315545399,-0.02690338725960969,-0.010285120863877003,-0.00700134840265806,-0.013845796037739947,0.002962163061729132,0.4876596170453006,0.4816085434056403,0.0,-35.303326224368234,8,0.05714040979583072
12000,5.999999999999394,578.4257718230394,-1146.4438405773046,377.53000738317104,-768.9138331941335,-35.82637001804077,1.5368108416537585,3.629620732539112,1.143858565519231,0.007063476336342976,0.7619150101066303,0.4099197987935936,0.10622681138122243,0.16648437610960828,0.14119663632823767,-0.010620830971080878,-0.0018146047910011043,0.015794972254707624,-0.022573037397105897,0.00931067634868776,0.4926371799838135,0.4829975845978203,0.0,-35.82637001804077,9,0.08761489289505342
