step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
13300,6.649999999999034,470.0935977484376,-835.9311298001144,306.82318816708033,-529.107941633034,-26.122847806253574,1.6750933613437318,4.700207729560447,1.0411501353027162,0.0228361604438087,0.3269335656958972,0.16847397889787044,0.1275717024991243,0.1343933813435086,-0.002958986770910859,-0.005267399568542887,0.024802277359524207,-0.01107706368143208,0.07264105224747601,0.010926156086650091,0.36221102848544806,0.5080262306689183,0.0,-26.122847806253574,22,-0.03356613524149914
13400,6.699999999999006,496.27747271250894,-853.3025783316344,323.91301885935815,-529.3895594722762,-26.665705572863576,1.6824921328855464,4.762764705107103,1.0274750521131795,0.023288678987784826,0.31882693505084914,0.15672256868093423,0.12330507909923043,0.08198824375246906,-0.0069037795778579165,0.0026999150005512836,0.018601917831482965,-0.016741935699199614,0.019030599849651452,-0.0021663588980791173,0.35878860935026136,0.511566825938621,0.0,-26.665705572863576,23,-0.05737635792075174
13500,6.749999999998979,472.821059393211,-851.2855418109771,308.60336233124883,-542.6821794797282,-26.602673181593033,1.697562876372101,4.891900415485691,1.000351907837615,0.02333134501988547,0.3161816971270051,0.13853930155965988,0.1429691634867424,0.059419167491968586,-0.012445792953147483,0.00802086683870378,0.009931214784001278,-0.01571306505055438,0.0032317431699266427,-0.014975633520186056,0.35916777251775406,0.5164090499417047,0.0,-26.602673181593033,24,-0.08990669381574953
13600,6.799999999998951,413.66779695628395,-805.4269986339235,269.9948965739798,-535.4321020599436,-25.16959370731011,1.6827556513129072,4.765002943537358,1.0269924219500886,0.023549997684328833,0.31125848928904293,0.10594993664562588,0.11304873893932431,0.030819990030413847,-0.020670566115910054,0.005699230712848853,-0.0021383037650840706,-0.011473178510507597,-0.008991645935710998,-0.004704207303018406,0.359378927074556,0.5095190608592062,0.0,-25.16959370731011,25,-0.08111137983034125
13700,6.849999999998923,427.94367779374494,-802.38219443202,279.31255436260403,-523.069640069416,-25.074443576000625,1.6836337485557837,4.772466272559991,1.0253863797255822,0.02364752207138723,0.3083937615946506,0.07671537723623224,0.11788705745669148,0.03293890481837783,-0.026182968666325253,0.004667315997723542,-0.010008387057068356,-0.018152381591707133,0.001842512706081382,-0.006761371334908277,0.3590006470977587,0.5083087790801615,0.0,-25.074443576000625,26,-0.03413540061729857
13800,6.8999999999988955,428.5210654995168,-801.2932424994347,279.68940683951905,-521.6038356599156,-25.040413828107333,1.6762887203661179,4.71027722089279,1.038924395336373,0.02362369270340257,0.30923981149799346,0.07213137091058634,0.09672022813183467,0.0765626311663891,-0.026887293244448437,-0.008481893917097564,-0.012734220291850232,-0.022458620010460208,0.033441462831677045,0.0017295561150461763,0.35919108967644525,0.5070852849153005,0.0,-25.040413828107333,27,0.019670224091611913
13900,6.949999999998868,450.63186671375564,-819.1485054497051,294.12080210627977,-525.0277033434254,-25.598390795303285,1.6732258311847958,4.684504729335821,1.0446401906560911,0.023448966198440134,0.3115767366774769,0.0826032085518732,0.08087811571217456,0.07893687895935424,-0.025214668321998195,-0.018199031831003673,-0.006530028036053948,-0.014269387263939101,0.026912073995734313,0.010474111163328142,0.3628113834823885,0.505591089914974,0.0,-25.598390795303285,28,0.049729772944651
14000,6.99999999999884,456.8995577281617,-829.5697357300729,298.2116319935554,-531.3581037365175,-25.92405424156478,1.6711454655180695,4.667053341430165,1.0485463858193527,0.023313230457725362,0.3099794606652047,0.10758908540168753,0.10931585086009298,0.05196855596292176,-0.020309252854119626,-0.01561539838770361,-0.01088409536199479,-0.012743436961966602,0.01046486378800195,0.005739521065226038,0.3615408249486099,0.5033942068081079,0.0,-25.92405424156478,29,0.04323657824630264
14100,7.049999999998812,497.3013481774121,-826.2109029407696,324.5812873402145,-501.62961560055516,-25.81909071689905,1.6648580607370718,4.614574262910665,1.0604709415806557,0.02283059607691921,0.3135387929776906,0.12470926873807989,0.13187369642088412,0.0,-0.016203972429226707,-0.012087838451450901,-0.020249974597609032,-0.005232389147645667,-0.0035865623774478713,-0.0004504206686150896,0.3620355502556028,0.5022588303101018,0.0,-25.81909071689905,30,0.03189349231350956
14200,7.099999999998785,478.4324194377774,-839.5850217478111,312.2658146323937,-527.3192071154174,-26.237031929619096,1.6639116499822695,4.606709086933411,1.0622815162049473,0.022474094453678373,0.31656797080782323,0.12365707018905206,0.12748311312355448,0.0,-0.01647373315330049,-0.01333359427495652,-0.0206313956761595,-0.015123831906168308,-0.014699630143801415,-0.011488773598260676,0.36013592188205784,0.504941332488751,0.0,-26.237031929619096,31,0.046774777239691895
14300,7.149999999998757,510.7898357197547,-867.3399584087542,333.38502508758154,-533.9549333211727,-27.10437370027357,1.6805294115480334,4.746116046201889,1.0310792795508836,0.022322794858739916,0.3213634255122474,0.11936089359975956,0.12127267242405626,0.0,-0.017551460210649683,-0.01317560970438603,-0.009712275794816275,-0.008643515893195997,-0.005730387544876683,-0.005229316599473906,0.3590965034331023,0.5068295484836667,0.0,-27.10437370027357,32,0.0585428709716689
14400,7.199999999998729,530.2117893949139,-865.4905751729793,346.0614490499317,-519.4291261230476,-27.046580474155604,1.6953400480441814,4.872708862627862,1.0042918736876048,0.022878591384285094,0.3151543599338618,0.13336851887412968,0.11468363297465821,0.07861134417235073,-0.013897123275686101,-0.012871539832831316,-0.002081560491838597,0.024375745516545824,-0.0034137525592423668,0.012702715078956857,0.3599543772088405,0.5071496819111116,0.0,-27.046580474155604,33,0.060305635438936286
14500,7.2499999999987015,541.5305966142438,-855.708662597839,353.44906831111086,-502.2595942867281,-26.740895706182467,1.6976040745875511,4.892256589259126,1.0002790786416649,0.023857928444016692,0.3061791360428178,0.14118268534667372,0.09034188993391964,0.08604471488264673,-0.011682528369860265,-0.018036807685266214,0.0001641494553476275,0.023129943421898995,0.011455627013544927,0.00967243786462426,0.35671103647482244,0.5050295429691323,0.0,-26.740895706182467,34,0.04749583322957876
14600,7.299999999998674,542.9773138758543,-813.4655762430407,354.3933194234632,-459.0722568195775,-25.42079925759502,1.7128227622442018,5.025014015498249,0.973852390956468,0.024718309890752087,0.29927740673552333,0.15344333163804952,0.057609305196971,0.07127265724543454,-0.007953697007293486,-0.025835611204242662,0.0018811697710004334,0.028597580253950716,-0.0006890726679505679,-0.003891062745869016,0.3557860865315119,0.5075029509043787,0.0,-25.42079925759502,35,0.01644384195021207
14700,7.349999999998646,502.12814059832743,-778.7994265931759,327.7316638743754,-451.0677627188005,-24.337482081036747,1.719846675822153,5.087087338556013,0.9619693132636099,0.02533282850549687,0.29276406160292545,0.1837650843852827,0.08105778839384045,0.08744477495470111,0.0026008838597471697,-0.024984135481038443,0.026445194661402202,0.004522263968219248,-0.002528064287187566,0.012311189511901322,0.35585352212115984,0.5074801942986528,0.0,-24.337482081036747,36,-0.022322808272402912
14800,7.399999999998618,498.2662728709617,-768.446349790303,325.2110795182702,-443.2352702720328,-24.013948430946968,1.7274182945058114,5.15457121607665,0.9493751678742861,0.026012383764433655,0.2819071236360407,0.2266254083916574,0.11643255491069646,0.11017934258442043,0.02075775559090116,-0.013451656039862167,0.04159147565488243,-0.01496417579760145,-0.000990835474941885,0.010487693948226889,0.3511047153697724,0.5111766548869099,0.0,-24.013948430946968,37,-0.06110728719992274
14900,7.449999999998591,552.7963185418818,-759.3209521618559,360.80203958193295,-398.5189125799229,-23.728779755057996,1.736078428475253,5.232485366781493,0.9352385282622978,0.026826333787557964,0.26866005956136596,0.27483915032567796,0.17569719875755657,0.12733388981109137,0.04571515721469997,0.01078761861264009,0.024728481825227557,-0.010070864543309303,-0.006410910516208879,0.016052259313971334,0.3456804407922959,0.5135954613353131,0.0,-23.728779755057996,38,-0.12236313868145829
15000,7.499999999998563,543.8264483038159,-739.9252398419568,354.9475369954903,-384.9777028464665,-23.12266374506115,1.7549211784611372,5.404715590779378,0.9054356018162014,0.027742851562171322,0.25471233123266984,0.3195442563241439,0.20247221695801604,0.1316053992344424,0.07314429083845182,0.029420598770948603,-0.012243990058339474,-0.00025971364540660285,0.0013549970365413768,-0.008322911603360943,0.3392634519769554,0.5125477707242234,0.0,-23.12266374506115,39,-0.16599672813942593
