frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.5177891,0.21486581,0.16064448,0.15315198,0.0022492253,0.0019176396,-0.010385556,-0.0046205655,0.083175308,-0.14141932,0.47645464,0.71771081,-0.50782099,2.1034498,0.98474402,0
0,6100,3.050000,1,1.5177891,0.19328,0.61825323,0.54147746,0.0093239613,0.018313032,-0.0086813837,0.15379259,0.2885789,-0.23191626,0.61987604,0.012044662,-0.7846073,2.4728588,0.019428314,0
0,6100,3.050000,2,1.5177891,0.56840441,0.1991742,0.56536227,-0.0042314792,-0.0080311356,0.0031623052,-0.11424404,-0.17224783,0.064316431,-0.27784398,0.42799561,-0.86001307,2.6060916,2.1465913,0
0,6100,3.050000,3,1.5177891,0.58768334,0.57239301,0.15261729,0.004997772,-0.015489598,0.0069383372,0.096509301,-0.32493525,0.168906,0.79957043,-0.58874968,0.11857879,1.4519379,-0.63469636,0
0,6100,3.050000,4,1.5177891,0.18535104,0.15270438,0.96291,0.005153267,-0.012214827,-0.0014494212,0.1034484,-0.24958025,-0.062552105,0.65546897,-0.64067498,0.39986997,1.1594213,-0.77398481,0
0,6100,3.050000,5,1.5177891,0.20486585,0.55202329,1.3288978,0.010641196,-0.0069765513,-0.0065211005,0.23667366,-0.12702623,-0.16223179,-0.31752202,0.70547197,0.63363165,0.88455782,1.9937205,0
0,6100,3.050000,6,1.5177891,0.60782316,0.17543702,1.3505397,0.015160654,0.0014347897,0.0047346671,0.2911588,0.14241662,0.061446394,0.20498826,-0.19355842,0.9594347,0.28580608,-0.75672724,0
0,6100,3.050000,7,1.5177891,0.51765736,0.55581026,0.89330508,0.00676143,-0.0019227658,0.0034670635,0.16678894,-0.047795826,0.1010763,0.059139426,-0.82061313,0.56841588,0.96621717,-1.4988533,0
0,6100,3.050000,8,1.5177891,0.16123333,0.95340708,0.18342752,-0.0095669022,-0.0051903049,-0.0043270643,-0.18138657,-0.065929771,-0.053490656,0.93739837,0.014834842,-0.34794285,1.9261723,0.015824226,0
0,6100,3.050000,9,1.5177891,0.21750027,1.3310777,0.55757313,0.0032490722,0.0075041632,-0.00032823574,0.091774748,0.18887971,-0.063256218,-0.73401921,-0.39352199,-0.55349458,2.1573507,-2.6494687,0
0,6100,3.050000,10,1.5177891,0.5410102,0.96759335,0.51236557,-0.0004973063,-0.0083511223,0.0080879561,-0.024623001,-0.21032032,0.21627268,0.80596967,-0.31257738,-0.50270098,2.0975167,-0.36996919,0
0,6100,3.050000,11,1.5177891,0.56350034,1.3400726,0.19322861,0.0027736502,0.0033315967,-0.006100197,-0.03255739,0.048414716,-0.1183732,0.097623712,-0.44008037,-0.89263592,2.6739555,-1.3524997,0
0,6100,3.050000,12,1.5177891,0.19336589,0.98462373,0.91417604,-0.0016928129,-0.0028106933,-0.0061480706,-0.15785403,0.037116461,-0.17177959,-0.18070777,-0.96288667,-0.20048432,1.7726486,-1.7563113,0
0,6100,3.050000,13,1.5177891,0.213389,1.3324864,1.3630918,-0.012095089,-0.0089499682,0.0036818729,-0.25967366,-0.21581097,-0.012370578,0.72106007,0.66230555,-0.20352821,1.7757565,0.74295151,0
0,6100,3.050000,14,1.5177891,0.56035559,0.96021517,1.311478,0.012023352,0.0012704005,0.0069046264,0.20444677,-0.047899817,0.12646325,-0.23550164,-0.55787742,-0.79580887,2.4911385,-1.9702409,0
0,6100,3.050000,15,1.5177891,0.59708701,1.3038878,0.9702398,-0.0079458406,0.008205812,-0.0012386674,-0.1476696,0.20930607,-0.074221959,-0.17638048,-0.90875775,-0.37821855,1.9586675,-1.7625025,0
