frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02707323735785274,0.0
0,0.02707323735785274,0.05414647471570548,0.0
0,0.05414647471570548,0.08121971207355821,0.0
0,0.08121971207355821,0.10829294943141096,0.0
0,0.10829294943141096,0.1353661867892637,0.0
0,0.1353661867892637,0.16243942414711643,0.0
0,0.16243942414711643,0.18951266150496918,0.0
0,0.18951266150496918,0.21658589886282192,0.0
0,0.21658589886282192,0.24365913622067467,0.0
0,0.24365913622067467,0.2707323735785274,0.0
0,0.2707323735785274,0.29780561093638014,0.0
0,0.29780561093638014,0.32487884829423286,0.0
0,0.32487884829423286,0.35195208565208563,0.0
0,0.35195208565208563,0.37902532300993835,0.0
0,0.37902532300993835,0.40609856036779113,0.0
0,0.40609856036779113,0.43317179772564385,0.0
0,0.43317179772564385,0.46024503508349657,0.0
0,0.46024503508349657,0.48731827244134934,0.0
0,0.48731827244134934,0.5143915097992021,0.0
0,0.5143915097992021,0.5414647471570548,1.326982629191063
0,0.5414647471570548,0.5685379845149076,2.301348475935834
0,0.5685379845149076,0.5956112218727603,2.911006354062971
0,0.5956112218727603,0.622684459230613,3.654807763655262
0,0.622684459230613,0.6497576965884657,2.588964198191416
0,0.6497576965884657,0.6768309339463185,1.3310964472623046
0,0.6768309339463185,0.7039041713041713,0.646714155094397
0,0.7039041713041713,0.730977408662024,0.6587153527518208
0,0.730977408662024,0.7580506460198767,0.3336463596092996
0,0.7580506460198767,0.7851238833777294,0.20709713854561645
0,0.7851238833777294,0.8121971207355823,0.4349158885217343
0,0.8121971207355823,0.839270358093435,0.8137337047153368
0,0.839270358093435,0.8663435954512877,0.5085949546210955
1,0.0,0.02689699166944469,0.0
1,0.02689699166944469,0.05379398333888938,0.0
1,0.05379398333888938,0.08069097500833407,0.0
1,0.08069097500833407,0.10758796667777876,0.0
1,0.10758796667777876,0.13448495834722346,0.0
1,0.13448495834722346,0.16138195001666814,0.0
1,0.16138195001666814,0.1882789416861128,0.0
1,0.1882789416861128,0.2151759333555575,0.0
1,0.2151759333555575,0.24207292502500222,0.0
1,0.24207292502500222,0.2689699166944469,0.0
1,0.2689699166944469,0.29586690836389157,0.0
1,0.29586690836389157,0.32276390003333627,0.0
1,0.32276390003333627,0.349660891702781,0.0
