frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.5716561,0.32190849,0.062226931,0.039501892,0.035240936,0.0011620472,-0.0031780161,0.6645902,0.041570242,-0.089391279,0.81920707,-0.036947935,0.57230641,0.96148066,-0.045071526,2.3
0,13050,13.050000,1,1.5716561,0.18569975,0.64274612,0.5152046,-0.01674302,-0.032606438,0.0023559005,-0.19834107,-0.63600121,-0.033541558,-0.43197952,-0.19467611,0.88062189,0.49362322,-2.7181896,2.3
0,13050,13.050000,2,1.5716561,0.44734551,0.24383191,0.56232746,-0.031114905,0.0048945547,0.013517166,-0.58592989,-0.0506572,0.17511983,0.14227341,0.25392824,-0.95670201,2.8462484,1.0600874,2.3
0,13050,13.050000,3,1.5716561,0.5946498,0.68156188,0.28074521,0.0034133962,0.044073042,0.004741708,-0.049065631,0.74595628,0.088402574,-0.2738291,0.83185521,0.4827365,1.0670196,1.8888031,2.3
0,13050,13.050000,4,1.5716561,0.33238299,0.081173493,0.98133717,0.018840722,-0.012263157,0.0085017084,0.36999742,-0.19184872,0.23570047,-0.38581411,-0.59591399,-0.7042968,2.3522284,-2.1453645,2.3
0,13050,13.050000,5,1.5716561,0.10918119,0.44466617,1.1748477,-0.0077441054,-0.0022320565,-0.0071907731,-0.015208693,0.012719105,-0.12522551,-0.54759101,-0.29945158,0.78132761,0.67400617,-2.6411691,2.3
0,13050,13.050000,6,1.5716561,0.63766764,0.30895735,1.4060366,0.0077632459,-0.007237896,-0.030828392,0.043439121,-0.038278666,-0.63953026,-0.6087648,0.79317663,-0.016620662,1.5874178,2.2254051,2.3
0,13050,13.050000,7,1.5716561,0.57997459,0.52603956,0.95446067,0.0019466863,-0.00012652232,-0.0029905146,-0.067355737,-0.11335096,0.079207839,-0.76428255,-0.42793721,-0.48243335,2.0742269,-2.6311651,2.3
0,13050,13.050000,8,1.5716561,0.16294862,1.0802684,0.24891823,-0.00078422731,0.038319775,0.0018879798,0.11137164,0.82945367,-0.081027652,-0.22109572,-0.2953977,0.92943901,0.3779068,-2.2133162,2.3
0,13050,13.050000,9,1.5716561,0.16736602,1.4272482,0.5412238,-0.0079451287,0.011618269,-0.013681003,0.047925193,0.28064683,0.090275074,-0.60287977,0.5619365,-0.56635974,2.1728785,2.39133,2.3
0,13050,13.050000,10,1.5716561,0.59131354,0.87774365,0.72300976,-0.0069347376,-0.016610433,0.018239987,-0.19183937,-0.17286618,0.27210963,0.88279828,-0.20166374,0.42426281,1.1326487,-0.22458335,2.3
0,13050,13.050000,11,1.5716561,0.60005964,1.3796698,0.39847425,-0.0014783685,-0.018694993,0.011461704,-0.10682659,-0.34811041,0.26307459,-0.22555551,-0.97358574,-0.035433191,1.6062369,-1.798455,2.3
0,13050,13.050000,12,1.5716561,0.1741103,0.87290198,0.96102294,0.016985738,0.0083097099,-0.0014940441,0.50870365,0.2765713,0.0097184229,-0.60080242,0.66216783,0.44785067,1.1064363,2.3076445,2.3
0,13050,13.050000,13,1.5716561,0.27853762,1.2920332,1.2574547,0.00021219025,-0.013742845,0.00547577,-0.019719356,-0.33152019,0.16793012,0.6240863,-0.6719544,0.39873998,1.1606539,-0.82231549,2.3
0,13050,13.050000,14,1.5716561,0.36816163,0.83256878,1.4324382,-0.016306785,-0.032925923,0.028028597,-0.3117751,-0.74283218,0.54619852,-0.60051981,0.57245919,0.55827093,0.97849606,2.3801125,2.3
0,13050,13.050000,15,1.5716561,0.69361071,1.4377811,1.1314489,-0.00088517783,0.010183251,0.0056871843,0.025321003,0.28503624,0.14542032,-0.20380498,0.97264848,0.1114382,1.4591262,1.7773442,2.3
0,13050,13.050000,16,1.5716561,0.9736349,0.341599,0.1677704,0.0048786514,0.037560839,0.00054258681,0.15210481,0.70802803,0.042597606,0.33236531,0.81748409,-0.47037544,2.0605125,1.1846382,2.3
0,13050,13.050000,17,1.5716561,0.92903953,0.54899073,0.59907993,-0.0060109581,-0.030339575,-0.0094164804,-0.021604172,-0.70719894,-0.16725099,-0.61025291,-0.062806797,-0.78971305,2.4811374,-3.0390345,2.3
0,13050,13.050000,18,1.5716561,1.3589687,0.24683064,0.44661344,0.017768389,-0.02785965,-0.039951059,0.49893733,-0.61680335,-0.77841543,-0.78028105,0.59459723,-0.19394746,1.7659808,2.490437,2.3
0,13050,13.050000,19,1.5716561,1.2430106,0.7830418,0.12689283,-0.01945627,0.016631593,-0.00058889866,-0.30750049,0.40640887,-0.048906618,-0.59073511,0.8052112,-0.051642605,1.6224619,2.2037445,2.3
0,13050,13.050000,20,1.5716561,1.0565561,0.19092421,0.84316156,-0.0036042024,-0.010497777,-0.020018555,-0.033636345,-0.32043533,-0.29023741,-0.8690265,-0.4945936,0.013043123,1.5577528,-2.6241771,2.3
0,13050,13.050000,21,1.5716561,0.86345958,0.67435619,1.4390152,0.0091996806,-0.0038669935,-0.017030079,0.28449975,0.040240322,-0.3855402,0.61776761,-0.078243242,-0.78245842,2.4694004,-0.12598402,2.3
0,13050,13.050000,22,1.5716561,1.3107478,0.21824473,1.2337768,-0.0011543022,0.012269059,0.012560836,-0.11778853,0.1183128,0.30490425,0.32037115,-0.41282192,-0.85260799,2.5917524,-0.91082955,2.3
