frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02673947693120114,0.0
0,0.02673947693120114,0.05347895386240228,0.0
0,0.05347895386240228,0.08021843079360341,0.0
0,0.08021843079360341,0.10695790772480455,0.0
0,0.10695790772480455,0.1336973846560057,0.0
0,0.1336973846560057,0.16043686158720682,0.0
0,0.16043686158720682,0.18717633851840798,0.0
0,0.18717633851840798,0.2139158154496091,0.0
0,0.2139158154496091,0.24065529238081024,0.0
0,0.24065529238081024,0.2673947693120114,0.0
0,0.2673947693120114,0.29413424624321255,0.0
0,0.29413424624321255,0.32087372317441365,0.0
0,0.32087372317441365,0.3476132001056148,0.0
0,0.3476132001056148,0.37435267703681596,0.4613306459192567
0,0.37435267703681596,0.40109215396801706,0.9997934362830182
0,0.40109215396801706,0.4278316308992182,1.5749866642583223
0,0.4278316308992182,0.4545711078304194,2.625406166709405
0,0.4545711078304194,0.4813105847616205,1.7848325479498592
0,0.4813105847616205,0.5080500616928216,1.105711182989533
0,0.5080500616928216,0.5347895386240228,0.9952369718932952
0,0.5347895386240228,0.5615290155552239,1.2007035526621745
0,0.5615290155552239,0.5882684924864251,0.7277515885157413
0,0.5882684924864251,0.6150079694176261,0.7475743152931238
0,0.6150079694176261,0.6417474463488273,0.7614600582915911
0,0.6417474463488273,0.6684869232800285,0.9808079085090696
0,0.6684869232800285,0.6952264002112296,0.8407284016227151
0,0.6952264002112296,0.7219658771424308,1.0180146360709943
0,0.7219658771424308,0.7487053540736319,1.6682317980464965
0,0.7487053540736319,0.775444831004833,0.7766142695460645
0,0.775444831004833,0.8021843079360341,0.7731838018164171
0,0.8021843079360341,0.8289237848672353,1.220600557073005
0,0.8289237848672353,0.8556632617984364,0.8900411705869153
1,0.0,0.02691208740750741,0.0
1,0.02691208740750741,0.05382417481501482,0.0
1,0.05382417481501482,0.08073626222252223,0.0
1,0.08073626222252223,0.10764834963002964,0.0
1,0.10764834963002964,0.13456043703753706,0.0
1,0.13456043703753706,0.16147252444504445,0.0
1,0.16147252444504445,0.18838461185255187,0.0
1,0.18838461185255187,0.2152966992600593,0.0
1,0.2152966992600593,0.2422087866675667,0.0
1,0.2422087866675667,0.2691208740750741,0.0
1,0.2691208740750741,0.2960329614825815,0.0
1,0.2960329614825815,0.3229450488900889,0.0
1,0.3229450488900889,0.34985713629759635,0.0
1,0.34985713629759635,0.37676922370510374,0.2306653229596287
1,0.37676922370510374,0.4036813111126112,0.5998760617698092
1,0.4036813111126112,0.4305933985201186,2.4499792555129507
1,0.4305933985201186,0.45750548592762597,2.934277480439926
1,0.45750548592762597,0.4844175733351334,1.2356533024268221
1,0.4844175733351334,0.5113296607426409,0.9828543848795845
1,0.5113296607426409,0.5382417481501482,1.3269826291910614
1,0.5382417481501482,0.5651538355576556,1.0005862938851457
1,0.5651538355576556,0.592065922965163,0.8187205370802105
1,0.592065922965163,0.6189780103726704,0.5814466896724282
1,0.6189780103726704,0.6458900977801778,0.685314052462433
1,0.6458900977801778,0.6728021851876853,1.331096447262305
1,0.6728021851876853,0.6997142725951927,0.9053998171321559
1,0.6997142725951927,0.7266263600027001,0.9581314221844658
1,0.7266263600027001,0.7535384474102075,1.1677622586325498
1,0.7535384474102075,0.7804505348177149,1.0872599773644862
1,0.7804505348177149,0.8073626222252224,0.8215077894299416
1,0.8073626222252224,0.8342747096327298,1.0849782729537818
1,0.8342747096327298,0.8611867970402372,0.7628924319316447
2,0.0,0.02728746447754698,0.0
2,0.02728746447754698,0.05457492895509396,0.0
2,0.05457492895509396,0.08186239343264093,0.0
2,0.08186239343264093,0.10914985791018791,0.0
2,0.10914985791018791,0.1364373223877349,0.0
2,0.1364373223877349,0.16372478686528186,0.0
2,0.16372478686528186,0.19101225134282884,0.0
2,0.19101225134282884,0.21829971582037583,0.0
2,0.21829971582037583,0.2455871802979228,0.0
2,0.2455871802979228,0.2728746447754698,0.0
2,0.2728746447754698,0.3001621092530168,0.0
2,0.3001621092530168,0.3274495737305637,0.0
2,0.3274495737305637,0.3547370382081107,0.0
2,0.3547370382081107,0.3820245026856577,0.0
2,0.3820245026856577,0.40931196716320467,1.199752123539621
2,0.40931196716320467,0.43659943164075166,2.9749748102657176
2,0.43659943164075166,0.46388689611829864,1.5443565686525924
2,0.46388689611829864,0.4911743605958456,1.6475377365690977
2,0.4911743605958456,0.5184618250733926,1.351424779209433
2,0.5184618250733926,0.5457492895509396,1.2164007434251365
2,0.5457492895509396,0.5730367540284865,0.9005276644966314
2,0.5730367540284865,0.6003242185060336,0.8187205370802081
2,0.6003242185060336,0.6276116829835805,0.4983828768620817
2,0.6276116829835805,0.6548991474611274,0.9137520699499115
2,0.6548991474611274,0.6821866119386745,1.2610387395116582
2,0.6821866119386745,0.7094740764162214,0.6467141550943986
2,0.7094740764162214,0.7367615408937684,1.3174307055036358
2,0.7367615408937684,0.7640490053713154,0.8341158990232506
2,0.7640490053713154,0.7913364698488624,1.3979056851829084
2,0.7913364698488624,0.8186239343264093,0.7248598142028939
2,0.8186239343264093,0.8459113988039564,0.8589411327550734
2,0.8459113988039564,0.8731988632815033,0.9748069963571008
3,0.0,0.02707350078482997,0.0
3,0.02707350078482997,0.05414700156965994,0.0
3,0.05414700156965994,0.08122050235448991,0.0
3,0.08122050235448991,0.10829400313931987,0.0
3,0.10829400313931987,0.13536750392414984,0.0
3,0.13536750392414984,0.16244100470897982,0.0
3,0.16244100470897982,0.18951450549380977,0.0
3,0.18951450549380977,0.21658800627863975,0.0
3,0.21658800627863975,0.24366150706346973,0.0
3,0.24366150706346973,0.2707350078482997,0.0
3,0.2707350078482997,0.29780850863312963,0.0
3,0.29780850863312963,0.32488200941795964,0.0
3,0.32488200941795964,0.3519555102027896,0.0
3,0.3519555102027896,0.37902901098761954,0.2306653229596287
3,0.37902901098761954,0.40610251177244955,1.399710810796222
3,0.40610251177244955,0.4331760125572795,2.2749807372620245
3,0.4331760125572795,0.46024951334210945,1.698792225517853
3,0.46024951334210945,0.48732301412693946,1.9221273593306116
3,0.48732301412693946,0.5143965149117694,1.3514247792094305
3,0.5143965149117694,0.5414700156965994,0.7740732003614529
3,0.5414700156965994,0.5685435164814293,1.1006449232736613
3,0.5685435164814293,0.5956170172662593,0.7277515885157421
3,0.5956170172662593,0.6226905180510893,0.9967657537241581
3,0.6226905180510893,0.6497640188359193,0.5330220408041152
3,0.6497640188359193,0.6768375196207492,1.3310964472623086
3,0.6768375196207492,0.7039110204055792,0.7760569861132763
3,0.7039110204055792,0.7309845211904091,1.0778978499575251
3,0.7309845211904091,0.7580580219752391,1.000939078827899
3,0.7580580219752391,0.7851315227600691,1.1908085466372902
3,0.7851315227600691,0.8122050235448991,1.0631277274975752
3,0.8122050235448991,0.839278524329729,0.7685262766755964
3,0.839278524329729,0.866352025114559,0.9324240834720083
4,0.0,0.02700382933143445,0.0
4,0.02700382933143445,0.0540076586628689,0.0
4,0.0540076586628689,0.08101148799430336,0.0
4,0.08101148799430336,0.1080153173257378,0.0
4,0.1080153173257378,0.13501914665717224,0.0
4,0.13501914665717224,0.1620229759886067,0.0
4,0.1620229759886067,0.18902680532004115,0.0
4,0.18902680532004115,0.2160306346514756,0.0
4,0.2160306346514756,0.24303446398291004,0.0
4,0.24303446398291004,0.2700382933143445,0.0
4,0.2700382933143445,0.29704212264577895,0.0
4,0.29704212264577895,0.3240459519772134,0.0
4,0.3240459519772134,0.35104978130864783,0.0
4,0.35104978130864783,0.3780536106400823,0.4613306459192569
4,0.3780536106400823,0.4050574399715167,0.999793436283019
4,0.4050574399715167,0.4320612693029512,2.449979255512946
4,0.4320612693029512,0.45906509863438566,2.470970509844144
4,0.45906509863438566,0.4860689279658201,0.9610636796653089
4,0.4860689279658201,0.5130727572972545,1.1057111829895325
4,0.5130727572972545,0.540076586628689,1.4375645149569865
4,0.540076586628689,0.5670804159601235,1.0005862938851415
4,0.5670804159601235,0.5940842452915579,1.000658434209147
4,0.5940842452915579,0.6210880746229923,0.49838287686208127
4,0.6210880746229923,0.6480919039544268,0.7614600582915904
4,0.6480919039544268,0.6750957332858613,1.3310964472623104
4,0.6750957332858613,0.7020995626172957,0.905399817132156
4,0.7020995626172957,0.7291033919487301,1.1976642777305841
4,0.7291033919487301,0.7561072212801646,0.9453313522263469
4,0.7561072212801646,0.783111050611599,0.9837114080916781
4,0.783111050611599,0.8101148799430334,1.208099690338157
4,0.8101148799430334,0.837118709274468,0.63290399255637
4,0.837118709274468,0.8641225386059024,0.8900411705869193
5,0.0,0.02739677067836464,0.0
5,0.02739677067836464,0.05479354135672928,0.0
5,0.05479354135672928,0.08219031203509392,0.0
5,0.08219031203509392,0.10958708271345856,0.0
5,0.10958708271345856,0.1369838533918232,0.0
5,0.1369838533918232,0.16438062407018783,0.0
5,0.16438062407018783,0.1917773947485525,0.0
5,0.1917773947485525,0.21917416542691712,0.0
5,0.21917416542691712,0.24657093610528175,0.0
5,0.24657093610528175,0.2739677067836464,0.0
5,0.2739677067836464,0.30136447746201106,0.0
5,0.30136447746201106,0.32876124814037566,0.0
5,0.32876124814037566,0.3561580188187403,0.26902757283351114
5,0.3561580188187403,0.383554789497105,0.23066532295962822
5,0.383554789497105,0.4109515601754696,1.9995868725660386
5,0.4109515601754696,0.43834833085383423,2.0999822190110957
5,0.43834833085383423,0.4657451015321989,1.5443565686525913
5,0.4657451015321989,0.4931418722105635,1.235653302426825
5,0.4931418722105635,0.5205386428889281,1.1057111829895332
5,0.5205386428889281,0.5479354135672928,1.2164007434251383
5,0.5479354135672928,0.5753321842456575,1.2007035526621737
5,0.5753321842456575,0.6027289549240221,1.1825963313380796
5,0.6027289549240221,0.6301257256023867,0.41531906405173546
5,0.6301257256023867,0.6575224962807513,1.066044081608228
5,0.6575224962807513,0.684919266959116,1.0508656162597174
5,0.684919266959116,0.7123160376374806,0.9700712326415943
5,0.7123160376374806,0.7397128083158453,1.0778978499575227
5,0.7397128083158453,0.76710957899421,1.334585438437196
5,0.76710957899421,0.7945063496725745,0.9837114080916807
5,0.7945063496725745,0.8219031203509392,0.7248598142028932
5,0.8219031203509392,0.8492998910293038,0.8589411327550747
5,0.8492998910293038,0.8766966617076685,0.8052753448167349
6,0.0,0.02781614211081573,0.0
6,0.02781614211081573,0.05563228422163146,0.0
6,0.05563228422163146,0.08344842633244719,0.0
6,0.08344842633244719,0.11126456844326292,0.0
6,0.11126456844326292,0.13908071055407864,0.0
6,0.13908071055407864,0.16689685266489437,0.0
6,0.16689685266489437,0.1947129947757101,0.0
6,0.1947129947757101,0.22252913688652584,0.0
6,0.22252913688652584,0.25034527899734155,0.0
6,0.25034527899734155,0.2781614211081573,0.0
6,0.2781614211081573,0.305977563218973,0.0
6,0.305977563218973,0.33379370532978875,0.0
6,0.33379370532978875,0.3616098474406045,0.0
6,0.3616098474406045,0.3894259895514202,1.1533266147981425
6,0.3894259895514202,0.41724213166223595,1.5996694980528285
6,0.41724213166223595,0.4450582737730517,2.099982219011096
6,0.4450582737730517,0.4728744158838674,1.3899209117873321
6,0.4728744158838674,0.5006905579946831,1.2356533024268272
6,0.5006905579946831,0.5285067001054988,1.1057111829895325
6,0.5285067001054988,0.5563228422163146,0.9952369718932974
6,0.5563228422163146,0.5841389843271303,1.5008794408277175
6,0.5841389843271303,0.611955126437946,0.7277515885157421
6,0.611955126437946,0.6397712685487618,0.7475743152931209
6,0.6397712685487618,0.6675874106595775,1.2183360932665468
6,0.6675874106595775,0.6954035527703932,0.9107502007584217
6,0.6954035527703932,0.723219694881209,0.8407284016227157
6,0.723219694881209,0.7510358369920247,1.1976642777305826
6,0.7510358369920247,0.7788519791028404,1.3901931650387473
6,0.7788519791028404,0.8066681212136562,0.9837114080916776
6,0.8066681212136562,0.8344842633244719,0.5315638637487884
6,0.8344842633244719,0.8623004054352876,0.7233188486358535
6,0.8623004054352876,0.8901165475461034,1.0171899092421905
7,0.0,0.027653381188795918,0.0
7,0.027653381188795918,0.055306762377591835,0.0
7,0.055306762377591835,0.08296014356638776,0.0
7,0.08296014356638776,0.11061352475518367,0.0
7,0.11061352475518367,0.13826690594397958,0.0
7,0.13826690594397958,0.1659202871327755,0.0
7,0.1659202871327755,0.1935736683215714,0.0
7,0.1935736683215714,0.22122704951036734,0.0
7,0.22122704951036734,0.24888043069916327,0.0
7,0.24888043069916327,0.27653381188795917,0.0
7,0.27653381188795917,0.30418719307675507,0.0
7,0.30418719307675507,0.331840574265551,0.0
7,0.331840574265551,0.3594939554543469,0.0
7,0.3594939554543469,0.3871473366431428,0.46133064591925727
7,0.3871473366431428,0.4148007178319388,2.7994216215924452
7,0.4148007178319388,0.4424540990207347,1.924983700760174
7,0.4424540990207347,0.4701074802095306,1.5443565686525926
7,0.4701074802095306,0.49776086139832654,0.9610636796653057
7,0.49776086139832654,0.5254142425871224,1.3514247792094312
7,0.5254142425871224,0.5530676237759183,0.7740732003614529
7,0.5530676237759183,0.5807210049647142,1.2007035526621743
7,0.5807210049647142,0.6083743861535101,0.8187205370802109
7,0.6083743861535101,0.6360277673423061,0.581446689672426
7,0.6360277673423061,0.663681148531102,1.3706281049248648
7,0.663681148531102,0.691334529719898,0.8406924930077749
7,0.691334529719898,0.7189879109086939,0.9700712326415958
7,0.7189879109086939,0.7466412920974898,1.2575474916171103
7,0.7466412920974898,0.7742946732862857,1.3345854384371998
7,0.7742946732862857,0.8019480544750817,0.8801628388188664
7,0.8019480544750817,0.8296014356638776,0.7731838018164192
7,0.8296014356638776,0.8572548168526735,0.7233188486358545
7,0.8572548168526735,0.8849081980414694,0.7205095190465524
8,0.0,0.02855654503728593,0.0
8,0.02855654503728593,0.05711309007457186,0.0
8,0.05711309007457186,0.0856696351118578,0.0
8,0.0856696351118578,0.11422618014914372,0.0
8,0.11422618014914372,0.14278272518642965,0.0
8,0.14278272518642965,0.1713392702237156,0.0
8,0.1713392702237156,0.1998958152610015,0.0
8,0.1998958152610015,0.22845236029828744,0.0
8,0.22845236029828744,0.25700890533557336,0.0
8,0.25700890533557336,0.2855654503728593,0.0
8,0.2855654503728593,0.31412199541014524,0.0
8,0.31412199541014524,0.3426785404474312,0.0
8,0.3426785404474312,0.3712350854847171,0.0
8,0.3712350854847171,0.399791630522003,1.845322583677031
8,0.399791630522003,0.42834817555928895,1.7996281853094298
8,0.42834817555928895,0.4569047205965749,1.9249837007601711
8,0.4569047205965749,0.48546126563386083,1.544356568652592
8,0.48546126563386083,0.5140178106711467,1.0983584910460664
8,0.5140178106711467,0.5425743557084327,0.8599975867696356
8,0.5425743557084327,0.5711309007457186,1.10581885765922
8,0.5711309007457186,0.5996874457830046,1.2007035526621703
8,0.5996874457830046,0.6282439908202905,0.7277515885157435
8,0.6282439908202905,0.6568005358575764,0.9137019409138155
8,0.6568005358575764,0.6853570808948624,0.6853140524624314
8,0.6853570808948624,0.7139136259321482,1.1209233240103678
8,0.7139136259321482,0.7424701709694342,0.9700712326415928
8,0.7424701709694342,0.7710267160067201,1.1976642777305837
8,0.7710267160067201,0.799583261044006,1.1677622586325505
8,0.799583261044006,0.828139806081292,0.8801628388188673
8,0.828139806081292,0.8566963511185779,0.7731838018164192
8,0.8566963511185779,0.8852528961558639,0.9041485607948152
8,0.8852528961558639,0.9138094411931498,0.9324240834720093
9,0.0,0.028363547543200085,0.0
9,0.028363547543200085,0.05672709508640017,0.0
9,0.05672709508640017,0.08509064262960025,0.0
9,0.08509064262960025,0.11345419017280034,0.0
9,0.11345419017280034,0.14181773771600042,0.0
9,0.14181773771600042,0.1701812852592005,0.0
9,0.1701812852592005,0.1985448328024006,0.0
9,0.1985448328024006,0.22690838034560068,0.0
9,0.22690838034560068,0.25527192788880076,0.0
9,0.25527192788880076,0.28363547543200085,0.0
9,0.28363547543200085,0.31199902297520093,0.0
9,0.31199902297520093,0.340362570518401,0.0
9,0.340362570518401,0.3687261180616011,0.5380551456670224
9,0.3687261180616011,0.3970896656048012,1.3839919377577703
9,0.3970896656048012,0.4254532131480013,2.5994629343358464
9,0.4254532131480013,0.45381676069120136,1.9249837007601727
9,0.45381676069120136,0.48218030823440144,0.7721782843262959
9,0.48218030823440144,0.5105438557776015,1.2356533024268248
9,0.5105438557776015,0.5389074033208017,0.9828543848795825
9,0.5389074033208017,0.5672709508640017,0.8846550861273758
9,0.5672709508640017,0.5956344984072017,1.3007621820506916
9,0.5956344984072017,0.6239980459504019,1.0006584342091431
9,0.6239980459504019,0.652361593493602,0.4983828768620802
9,0.652361593493602,0.680725141036802,0.5330220408041154
9,0.680725141036802,0.7090886885800021,1.190981031761015
9,0.7090886885800021,0.7374522361232022,1.1640854791699118
9,0.7374522361232022,0.7658157836664023,1.1976642777305793
9,0.7658157836664023,0.7941793312096024,1.1677622586325496
9,0.7941793312096024,0.8225428787528024,0.6212914156368506
9,0.8225428787528024,0.8509064262960025,0.9181557646569954
9,0.8509064262960025,0.8792699738392027,0.9041485607948152
9,0.8792699738392027,0.9076335213824027,1.3562532123229245
10,0.0,0.028329948111211742,0.0
10,0.028329948111211742,0.056659896222423484,0.0
10,0.056659896222423484,0.08498984433363523,0.0
10,0.08498984433363523,0.11331979244484697,0.0
10,0.11331979244484697,0.14164974055605872,0.0
10,0.14164974055605872,0.16997968866727045,0.0
10,0.16997968866727045,0.19830963677848218,0.0
10,0.19830963677848218,0.22663958488969393,0.0
10,0.22663958488969393,0.2549695330009057,0.0
10,0.2549695330009057,0.28329948111211745,0.0
10,0.28329948111211745,0.31162942922332915,0.0
10,0.31162942922332915,0.3399593773345409,0.0
10,0.3399593773345409,0.36828932544575266,1.0761102913340443
10,0.36828932544575266,0.39661927355696436,1.1533266147981442
10,0.39661927355696436,0.4249492216681761,2.39950424707924
10,0.4249492216681761,0.45327916977938787,2.274980737262022
10,0.45327916977938787,0.4816091178905996,0.4633069705957776
10,0.4816091178905996,0.5099390660018114,1.3729481138075805
10,0.5099390660018114,0.5382690141130231,0.8599975867696383
10,0.5382690141130231,0.5665989622242349,0.8846550861273726
10,0.5665989622242349,0.5949289103354466,1.2007035526621752
10,0.5949289103354466,0.6232588584466583,0.9096894856446796
10,0.6232588584466583,0.6515888065578701,0.7475743152931186
10,0.6515888065578701,0.6799187546690818,0.6091680466332745
10,0.6799187546690818,0.7082487027802935,0.9107502007584241
10,0.7082487027802935,0.7365786508915053,1.2287568946793495
10,0.7365786508915053,0.764908599002717,1.1377810638440553
10,0.764908599002717,0.7932385471139287,1.0009390788278996
10,0.7932385471139287,0.8215684952251405,0.7248399849096558
10,0.8215684952251405,0.8498984433363522,1.0148037398840497
10,0.8498984433363522,0.878228391447564,0.8589411327550749
10,0.878228391447564,0.9065583395587757,1.5257848638632896
11,0.0,0.028608029170431475,0.0
11,0.028608029170431475,0.05721605834086295,0.0
11,0.05721605834086295,0.08582408751129442,0.0
11,0.08582408751129442,0.1144321166817259,0.0
11,0.1144321166817259,0.14304014585215738,0.0
11,0.14304014585215738,0.17164817502258883,0.0
11,0.17164817502258883,0.20025620419302032,0.0
11,0.20025620419302032,0.2288642333634518,0.0
11,0.2288642333634518,0.2574722625338833,0.0
11,0.2574722625338833,0.28608029170431476,0.0
11,0.28608029170431476,0.31468832087474624,0.0
11,0.31468832087474624,0.34329635004517767,0.0
11,0.34329635004517767,0.37190437921560915,0.8070827185005337
11,0.37190437921560915,0.40051240838604063,1.614657260717399
11,0.40051240838604063,0.4291204375564721,2.599462934335846
11,0.4291204375564721,0.4577284667269036,1.5749866642583223
11,0.4577284667269036,0.4863364958973351,0.926613941191555
11,0.4863364958973351,0.5149445250677666,0.6864740569037912
11,0.5149445250677666,0.543552554238198,1.3514247792094294
11,0.543552554238198,0.5721605834086295,0.6634913145955303
11,0.5721605834086295,0.600768612579061,1.2007035526621732
11,0.600768612579061,0.6293766417494925,1.0006584342091454
11,0.6293766417494925,0.657984670919924,0.9967657537241611
11,0.657984670919924,0.6865927000903553,0.837606064120754
11,0.6865927000903553,0.7152007292607868,0.7005770775064789
11,0.7152007292607868,0.7438087584312183,1.099414063660473
11,0.7438087584312183,0.7724167876016498,0.8383649944114075
11,0.7724167876016498,0.8010248167720813,1.0009390788278978
11,0.8010248167720813,0.8296328459425127,0.8283885541824659
11,0.8296328459425127,0.8582408751129442,0.821507789429945
11,0.8582408751129442,0.8868489042833757,1.3562228411922248
11,0.8868489042833757,0.9154569334538072,1.2291044736676473
12,0.0,0.028669802218471038,0.0
12,0.028669802218471038,0.057339604436942075,0.0
12,0.057339604436942075,0.08600940665541311,0.0
12,0.08600940665541311,0.11467920887388415,0.0
12,0.11467920887388415,0.14334901109235518,0.0
12,0.14334901109235518,0.17201881331082622,0.0
12,0.17201881331082622,0.20068861552929726,0.0
12,0.20068861552929726,0.2293584177477683,0.0
12,0.2293584177477683,0.2580282199662393,0.0
12,0.2580282199662393,0.28669802218471035,0.0
12,0.28669802218471035,0.3153678244031814,0.0
12,0.3153678244031814,0.34403762662165244,0.0
12,0.34403762662165244,0.3727074288401235,0.807082718500534
12,0.3727074288401235,0.4013772310585945,2.075987906636656
12,0.4013772310585945,0.43004703327706556,2.599462934335845
12,0.43004703327706556,0.4587168354955366,1.224989627756474
12,0.4587168354955366,0.48738663771400764,1.2354852549220734
12,0.48738663771400764,0.5160564399324786,0.549179245523034
12,0.5160564399324786,0.5447262421509497,0.7371407886596892
12,0.5447262421509497,0.5733960443694207,1.5481464007229055
12,0.5733960443694207,0.6020658465878918,0.5002931469425725
12,0.6020658465878918,0.6307356488063628,1.1825963313380803
12,0.6307356488063628,0.6594054510248338,1.079829566534508
12,0.6594054510248338,0.6880752532433049,0.9137520699499103
12,0.6880752532433049,0.7167450554617759,0.4203462465038875
12,0.7167450554617759,0.745414857680247,0.9700712326415946
12,0.745414857680247,0.774084659898718,1.2575474916171108
12,0.774084659898718,0.802754462117189,1.0009390788278982
12,0.802754462117189,0.8314242643356601,0.6730657002732535
12,0.8314242643356601,0.8600940665541311,1.0631277274975752
12,0.8600940665541311,0.8887638687726022,0.9945634168742988
12,0.8887638687726022,0.9174336709910732,1.3138702994378315
13,0.0,0.028652247257661197,0.0
13,0.028652247257661197,0.05730449451532239,0.0
13,0.05730449451532239,0.0859567417729836,0.0
13,0.0859567417729836,0.11460898903064479,0.0
13,0.11460898903064479,0.14326123628830598,0.0
13,0.14326123628830598,0.1719134835459672,0.0
13,0.1719134835459672,0.20056573080362838,0.0
13,0.20056573080362838,0.22921797806128957,0.0
13,0.22921797806128957,0.25787022531895076,0.0
13,0.25787022531895076,0.28652247257661195,0.0
13,0.28652247257661195,0.31517471983427314,0.0
13,0.31517471983427314,0.3438269670919344,0.0
13,0.3438269670919344,0.3724792143495956,0.5380551456670227
13,0.3724792143495956,0.40113146160725677,2.306653229596285
13,0.40113146160725677,0.42978370886491796,2.1995455598226394
13,0.42978370886491796,0.45843595612257915,1.7499851825092478
13,0.45843595612257915,0.48708820338024034,0.6177426274610371
13,0.48708820338024034,0.5157404506379015,1.510242925188341
13,0.5157404506379015,0.5443926978955628,0.4914271924397916
13,0.5443926978955628,0.5730449451532239,0.9952369718932985
13,0.5730449451532239,0.6016971924108852,0.7004104057196007
13,0.6016971924108852,0.6303494396685463,1.1825963313380825
13,0.6303494396685463,0.6590016869262075,1.0798295665345066
13,0.6590016869262075,0.6876539341838688,0.45687603497495427
13,0.6876539341838688,0.7163061814415299,1.120923324010369
13,0.7163061814415299,0.7449584286991912,0.840728401622714
13,0.7449584286991912,0.7736106759568523,1.1377810638440544
13,0.7736106759568523,0.8022629232145135,1.1677622586325471
13,0.8022629232145135,0.8309151704721747,0.6212914156368511
13,0.8309151704721747,0.8595674177298359,0.9664797522705214
13,0.8595674177298359,0.888219664987497,1.0397708449140426
13,0.888219664987497,0.9168719122451583,1.271487386552736
14,0.0,0.02877142500391612,0.0
14,0.02877142500391612,0.05754285000783224,0.0
14,0.05754285000783224,0.08631427501174836,0.0
14,0.08631427501174836,0.11508570001566448,0.0
14,0.11508570001566448,0.1438571250195806,0.0
14,0.1438571250195806,0.17262855002349672,0.0
14,0.17262855002349672,0.20139997502741286,0.0
14,0.20139997502741286,0.23017140003132897,0.0
14,0.23017140003132897,0.25894282503524507,0.0
14,0.25894282503524507,0.2877142500391612,0.0
14,0.2877142500391612,0.31648567504307734,0.0
