frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8488462,0.46911505,1.581468,0.36028693,-0.019659548,0.0075500328,0.0046127626,-0.36929855,0.1649355,0.14056202,0.58135151,0.58304705,-0.5675267,2.1742951,0.78685431,0
0,11100,5.550000,1,1.8488462,0.32139689,0.86575973,0.83178224,0.021388574,0.00068072953,0.01268273,0.4779305,-0.11455351,0.092256404,0.29010824,0.88885191,0.35465405,1.2082523,1.2553119,0
0,11100,5.550000,2,1.8488462,0.58924987,0.37653089,0.49802588,-0.0058777771,0.024492162,-0.0065857997,-0.29392396,0.38140841,-0.029150413,-0.038267307,-0.45378463,-0.89028935,2.6687765,-1.6549265,0
0,11100,5.550000,3,1.8488462,0.34688976,0.70037775,0.2468764,-0.01147575,0.0012065289,-0.0055766277,-0.15607778,0.020977622,-0.12138994,0.39237825,0.59402419,0.70226389,0.79222381,0.98704549,0
0,11100,5.550000,4,1.8488462,0.19573211,0.23128741,0.81306437,-0.0057020227,0.0062260427,-0.0063623787,-0.11450576,0.073823781,-0.13838057,0.38686876,-0.089898542,0.91774224,0.40843823,-0.22832268,0
0,11100,5.550000,5,1.8488462,0.3397612,0.38487908,1.5815159,-0.0010942081,-0.010622192,0.0085676983,-0.018779249,-0.10864282,0.17216649,0.95783445,0.083182095,0.27501619,1.2921898,0.086626578,0
0,11100,5.550000,6,1.8488462,0.70170859,0.45863009,0.064110146,-0.0069181131,0.0020461329,0.011019252,-0.062025651,0.061880776,0.05858933,0.045114559,-0.6178642,-0.7849895,2.4734755,-1.4979087,0
0,11100,5.550000,7,1.8488462,0.66275648,0.80732848,1.1886041,-0.003902504,-0.017366449,-0.00041555203,0.008817619,-0.293699,0.094221026,-0.8035666,-0.23004973,-0.5489607,2.1519166,-2.8627647,0
0,11100,5.550000,8,1.8488462,0.076840603,1.3056012,0.33926059,0.0077557699,0.00286237,-0.018686226,0.24036794,0.10137568,-0.40654759,-0.66511869,-0.11715962,0.73748949,0.74145085,-2.9672329,0
0,11100,5.550000,9,1.8488462,1.8193406,1.6336837,0.66996202,-0.006755652,-0.0086254355,-0.0074305116,-0.26733669,-0.14238716,-0.21451752,0.13520631,0.5196232,-0.84362965,2.5748041,1.3162403,0
