step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,457.9888261556986,33.4959454536438,298.92258150086064,332.41852695450444,1.0467482954263687,1.8488461793207756,6.319785533366966,0.5218725894620975,0.00038197282927697284,0.042810121041230845,0.19269861704877975,0.1955691402536482,0.07778466544131006,0.006072523367754596,0.017456403276540487,-0.0033451656386622444,-0.02149462137169556,0.0012433321879406578,0.011530466234663476,0.29520637192561894,0.5013610758584196,0.0,1.0467482954263687,0,0.841041876343599
11200,5.599999999999616,476.6830418556474,28.12746834754944,311.1240215732498,339.25148992079926,0.87898338586092,1.8562619843894377,6.396137799355431,0.5156428683377786,0.0015376468487369452,0.04094557006632477,0.1747469415894777,0.15767413212387713,0.051571683421266404,-0.000736522740772817,0.007938455104972604,-0.007513397770308934,-0.014592579461608177,0.008019376080447341,-0.012583115497371825,0.29604279570018377,0.5035417519143883,0.0,0.87898338586092,1,0.5343828268057733
11300,5.649999999999588,483.1002205180639,15.825052618980408,315.3124198532324,331.13747247221283,0.49453289434313774,1.8787103198354804,6.631006642005061,0.497378907789187,0.0035131454029525572,0.03843910808492761,0.138305103980975,0.1304361632589745,0.06003967418632472,-0.012512720735805618,-0.0021758339775008813,-0.008548149978996398,-0.007581787530802874,0.018095179495425363,0.0035333953629747973,0.2875097981093066,0.5085888345630463,0.0,0.49453289434313774,2,0.2728439645110398
11400,5.6999999999995605,513.1133668460762,9.674044787883759,334.901559733869,344.5756045217528,0.30231389962136745,1.8967692316164062,6.824070240510143,0.4833072821502443,0.006373792366925269,0.03560289087119757,0.09459244643751119,0.10475157563169829,0.0,-0.023021697111707443,-0.017196179247862584,-0.004909311973765229,-0.001084114003409672,-0.011758418862912425,-0.0020376898723609383,0.2860151390136868,0.5102016338698225,0.0,0.30231389962136745,3,0.0848003042850943
11500,5.749999999999533,495.9616855566276,15.80223959684372,323.70690921988677,339.5091488167305,0.49381998740136623,1.8926041487785898,6.7792143088364565,0.48650517462537507,0.009914681918626524,0.032601153539521574,0.08012686362582155,0.09428635698214169,0.03192300353910491,-0.025630643329537024,-0.022050086169193,-0.011335973149685203,-0.010160284864279152,-0.021135799180877664,0.006114468929746227,0.28906833518953623,0.5059604379195979,0.0,0.49381998740136623,4,0.005756164897975334
11600,5.799999999999505,482.26002873942144,26.367454648017883,314.76403901709773,341.1314936651156,0.8239829577505589,1.9067373407263086,6.932224438918032,0.47576688697893427,0.01396161458268003,0.03084156105976652,0.09637960141960818,0.07135134103742398,0.0361402071548197,-0.022669390895687695,-0.026064223048482087,-0.02079798885975296,0.007836687439159686,-0.012566035093215558,-0.017878885009219015,0.2837414423076713,0.5030497228422325,0.0,0.8239829577505589,5,0.018358668806852736
11700,5.849999999999477,498.4340489737592,18.925851225852966,325.32058451686015,344.2464357427131,0.5914328508079052,1.9274174519622485,7.1602363999378795,0.4606164736644638,0.018417144104996962,0.030520751959845497,0.09983952748574314,0.04225612427849982,0.05704586276034117,-0.021968587098243657,-0.027207324741161318,-0.023076211010902677,-0.017644196235339468,0.019525382748430076,-0.009647709189472492,0.2886607754739557,0.504148121210255,0.0,0.5914328508079052,6,0.02973950031188837
11800,5.89999999999945,516.8806631904267,12.993472814559937,337.36041873701237,350.3538915515723,0.406046025454998,1.9501937852972326,7.4170858254689955,0.4446655895254893,0.023432746876844046,0.029987597579619527,0.0907615542568052,0.1390243784390035,0.024716909560537098,-0.023754673825949937,-0.0077884501239752066,-0.007329465420920113,-0.010601072330113304,0.003665553709342621,-0.004435204949116508,0.2942637981937497,0.5092852866801137,0.0,0.406046025454998,7,0.02429197218863463
11900,5.949999999999422,522.408065968703,18.796288311481476,340.96807336331904,359.7643616748005,0.5873840097337961,1.9600576127759697,7.530199995237771,0.437986088447732,0.028949703052937193,0.029268410912593433,0.08196733552510829,0.139561596045204,0.05976153633033928,-0.025322689968427684,-0.004856055497502834,-0.01239302962028616,-0.006855681888280262,0.02142864734737477,-0.001173318160636429,0.29143647316432064,0.5079705205169054,0.0,0.5873840097337961,8,0.009926543713991327
12000,5.999999999999394,585.1376635526688,22.00492024421692,381.9107605544133,403.9156807986302,0.6876537576317787,1.9627222800935225,7.560953329352501,0.4362046288977376,0.035400691740211196,0.02863092067858472,0.09564073549472737,0.08340835247632883,0.04998561316150561,-0.022815844866093,-0.014927124863732643,-0.024617165190701288,0.01299928759089284,0.0019920815478972603,-0.00665753084456717,0.29569236994470666,0.5046632999024959,0.0,0.6876537576317787,9,-0.014671513406675465
