frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.028888221551887118,0.0
0,0.028888221551887118,0.057776443103774236,0.0
0,0.057776443103774236,0.08666466465566136,0.0
0,0.08666466465566136,0.11555288620754847,0.0
0,0.11555288620754847,0.14444110775943558,0.0
0,0.14444110775943558,0.17332932931132272,0.0
0,0.17332932931132272,0.20221755086320983,0.0
0,0.20221755086320983,0.23110577241509694,0.0
0,0.23110577241509694,0.2599939939669841,0.0
0,0.2599939939669841,0.28888221551887117,0.0
0,0.28888221551887117,0.3177704370707583,0.0
0,0.3177704370707583,0.34665865862264544,0.0
0,0.34665865862264544,0.3755468801745325,0.0
0,0.3755468801745325,0.40443510172641967,0.0
0,0.40443510172641967,0.43332332327830675,0.0
0,0.43332332327830675,0.4622115448301939,0.5249955547527739
0,0.4622115448301939,0.491099766382081,0.9266139411915546
0,0.491099766382081,0.5199879879339682,1.372948113807581
0,0.5199879879339682,0.5488762094858552,1.47428157731938
0,0.5488762094858552,0.5777644310377423,1.5481464007229075
0,0.5777644310377423,0.6066526525896295,1.6009380702162281
0,0.6066526525896295,0.6355408741415166,1.6374410741604206
0,0.6355408741415166,0.6644290956934037,1.1628933793448561
0,0.6644290956934037,0.6933173172452909,1.142190087437385
0,0.6933173172452909,0.722205538797178,0.8406924930077762
0,0.722205538797178,0.751093760349065,1.2934283101887947
0,0.751093760349065,0.7799819819009521,0.7185985666383501
0,0.7799819819009521,0.8088702034528393,1.223369985234096
0,0.8088702034528393,0.8377584250047264,0.8283885541824656
0,0.8377584250047264,0.8666466465566135,0.9664797522705242
0,0.8666466465566135,0.8955348681085007,0.8589411327550746
0,0.8955348681085007,0.9244230896603878,1.017189909242192
1,0.0,0.029004093506084964,0.0
1,0.029004093506084964,0.05800818701216993,0.0
1,0.05800818701216993,0.0870122805182549,0.0
1,0.0870122805182549,0.11601637402433986,0.0
1,0.11601637402433986,0.14502046753042483,0.0
1,0.14502046753042483,0.1740245610365098,0.0
1,0.1740245610365098,0.20302865454259475,0.0
1,0.20302865454259475,0.2320327480486797,0.0
1,0.2320327480486797,0.2610368415547647,0.0
1,0.2610368415547647,0.29004093506084966,0.0
1,0.29004093506084966,0.3190450285669346,0.0
1,0.3190450285669346,0.3480491220730196,0.0
1,0.3480491220730196,0.37705321557910454,0.0
1,0.37705321557910454,0.4060573090851895,0.0
1,0.4060573090851895,0.43506140259127446,0.0
1,0.43506140259127446,0.4640654960973594,0.5249955547527744
1,0.4640654960973594,0.4930695896034444,1.235485254922074
1,0.4930695896034444,0.5220736831095294,1.0983584910460635
1,0.5220736831095294,0.5510777766156143,1.474281577319381
1,0.5510777766156143,0.5800818701216993,1.3269826291910596
1,0.5800818701216993,0.6090859636277842,2.401407105324354
1,0.6090859636277842,0.6380900571338692,1.273565279902545
1,0.6380900571338692,0.6670941506399541,1.079829566534511
1,0.6670941506399541,0.6960982441460392,0.9137520699499083
1,0.6960982441460392,0.7251023376521241,1.2610387395116636
