frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023632238276836973,0.0
0,0.023632238276836973,0.04726447655367395,0.0
0,0.04726447655367395,0.07089671483051092,0.0
0,0.07089671483051092,0.0945289531073479,0.0
0,0.0945289531073479,0.11816119138418486,0.0
0,0.11816119138418486,0.14179342966102185,0.0
0,0.14179342966102185,0.16542566793785882,0.0
0,0.16542566793785882,0.1890579062146958,0.0
0,0.1890579062146958,0.21269014449153276,0.0
0,0.21269014449153276,0.23632238276836973,0.0
0,0.23632238276836973,0.2599546210452067,0.0
0,0.2599546210452067,0.2835868593220437,0.0
0,0.2835868593220437,0.30721909759888066,0.0
0,0.30721909759888066,0.33085133587571763,0.0
0,0.33085133587571763,0.3544835741525546,0.0
0,0.3544835741525546,0.3781158124293916,0.0
0,0.3781158124293916,0.40174805070622854,0.0
0,0.40174805070622854,0.4253802889830655,0.0
0,0.4253802889830655,0.4490125272599025,0.0
0,0.4490125272599025,0.47264476553673945,0.11058188576592186
0,0.47264476553673945,0.4962770038135764,1.4008208114392038
0,0.4962770038135764,0.5199092420904134,3.183913199756366
0,0.5199092420904134,0.5435414803672504,6.7281688376381075
0,0.5435414803672504,0.5671737186440874,2.8174022156788827
0,0.5671737186440874,0.5908059569209243,0.5604616620051841
0,0.5908059569209243,0.6144381951977613,0.8407284016227138
0,0.6144381951977613,0.6380704334745982,0.1796496416595878
0,0.6380704334745982,0.6617026717514353,0.0
0,0.6617026717514353,0.6853349100282722,0.10354856927280846
0,0.6853349100282722,0.7089671483051092,0.24161993806763044
0,0.7089671483051092,0.7325993865819461,0.40686685235766856
0,0.7325993865819461,0.7562316248587831,1.3138702994378273
1,0.0,0.023711233830891017,0.0
1,0.023711233830891017,0.047422467661782035,0.0
1,0.047422467661782035,0.07113370149267305,0.0
1,0.07113370149267305,0.09484493532356407,0.0
1,0.09484493532356407,0.11855616915445509,0.0
1,0.11855616915445509,0.1422674029853461,0.0
1,0.1422674029853461,0.16597863681623712,0.0
1,0.16597863681623712,0.18968987064712814,0.0
1,0.18968987064712814,0.21340110447801916,0.0
1,0.21340110447801916,0.23711233830891018,0.0
1,0.23711233830891018,0.2608235721398012,0.0
1,0.2608235721398012,0.2845348059706922,0.0
1,0.2845348059706922,0.3082460398015832,0.0
1,0.3082460398015832,0.33195727363247424,0.0
1,0.33195727363247424,0.35566850746336526,0.0
1,0.35566850746336526,0.3793797412942563,0.0
1,0.3793797412942563,0.4030909751251473,0.0
1,0.4030909751251473,0.4268022089560383,0.0
1,0.4268022089560383,0.45051344278692934,0.0
1,0.45051344278692934,0.47422467661782036,0.0
1,0.47422467661782036,0.4979359104487114,1.500879440827717
1,0.4979359104487114,0.5216471442796023,3.4568200454497817
1,0.5216471442796023,0.5453583781104934,6.229785960776014
1,0.5453583781104934,0.5690696119413844,3.045840233166368
1,0.5690696119413844,0.5927808457722754,0.8406924930077739
1,0.5927808457722754,0.6164920796031664,0.5820427395849571
1,0.6164920796031664,0.6402033134340575,0.1796496416595871
1,0.6402033134340575,0.6639145472649485,0.0
1,0.6639145472649485,0.6876257810958395,0.20709713854561648
1,0.6876257810958395,0.7113370149267305,0.14497196284057837
1,0.7113370149267305,0.7350482487576215,0.2712445682384453
1,0.7350482487576215,0.7587594825885126,1.441019038093105
2,0.0,0.02365929953750011,0.0
2,0.02365929953750011,0.04731859907500022,0.0
2,0.04731859907500022,0.07097789861250033,0.0
2,0.07097789861250033,0.09463719815000043,0.0
