frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.4895807,0.2216104,0.24999737,0.18580611,0.0084255536,-0.011509346,-0.011956328,0.19431132,-0.28523854,-0.15521279,0.047931662,-0.9234024,-0.38082878,1.9614888,-1.5189352,0
0,11100,5.550000,1,1.4895807,0.27178961,0.59706024,0.54373467,0.021853066,-0.0038878629,-0.018934496,0.4520841,-0.064810941,-0.38639251,-0.10295122,0.22503821,0.96889569,0.25006764,1.9998559,0
0,11100,5.550000,2,1.4895807,0.55122873,0.20680023,0.55953043,0.0079486209,-0.0027584053,0.0060609936,0.1389811,-0.1615313,0.042558857,-0.092571416,0.82785647,-0.55324877,2.1570555,1.6821543,0
0,11100,5.550000,3,1.4895807,0.59354809,0.49925476,0.15517693,-0.0061166582,-0.00069025457,0.015253756,-0.10483219,-0.05897118,0.20971189,-0.13993787,0.38966617,0.91026242,0.42687889,1.9155748,0
0,11100,5.550000,4,1.4895807,0.19316381,0.13130532,0.87937286,0.013471276,-0.0038335935,-0.018243459,0.16139469,0.038187074,-0.27493336,-0.1312793,-0.47861089,0.86815745,0.51931881,-1.8385045,0
0,11100,5.550000,5,1.4895807,0.14270344,0.52032845,1.2974013,0.0016879774,0.0078594909,0.0073390457,0.076903704,0.22418449,0.17702871,-0.94287968,0.2983271,-0.14825268,1.7195975,2.8351587,0
0,11100,5.550000,6,1.4895807,0.57955685,0.11992378,1.2334422,-0.0060020026,-0.0011050692,0.0042030071,-0.15965672,0.16634197,0.1145334,-0.8421371,-0.15013752,0.51794192,1.0263531,-2.9651647,0
0,11100,5.550000,7,1.4895807,0.52641796,0.44158594,0.94610308,-0.0034894272,-0.011789251,-0.016381563,-0.064474584,-0.079669781,-0.33617572,-0.69792985,0.040765513,0.71500496,0.77416513,3.0832498,0
0,11100,5.550000,8,1.4895807,0.24225418,0.95254917,0.22983126,-0.0059009246,0.0090837623,-0.0086043051,-0.16992209,0.18437473,-0.14502753,-0.39970848,0.34247649,0.85026054,0.55431625,2.433155,0
0,11100,5.550000,9,1.4895807,0.12377003,1.3512779,0.50692739,0.00021505032,0.0027060687,-0.021032842,0.030057127,0.093311168,-0.39409752,0.6862904,0.017029824,-0.72712824,2.3849258,0.024809221,0
0,11100,5.550000,10,1.4895807,0.52876978,1.0343571,0.55700647,-0.01481436,0.0087295846,-0.010452036,-0.26058464,0.22148795,-0.19368911,0.50985868,-0.85461654,-0.098360039,1.6693157,-1.0328854,0
0,11100,5.550000,11,1.4895807,0.54874465,1.3843843,0.1642614,0.012651539,0.0072525233,-0.010378455,0.25219045,0.11800565,-0.17670732,0.5093083,0.6079266,0.60912257,0.91584257,0.87343995,0
0,11100,5.550000,12,1.4895807,0.17672239,0.95945298,1.0368507,-0.0052140833,0.010937438,0.0036336166,0.092073479,0.19194677,0.084203444,-0.321899,0.84836526,0.42030633,1.1370134,1.9334491,0
0,11100,5.550000,13,1.4895807,0.042556709,1.2766506,1.4232507,-0.017983491,0.0042529556,0.012073309,-0.35056055,0.10366904,0.28242408,-0.8703151,-0.022548083,-0.49197887,2.0851576,-3.1156905,0
0,11100,5.550000,14,1.4895807,0.58684739,0.85502487,1.2711324,0.0099022926,0.0036338284,0.015296996,0.21411662,0.057795112,0.35592982,-0.095455096,-0.92204347,-0.37513219,1.9553357,-1.6739544,0
0,11100,5.550000,15,1.4895807,0.49722565,1.3379486,0.90655386,-0.015327613,-0.00085326317,-0.0059058738,-0.028726012,-0.36129204,-0.12978452,-0.89365861,-0.35162717,0.27880571,1.288246,-2.7667289,0
0,11100,5.550000,16,1.4895807,1.1255364,0.24567266,0.11155732,0.0019225199,-0.00029638778,-0.0026138417,-0.095046581,0.025862513,-0.039068752,-0.67756598,-0.56942761,-0.46546379,2.0549549,-2.4426974,0
0,11100,5.550000,17,1.4895807,0.92139711,0.58911727,0.56241335,-0.0071216537,-0.019888387,6.2556391e-05,-0.17805301,-0.39529689,0.00022562697,-0.85844024,-0.50622968,0.082534018,1.4881683,-2.6087746,0
0,11100,5.550000,18,1.4895807,1.3510636,0.22472248,0.53910233,-0.0050885553,0.013672444,-0.001234195,-0.075118017,0.31063566,-0.03170272,0.1179299,-0.3960821,-0.91061051,2.7155553,-1.2814132,0
0,11100,5.550000,19,1.4895807,1.3787098,0.6797079,0.27128206,0.017722344,-0.016104399,0.016092981,0.3075814,-0.44239219,0.24636554,-0.20346313,0.53364415,-0.82086946,2.5337281,1.9350536,0
0,11100,5.550000,20,1.4895807,0.95180066,0.2031258,0.8116057,-0.0013687293,-0.0055781565,-0.014543156,0.057970655,-0.12318214,-0.089016127,-0.83969652,-0.46510652,-0.28033136,1.8549356,-2.6357614,0
0,11100,5.550000,21,1.4895807,0.94696205,0.51642267,1.2358139,0.0019293539,-0.0066706292,-0.016021086,-0.019974295,-0.17656296,-0.39222104,-0.28464748,-0.70226643,-0.65253174,2.2817171,-1.9558864,0
0,11100,5.550000,22,1.4895807,1.3408325,0.1893831,1.2328203,-0.0054051963,0.011559956,0.018396086,-0.1723442,0.25148347,0.24866573,-0.35344788,0.49543219,-0.79348695,2.4873137,2.1904679,0
0,11100,5.550000,23,1.4895807,1.3531551,0.60911944,0.89182741,0.020437614,-0.0086691765,0.015777811,0.44258895,-0.28450711,0.280433,0.12293287,0.33150798,0.93540899,0.36138229,1.2156872,0
0,11100,5.550000,24,1.4895807,0.90256239,0.81452513,0.1440284,0.0036558156,-0.00014542415,-0.0039696183,0.060778225,0.072289637,-0.050355517,-0.55918283,0.69245337,-0.45587596,2.0441525,2.2501171,0
0,11100,5.550000,25,1.4895807,0.94021775,1.2516211,0.57571941,-0.0076892636,0.015334403,-0.0020544397,-0.31131503,0.31226448,-0.097887521,0.24881021,-0.87207701,0.42139668,1.1358115,-1.2928727,0
0,11100,5.550000,26,1.4895807,1.3653344,1.0105197,0.68873691,-0.011176837,0.012453157,0.013915156,-0.31767679,0.25501047,0.20533492,0.11310771,-0.15058752,0.98210491,0.18946621,-0.92658554,0
0,11100,5.550000,27,1.4895807,1.231417,1.1411837,0.25325153,-0.0063720424,-0.012972129,0.018108999,-0.23920303,-0.15542413,0.34237411,0.073463441,-0.95978091,-0.27096813,1.845195,-1.4944034,0
0,11100,5.550000,28,1.4895807,0.87626294,0.90882443,0.94065516,0.0015217736,-0.0048586703,0.011002162,0.0045888078,-0.065864613,0.1787367,-0.2772736,0.92901451,0.24505385,1.3232211,1.8608396,0
0,11100,5.550000,29,1.4895807,0.89450968,1.313422,1.3920444,-0.0014250663,0.0027952304,0.0057046619,0.10554184,-0.064200622,0.11113443,0.56739113,-0.59138132,0.57300562,0.96062776,-0.80609832,0
0,11100,5.550000,30,1.4895807,1.2560459,0.92974555,1.2882217,-0.004938684,-0.012992211,-0.0078570213,-0.1590353,-0.32418083,-0.10446207,0.86307641,-0.23825072,-0.44534898,2.0323603,-0.26934049,0
0,11100,5.550000,31,1.4895807,1.1704023,1.2884775,0.99937857,0.0021344101,0.014499542,0.007089108,0.12618927,0.50527825,0.094257886,0.30656203,-0.39499474,0.86602476,0.52360007,-0.91078894,0
1,11200,5.600000,0,1.4910902,0.2276354,0.23886697,0.17444791,0.014223037,-0.02288733,-0.023496974,0.13026749,-0.28802416,-0.27322623,-0.34188699,-0.76549555,-0.54509618,2.1473002,-1.9908374,0
1,11200,5.600000,1,1.4910902,0.28974078,0.59763294,0.52877061,0.039519858,-0.0039202027,-0.034441716,0.25711333,0.039105751,-0.20909714,0.12910828,0.5207777,0.843873,0.56633513,1.3277816,0
