frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023274697772142104,0.0
0,0.023274697772142104,0.04654939554428421,0.0
0,0.04654939554428421,0.0698240933164263,0.0
0,0.0698240933164263,0.09309879108856842,0.0
0,0.09309879108856842,0.11637348886071053,0.0
0,0.11637348886071053,0.1396481866328526,0.0
0,0.1396481866328526,0.16292288440499472,0.0
0,0.16292288440499472,0.18619758217713683,0.0
0,0.18619758217713683,0.20947227994927894,0.0
0,0.20947227994927894,0.23274697772142106,0.0
0,0.23274697772142106,0.25602167549356314,0.0
0,0.25602167549356314,0.2792963732657052,0.0
0,0.2792963732657052,0.30257107103784736,0.0
0,0.30257107103784736,0.32584576880998944,0.0
0,0.32584576880998944,0.3491204665821316,0.0
0,0.3491204665821316,0.37239516435427367,0.0
0,0.37239516435427367,0.39566986212641575,0.0
0,0.39566986212641575,0.4189445598985579,0.13729481138075791
0,0.4189445598985579,0.4422192576707,0.6142839905497417
0,0.4422192576707,0.4654939554428421,2.1010558295525104
0,0.4654939554428421,0.4887686532149842,2.701582993489893
0,0.4887686532149842,0.5120433509871263,2.456161611240634
0,0.5120433509871263,0.5353180487592684,2.1596591330690176
0,0.5353180487592684,0.5585927465314104,1.5229201165831858
0,0.5585927465314104,0.5818674443035526,1.331096447262304
0,0.5818674443035526,0.6051421420756947,1.1640854791699151
0,0.6051421420756947,0.6284168398478368,0.8383649944114075
0,0.6284168398478368,0.6516915376199789,0.3892540862108497
0,0.6516915376199789,0.674966235392121,0.6730657002732536
0,0.674966235392121,0.6982409331642632,0.7731838018164161
0,0.6982409331642632,0.7215156309364053,0.7233188486358538
0,0.7215156309364053,0.7447903287085473,0.5085949546210963
1,0.0,0.023298284096131484,0.0
1,0.023298284096131484,0.04659656819226297,0.0
1,0.04659656819226297,0.06989485228839445,0.0
1,0.06989485228839445,0.09319313638452593,0.0
1,0.09319313638452593,0.11649142048065741,0.0
1,0.11649142048065741,0.1397897045767889,0.0
1,0.1397897045767889,0.16308798867292038,0.0
1,0.16308798867292038,0.18638627276905187,0.0
1,0.18638627276905187,0.20968455686518336,0.0
1,0.20968455686518336,0.23298284096131483,0.0
1,0.23298284096131483,0.2562811250574463,0.0
1,0.2562811250574463,0.2795794091535778,0.0
1,0.2795794091535778,0.3028776932497093,0.0
1,0.3028776932497093,0.32617597734584075,0.0
1,0.32617597734584075,0.34947426144197224,0.0
1,0.34947426144197224,0.37277254553810374,0.0
1,0.37277254553810374,0.39607082963423523,0.0
1,0.39607082963423523,0.4193691137303667,0.0
1,0.4193691137303667,0.44266739782649817,0.4914271924397933
1,0.44266739782649817,0.46596568192262966,1.9904739437865928
1,0.46596568192262966,0.48926396601876115,2.901700252266917
