step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,418.1425045284065,-796.5924003235367,272.91547249751903,-523.6769278260176,-24.893512510110522,1.5557988167213221,3.765826528691996,1.0737295034506293,0.0003293403609443066,0.6844580511084465,0.143713558136479,0.0645276732660926,0.020257350925933452,-0.010938232988648119,-0.02580235412548873,-0.010981819278779456,-0.01151614718834592,0.0024621615992185012,-0.0013481682235337532,0.4721063017849432,0.482812482467826,0.0,-24.893512510110522,0,0.9045432175712524
11200,5.599999999999616,385.77582085155717,-773.5901494155595,251.79021334978515,-521.7999360657743,-24.174692169236234,1.545110608188976,3.68874575524361,1.0961663711807177,0.0011472801389263536,0.6697089514236605,0.09534300485652346,0.04300553929338715,0.045673295314000446,-0.0228745408257331,-0.028671000502671688,0.008029065963351662,0.004487233465687708,-0.01888641059212396,-0.004750163050655583,0.4646535521784445,0.4773114054085818,0.0,-24.174692169236234,1,0.6770856954879153
11300,5.649999999999588,424.98366416991416,-787.0381181515066,277.38059693661125,-509.6575212148954,-24.594941192234582,1.5469337050461989,3.7018183703567265,1.092295365194812,0.0021468851386968447,0.6684646533721708,0.07048635400685302,0.07205895393408049,0.04841945505808922,-0.02712946983104062,-0.02101167930710244,0.00451510302104269,-0.0036509145168952396,-0.010104555464682006,0.009551558747691242,0.46353813458318127,0.4801411845803569,0.0,-24.594941192234582,2,0.4463941250231922
11400,5.6999999999995605,466.1933047549335,-810.6348877223722,304.2775242040219,-506.3573635183503,-25.332340241324133,1.5426730846282095,3.6713154932751992,1.1013706275421336,0.003307792904946024,0.6726114467546903,0.1242696874506057,0.12627479131688404,0.03242837881885111,-0.016316949451281305,-0.008652043079207148,0.006309598516913469,-0.010258578236932733,-0.006052815125044294,-0.005212048620638399,0.4639692074546662,0.48366918980911255,0.0,-25.332340241324133,3,0.2627075974554713
11500,5.749999999999533,470.4056409556582,-794.7634667093613,307.0268541862388,-487.7366125231225,-24.83635833466754,1.5450956006818486,3.6886382710151806,1.0961983126691424,0.004703992413259075,0.6703699578873316,0.20440753971607115,0.11559532524241337,0.07986062297368432,0.010872198495770036,-0.007967088838470795,0.010728484240817135,-0.005508415037409412,0.016665631873882574,-0.021411504183063805,0.4631124421533827,0.4837431911057162,0.0,-24.83635833466754,4,0.12499181852255001
11600,5.799999999999505,434.11562248881904,-766.7795757964732,283.34089203323725,-483.43868376323593,-23.961861743639787,1.5407193015605507,3.6573840774788446,1.1055658807157511,0.00621718833501983,0.6662470403183998,0.2566613442854275,0.09815690020832228,0.12464237095986122,0.035741982606867326,-0.00764103246622692,0.0022150852923283463,0.022358943855179777,0.0328983120765985,-0.014742697391474656,0.46374448326472933,0.48150119897595667,0.0,-23.961861743639787,5,0.01787871804287429
11700,5.849999999999477,463.1174442133391,-784.9898330249548,302.26995519595744,-482.71987782899737,-24.530932282029838,1.5352397520705126,3.618500369181071,1.117446078815455,0.007557101162550502,0.6632124647641907,0.2733436983798989,0.12479196952844933,0.1424250048529447,0.04486893155509798,-0.00957279367511019,0.028197795750521563,0.012124698390142415,0.027373356538607712,0.009144509809798232,0.4624825432091785,0.4813814742636988,0.0,-24.530932282029838,6,-0.0118560840942432
11800,5.89999999999945,503.1504934350779,-803.5913197296042,328.3989385581955,-475.19238117140867,-25.11222874155013,1.540173333396033,3.6534973712567376,1.1067420167166508,0.008844108338738488,0.6554851808841828,0.27369992035593715,0.13069800954854355,0.10802538912070166,0.04507008660938974,-0.00835493766386849,0.021085790707148108,0.003861030851536186,-0.004553260386578898,-0.006216666494852974,0.45984088356745934,0.4839575246347013,0.0,-25.11222874155013,7,0.02536773020624672
11900,5.949999999999422,484.0211113289297,-783.0879895288737,315.9134717626754,-467.1745177661983,-24.471499672777302,1.5545646640154906,3.7568717991344283,1.0762888022064712,0.010242319272049393,0.6309744152966266,0.24608578288008595,0.11755857856249398,0.08607181600323473,0.030253638746534008,-0.011293137170391215,0.01419650631403416,-0.004892325021479398,-0.016882642335151656,-0.012669994295994186,0.449030089799681,0.48396901288839367,0.0,-24.471499672777302,8,0.05602402534680419
12000,5.999999999999394,462.36033440103034,-747.520852718629,301.7758007392327,-445.74505197939635,-23.360026647457158,1.5734296664844702,3.895309796997986,1.038037860775507,0.011733263127780709,0.5946422280525157,0.2075450225299019,0.07284688893212972,0.07046349686599432,0.012206385937483846,-0.019398906270336202,-0.0007413955807995388,-0.012755081101015678,-0.012267245472085252,0.017584240406020104,0.43771100944374064,0.48520358439910893,0.0,-23.360026647457158,9,0.04537062334191901
12100,6.0499999999993666,438.72417687926117,-731.9164609714667,286.3488278096218,-445.56763316184487,-22.872389405358334,1.5900414310512343,4.019993233709805,1.0058422523766752,0.013176774688358968,0.5567860889059016,0.1627102507053008,0.10246620757951906,0.036486374781682825,-0.004929418648173594,-0.011871488149709558,-0.015917001700825675,-0.013904883205789063,-0.014916067108534952,0.007987533268256523,0.42736414633565956,0.4850713983496373,0.0,-22.872389405358334,10,0.004366412270266851
12200,6.099999999999339,407.35456274178864,-703.871007785085,265.8743413087845,-437.9966664763005,-21.995968993283906,1.597205691196331,4.074577165745521,0.9923677682991758,0.01447792207386446,0.5237077625043522,0.12472113194102462,0.13981901511734535,0.05489259417638609,-0.016200917932747905,0.0044506123501914146,-0.00848514533011486,-0.004603506197811487,0.0020251628064783425,0.01160340621581074,0.4155950155494409,0.4808550370204825,0.0,-21.995968993283906,11,-0.05956154477212434
12300,6.149999999999311,381.1709496161434,-668.7166146521009,248.78468151460237,-419.93193313749856,-20.897394207878154,1.5903883887557586,4.022625376433474,1.0051840950495565,0.01567937323857681,0.49796048455208636,0.07992629348441704,0.1503267176328349,0.08038180240319143,-0.025663780758547444,0.010566355467322111,-0.009684610758973903,0.01983431747254169,0.008366732005650463,-0.01800008621538303,0.4045307134418603,0.47342245060430244,0.0,-20.897394207878154,12,-0.11622643693889631
12400,6.199999999999283,404.2016582693602,-670.012352686962,263.8164868584152,-406.1958658285468,-20.937886021467563,1.5829485393779004,3.966435435755587,1.0194238918610812,0.016560236980961845,0.47756762668660674,0.07928962336708038,0.12130115780457681,0.11051582255224897,-0.025768418711026107,0.00815423793260221,-0.004852175216071111,0.051588695346352256,0.0045077418452166285,0.009031807082229998,0.3956018172326664,0.47059791276222096,0.0,-20.937886021467563,13,-0.146708915721553
12500,6.249999999999256,510.92753702864553,-726.4305227326283,333.4749007098215,-392.95562202280684,-22.700953835394635,1.5712366528389408,3.8790448816905907,1.042390374965553,0.01677679165390417,0.4701381995601828,0.13621621019032196,0.18463627439797567,0.14167191994948558,-0.013104664858204933,0.01513128104441695,-0.007603513963525744,0.0705601309363541,0.016242865588161553,0.01849131984410811,0.39429060729184706,0.47676195636313456,0.0,-22.700953835394635,14,-0.150627774003897
12600,6.299999999999228,497.9512106080952,-712.8248702041731,325.00544300582493,-387.81942719834814,-22.27577719388041,1.5745718607835009,3.903799082497303,1.0357805213036235,0.01683450685820875,0.4671836809888397,0.17512246857853628,0.1981213852531557,0.11385454006739731,-0.0006008990957001974,0.013085007994122775,0.0005776254467025218,0.06411450432292619,-0.008772961509477262,-0.017118008247336343,0.3956955361793545,0.48253728889383746,0.0,-22.27577719388041,15,-0.14621812332222206
12700,6.3499999999992,476.3806129516207,-710.8262561351564,310.9266306686049,-399.8996254665515,-22.21332050422364,1.5937401648695617,4.04811231147537,0.9988554510386058,0.017144868947776344,0.45860885119254513,0.18050363086594887,0.13779053923745466,0.07629050818853149,0.0013745143285581597,-0.009401797979726605,-0.007516469873019517,0.03284138776392286,-0.02282864273092166,0.0007055477455053169,0.3933581332398608,0.4883158165836261,0.0,-22.21332050422364,16,-0.11257449105678699
12800,6.399999999999173,496.67090126537914,-720.7290932952008,324.16980389852006,-396.5592893966807,-22.522784165475024,1.5838860454430694,3.9734870106119042,1.0176147645468159,0.01755523325101449,0.4482803218956268,0.16767201117864192,0.07651079450424447,0.06188268550086352,-0.0032372610759322695,-0.024275780144105922,-0.015395199873372284,0.0155652302651393,-0.00964046982884331,0.007411570323653399,0.39492402401733695,0.48582974054320127,0.0,-22.522784165475024,17,-0.06981590316311205
12900,6.449999999999145,494.6242840933508,-707.7969089025431,322.83400692386044,-384.9629019786827,-22.118653403204473,1.5805473874090663,3.948412914208299,1.0240770498402714,0.01783493569916344,0.4331289036752726,0.13455618372473854,0.09666905556220924,0.05904143332946876,-0.013568653854383907,-0.02185953294004921,-0.008681276409088586,-0.00647088710973874,-0.0074159378710511,0.02091534509758863,0.3959372616283836,0.4819546622094536,0.0,-22.118653403204473,18,-0.06220894588293266
13000,6.499999999999117,472.9966379014566,-718.076742268181,308.7179598453004,-409.35878242288055,-22.439898195880655,1.6017023397941217,4.109087884763887,0.9840332361170725,0.017985162902178935,0.41834541956594273,0.08731524832926259,0.12069117453415332,0.025249705994538525,-0.024388177970786278,-0.017161307609105506,0.003825285916863808,-0.022008744847240053,-0.008900873883627376,-0.013472324704412755,0.39078145323686797,0.4872215432547815,0.0,-22.439898195880655,19,-0.0770059044384647
13100,6.549999999999089,440.8883269660634,-684.0217762627636,287.7613367918438,-396.26043947091983,-21.375680508211364,1.6205777298165431,4.256078204715098,0.9500481086682322,0.018399886328766855,0.40348875368137854,0.0641883480426057,0.10695229105623788,0.08756516422217483,-0.02800501261993427,-0.01787571231578995,0.029902122947830054,-0.007291268450368688,0.01610382496370863,-0.015844790446106358,0.38628933890022454,0.4892291460143291,0.0,-21.375680508211364,20,-0.07484855841044824
13200,6.599999999999062,412.02090598131326,-657.873706421822,268.91999501836557,-388.95371140345645,-20.558553325681938,1.6317948297196185,4.345068807741155,0.9305903376098026,0.018957927667161346,0.3869023580939822,0.07956002204433352,0.11320330851167075,0.07994872166715261,-0.02572408040496017,-0.014112444669630192,0.03835078857727102,-0.0026598855527736795,-0.0010659229517424095,-0.011518056701532461,0.3811821296628178,0.48753225388506516,0.0,-20.558553325681938,21,-0.05097584258496045
13300,6.649999999999034,370.32553298713333,-635.0788418548995,241.706037340227,-393.37280451467245,-19.846213807965608,1.6480241226851677,4.476006339568361,0.9033675875274995,0.019640134459733304,0.365292092102305,0.10204443735947713,0.1486828953591991,0.10591053867768753,-0.02150909192669703,-0.003918097031846474,0.04164827898325841,0.025653974234729267,-0.01971425539401235,-0.010365175543823556,0.3774486885687445,0.4846495180558488,0.0,-19.846213807965608,22,-0.018420786181888877
13400,6.699999999999006,381.1147722503562,-633.0766319729814,248.7480153728889,-384.3286166000926,-19.78364474915567,1.649944590974285,4.4916724619795945,0.9002168085407545,0.020108961159128937,0.34530535712818455,0.10239135570117665,0.1512324993771636,0.10135673754717033,-0.02143588157695497,-0.00039332636103892667,0.04145969637290123,0.020179433104334572,-0.01652677464048426,-0.015344809711068838,0.37559218948838535,0.48660762552252135,0.0,-19.78364474915567,23,0.014385100984258953
13500,6.749999999998979,440.0369282245675,-656.698256143902,287.20564133562317,-369.4926148082788,-20.521820504496937,1.6399854293473037,4.410826433362057,0.9167168805714284,0.020565140418174702,0.33143348257267785,0.10928011916262995,0.14122280918427177,0.082371481604717,-0.01993068960598854,-0.004581233621185325,0.026366812316356816,0.005314406887917042,0.00902914668626352,-0.0015387444892627437,0.37503431402930587,0.486259627462564,0.0,-20.521820504496937,24,-0.00793499444926275
13600,6.799999999998951,462.8778740365337,-671.4873304443142,302.1135912595217,-369.37373918479256,-20.98397907638482,1.621121969373692,4.2603676085275435,0.9490915855806067,0.020965696683982155,0.32039687387048127,0.12196399004904467,0.15330685873287903,0.10513732007778849,-0.016903004006520297,-0.0022144337641302335,0.018834195070901363,0.013764998731830007,0.02861978060740978,0.005104162028694932,0.37282041005641,0.48342143924108866,0.0,-20.98397907638482,25,-0.03702592128290339
13700,6.849999999998923,457.7963168950912,-678.9736777501219,298.79693353336194,-380.1767442167599,-21.217927429691308,1.6254496641012948,4.29457879360766,0.9415309959505808,0.021700798969466223,0.30569667250396776,0.14929719843039607,0.16486906806493312,0.11249399845527214,-0.009249389977636078,0.008886772967145008,0.04587526946490285,0.012706637837723576,0.008460717860957206,-0.00567871390272452,0.3681831694253953,0.48822321377220756,0.0,-21.217927429691308,26,-0.04568514144714082
13800,6.8999999999988955,416.6622500087553,-661.8490782537522,271.94933210932095,-389.8997461444312,-20.682783695429755,1.6363317472550545,4.381411756796036,0.9228712737308467,0.02235875435502231,0.29281661983378077,0.1675638015549612,0.1770307034148585,0.1237107135458969,-0.003274707002270541,0.024837519648575796,0.05768650952522948,0.009302014702404477,-0.001353344840066307,-0.006803375756524684,0.35919056185537857,0.4914376877629765,0.0,-20.682783695429755,27,-0.05288976800542229
13900,6.949999999998868,377.33868565312093,-658.3434509410278,246.283419100768,-412.06003184025974,-20.573232841907117,1.6394627056267845,4.406610099337688,0.9175940138977572,0.023319552015945454,0.2736221257203417,0.1543237186237291,0.17209525759574346,0.08943752034517638,-0.007674002446600361,0.026768937636919343,0.02122548263604369,-0.002513404031291966,-0.008676899787191564,-0.008679323533978966,0.3530611362570209,0.49147310383799203,0.0,-20.573232841907117,28,-0.027503313261877774
14000,6.99999999999884,428.39551487268477,-664.1182296269917,279.60746178903236,-384.51076783795935,-20.75369467584349,1.65600979290966,4.5413889828225535,0.8903617514438436,0.02425941079897291,0.2603305794779369,0.13385341581124022,0.1611844157736289,0.08660782841345845,-0.013763368336168496,0.013582988265502477,0.02098081306184645,0.0011553908818171747,0.00928630344580426,-0.011398581623397033,0.3384076044966928,0.4944653267789364,0.0,-20.75369467584349,29,0.013262704502594425
14100,7.049999999998812,437.1687262428891,-660.3289202492423,285.3336080202564,-374.9953122289859,-20.63527875778882,1.6568994710818554,4.548712391865501,0.8889282725293096,0.025423783284402694,0.2462527575929605,0.11897880253282042,0.13671081067518526,0.10836218911137126,-0.017645465339722458,-0.007797342010442286,0.022443663372188727,0.017380426741709813,-0.005804979156959985,0.030630094060152994,0.32982428786253304,0.49342185882023476,0.0,-20.63527875778882,30,0.025374961446426647
14200,7.099999999998785,408.5965679077882,-645.4851277972576,266.6849798424237,-378.80014795483396,-20.1714102436643,1.649259549381503,4.486080083089697,0.9013390251269877,0.02682814631726268,0.22673059947214722,0.09080963771275587,0.11338064584999005,0.11291935116585777,-0.023745661624235387,-0.018326570447511,-0.0020266438585925858,0.0422867217063646,0.017799890570129404,0.016418066929815834,0.3197294403131596,0.4877635222889437,0.0,-20.1714102436643,31,0.02804667487587433
14300,7.149999999998757,496.5183125828275,-664.4481935423527,324.0702115061051,-340.37798203624754,-20.76400604819852,1.636104039512465,4.3795828931432625,0.9232566542042605,0.02845233142261079,0.2048663296122129,0.06459398242674746,0.10933665380677249,0.02235700513067449,-0.027951088964390233,-0.016871529017189,-0.014567878057257498,0.0029990140704780326,-0.002621336378000879,-0.009156670503947131,0.3138869887157966,0.48338432651939506,0.0,-20.76400604819852,32,0.014109867808508042
14400,7.199999999998729,554.6558111061913,-665.1835874329961,362.01570307296345,-303.16788436003264,-20.786987107281128,1.6519530215453524,4.508095191672187,0.8969373708441628,0.030365127478890454,0.18111012918095218,0.107541550844854,0.09769221389294264,0.01273065276256258,-0.020319808869041212,-0.0012237417793926582,-0.01460096890927824,-0.02305683320734575,0.0009724171185656533,-0.00835552213544256,0.31101297334427525,0.48752404297145113,0.0,-20.786987107281128,33,0.00020544559436289078
14500,7.2499999999987015,498.49219966637753,-624.9959929680538,325.35853862001903,-299.63745434803474,-19.53112478025168,1.6570602742280185,4.55003688668143,0.8886695095966081,0.032746199559410286,0.15506433349711798,0.1567973634409508,0.1600291387867507,0.07028721286575437,-0.006879573489513692,0.02345915242844834,-0.009632500038586686,-0.024253659918966403,-0.006376751998471868,0.006182601326166863,0.31461225464713694,0.48525247644895086,0.0,-19.53112478025168,34,0.03945455238577675
14600,7.299999999998674,418.74227332499333,-589.5516625783544,273.3069327837542,-316.2447297946002,-18.423489455573574,1.6781799060735785,4.726237590895883,0.8555386755254514,0.03493182418201565,0.13264291664991976,0.17753185862761592,0.15204267997594034,0.033840542381287586,0.0002761918222201799,0.004653839908517292,-0.017428106329236224,-0.016945318057271366,-0.008064924017338479,0.0019410621212208547,0.321002967114428,0.48867491772032173,0.0,-18.423489455573574,35,0.09939912944697005
14700,7.349999999998646,413.37979916240806,-588.3534582064165,269.8069246430169,-318.5465335633996,-18.386045568950514,1.6736180808159906,4.687800027574711,0.8625536552218517,0.03669437420141208,0.11407114411987782,0.16528373091518617,0.12045506772083474,0.02786058611309277,-0.004058104046200096,-0.011988368534278265,-0.010027950730555875,-0.0010514497834215105,0.0046572735513903465,-0.0018033091981612636,0.3232573798203311,0.4857300663637404,0.0,-18.386045568950514,36,0.11805653238351185
14800,7.399999999998618,442.18296392006624,-590.0076953861957,288.6063273206419,-301.40136806555375,-18.437740480818615,1.682902944904516,4.766254312088052,0.8483557074322903,0.03825825291155606,0.09973046896881099,0.14424149254506358,0.11746201691326523,0.06135776556726839,-0.010781307693803735,-0.004870687702888687,-0.004463093874871251,-0.018378418100382894,0.0225886523724472,-0.003177391028530566,0.32202090874082867,0.4862107595846683,0.0,-18.437740480818615,37,0.08207865883347884
