frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5557988,0.15869387,0.12651439,0.27137838,-0.020606872,-0.023959434,-0.018144232,-0.4412004,-0.44855272,-0.34836509,0.36879293,-0.57054368,-0.7338063,2.3947042,-0.99696406,0
0,11100,5.550000,1,1.5557988,0.15786526,0.59941955,0.60362232,0.0025464293,0.0074178738,0.0086924212,0.090224098,0.049315696,0.20034939,-0.14384549,-0.98777451,0.060083207,1.5106769,-1.7154056,0
0,11100,5.550000,2,1.5557988,0.55982626,0.22036105,0.54984539,-0.0013968272,0.0069578155,-0.0052008475,-0.070605493,0.1735607,-0.13899038,-0.148753,-0.98887039,0.0028111739,1.5679851,-1.720104,0
0,11100,5.550000,3,1.5557988,0.65159999,0.61246351,0.2339464,0.0058520112,-0.01512862,-0.0007779413,0.023425336,-0.39917184,0.13038798,-0.50043794,0.85804904,0.11538512,1.4551536,2.0987919,0
0,11100,5.550000,4,1.5557988,0.2004058,0.18283283,0.98422007,0.013245605,-0.0047187928,-0.0071657731,0.21006466,-0.1718841,-0.22631719,-0.1190341,0.0019145949,0.99288832,0.11933252,3.1255096,0
0,11100,5.550000,5,1.5557988,0.22754143,0.48439865,1.4154398,0.02169627,2.7293169e-05,-0.0070986432,0.4514387,0.10325822,-0.14527768,0.3388247,0.22767602,0.91288633,0.42049661,0.59165699,0
0,11100,5.550000,6,1.5557988,0.55300365,0.15540492,1.3410278,-0.0063521584,-0.0054284618,-0.0029521697,-0.0076205839,-0.1768768,-0.11265241,0.10420207,0.46934482,-0.87684512,2.6400566,1.3523239,0
0,11100,5.550000,7,1.5557988,0.53726418,0.61019922,0.98804931,-0.01220843,0.0062320979,-0.0059714794,-0.19433591,0.10928992,-0.17748048,-0.34533804,-0.78277284,0.51769519,1.0266415,-1.9862853,0
0,11100,5.550000,8,1.5557988,0.2266302,0.96790141,0.18641913,0.0151236,-0.0071016986,-8.7028051e-05,0.27321901,-0.18208775,0.013790464,-0.68986865,-0.65229038,-0.31400399,1.8902037,-2.3841855,0
0,11100,5.550000,9,1.5557988,0.26264401,1.3423528,0.60465385,0.0035044303,0.012592012,-0.012374408,0.029569992,0.33973317,-0.24214679,-0.013141666,0.73631348,0.67651294,0.82777914,1.5886424,0
0,11100,5.550000,10,1.5557988,0.61176974,0.93942907,0.62056286,-0.012984257,-0.020322422,0.0061804867,-0.29290955,-0.41246348,0.18481547,0.76326925,0.62363413,0.168821,1.4011629,0.68505509,0
0,11100,5.550000,11,1.5557988,0.55368928,1.366566,0.20315673,-0.0066727708,-0.01019715,-0.0037153757,-0.064856177,-0.10254298,-0.044372879,-0.46049378,0.1531572,-0.87435024,2.6348916,2.8205082,0
0,11100,5.550000,12,1.5557988,0.2334093,0.99742313,0.9951638,-0.0049175534,0.0063276051,-0.0043005784,-0.20830076,0.056480112,-0.079387315,0.23003589,0.9725633,0.034700259,1.5360891,1.3385393,0
0,11100,5.550000,13,1.5557988,0.20507153,1.3309801,1.3773498,-0.0038449774,0.0083089838,0.0019002228,-0.073880801,0.17623922,0.032345735,0.51539035,-0.83367361,0.19839632,1.3710749,-1.0170903,0
0,11100,5.550000,14,1.5557988,0.5864747,0.91176214,1.4038536,0.0016553239,0.0027495754,-0.00037862221,-0.13417589,0.15217711,-0.21048467,-0.33306769,-0.81028535,0.48218623,1.0676478,-1.960792,0
0,11100,5.550000,15,1.5557988,0.5871781,1.3994019,0.97143456,-0.0095993865,0.015841318,-0.0043209352,-0.16283233,0.29232156,-0.063057779,0.60570915,0.76655032,-0.2133472,1.7857961,0.90207481,0
0,11100,5.550000,16,1.5557988,0.95217082,0.11873735,0.12542356,0.002846607,-0.00057252961,-0.014114313,-0.0069676664,0.073792091,-0.2656679,-0.29918505,-0.3152883,0.90060068,0.44964678,-2.3299939,0
0,11100,5.550000,17,1.5557988,1.0009538,0.64565183,0.65718649,0.0067266251,0.0094681526,0.0012724108,0.017881238,0.15963714,-0.097891876,-0.98507789,-0.14768144,-0.088384093,1.6592959,-2.9927824,0
