frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02363133269247703,0.0
0,0.02363133269247703,0.04726266538495406,0.0
0,0.04726266538495406,0.07089399807743109,0.0
0,0.07089399807743109,0.09452533076990811,0.0
0,0.09452533076990811,0.11815666346238514,0.0
0,0.11815666346238514,0.14178799615486218,0.0
0,0.14178799615486218,0.1654193288473392,0.0
0,0.1654193288473392,0.18905066153981623,0.0
0,0.18905066153981623,0.21268199423229325,0.0
0,0.21268199423229325,0.23631332692477028,0.0
0,0.23631332692477028,0.25994465961724733,0.0
0,0.25994465961724733,0.28357599230972436,0.0
0,0.28357599230972436,0.3072073250022014,0.0
0,0.3072073250022014,0.3308386576946784,0.0
0,0.3308386576946784,0.35446999038715543,0.0
0,0.35446999038715543,0.37810132307963246,0.0
0,0.37810132307963246,0.4017326557721095,0.0
0,0.4017326557721095,0.4253639884645865,0.0
0,0.4253639884645865,0.44899532115706353,0.0
0,0.44899532115706353,0.47262665384954056,0.22116377153184363
0,0.47262665384954056,0.4962579865420176,1.901113958381775
0,0.4962579865420176,0.5198893192344947,3.092944251191898
0,0.5198893192344947,0.5435206519269716,5.14995639424151
0,0.5435206519269716,0.5671519846194487,3.3504242564829956
0,0.5671519846194487,0.5907833173119257,1.2610387395116647
0,0.5907833173119257,0.6144146500044028,0.45269990856607695
0,0.6144146500044028,0.6380459826968797,0.35929928331917504
0,0.6380459826968797,0.6616773153893568,0.0
0,0.6616773153893568,0.6853086480818338,0.051774284636404155
0,0.6853086480818338,0.7089399807743109,0.04832398761352605
0,0.7089399807743109,0.7325713134667878,0.5424891364768926
0,0.7325713134667878,0.7562026461592649,1.3562532123229183
1,0.0,0.023710778242617563,0.0
1,0.023710778242617563,0.047421556485235127,0.0
1,0.047421556485235127,0.07113233472785269,0.0
1,0.07113233472785269,0.09484311297047025,0.0
1,0.09484311297047025,0.11855389121308782,0.0
1,0.11855389121308782,0.14226466945570537,0.0
1,0.14226466945570537,0.16597544769832295,0.0
1,0.16597544769832295,0.1896862259409405,0.0
1,0.1896862259409405,0.21339700418355806,0.0
1,0.21339700418355806,0.23710778242617564,0.0
1,0.23710778242617564,0.2608185606687932,0.0
1,0.2608185606687932,0.28452933891141075,0.0
1,0.28452933891141075,0.3082401171540283,0.0
1,0.3082401171540283,0.3319508953966459,0.0
1,0.3319508953966459,0.35566167363926343,0.0
1,0.35566167363926343,0.379372451881881,0.0
1,0.379372451881881,0.4030832301244986,0.0
1,0.4030832301244986,0.4267940083671161,0.0
1,0.4267940083671161,0.4505047866097337,0.0
1,0.4505047866097337,0.4742155648523513,0.0
1,0.4742155648523513,0.4979263430949688,1.9011139583817782
1,0.4979263430949688,0.5216371213375864,3.729726891143164
1,0.5216371213375864,0.5453478995802039,5.316084019862219
1,0.5453478995802039,0.5690586778228215,2.665110204020569
1,0.5690586778228215,0.5927694560654391,1.2610387395116607
1,0.5927694560654391,0.6164802343080567,0.7760569861132751
1,0.6164802343080567,0.6401910125506742,0.1796496416595872
1,0.6401910125506742,0.6639017907932918,0.0
1,0.6639017907932918,0.6876125690359093,0.0517742846364043
1,0.6876125690359093,0.7113233472785269,0.04832398761352615
1,0.7113233472785269,0.7350341255211444,0.8137337047153349
1,0.7350341255211444,0.758744903763762,1.0595728221272824
2,0.0,0.02364184051035444,0.0
2,0.02364184051035444,0.04728368102070888,0.0
2,0.04728368102070888,0.07092552153106332,0.0
2,0.07092552153106332,0.09456736204141776,0.0
2,0.09456736204141776,0.1182092025517722,0.0
2,0.1182092025517722,0.14185104306212665,0.0
2,0.14185104306212665,0.16549288357248107,0.0
2,0.16549288357248107,0.18913472408283552,0.0
2,0.18913472408283552,0.21277656459318997,0.0
2,0.21277656459318997,0.2364184051035444,0.0
2,0.2364184051035444,0.26006024561389884,0.0
2,0.26006024561389884,0.2837020861242533,0.0
2,0.2837020861242533,0.30734392663460774,0.0
2,0.30734392663460774,0.33098576714496214,0.0
2,0.33098576714496214,0.3546276076553166,0.0
2,0.3546276076553166,0.37826944816567104,0.0
2,0.37826944816567104,0.4019112886760255,0.0
2,0.4019112886760255,0.42555312918637994,0.0
2,0.42555312918637994,0.44919496969673434,0.0
2,0.44919496969673434,0.4728368102070888,0.11058188576592176
2,0.4728368102070888,0.49647865071744324,1.4008208114392031
2,0.49647865071744324,0.5201204912277977,4.184571633965516
2,0.5201204912277977,0.5437623317381521,4.90076495581046
2,0.5437623317381521,0.5674041722485066,3.045840233166363
2,0.5674041722485066,0.591046012758861,1.1909810317610123
2,0.591046012758861,0.6146878532692155,0.8407284016227153
2,0.6146878532692155,0.6383296937795698,0.05988321388652929
2,0.6383296937795698,0.6619715342899243,0.05560772660154994
2,0.6619715342899243,0.6856133748002787,0.0
2,0.6856133748002787,0.7092552153106332,0.09664797522705233
2,0.7092552153106332,0.7328970558209876,0.7233188486358529
2,0.7328970558209876,0.7565388963313421,1.1443386478974646
3,0.0,0.023596231627558983,0.0
3,0.023596231627558983,0.047192463255117965,0.0
3,0.047192463255117965,0.07078869488267694,0.0
3,0.07078869488267694,0.09438492651023593,0.0
3,0.09438492651023593,0.11798115813779492,0.0
3,0.11798115813779492,0.1415773897653539,0.0
3,0.1415773897653539,0.1651736213929129,0.0
3,0.1651736213929129,0.18876985302047186,0.0
3,0.18876985302047186,0.21236608464803083,0.0
3,0.21236608464803083,0.23596231627558983,0.0
3,0.23596231627558983,0.2595585479031488,0.0
3,0.2595585479031488,0.2831547795307078,0.0
3,0.2831547795307078,0.30675101115826675,0.0
3,0.30675101115826675,0.3303472427858258,0.0
3,0.3303472427858258,0.35394347441338475,0.0
3,0.35394347441338475,0.3775397060409437,0.0
3,0.3775397060409437,0.4011359376685027,0.0
3,0.4011359376685027,0.42473216929606167,0.0
3,0.42473216929606167,0.4483284009236207,0.0
3,0.4483284009236207,0.47192463255117967,0.11058188576592178
3,0.47192463255117967,0.49552086417873864,1.6009380702162324
3,0.49552086417873864,0.5191170958062976,2.9110063540629714
3,0.5191170958062976,0.5427133274338566,5.814466896724274
3,0.5427133274338566,0.5663095590614156,3.3504242564830053
3,0.5663095590614156,0.5899057906889745,1.3310964472623104
3,0.5899057906889745,0.6135020223165335,0.45269990856607817
3,0.6135020223165335,0.6370982539440926,0.11976642777305761
3,0.6370982539440926,0.6606944855716516,0.05560772660154996
3,0.6606944855716516,0.6842907171992105,0.0
3,0.6842907171992105,0.7078869488267695,0.14497196284057834
3,0.7078869488267695,0.7314831804543285,0.6329039925563726
3,0.7314831804543285,0.7550794120818874,1.1867215607825572
4,0.0,0.023462514541473606,0.0
4,0.023462514541473606,0.04692502908294721,0.0
4,0.04692502908294721,0.07038754362442082,0.0
4,0.07038754362442082,0.09385005816589442,0.0
4,0.09385005816589442,0.11731257270736803,0.0
4,0.11731257270736803,0.14077508724884163,0.0
4,0.14077508724884163,0.16423760179031524,0.0
4,0.16423760179031524,0.18770011633178885,0.0
4,0.18770011633178885,0.21116263087326245,0.0
4,0.21116263087326245,0.23462514541473606,0.0
4,0.23462514541473606,0.25808765995620964,0.0
4,0.25808765995620964,0.28155017449768327,0.0
4,0.28155017449768327,0.3050126890391569,0.0
4,0.3050126890391569,0.3284752035806305,0.0
4,0.3284752035806305,0.35193771812210406,0.0
4,0.35193771812210406,0.3754002326635777,0.0
4,0.3754002326635777,0.3988627472050513,0.0
4,0.3988627472050513,0.4223252617465249,0.0
4,0.4223252617465249,0.4457877762879985,0.0
4,0.4457877762879985,0.4692502908294721,0.22116377153184338
4,0.4692502908294721,0.49271280537094575,1.3007621820506874
4,0.49271280537094575,0.5161753199124193,3.183913199756384
4,0.5161753199124193,0.5396378344538929,5.897530709534611
4,0.5396378344538929,0.5631003489953665,3.6550082797996355
4,0.5631003489953665,0.5865628635368402,1.120923324010365
4,0.5865628635368402,0.6100253780783138,0.3233570775471976
4,0.6100253780783138,0.6334878926197873,0.05988321388652929
4,0.6334878926197873,0.656950407161261,0.05560772660154985
4,0.656950407161261,0.6804129217027346,0.0
4,0.6804129217027346,0.7038754362442081,0.09664797522705264
4,0.7038754362442081,0.7273379507856818,0.4520742803974087
4,0.7273379507856818,0.7508004653271554,1.483401950978192
5,0.0,0.02342531227760116,0.0
5,0.02342531227760116,0.04685062455520232,0.0
5,0.04685062455520232,0.07027593683280348,0.0
5,0.07027593683280348,0.09370124911040464,0.0
5,0.09370124911040464,0.11712656138800581,0.0
5,0.11712656138800581,0.14055187366560695,0.0
5,0.14055187366560695,0.16397718594320812,0.0
5,0.16397718594320812,0.1874024982208093,0.0
5,0.1874024982208093,0.21082781049841046,0.0
5,0.21082781049841046,0.23425312277601162,0.0
5,0.23425312277601162,0.25767843505361276,0.0
5,0.25767843505361276,0.2811037473312139,0.0
5,0.2811037473312139,0.3045290596088151,0.0
5,0.3045290596088151,0.32795437188641624,0.0
5,0.32795437188641624,0.35137968416401744,0.0
5,0.35137968416401744,0.3748049964416186,0.0
5,0.3748049964416186,0.3982303087192197,0.0
5,0.3982303087192197,0.4216556209968209,0.0
5,0.4216556209968209,0.44508093327442205,0.0
