frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.322273,0.23100179,0.14184546,0.20723887,-0.00041923137,-0.0045083914,0.0055196972,-0.058404639,-0.11327501,0.19735184,0.36258058,0.93063745,0.049489981,1.5212861,1.1992836,0
0,1100,0.550000,1,1.322273,0.18828233,0.53736162,0.45907515,0.0027396166,0.00029170657,-0.0002826271,0.056521139,0.093471641,-0.011898801,-0.43200042,0.15022279,0.88927428,0.47504032,2.8069348,0
0,1100,0.550000,2,1.322273,0.56272574,0.1276743,0.46364525,0.0033599399,-0.0021581787,-0.0025840738,0.08042238,-0.046588254,-0.016820635,0.59813369,-0.72591406,0.33953625,1.2243725,-0.88160758,0
0,1100,0.550000,3,1.322273,0.4779711,0.48786882,0.15730689,-0.0035995953,-0.0054470448,0.0010237963,-0.060599549,-0.10148828,-0.0097338773,0.39732428,0.78368152,0.47746905,1.0730244,1.1015667,0
0,1100,0.550000,4,1.322273,0.19912401,0.16809771,0.64633408,-0.0008217222,0.0098176315,-0.0051198086,-0.0026581864,0.15880913,-0.034118953,0.1071551,-0.89508468,0.43282929,1.1231674,-1.4516483,0
0,1100,0.550000,5,1.322273,0.20617415,0.52067105,1.1186029,0.0047496118,-0.0044044426,0.0048673431,0.14240575,-0.063561611,0.1315219,0.11030679,0.23679943,0.96527635,0.26429711,1.1348616,0
0,1100,0.550000,6,1.322273,0.40610649,0.140316,1.1346933,-0.014308775,-0.0073325354,0.00072682108,-0.26797085,-0.12278743,-0.03021177,0.3895067,-0.10382874,-0.91515251,2.7266824,-0.26050721,0
0,1100,0.550000,7,1.322273,0.51991628,0.47614159,0.83197206,0.0044696672,-0.0013239098,-0.008715312,0.049361109,-0.058911723,-0.17105076,-0.066006429,0.98661357,-0.14912016,1.7204748,1.6375988,0
0,1100,0.550000,8,1.322273,0.15926724,0.83081763,0.12454063,0.012376908,-0.00088495494,0.015978613,0.30856043,-0.0015512809,0.43402136,0.28400077,0.56068566,0.77780149,0.67963609,1.1019431,0
0,1100,0.550000,9,1.322273,0.072230177,1.1297017,0.45671096,-0.003864388,-0.00022639538,-0.0027998483,-0.06403453,-0.02535021,-0.099707801,-0.30883606,-0.80663293,0.50394802,1.0426327,-1.9364494,0
0,1100,0.550000,10,1.322273,0.50186865,0.79947587,0.5674036,0.003958276,0.013027918,0.0029504669,0.059990314,0.22101843,0.064157882,0.10868324,-0.70685812,-0.69895605,2.344733,-1.4182357,0
0,1100,0.550000,11,1.322273,0.49037949,1.198774,0.12936835,-0.0057172649,-0.012743174,-0.0074043141,-0.044920083,-0.31344096,-0.14612202,0.056017857,0.1186513,-0.99135456,3.010003,1.129699,0
0,1100,0.550000,12,1.322273,0.15356665,0.84657377,0.86601947,-0.0011473973,0.0014390883,0.0077137045,-0.036755489,-0.019190881,0.063893395,-0.81646407,0.5772336,0.01370387,1.557092,2.5261894,0
0,1100,0.550000,13,1.322273,0.15920225,1.1432116,1.208383,0.00050791558,0.008636172,-0.0099551199,0.013739727,0.18881783,-0.26928558,-0.49817223,0.22870723,0.83637158,0.58016615,2.711203,0
0,1100,0.550000,14,1.322273,0.50940533,0.86733267,1.226766,-0.0095821463,-0.0077287787,0.012865178,-0.20732768,-0.13376478,0.21962178,-0.59396183,-0.45893796,0.66074602,0.84898412,-2.4837384,0
0,1100,0.550000,15,1.322273,0.51661742,1.1407826,0.81892984,0.0044040376,-0.0059239977,-0.011969667,0.07708292,-0.1055036,-0.22428155,-0.85659576,0.48192643,0.18436544,1.3853701,2.6291222,0
0,1100,0.550000,16,1.322273,0.82386977,0.13639312,0.15958601,-0.015071759,0.00060925476,-0.012966668,-0.34501202,0.037692323,-0.23847936,-0.32552783,0.92468818,-0.19744216,1.7695444,1.9092879,0
0,1100,0.550000,17,1.322273,0.80052042,0.48707792,0.46571385,0.0069507868,0.0062560417,0.013157287,0.1440268,0.1658343,0.27071206,0.41603958,-0.34806,-0.84009839,2.5682609,-0.69666486,0
0,1100,0.550000,18,1.322273,1.1369753,0.15687397,0.46147444,-0.00054881533,-0.0045269161,-0.0021239652,-0.019025114,-0.067028747,-0.039637854,-0.40686937,-0.90258986,0.14067287,1.4296553,-1.9942986,0
0,1100,0.550000,19,1.322273,1.1657831,0.55185181,0.17325412,0.0031416527,0.004457516,-0.0068113242,-0.0043266865,0.12923901,-0.090258687,-0.91496325,-0.2146615,-0.34170555,1.9195274,-2.9111483,0
0,1100,0.550000,20,1.322273,0.82275139,0.18082601,0.84324676,-0.0046024188,0.0090570258,0.0032592363,-0.10834711,0.16160906,0.052651924,-0.83351477,-0.47453907,-0.28295901,1.8576741,-2.6240353,0
0,1100,0.550000,21,1.322273,0.74968349,0.55245291,1.2210917,0.0013221016,0.0048859302,-0.0093098016,0.063106356,0.0051211729,-0.30445741,-0.47806081,-0.14959113,-0.86549428,2.6169326,-2.8383322,0
