frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.6272902,0.21623961,0.19001235,0.24680856,0.0064993525,0.00024477221,-0.0012518535,0.10376674,-0.0044293518,0.028993434,0.99024528,0.042261103,-0.13277153,1.7039611,0.042651527,1.7
0,6100,3.050000,1,1.6272902,0.25761778,0.57898193,0.61038643,-0.0065277399,-0.010843396,-0.0097578938,-0.11419932,-0.19867069,-0.21902629,0.56326765,0.53238616,-0.63189756,2.2547954,0.75722017,1.7
0,6100,3.050000,2,1.6272902,0.61317483,0.1711445,0.62637858,-0.0078076396,-0.0074976322,0.0049482905,-0.15843206,-0.063434527,0.11891915,0.56076078,0.44132586,-0.70055609,2.3469728,0.66677154,1.7
0,6100,3.050000,3,1.6272902,0.62112386,0.67055198,0.18006219,-0.0049664464,-0.0022950443,0.016652125,-0.072106089,-0.073407488,0.29866458,0.34017156,-0.94034517,0.0058532896,1.564943,-1.2236908,1.7
0,6100,3.050000,4,1.6272902,0.20277033,0.17600785,1.0346719,-0.002391526,0.0050683079,0.0087319469,-0.055426092,0.13173723,0.14733959,-0.40722883,-0.76257534,-0.50263659,2.0974423,-2.0612864,1.7
0,6100,3.050000,5,1.6272902,0.23067936,0.61844384,1.4017452,0.0091202525,0.010353383,-0.0068464563,0.17181851,0.23449878,-0.13036597,-0.82211632,0.54866797,-0.15194805,1.7233352,2.553093,1.7
0,6100,3.050000,6,1.6272902,0.58399473,0.17521681,1.45122,0.00096453764,-0.0033664142,0.0015341911,0.12742277,-0.058159686,0.022937022,-0.54413986,0.40397717,-0.73533275,2.3969539,2.5029641,1.7
0,6100,3.050000,7,1.6272902,0.61533563,0.62659993,0.99896311,0.00021511385,0.003257646,0.011983541,0.017343176,0.0380639,0.22992058,0.42403017,0.88548402,-0.19004334,1.7620026,1.1241966,1.7
0,6100,3.050000,8,1.6272902,0.17856235,1.0560939,0.1926252,0.0020860505,0.015222784,-0.0054016718,-0.034455283,0.2682741,-0.10412968,0.032182099,0.34475473,-0.93814097,2.788018,1.4777182,1.7
0,6100,3.050000,9,1.6272902,0.17605101,1.4208612,0.63744995,0.00052145709,0.0045454874,0.0027026442,0.03925709,0.057118488,-0.030043458,-0.67792729,-0.69736024,-0.23260112,1.8055476,-2.3420653,1.7
0,6100,3.050000,10,1.6272902,0.65219828,1.0342369,0.56239369,-0.0050711799,0.0044632322,-0.0058842152,-0.14738149,0.070384165,-0.060511725,-0.87449555,0.45040305,-0.17998504,1.7517676,2.665983,1.7
0,6100,3.050000,11,1.6272902,0.57114139,1.3780362,0.17634017,0.0099766036,-0.0040403159,-0.0047786857,0.23165845,-0.005834488,-0.088500619,-0.073256816,-0.71794842,-0.69223082,2.335372,-1.6724807,1.7
0,6100,3.050000,12,1.6272902,0.18280979,0.97347832,0.98508076,-0.0025038304,0.0036915016,0.0044635494,-0.073268129,0.080343043,0.06351792,-0.904495,-0.026050492,0.42568787,1.1310744,-3.1127995,1.7
0,6100,3.050000,13,1.6272902,0.18815613,1.4639651,1.4180906,-0.0012789343,-0.0012467925,-0.0023696402,-0.017141546,-0.093508651,-0.1004879,0.3427531,0.46038785,0.81887932,0.61134056,0.93083242,1.7
0,6100,3.050000,14,1.6272902,0.6297244,1.0300168,1.3702876,0.0050121197,0.0013341354,-0.0059094859,0.08971019,-0.036244577,-0.10737297,-0.93433445,0.031652775,-0.35498906,1.9336987,3.1077283,1.7
0,6100,3.050000,15,1.6272902,0.59959335,1.4044873,1.0084133,0.0044827312,-0.0036971635,-0.0047910949,0.097232307,-0.044560729,-0.042725771,0.64627639,0.54979728,0.52919731,1.0131421,0.70490925,1.7
0,6100,3.050000,16,1.6272902,1.031024,0.23132377,0.22062809,-0.012396076,-0.0023919282,0.0035156834,-0.25521231,-0.10906679,0.059293136,0.1926659,-0.94340795,-0.26992832,1.8441149,-1.3693432,1.7
0,6100,3.050000,17,1.6272902,1.0447883,0.61238093,0.61086259,0.0050676748,-0.005369307,0.0013851013,0.075635962,-0.079688819,0.097332059,0.0091577725,-0.03457985,-0.99935998,3.1058131,-1.3119097,1.7
0,6100,3.050000,18,1.6272902,1.4067458,0.17849812,0.65822666,0.0060985076,0.0023238348,0.0070251474,0.14951264,0.089626641,0.13768653,0.96838514,0.24095317,0.064589404,1.5061619,0.24386736,1.7
0,6100,3.050000,19,1.6272902,1.4627343,0.59185893,0.19882284,-0.0041954665,-0.0042239783,-0.00067043851,-0.1201346,-0.051313066,0.026038484,-0.30351156,-0.2812908,0.91036049,0.42664197,-2.3941733,1.7
