step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7500,3.7500000000004197,316.33085157867987,-1045.590290161272,210.4096832296832,-835.1806069315887,-32.67469656753975,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.008207469357662913,0.3284563469675252,0.0940403264377027,0.1489357963732597,0.0,-0.023129204648764206,-0.009079408147431668,-0.012576242435889477,-0.0004023428293354677,-0.011646493329299722,-0.01458077429852191,0.2483883912536518,0.3847238273766238,0.0652531356768036,-32.73994970321655,14,0.41624261470523305
7600,3.8000000000004364,296.2103595128113,-1033.049927941994,197.0263968986888,-836.0235310433052,-32.28281024818731,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.00842699384847451,0.30351025882109317,0.047388758957485275,0.1786883688182427,0.06790677899091245,-0.02993992828332321,0.006507982578009147,-0.010290515155237342,0.012781105289971683,0.0034819322139445857,0.004896963715598353,0.24750527353159943,0.3877073188457033,0.013044320294137046,-32.295854568481445,15,0.3953718884202325
7700,3.850000000000453,291.7288597920447,-1026.2490758099268,194.04549594661754,-832.2035798633093,-32.07028361906021,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.009004313338765542,0.281753513467304,0.05226672146215148,0.15178555677120775,0.04992679490520198,-0.029438131434939747,0.005483671044031487,-0.013237882415416465,-0.004281435168039843,0.0002169955913194444,0.009255442461685684,0.24881396850042603,0.3907382531941259,0.219655784473725,-32.289939403533936,16,0.2773723564515372
7800,3.9000000000004698,293.2972451300216,-1028.4850376275044,195.08871844767577,-833.3963191798287,-32.14015742585951,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.009879183393300744,0.2705161545464215,0.04995182372014125,0.22094595453627483,0.06380067361760412,-0.029682389994355546,0.018350751983373128,-0.021196965230380678,-0.014798266995362668,0.006072403740987158,-0.0026260063198157526,0.2476186310684794,0.38514066814216347,0.007730042478497512,-32.14788746833801,17,0.23995642973148745
7900,3.9500000000004865,288.2668773365029,-1047.6032729919698,191.74273404975557,-855.8605389422142,-32.737602280999056,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.010750168972684018,0.2619419718287945,0.06474674906890686,0.18731642406926902,0.07201886251117734,-0.027930692629685682,0.015434529139827142,-0.020478085574875852,-0.024068237004695094,0.01568577020459605,-0.00460952155695327,0.24333332758547552,0.3823319765196358,0.09360737857736343,-32.831209659576416,18,0.25112906663646234
8000,4.000000000000503,304.9332049981209,-1059.8009858323887,202.82845871550458,-856.9725271168842,-33.11878080726215,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.011275348269115726,0.26291491674256895,0.06463782745006037,0.1326466193502046,0.09679813694373562,-0.027945240012940617,-0.007939410541423542,0.013621073082376764,-0.017006965854736066,0.04259820281229241,-0.008682592145999316,0.24621134859923793,0.3870510778762968,0.04133324264935337,-33.1601140499115,19,0.27532393914778464
8100,4.050000000000475,319.31734760440384,-1060.4793540054159,212.3961719948582,-848.0831820105577,-33.139979812669246,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.012032205331079873,0.2546652004307831,0.06293832860581826,0.11236218929647288,0.06256471119011972,-0.028169049592057856,-0.01795199101830279,0.005372107866972197,-0.011854087054156201,0.0021957299231338536,0.015918220727712495,0.24702590878785832,0.38796475936736957,0.08755877299359706,-33.22753858566284,20,0.2719430116796019
8200,4.100000000000447,286.6792337631829,-1040.283470651438,190.6867017984694,-849.5967688529686,-32.508858457857436,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013120392622417425,0.23421434128597407,0.058927807832175494,0.08430399348999629,0.06031011243834318,-0.02867356228551659,-0.01684665981437071,-0.004715579587107351,0.02182385797395358,-0.007368522514008847,-0.00694721590282617,0.25170775020731595,0.3839750216815253,0.14155648583762975,-32.65041494369507,21,0.22774901361994881
8300,4.15000000000042,271.92315586721884,-1019.5676573061085,180.87159315412626,-838.6960641519822,-31.86148929081589,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013855039608319929,0.211123301451769,0.06734618036732341,0.08568106172093161,0.09890114830606343,-0.02757624979605877,-0.024399025677606108,-0.019203213842866895,0.05444404146894962,0.004244581348598108,-0.026107942511828224,0.24950344097016744,0.3829286310882564,0.011094575303494197,-31.872583866119385,22,0.2137559323085551
8400,4.200000000000392,293.58303285342174,-1040.8155751189663,195.2788121551073,-845.536762963859,-32.5254867224677,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014502825621935939,0.1881440918352705,0.021905080758286736,0.05122901887771626,0.07465771714961304,-0.0317627534833269,-0.026893242008640704,-0.00826386307807368,-0.011212238844291112,0.031384548096365046,0.002058100283584713,0.251297452186821,0.38252274097631667,0.10168288660212813,-32.627169609069824,23,0.21132638493009814
8500,4.250000000000364,301.93205696722544,-1015.8299677052585,200.83222406638737,-814.997743638871,-31.744686490789327,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014884091704031502,0.1773098708729697,0.046903386328645665,0.1328292407947601,0.04612963921373149,-0.02998717145899955,-0.004719488610807535,-0.01254785364340625,-0.007326524735567766,0.005817253847674325,0.0069504078362598795,0.2544151013214783,0.37985149425282283,0.06680356810959977,-31.811490058898926,24,0.1543514517002142
8600,4.300000000000336,333.2600372987236,-1039.053035233262,221.67024977548186,-817.3827854577803,-32.47040735103944,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.015058768712087646,0.17206061434000616,0.04164426207775395,0.1419911476790147,0.02094388848250962,-0.030467876579096092,0.0007036515235825738,0.0019282272650242205,-0.016636277611163788,-0.010630950514727976,-0.010406844614833315,0.252543391189938,0.3831744673976618,0.04955710551878434,-32.51996445655823,25,0.17518824929228372
8700,4.350000000000309,339.3001610516418,-1049.940933227539,225.68788042762043,-824.2530527999186,-32.810654163360596,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014897862214187967,0.17229616971406486,0.04730639553402491,0.1311366189801259,0.04876831892378726,-0.029947979294532533,-0.0003693066742094815,-0.0026060017715456136,0.014270093583913361,-0.008896180842546094,-0.002610953365325281,0.251394170929399,0.3824646853701686,0.0,-32.810654163360596,26,0.197641497202503
8800,4.400000000000281,311.3527009026097,-1027.8125306301185,207.09843141344666,-820.7140992166719,-32.119141582191205,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014903726024425426,0.17251433420201037,0.01947367912645678,0.09287890400707556,0.06812125086808662,-0.031866607299385605,-0.01603750292981553,-0.006493617941152917,-0.021369733418663047,0.027843028918996756,-0.0014465666487616918,0.24427491663940987,0.38367339135426426,0.0012135470507382562,-32.12035512924194,27,0.11843036178130299
8900,4.450000000000253,294.4618199445121,-1025.2363824500471,195.86334354855143,-829.3730389014956,-32.03863695156397,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.015376697220580028,0.169627475328551,0.059662622051135296,0.15541232686103962,0.08714661043866216,-0.028583609321273178,-0.001614455052621968,0.04556719026568765,-0.01667850054392889,-0.0028803083259522685,-0.01875179568064807,0.24189450110698812,0.3877372214828734,0.11967846858678231,-32.15831542015076,28,0.10832368936589701
9000,4.500000000000226,300.22221127631354,-1037.64588784518,199.69490822001657,-837.9509796251633,-32.42643399516187,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01609268344277312,0.1652048005364615,0.11886385036421152,0.21069171156728256,0.14305256664770558,-0.017673687821000622,0.017014419835048294,0.08299886607552749,0.008860047877997435,0.006505161837462668,0.007405725320941586,0.24222606005327127,0.38828966074962035,0.06755237301744667,-32.49398636817932,29,0.12999573965794328
9100,4.550000000000198,293.36662861494176,-1039.4517458100793,195.1348693590098,-844.3168764510694,-32.48286705656498,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01706431109460485,0.1594983443010079,0.12287347972577964,0.22790642369351058,0.11877914550638038,-0.016673143721371273,0.0326669475583343,0.018926362628148383,0.018448491655523317,0.014609110601349291,-0.010432773613602906,0.240226255529027,0.38529245277284585,0.027899688048669796,-32.51076674461365,30,0.1517540281932182
9200,4.60000000000017,315.08901382568433,-1039.7477299879044,209.583666143691,-830.1640638442134,-32.492116562122014,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.018425628343788227,0.15079410824377662,0.08592414070231903,0.1661531608810498,0.08207972125436987,-0.024636946626650932,0.01882766920017839,0.008014780437496916,-0.01724339059015348,0.013580034209495034,-0.0075199133412563205,0.24025373020963353,0.38382440951294294,0.0011910283626049012,-32.49330759048462,31,0.11507845795559095
9300,4.6500000000001425,312.8496777075078,-1057.8503430295254,208.0941560281937,-849.7561870013317,-33.05782321967267,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.019822955754125366,0.1464101037834002,0.09772811918337732,0.15215699576616806,0.04839887337203281,-0.022399189389295065,0.013561698419905127,-0.026519379076518638,-0.007742478962649135,-0.0017332557618461523,0.0004930072421872707,0.2426756266036617,0.38603431221774376,8.460007525482038e-05,-33.057907819747925,32,0.09710420029513034
9400,4.700000000000115,308.38943403374066,-1056.0401679640652,205.12739368477708,-850.9127742792881,-33.00125524887704,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.02085628139757427,0.1490437763529223,0.09380790908204939,0.1995718826466387,0.10685506824951672,-0.023174272199900856,0.027429963397418607,-0.028595689029147126,0.020143009268172703,-0.000704850607023579,0.020935060998061947,0.24941304947767284,0.38796009230415995,0.026148105767738072,-33.027403354644775,33,0.0685407878263645
9500,4.750000000000087,313.0093260289055,-1064.3136231936326,208.2003472282167,-856.1132759654158,-33.25980072480102,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.022181994606628855,0.14690495163848424,0.05026925729931899,0.20828807298736696,0.12169148294502309,-0.029649550214786966,0.040634282481584856,-0.01957616139265326,0.024445514127079324,-0.019152896137565264,0.023773105519488896,0.256217428557824,0.39292449535858764,0.14917010802369074,-33.40897083282471,34,0.08246284001109867
9600,4.800000000000059,307.4071515422601,-1065.8711853027344,204.47402160031862,-861.3971637024158,-33.30847454071045,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.023572770016245678,0.14109332239935274,0.027145967260127968,0.16604644498765592,0.11762742166954535,-0.031497389895754395,0.051358283113878016,-0.01685511304042851,0.031658978857872146,-0.020925672923514257,-0.008949131881006541,0.26128877570658027,0.39007344980431957,0.0,-33.30847454071045,35,0.0840075309345096
9700,4.850000000000032,277.1956370173433,-1039.8968429917104,184.37862094827184,-855.5182220434385,-32.49677634349095,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.024961662790517997,0.13615858361677452,0.05140658139265353,0.16377512756051502,0.10446928359750202,-0.029530181563375987,0.041246785111137135,-0.02375736503245481,0.020602729508001093,-0.025279654713200008,0.0036334726731136005,0.25583624507787445,0.3909676528065271,0.23790693173183095,-32.73468327522278,36,0.10576526919762914
9800,4.900000000000004,343.80683864549763,-1065.4354568917656,228.6855286184598,-836.7499282733058,-33.294858027867676,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.025997360855444112,0.1351092100378684,0.048109468986761175,0.17060345604838822,0.12565711607707145,-0.02986888154199935,0.033219470585705284,-0.011096778059583538,0.050613971954991656,-0.02083941812663966,0.010904822384142681,0.2546955668048938,0.3905866532705967,0.029427717753049393,-33.32428574562073,37,0.13295483326423177
9900,4.949999999999976,340.0581517421164,-1078.953412861784,226.19206324847988,-852.7613496133042,-33.71729415193075,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.027282458635850347,0.13075320080335803,0.04597779732469016,0.17206803761937411,0.10022718945463391,-0.03007591448069131,0.024761417144017826,-0.004459596113952137,0.025101786882689773,0.01040973300914286,-0.00920653249014841,0.2508612673538792,0.38968072807920473,0.2277000592661486,-33.9449942111969,38,0.15709438136421608
10000,4.9999999999999485,313.65406727870754,-1070.2313564958201,208.62920138979766,-861.6021551060225,-33.44472989049438,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.028619712165784066,0.12906023512447085,0.05051535496765605,0.24016599335361657,0.10416588204805642,-0.029623947264507573,0.040254175416690706,-0.016096322947560932,0.004122383169305814,-0.007614771423856549,0.020726627311101108,0.24979602337672996,0.38570330280497833,0.039860639901128675,-33.48459053039551,39,0.20548976465359658
