frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025048026289374758,0.0
0,0.025048026289374758,0.050096052578749516,0.0
0,0.050096052578749516,0.07514407886812427,0.0
0,0.07514407886812427,0.10019210515749903,0.0
0,0.10019210515749903,0.1252401314468738,0.0
0,0.1252401314468738,0.15028815773624854,0.0
0,0.15028815773624854,0.17533618402562332,0.0
0,0.17533618402562332,0.20038421031499806,0.0
0,0.20038421031499806,0.2254322366043728,0.0
0,0.2254322366043728,0.2504802628937476,0.0
0,0.2504802628937476,0.27552828918312233,0.0
0,0.27552828918312233,0.3005763154724971,0.0
0,0.3005763154724971,0.3256243417618718,0.0
0,0.3256243417618718,0.35067236805124663,0.0
0,0.35067236805124663,0.3757203943406214,0.0
0,0.3757203943406214,0.4007684206299961,0.0
0,0.4007684206299961,0.4258164469193709,0.0
0,0.4258164469193709,0.4508644732087456,0.0
0,0.4508644732087456,0.4759124994981204,0.0
0,0.4759124994981204,0.5009605257874952,0.6634913145955307
0,0.5009605257874952,0.5260085520768699,2.0011725877702906
0,0.5260085520768699,0.5510565783662447,4.275540582529989
0,0.5510565783662447,0.5761046046556194,2.8241696355517933
0,0.5761046046556194,0.6011526309449942,3.8073002914579614
0,0.6011526309449942,0.6262006572343689,0.7706347852571264
0,0.6262006572343689,0.6512486835237437,1.1640854791699147
0,0.6512486835237437,0.6762967098131185,0.1796496416595867
0,0.6762967098131185,0.7013447361024933,0.16682317980464986
0,0.7013447361024933,0.726392762391868,0.20709713854561626
0,0.726392762391868,0.7514407886812428,0.2899439256811572
0,0.7514407886812428,0.7764888149706175,0.632903992556373
0,0.7764888149706175,0.8015368412599922,0.9324240834720073
1,0.0,0.024929201279741946,0.0
1,0.024929201279741946,0.04985840255948389,0.0
1,0.04985840255948389,0.07478760383922584,0.0
1,0.07478760383922584,0.09971680511896779,0.0
1,0.09971680511896779,0.12464600639870974,0.0
1,0.12464600639870974,0.14957520767845167,0.0
1,0.14957520767845167,0.17450440895819364,0.0
1,0.17450440895819364,0.19943361023793557,0.0
1,0.19943361023793557,0.2243628115176775,0.0
1,0.2243628115176775,0.24929201279741947,0.0
1,0.24929201279741947,0.27422121407716143,0.0
1,0.27422121407716143,0.29915041535690334,0.0
1,0.29915041535690334,0.3240796166366453,0.0
1,0.3240796166366453,0.34900881791638727,0.0
1,0.34900881791638727,0.3739380191961292,0.0
1,0.3739380191961292,0.39886722047587114,0.0
1,0.39886722047587114,0.4237964217556131,0.0
1,0.4237964217556131,0.448725623035355,0.0
1,0.448725623035355,0.473654824315097,0.12285679810994816
1,0.473654824315097,0.49858402559483894,0.5529094288296087
1,0.49858402559483894,0.5235132268745809,2.5014657347128595
1,0.5235132268745809,0.5484424281543229,3.092944251191903
1,0.5484424281543229,0.5733716294340647,3.6548077636552745
1,0.5733716294340647,0.5983008307138067,3.045840233166365
1,0.5983008307138067,0.6232300319935486,1.4011541550129558
1,0.6232300319935486,0.6481592332732906,0.9700712326415947
1,0.6481592332732906,0.6730884345530326,0.3592992833191744
1,0.6730884345530326,0.6980176358327745,0.1112154532030998
1,0.6980176358327745,0.7229468371125164,0.2588714231820213
1,0.7229468371125164,0.7478760383922584,0.28994392568115696
1,0.7478760383922584,0.7728052396720003,0.5876965645166311
1,0.7728052396720003,0.7977344409517423,0.974806996357098
2,0.0,0.0250241068815005,0.0
2,0.0250241068815005,0.050048213763001,0.0
2,0.050048213763001,0.07507232064450149,0.0
2,0.07507232064450149,0.100096427526002,0.0
2,0.100096427526002,0.12512053440750248,0.0
2,0.12512053440750248,0.15014464128900298,0.0
2,0.15014464128900298,0.17516874817050349,0.0
2,0.17516874817050349,0.200192855052004,0.0
2,0.200192855052004,0.2252169619335045,0.0
2,0.2252169619335045,0.25024106881500496,0.0
2,0.25024106881500496,0.2752651756965055,0.0
2,0.2752651756965055,0.30028928257800597,0.0
2,0.30028928257800597,0.3253133894595065,0.0
2,0.3253133894595065,0.35033749634100697,0.0
2,0.35033749634100697,0.3753616032225075,0.0
2,0.3753616032225075,0.400385710104008,0.0
2,0.400385710104008,0.42540981698550845,0.0
2,0.42540981698550845,0.450433923867009,0.0
2,0.450433923867009,0.47545803074850945,0.0
2,0.47545803074850945,0.5004821376300099,0.9952369718932972
2,0.5004821376300099,0.5255062445115105,2.6015243641013686
2,0.5255062445115105,0.550530351393011,2.91100635406297
2,0.550530351393011,0.5755544582745115,3.737871576465611
2,0.5755544582745115,0.6005785651560119,2.5128181923622566
2,0.6005785651560119,0.6256026720375124,1.5412695705142545
2,0.6256026720375124,0.650626778919013,1.1640854791699091
2,0.650626778919013,0.6756508858005135,0.2395328555461165
2,0.6756508858005135,0.7006749926820139,0.2780386330077501
2,0.7006749926820139,0.7256990995635144,0.10354856927280834
2,0.7256990995635144,0.750723206445015,0.386591900908208
2,0.750723206445015,0.7757473133265155,0.7685262766755954
2,0.7757473133265155,0.800771420208016,0.7205095190465534
3,0.0,0.02519055325479943,0.0
3,0.02519055325479943,0.05038110650959886,0.0
3,0.05038110650959886,0.07557165976439828,0.0
3,0.07557165976439828,0.10076221301919772,0.0
3,0.10076221301919772,0.12595276627399715,0.0
3,0.12595276627399715,0.15114331952879656,0.0
3,0.15114331952879656,0.176333872783596,0.0
3,0.176333872783596,0.20152442603839543,0.0
3,0.20152442603839543,0.22671497929319487,0.0
3,0.22671497929319487,0.2519055325479943,0.0
3,0.2519055325479943,0.2770960858027937,0.0
3,0.2770960858027937,0.3022866390575931,0.0
3,0.3022866390575931,0.3274771923123926,0.0
3,0.3274771923123926,0.352667745567192,0.0
3,0.352667745567192,0.37785829882199146,0.0
3,0.37785829882199146,0.40304885207679086,0.0
3,0.40304885207679086,0.4282394053315903,0.0
3,0.4282394053315903,0.45342995858638974,0.0
3,0.45342995858638974,0.47862051184118914,0.12285679810994825
3,0.47862051184118914,0.5038110650959886,0.6634913145955303
3,0.5038110650959886,0.529001618350788,2.5014657347128693
3,0.529001618350788,0.5541921716055874,3.274882148320837
3,0.5541921716055874,0.5793827248603869,3.4886801380345585
3,0.5793827248603869,0.6045732781151862,2.74125620984974
3,0.6045732781151862,0.6297638313699857,1.821500401516842
3,0.6297638313699857,0.6549543846247852,0.7113855706038362
3,0.6549543846247852,0.6801449378795846,0.35929928331917355
3,0.6801449378795846,0.705335491134384,0.27803863300775056
3,0.705335491134384,0.7305260443891834,0.20709713854561618
3,0.7305260443891834,0.7557165976439829,0.2899439256811563
3,0.7557165976439829,0.7809071508987823,0.8137337047153385
3,0.7809071508987823,0.8060977041535817,0.635743693276368
4,0.0,0.025258139394450038,0.0
4,0.025258139394450038,0.050516278788900075,0.0
4,0.050516278788900075,0.07577441818335011,0.0
4,0.07577441818335011,0.10103255757780015,0.0
4,0.10103255757780015,0.12629069697225018,0.0
4,0.12629069697225018,0.15154883636670022,0.0
4,0.15154883636670022,0.17680697576115026,0.0
4,0.17680697576115026,0.2020651151556003,0.0
4,0.2020651151556003,0.22732325455005034,0.0
4,0.22732325455005034,0.25258139394450035,0.0
4,0.25258139394450035,0.2778395333389504,0.0
4,0.2778395333389504,0.30309767273340044,0.0
4,0.30309767273340044,0.3283558121278505,0.0
4,0.3283558121278505,0.3536139515223005,0.0
4,0.3536139515223005,0.37887209091675056,0.0
4,0.37887209091675056,0.4041302303112006,0.0
4,0.4041302303112006,0.42938836970565064,0.0
4,0.42938836970565064,0.4546465091001007,0.0
4,0.4546465091001007,0.4799046484945507,0.0
4,0.4799046484945507,0.5051627878890007,0.5529094288296106
4,0.5051627878890007,0.5304209272834508,2.501465734712855
4,0.5304209272834508,0.5556790666779008,3.1839131997563777
