frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.6030737,0.16689847,0.24634194,0.22273301,0.019378618,-0.0035625179,0.0050929274,0.33030547,-0.1168309,0.10920813,-0.18326713,-0.95362237,-0.23878345,1.8119092,-1.7606615,2.6
0,11100,5.550000,1,1.6030737,0.20913889,0.6334885,0.62255956,-0.005960857,0.012034276,0.011337895,0.00080931355,0.19915499,0.18162361,-0.13049322,-0.92243217,0.36344245,1.1988359,-1.7113303,2.6
0,11100,5.550000,2,1.6030737,0.5835699,0.18847614,0.57484,-0.020649555,0.0066281034,-0.007390574,-0.44577475,0.13016929,-0.11255662,-0.46419828,0.87854027,0.11263634,1.4579205,2.056885,2.6
0,11100,5.550000,3,1.6030737,0.59503429,0.51984529,0.17811242,0.00093698379,-0.017790045,-0.0044676927,0.017603051,-0.35934636,-0.092776011,0.3767049,-0.92128848,-0.096545083,1.667492,-1.1826504,2.6
0,11100,5.550000,4,1.6030737,0.1701125,0.16011067,0.98031028,-0.013423001,-0.010096963,0.00087409544,-0.23862914,-0.20898049,0.1151517,-0.71169793,-0.13588915,0.68921709,0.81038837,-2.9529269,2.6
0,11100,5.550000,5,1.6030737,0.16897141,0.58907857,1.4320228,0.0032162726,0.0019392713,-0.0087233813,0.060460791,0.02980328,-0.22079408,-0.44406675,-0.89495394,-0.043152837,1.6139626,-2.0313909,2.6
0,11100,5.550000,6,1.6030737,0.60155376,0.20462858,1.3772643,0.0025999156,0.0043713266,0.013395305,0.035484632,0.069490153,0.18887403,0.99532398,-0.089507019,0.036313537,1.5344748,-0.089686278,2.6
0,11100,5.550000,7,1.6030737,0.6302768,0.61091852,0.97671352,0.0034388478,-0.0081586211,-0.00088967679,0.035102552,-0.14389529,-0.068777636,0.78684402,0.29614411,0.54145652,0.99862774,0.35997081,2.6
0,11100,5.550000,8,1.6030737,0.19499397,1.0233062,0.20545513,-0.010033251,0.0071518025,0.01096043,-0.23404366,0.060991691,0.2436134,-0.13712964,-0.84522802,-0.5165124,2.1135693,-1.7316347,2.6
0,11100,5.550000,9,1.6030737,0.21476319,1.3930885,0.60348785,0.011371149,-0.0056459431,0.0084107318,0.25857968,-0.032219203,0.16583866,-0.3618552,-0.53464073,0.76368848,0.70178896,-2.1657948,2.6
0,11100,5.550000,10,1.6030737,0.62314603,0.98312072,0.5969063,0.00078657713,-0.0083318738,0.0020548104,0.017590714,-0.11357458,-0.037777969,0.028733296,-0.82055124,0.57085029,0.96325524,-1.5357936,2.6
0,11100,5.550000,11,1.6030737,0.6041426,1.4420664,0.15864789,-0.0045515491,-0.011466278,-0.0076106114,-0.11243059,-0.14178929,0.010272832,-0.22821334,-0.67217568,0.70434262,0.78929968,-1.8980995,2.6
0,11100,5.550000,12,1.6030737,0.18027202,1.0503914,1.0823731,-0.0012252738,0.023042827,0.0068826197,0.0045945266,0.50309982,0.1897348,-0.27949692,-0.70670678,-0.64995923,2.2783271,-1.9474105,2.6
0,11100,5.550000,13,1.6030737,0.14783242,1.4374311,1.4753425,-0.01139185,0.0010235515,-0.012990187,-0.16233709,-0.054862962,-0.31768296,0.90801257,-0.37033212,0.1958757,1.373646,-0.38725448,2.6
0,11100,5.550000,14,1.6030737,0.57304824,1.0575115,1.4821512,-0.002095676,0.01084588,0.0046210674,0.012023703,0.12479994,0.011918218,-0.67505141,-0.083849839,-0.73299031,2.3935039,-3.0180131,2.6
0,11100,5.550000,15,1.6030737,0.59102639,1.4110707,1.0051578,-0.011966378,-0.0040552806,0.0056457133,-0.29350305,-0.09419848,0.090823724,0.41047339,0.85330221,-0.32153838,1.89815,1.1224306,2.6
0,11100,5.550000,16,1.6030737,1.0284141,0.20603419,0.18972542,-0.0071757984,0.017185463,-0.023102955,-0.21675806,0.25013057,-0.47907498,0.010267669,-0.88886013,0.45806358,1.0949808,-1.5592453,2.6
0,11100,5.550000,17,1.6030737,0.96373532,0.60474406,0.55386825,-0.011766246,-0.0093032827,-0.014174164,-0.22479162,-0.17149878,-0.29261944,-0.65437163,-0.2589664,-0.71044647,2.3609287,-2.764757,2.6
