frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,9050,9.050000,0,1.6926305,0.31908859,0.13857268,0.14909423,0.0075241031,-0.010253314,0.0020378018,0.17380295,-0.077206233,0.05210681,-0.72216394,0.38373058,-0.57552591,2.1840434,2.6531712,2.6
0,9050,9.050000,1,1.6926305,0.44226407,0.63646295,0.4615106,0.012382209,0.0057704481,-0.0012866488,0.26040732,0.15670445,-0.0085197485,-0.68063817,-0.25370005,0.68729031,0.81304428,-2.7848061,2.6
0,9050,9.050000,2,1.6926305,0.54573894,0.24121645,0.831918,-0.0064059714,-0.0068462684,0.0037872431,-0.027060059,-0.13328807,0.14674431,0.5445954,-0.64455323,0.53662555,1.0043633,-0.86925934,2.6
0,9050,9.050000,3,1.6926305,0.90780751,0.87972238,0.19129029,0.011493288,0.0082271522,-0.01968437,0.24216383,0.09780769,-0.42787018,-0.11929445,-0.66214804,0.73981674,0.73799839,-1.749047,2.6
0,9050,9.050000,4,1.6926305,0.1059932,0.21848944,0.63890339,0.023352458,0.0088947679,0.0005980832,0.37629638,0.20183268,0.050845957,0.0031767633,-0.99993212,0.011210405,1.5595857,-1.5676194,2.6
0,9050,9.050000,5,1.6926305,0.15427668,0.20473046,1.1810008,0.0011860465,-0.0054368901,-0.024161509,-0.034047031,-0.023830447,-0.47137239,0.12474732,0.86918551,-0.47849206,2.0697329,1.4282477,2.6
0,9050,9.050000,6,1.6926305,0.61766993,0.067412252,1.4022993,-7.9069712e-05,0.0030661825,-0.0098993893,0.032190801,0.022951293,-0.16994755,0.25497376,0.35224728,0.90050555,0.44986562,0.94424315,2.6
0,9050,9.050000,7,1.6926305,0.4146988,0.73647628,1.0092221,-0.010937648,-0.0007877441,0.011275955,-0.16887458,-0.047707354,0.13367373,0.95508035,0.26354183,0.13552576,1.4348522,0.26923695,2.6
0,9050,9.050000,8,1.6926305,0.23582006,1.4073066,0.37209566,0.011251455,-0.010215275,0.0040088105,0.28746602,-0.37962788,0.16779455,0.36556943,-0.17435035,-0.914309,2.7245949,-0.44502035,2.6
0,9050,9.050000,9,1.6926305,0.27844673,1.4274531,0.99612279,-0.015033388,0.0018064626,-0.0061927921,-0.23394915,0.089782111,-0.11815429,0.84776083,-0.51278553,0.13547167,1.4349068,-0.54399307,2.6
0,9050,9.050000,10,1.6926305,0.60619233,1.1146942,0.65643905,0.01649999,0.0049193277,0.0094408896,0.25131221,-0.062556473,0.38579545,-0.96964243,0.09187779,-0.22660985,1.7993919,3.0471204,2.6
0,9050,9.050000,11,1.6926305,0.79573609,1.3846373,0.28350616,0.015752259,0.0070246694,-0.013427342,0.411514,0.30528362,-0.39883109,0.66360396,-0.14215944,-0.7344525,2.3956559,-0.21103367,2.6
0,9050,9.050000,12,1.6926305,0.0050791965,1.0807325,1.2199752,0.0075983123,-0.0086848989,-0.010710677,0.15927214,-0.27103451,-0.14162606,0.05435091,0.99615124,-0.068765386,1.639616,1.5162895,2.6
0,9050,9.050000,13,1.6926305,0.078750128,1.4600729,1.5896986,-0.014834296,0.016968636,0.0094301433,-0.26240318,0.32030341,0.065105382,0.99084895,-0.086918057,-0.10326473,1.6742455,-0.087496825,2.6
0,9050,9.050000,14,1.6926305,0.57464122,1.1068865,1.5111053,6.9975416e-05,0.014139026,-0.0023815392,-0.12116746,0.36877305,-0.1123429,0.64439024,0.41692433,0.64104237,0.87494071,0.57426757,2.6
0,9050,9.050000,15,1.6926305,0.88055339,1.4066815,1.0566842,-0.0073828687,-0.0016181444,0.017518802,-0.13914112,-0.091564489,0.38349027,-0.87594027,-0.41139649,0.25195549,1.3160959,-2.7025081,2.6
0,9050,9.050000,16,1.6926305,0.86554407,0.27393228,0.2517479,-0.0022243303,-0.00083446163,0.011211655,-0.14363446,0.037401046,0.060108772,-0.98082987,0.15032092,0.12400159,1.4464747,2.989517,2.6
0,9050,9.050000,17,1.6926305,0.96573982,0.60984804,0.74891945,0.0048504358,-0.0052985988,0.0074515816,0.0044748639,-0.074743502,0.1240992,0.57902271,0.68135573,0.44775783,1.1065402,0.86641275,2.6
0,9050,9.050000,18,1.6926305,1.4766294,0.50858804,0.28749754,-0.009635953,-0.0011073357,-0.0029203645,-0.21513897,-0.083305262,-0.035007458,0.4498509,-0.31011891,0.83753234,0.57804517,-0.60356388,2.6
0,9050,9.050000,19,1.6926305,0.12188426,0.61065734,1.5645148,-0.0065064683,-7.5419503e-05,0.015569195,-0.098353458,-0.017122529,0.28317796,0.46902459,0.31192049,-0.82626965,2.5432489,0.58687615,2.6
0,9050,9.050000,20,1.6926305,1.0114322,0.20676206,1.1030783,0.011444639,-0.028832684,-0.012037056,0.25419906,-0.55899743,-0.13121725,0.51995454,-0.20559487,0.82908264,0.59333134,-0.37654264,2.6
0,9050,9.050000,21,1.6926305,0.62960816,0.58331659,1.4747709,0.013220625,0.00039310098,0.0030135608,0.39389299,-0.054578598,0.043491666,0.72540508,-0.21418174,0.65415109,0.85773661,-0.28710078,2.6
0,9050,9.050000,22,1.6926305,1.4155877,0.27396359,1.4933636,-0.008763861,0.0066887646,-0.0051277195,-0.11848274,0.033034617,-0.10032608,0.64542291,0.05224441,0.76203661,0.70434383,0.080769909,2.6
0,9050,9.050000,23,1.6926305,1.3876244,0.48446339,0.95338158,-0.015346835,0.013355255,-0.0062731287,-0.22502077,0.19498162,-0.093865963,-0.20648315,-0.85676007,-0.47257475,2.0630064,-1.807291,2.6
0,9050,9.050000,24,1.6926305,1.2552389,1.1073489,0.47340992,-0.0055824385,0.0033686354,0.0015909698,-0.10071102,0.1014503,-0.018462441,0.40577669,0.043220807,-0.91294975,2.7212514,0.10611369,2.6
0,9050,9.050000,25,1.6926305,1.0464661,0.036202808,0.6322509,-0.025615537,-0.0044724554,0.0040474612,-0.50180809,-0.096517359,0.15229176,-0.69201275,-0.70233833,0.16685094,1.4031614,-2.3487893,2.6
