frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8607043,0.18058864,0.27280803,0.3826223,0.0034511247,0.00012700817,0.014900252,0.085014561,0.049273503,0.26748991,-0.25492516,-0.75219202,0.60763503,0.91771689,-1.8975572,0
0,11100,5.550000,1,1.8607043,0.27850893,0.73157554,0.94257751,-0.017408641,0.013844798,0.0033861521,-0.37413207,0.21959542,0.13478289,0.49576368,-0.14355182,-0.85651109,2.5992678,-0.2818487,0
0,11100,5.550000,2,1.8607043,0.66983958,0.16005833,0.61279113,0.0002542629,-0.004500283,0.0056869267,0.035702662,-0.061805733,0.12747218,-0.11553964,-0.90577226,0.4077097,1.1508519,-1.6976704,0
0,11100,5.550000,3,1.8607043,0.77636222,0.68479862,0.12704106,-0.022083387,-0.0034191204,0.0053974484,-0.5218164,-0.11613105,0.061856325,0.8178045,-0.14039744,-0.55810783,2.1629,-0.17001867,0
0,11100,5.550000,4,1.8607043,0.32558657,0.16499614,1.0248804,0.0024582291,-0.0104738,0.010550294,0.053892996,-0.18,0.17265615,-0.75362326,0.52168503,-0.39987087,1.9821723,2.5360966,0
0,11100,5.550000,5,1.8607043,0.29043738,0.78335717,1.802699,-0.0043641987,-0.006796825,0.0054311651,-0.044510162,-0.13396399,0.068472387,-0.44054446,0.78175402,0.44134027,1.1137046,2.0839704,0
0,11100,5.550000,6,1.8607043,0.54264381,0.33749849,1.5952275,-0.00037770144,0.02222307,-0.010208233,0.0082999165,0.42404923,-0.20202734,0.91388286,-0.2304766,0.3342135,1.2300257,-0.24704339,0
0,11100,5.550000,7,1.8607043,0.7227846,0.4591787,1.1223867,-0.0086978681,-0.0073042515,-0.011060383,-0.16614076,-0.11707613,-0.23786726,0.64830735,-0.45755945,-0.60855314,2.2250323,-0.61459163,0
0,11100,5.550000,8,1.8607043,1.8301514,0.98674995,0.70425312,0.012480162,-0.014917214,-0.0083269143,0.215534,-0.29792632,-0.1128816,0.4186901,0.15805166,-0.89426968,2.677593,0.3609526,0
0,11100,5.550000,9,1.8607043,0.2704311,1.4956659,0.5893376,0.018588343,-0.0068121357,0.010576544,0.26320425,-0.086418733,0.15602297,-0.47880043,-0.7927916,-0.37713608,1.9574984,-2.1141096,0
0,11100,5.550000,10,1.8607043,0.53860566,1.1292947,0.65694126,0.0061589005,-0.012587112,-0.0012039152,0.17092887,-0.32767708,0.06447035,0.58332577,0.15787842,0.79674679,0.64890369,0.26431965,0
0,11100,5.550000,11,1.8607043,0.79650332,1.6855453,0.32094265,0.009072635,0.0011017878,0.0097944994,0.19829967,0.058451465,0.1130165,-0.57678894,0.73376631,-0.35902857,1.9380232,2.2369832,0
0,11100,5.550000,12,1.8607043,0.29236907,1.4111104,1.1579195,0.010356251,0.016703538,0.0062310532,0.18375243,0.41072667,0.18745834,-0.70982592,-0.23407653,0.6643458,0.84417812,-2.823056,0
0,11100,5.550000,13,1.8607043,0.13930264,1.7978563,1.5140922,-0.0071575094,-0.0027643293,0.0061444914,-0.053367941,-0.18127973,0.0045851956,-0.51223222,-0.52567791,0.67917662,0.82415608,-2.3432406,0
0,11100,5.550000,14,1.8607043,0.64555676,1.3063352,1.8592305,-0.0070543497,-0.0033176492,0.011822466,-0.075222278,-0.10238185,0.24000607,-0.43979029,-0.80727067,0.39357156,1.1662828,-2.0696282,0
0,11100,5.550000,15,1.8607043,0.84107439,1.5605897,1.0144724,0.0085552791,0.011994612,-0.0034590701,0.12105057,0.30498699,-0.13689938,0.030247278,-0.73129662,0.68138855,0.82113824,-1.5294587,0
0,11100,5.550000,16,1.8607043,1.0965784,0.24803283,0.070107985,-0.014080959,0.013666363,-0.0072265838,-0.26696155,0.24671835,-0.16564908,-0.45003858,-0.68910117,0.56798315,0.96674304,-2.1493341,0
0,11100,5.550000,17,1.8607043,0.95081796,0.65201997,0.72945006,-0.019782397,0.0025402149,0.010762331,-0.38281335,0.079454755,0.23932864,0.51113461,0.57259956,0.64099233,0.87500591,0.84205336,0
0,11100,5.550000,18,1.8607043,1.4848543,0.45885853,0.55076962,-0.004983714,0.0092993011,0.0032945635,-0.14038338,0.15072589,0.087241843,0.99168475,0.085952228,0.095778757,1.4748705,0.086456874,0
0,11100,5.550000,19,1.8607043,1.6265967,0.88459675,0.11530327,0.021040863,0.0079521974,-0.00030312704,0.44526301,0.18203685,-0.018453218,-0.91833202,0.30421616,-0.25321695,1.8268005,2.8216999,0
0,11100,5.550000,20,1.8607043,1.2414389,0.10594693,0.91494634,0.0035964732,0.010934101,-0.01036274,0.037631549,0.12875018,-0.13317679,0.40084665,0.58564998,-0.70451123,2.3525305,0.97058473,0
0,11100,5.550000,21,1.8607043,1.1762654,0.55872274,1.525023,5.3483278e-05,-0.0075434949,-0.0081859547,0.070641165,-0.20709245,-0.15873528,0.88543622,0.41216114,0.21476941,1.3543406,0.43565996,0
0,11100,5.550000,22,1.8607043,0.014729231,0.34618635,1.6906467,0.021858621,0.0041037676,-0.0099572905,0.30540315,0.18869834,-0.15110901,0.49964021,-0.63587999,0.58823151,0.94192608,-0.90480743,0
