frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.018039550188126245,0.0
0,0.018039550188126245,0.03607910037625249,0.0
0,0.03607910037625249,0.054118650564378736,0.0
0,0.054118650564378736,0.07215820075250498,0.0
0,0.07215820075250498,0.09019775094063123,0.0
0,0.09019775094063123,0.10823730112875747,0.0
0,0.10823730112875747,0.1262768513168837,0.0
0,0.1262768513168837,0.14431640150500996,0.0
0,0.14431640150500996,0.1623559516931362,0.0
0,0.1623559516931362,0.18039550188126247,0.0
0,0.18039550188126247,0.1984350520693887,0.0
0,0.1984350520693887,0.21647460225751494,0.0
0,0.21647460225751494,0.2345141524456412,0.0
0,0.2345141524456412,0.2525537026337674,0.0
0,0.2525537026337674,0.27059325282189367,0.0
0,0.27059325282189367,0.2886328030100199,0.0
0,0.2886328030100199,0.3066723531981462,0.0
0,0.3066723531981462,0.3247119033862724,0.0
0,0.3247119033862724,0.3427514535743987,0.0
0,0.3427514535743987,0.36079100376252493,0.0
0,0.36079100376252493,0.3788305539506511,0.40023451755405903
0,0.3788305539506511,0.3968701041387774,4.36650953109445
0,0.3968701041387774,0.41490965432690363,5.731403083913935
0,0.41490965432690363,0.4329492045150299,4.340322332262068
0,0.4329492045150299,0.45098875470315614,0.7706347852571267
0,0.45098875470315614,0.4690283048912824,0.19401424652831886
0,0.4690283048912824,0.48706785507940864,0.0
0,0.48706785507940864,0.5051074052675348,0.0
0,0.5051074052675348,0.5231469554556611,0.0
0,0.5231469554556611,0.5411865056437873,0.04832398761352629
0,0.5411865056437873,0.5592260558319136,0.7685262766755921
0,0.5592260558319136,0.5772656060200398,1.22910447366765
1,0.0,0.018006516793134454,0.0
1,0.018006516793134454,0.03601303358626891,0.0
1,0.03601303358626891,0.05401955037940336,0.0
1,0.05401955037940336,0.07202606717253782,0.0
1,0.07202606717253782,0.09003258396567226,0.0
1,0.09003258396567226,0.10803910075880672,0.0
1,0.10803910075880672,0.12604561755194119,0.0
1,0.12604561755194119,0.14405213434507563,0.0
1,0.14405213434507563,0.16205865113821008,0.0
1,0.16205865113821008,0.18006516793134453,0.0
1,0.18006516793134453,0.198071684724479,0.0
1,0.198071684724479,0.21607820151761345,0.0
1,0.21607820151761345,0.2340847183107479,0.0
1,0.2340847183107479,0.25209123510388237,0.0
1,0.25209123510388237,0.2700977518970168,0.0
1,0.2700977518970168,0.28810426869015127,0.0
1,0.28810426869015127,0.30611078548328574,0.0
1,0.30611078548328574,0.32411730227642016,0.0
1,0.32411730227642016,0.34212381906955464,0.0
1,0.34212381906955464,0.36013033586268905,0.0
1,0.36013033586268905,0.37813685265582353,0.5002931469425718
1,0.37813685265582353,0.396143369448958,4.184571633965513
1,0.396143369448958,0.4141498862420924,5.897530709534635
1,0.4141498862420924,0.4321564030352269,3.6550082797996373
1,0.4321564030352269,0.4501629198283614,1.4712118627636017
1,0.4501629198283614,0.4681694366214958,0.06467141550943982
1,0.4681694366214958,0.48617595341463027,0.0
1,0.48617595341463027,0.5041824702077647,0.0
1,0.5041824702077647,0.5221889870008992,0.0
1,0.5221889870008992,0.5401955037940336,0.04832398761352643
1,0.5401955037940336,0.5582020205871681,0.8589411327550751
1,0.5582020205871681,0.5762085373803025,1.1443386478974649
2,0.0,0.01805122635741088,0.0
2,0.01805122635741088,0.03610245271482176,0.0
2,0.03610245271482176,0.05415367907223263,0.0
2,0.05415367907223263,0.07220490542964351,0.0
2,0.07220490542964351,0.0902561317870544,0.0
2,0.0902561317870544,0.10830735814446527,0.0
2,0.10830735814446527,0.12635858450187615,0.0
2,0.12635858450187615,0.14440981085928703,0.0
2,0.14440981085928703,0.1624610372166979,0.0
2,0.1624610372166979,0.1805122635741088,0.0
2,0.1805122635741088,0.19856348993151968,0.0
2,0.19856348993151968,0.21661471628893053,0.0
2,0.21661471628893053,0.2346659426463414,0.0
2,0.2346659426463414,0.2527171690037523,0.0
