step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,255.20088497863537,-1907.049138936529,166.56587013147745,-1740.4832688050517,-59.59528559176653,1.1545312120400797,1.5389235117981346,1.5552136703421313,0.00038512471594006947,0.9334545927323248,0.947362181304719,0.8541104513215343,0.6987917561943962,0.8941884929718044,0.7209921264469301,0.5328592845927862,0.3694453062813616,0.24730838521726892,0.16506591564133904,0.5538077477476921,0.384448287114569,0.0,-59.59528559176653,0,0.8506283353736146
6200,3.1000000000002026,265.8147809978362,-1905.3349330543165,173.4934042035917,-1731.841528850725,-59.54171665794739,1.152417074760605,1.5304849139977308,1.563788614490667,0.00097894050630805,0.9197878559203582,0.9517222642955169,0.8634691220693752,0.7059109848241021,0.9027357608833918,0.7377921253263042,0.5501846615253498,0.3807384388110351,0.25208490747937207,0.16632601694654967,0.5495228975214577,0.38196915434392487,0.0,-59.54171665794739,1,0.7296777437039019
6300,3.1500000000002193,313.64486111148307,-1942.0599470927255,204.7113951335794,-1737.348551959146,-60.68937334664767,1.1552784868742962,1.5419136691069113,1.5521977209953843,0.0011117727973074289,0.9325440067414676,0.944443683003411,0.8407492934997236,0.648354866770882,0.8884891565058551,0.6979575045117309,0.4791844763921725,0.2807610453721126,0.13297229131147753,0.04281972549958059,0.5543549694847032,0.38415341799295744,0.0,-60.68937334664767,2,0.6534154124101113
6400,3.200000000000236,270.45656416927113,-1919.4164103045698,176.52302791738268,-1742.893382387187,-59.98176282201781,1.148726370605347,1.5158274696655498,1.5789098238782053,0.0011418291297380196,0.9324312788809134,0.9298259140808041,0.8034126698693604,0.6062074711721442,0.8602077218025322,0.634250991008328,0.3973734163336822,0.20735314088595586,0.08501379557501866,0.020725923024039607,0.5539850778352141,0.3829333852555201,0.0,-59.98176282201781,3,0.5705162541783719
6500,3.2500000000002527,258.64894135891495,-1908.6536339695308,168.81636589794684,-1739.837268071584,-59.64542606154784,1.156626328132301,1.5473167311897913,1.5467776150258754,0.0012591840261475863,0.9167216438576054,0.9394251241588303,0.8294950425386436,0.6437822706661198,0.8787298724137639,0.6780689170290048,0.458962113694931,0.2719316574860138,0.13973890739275574,0.05930220412768107,0.5494868234059666,0.3824806233213096,0.0,-59.64542606154784,4,0.5541313659177929
6600,3.3000000000002694,254.76189661673973,-1900.3421587655967,166.27934887398706,-1734.0628098916095,-59.385692461424895,1.158300476591217,1.5540454105563188,1.5400804036367273,0.0013098965673027686,0.9087886370975184,0.9361947846009607,0.8213433730533701,0.6420644134452949,0.8724755351886861,0.6658341761945139,0.4473629835773322,0.2679407963014681,0.14580625641808093,0.0740605183970219,0.5495373552430374,0.38385566320559106,0.0,-59.385692461424895,5,0.5851048281645315
6700,3.350000000000286,296.49058931271014,-1906.7225741557145,193.51505383220154,-1713.2075203235129,-59.58508044236608,1.1527871384011057,1.5319597933418803,1.562283092259501,0.0012708230487169922,0.9049865359351533,0.9467197049301905,0.8468091453922768,0.6578962024534856,0.8929323351774008,0.7085623827197683,0.4943028103105901,0.29710530159468773,0.14804695158123587,0.056014697832622855,0.5469148696897299,0.3801353420174004,0.0,-59.58508044236608,6,0.6319423264000361
6800,3.400000000000303,286.92743737110646,-1895.7221278087559,187.27332498989716,-1708.4488028188587,-59.24131649402362,1.1525156194507442,1.5308775688677383,1.5633875182647967,0.001094023126714157,0.9104820201899801,0.9301012860990899,0.8058710728308142,0.6181404813626241,0.8607364153839289,0.6388568212931462,0.4103547282903485,0.22900384949709524,0.11047305738559175,0.04316105634518961,0.5471744809379417,0.3782385795916534,0.0,-59.24131649402362,7,0.6649414749035287
6900,3.4500000000003195,323.07357923141836,-1923.213847964605,210.86538099457252,-1712.3484669700326,-60.10043274889391,1.1441777162424684,1.497891843331594,1.597815552447436,0.0008692119205647579,0.9223977842144434,0.9145149191294175,0.7700550727869433,0.59033178104051,0.8310581030299714,0.5818527879521429,0.35268659537340147,0.191310430722852,0.09431213595963339,0.0397296172007625,0.5507951516293567,0.3793219299464495,0.0,-60.10043274889391,8,0.7139204723274062
7000,3.500000000000336,255.88344861569962,-1880.7812104476352,167.01136939429244,-1713.7698410533428,-58.7744128264886,1.1516112333834625,1.527276529083672,1.567073701181889,0.0008290355827958633,0.9152877597232045,0.917134251657506,0.7738633826662256,0.5889139369762336,0.836010565742837,0.5860408721206707,0.3470815443822528,0.17755470205481103,0.0853949107476269,0.04883515594088515,0.549639442775182,0.37948360324543184,0.0,-58.7744128264886,9,0.7594946474784136
