frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.996288,1.9636235,1.8556045,0.38008899,-0.013336883,-0.007526246,0.0052288334,-0.27003433,-0.1084919,0.10636172,-0.78387981,0.36632247,-0.50133849,2.0959413,2.7044294,1.7
0,11100,5.550000,1,1.996288,0.35839673,0.61725703,0.89795589,-4.4695131e-05,-0.013528532,-0.008204007,0.087478054,-0.31619109,-0.10249449,0.98116736,0.14858822,-0.12341862,1.6945304,0.1502982,1.7
0,11100,5.550000,2,1.996288,0.85401685,0.50745933,0.53723641,-0.00026035056,-0.00014091488,0.002966256,-0.041748326,-0.0011964692,0.032824557,0.79942475,0.58775178,-0.12437005,1.6954893,0.63397357,1.7
0,11100,5.550000,3,1.996288,1.0791372,1.0265479,0.015888093,-0.001494111,-0.0097262244,0.0091124046,-0.052037982,-0.1891135,0.23096439,-0.6980505,0.51934438,-0.49295731,2.0862818,2.5019474,1.7
0,11100,5.550000,4,1.996288,0.23419291,0.32758011,1.3850975,-0.018474105,-0.0058383788,0.0032362181,-0.39291254,-0.1654481,0.0054854381,-0.73238889,-0.67579566,0.083106823,1.4875935,-2.3963617,1.7
0,11100,5.550000,5,1.996288,0.51284946,0.74552749,0.069999571,0.021722478,0.013091644,0.013826083,0.38456521,0.25995148,0.26416873,-0.59900526,-0.61142951,-0.51705575,2.1142039,-2.3459306,1.7
0,11100,5.550000,6,1.996288,0.50044984,0.12416951,1.9745547,-0.0022774167,0.0042863368,0.0065037461,-0.040548294,0.025585854,0.14867876,-0.93681379,-0.10044303,0.33509866,1.2290864,-3.034783,1.7
0,11100,5.550000,7,1.996288,0.86304214,0.71429508,1.3474036,-0.0034075712,-0.0015120385,-0.011514226,-0.10595924,-0.12750717,-0.20023144,-0.56184402,-0.050029314,0.82572899,0.59930297,-3.052782,1.7
0,11100,5.550000,8,1.996288,0.39356478,1.3835137,0.22785175,0.0037536968,0.0040849698,-0.014857749,0.053149937,0.079428159,-0.277549,-0.69850207,-0.46595112,0.54312468,0.99664228,-2.5533095,1.7
0,11100,5.550000,9,1.996288,0.20302656,1.5929855,1.1563617,-0.0031813118,0.003974366,0.0089639173,-0.092223632,0.13651931,0.17271963,-0.023104575,-0.80985365,-0.5861768,2.1971281,-1.5993179,1.7
