step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,157.05522554932762,34.75257300264541,104.46638414331544,139.21895714596084,1.0860179063326691,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.00018909673492682567,0.46813102026350567,0.2287081104612889,0.19019424267819388,0.09590185974185898,0.021736670751765805,0.008493283688561372,0.002187527462595554,0.004994942241604841,0.005704460549702678,0.012066115517452904,0.25497503158387436,0.41366741431115184,0.1927410584337091,0.8932768478989601,0,0.8924200369673112
1200,0.5999999999999893,167.42079508067945,28.560473810744398,111.36111537393181,139.9215891846762,0.8925148065857624,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0007058374789408582,0.4558331627329463,0.16967830570122508,0.1950695520241196,0.05513148204529745,-0.0025386039477281195,0.009445643769489111,0.0009529419210023561,0.007039398962523515,-0.004594753512898229,0.0007988972220507461,0.25720763694241716,0.4120154757338355,0.12956577760205026,0.7629490289837122,1,0.6389522644399241
1300,0.6499999999999838,181.41759941443402,26.235469520829845,120.67118788628883,146.90665740711867,0.8198584225259327,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0015238157708559468,0.4421933715065857,0.10660309890766272,0.21370980302058165,0.06397425135259827,-0.02052725605500189,0.01678530363886637,-0.01833274484438119,0.0057811033750770225,-0.0075868379838987445,0.0019898220028091358,0.2513126486779652,0.41149180349430237,0.15532491358440143,0.6645335089415312,2,0.36801058999379355
1400,0.6999999999999783,193.97357852418634,21.841778864416938,129.02288540152279,150.86466426593972,0.6825555895130293,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0024451996978807652,0.4341968274310893,0.12830483537393106,0.1931018756635862,0.06137477216103711,-0.015264897259012589,0.007279207887057446,0.007950018097560262,-0.017492062294937057,0.007371949962297587,-0.02181877392550304,0.2489714515604602,0.40967634417944804,0.03378299592539241,0.648772593587637,3,0.1813370094168118
1500,0.7499999999999728,169.15788823153304,27.23754171214521,112.51655505927229,139.7540967714175,0.8511731785045378,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.003424768085058703,0.42669459541341964,0.17225072856513782,0.1705276096226122,0.10583787350570789,-0.001630644138094654,0.0012971152507927264,0.05464625716091504,-0.007103134926331659,0.0027765848762324177,0.008489975521321153,0.2448332963347916,0.4077999955939019,0.09795261102480816,0.7532205674797297,4,0.0979347288826315
1600,0.7999999999999673,169.11335366477493,24.436428522873552,112.48693258003077,136.92336110290432,0.7636383913397985,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.004324889769209982,0.4270487852591442,0.18091087611605253,0.1520393690599236,0.08789263956392482,0.0015264465518221384,-0.0025663460945539443,0.0402493648767433,-0.012044948475392692,-0.006066257577941369,0.004574885108518578,0.23984378210737123,0.41325905120125744,0.07521395123900945,0.6884244401007891,5,0.07167191953414709
1700,0.8499999999999618,166.89663736714581,25.685910801357675,111.01246819672286,136.69837899808053,0.8026847125424273,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.0052637417756647665,0.42760453243306784,0.15838957975562812,0.14580305769914967,0.06531805018727944,-0.006361539122410861,0.008621658850533483,0.0003739208174361571,0.0002446993164292418,-0.0219379604150149,0.01635840709720886,0.23942145368469528,0.417049919626161,0.09382225698067023,0.7088624555617571,6,0.06489017385254583
1800,0.8999999999999563,172.2390645737281,28.082281690007353,114.56602110060402,142.64830279061138,0.8775713028127298,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.006212904904951074,0.423257885044852,0.13984492133796586,0.1477072762135331,0.0784633795841129,-0.012070604362300025,0.02706505453674962,-0.010515353103570654,0.00987395707781389,-0.017700141333666267,-0.013590049931687793,0.23799688290331733,0.4151108687934323,0.10544984170440286,0.7721214611083269,7,0.05842906198844981
1900,0.9499999999999508,192.33878642840367,26.134284041524573,127.93549198003585,154.06977602156041,0.8166963762976429,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.007082271796315424,0.4058197933979945,0.16210254430576423,0.17687239789661827,0.07563650589743484,-0.005133176907971867,0.034325286146236166,-0.013999337275468562,-0.009626208400306114,-0.011313250139071957,-0.01896941746427527,0.23863826974675723,0.41152073579029697,0.06413790093736864,0.7525584753602743,8,0.05093010615371275
2000,0.9999999999999453,193.91496417446209,26.546286903119263,128.98389765594993,155.5301845590692,0.829571465722477,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.00812260141815809,0.37652515954926624,0.19686662023985935,0.1581528405370218,0.07618661454481367,0.007748610234492882,0.023476176385659537,-0.0034640711655658644,-0.0037359056646298653,-0.008655686838661903,0.0036016147946476653,0.24850306207870956,0.4077098188340853,0.1315448812611456,0.6980265844613314,9,0.05690651027090707
2100,1.0499999999999399,183.65178789862438,27.777936532840503,122.15727401695817,149.93521054979868,0.8680605166512657,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.009243113639208753,0.34900883762640184,0.18755935909162913,0.15794148466875377,0.0582032942208538,0.0040552394145679255,0.013007826700095768,-0.014337113844752966,0.003262674634291948,-0.0013345652102367178,-0.00994663157097494,0.2512538318470307,0.4050736745397714,0.03150256955205688,0.8365579470992088,10,0.07010934416055362
2200,1.0999999999999344,183.95041907039058,28.10569918776022,122.35591063409574,150.46160982185594,0.8783030996175069,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.010308857722444208,0.32115089642609196,0.16473529143276633,0.18798700709761085,0.04814319528792488,-0.00424493807128935,0.008563991452042721,-0.022805204209677202,-0.018839095272300786,-0.020783959220666347,0.005342612063144913,0.2521926063058727,0.4024500880652244,0.06745856088414372,0.8108445387333632,11,0.0661639237989696
2300,1.1499999999999289,186.77211921057582,32.30007315263041,124.23278426087779,156.5328574135082,1.0093772860197003,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.011208759331102755,0.29902178666302603,0.15782072433756222,0.19057181248249835,0.05395549547589657,-0.006547219581488717,0.005677748890227956,0.00036670661172323636,-0.01111269742631501,0.011422717450345779,-0.010881645888422739,0.2508370027122421,0.3997029675333748,0.08918207715727652,0.9201952088624238,12,0.06634653546186874
2400,1.1999999999999234,189.59711770993837,30.79410473375186,126.11185181438627,156.90595654813814,0.9623157729297456,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01181154686601859,0.2886515916257824,0.16704883972266463,0.12326550190207769,0.04948782507500598,-0.0034525782165796236,-0.01576912596889783,0.014694268983926343,-0.013694284331979575,-0.005922018282253214,-0.0015001628266454853,0.24576087182701228,0.4019329117271484,0.23619081013794502,0.7261249627918005,13,0.07160168772866578
2500,1.2499999999999178,200.13487110493554,23.891554586767263,133.1211123488188,157.01266693558605,0.746611080836477,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01220487836774976,0.2878501792239781,0.20601559882589782,0.07422902223468027,0.07263457410781826,0.011553472990547892,-0.025092350681631282,0.0021597523596926685,-0.013342703939520074,0.017941462784704293,-0.004387891210033651,0.24380379627820867,0.40529493887719015,0.17302372842651817,0.5735873524099588,14,0.09061158966429891
2600,1.2999999999999123,197.8599873832865,22.692260878319427,131.60795749570298,154.3002183740224,0.7091331524474821,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01250662677596522,0.2823927376768028,0.27663785299421917,0.10200438079510876,0.10859333613104027,0.046739098538581894,-0.012613891483018273,-0.013077570191205718,-0.022033164178825587,0.01855191159969593,0.005464065774136774,0.2395796723999873,0.4081986101988082,0.08786463045312978,0.6212685219943523,15,0.07529990565647668
2700,1.3499999999999068,186.59890397401,33.85976390521847,124.11756893213422,157.9773328373527,1.0581176220380772,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.012955030871535614,0.2729511146307873,0.31562693201968023,0.11906365644230323,0.12212543241668729,0.07057585570699955,0.018911871750777572,-0.01336062586201572,-0.0008300177261396718,-0.005541965075301727,-0.016367992901753572,0.2396929103774677,0.4085001460766087,0.4145281999313345,0.6435894221067427,16,0.03678777873702759
2800,1.3999999999999013,200.17844871536684,32.7801085487314,133.1500983018518,165.9302068505832,1.0243783921478562,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013061860941396546,0.2809312303213889,0.3156047171166991,0.14362981627570068,0.13462468497685603,0.07056138061038618,0.026119024245482878,-0.01569912007646343,-0.0038665438460782756,-0.011194825927790366,0.0120624299748373,0.24280634779482,0.407426323940172,0.016421743902402336,1.0079566482454538,17,0.0016740111245421088
2900,1.4499999999998958,201.82840124080445,32.83153948304545,134.24757578938988,167.07911527243533,1.0259856088451702,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013199480478305157,0.2876898234021337,0.2876591710278514,0.1628422211519991,0.1197858593578337,0.05315901798857348,0.01900139625849115,0.013931498365503663,-0.011812103002834282,-0.008937613203580724,-0.001963555532024484,0.24058899278751003,0.40611664282573695,0.14467958457690064,0.8813060242682695,18,-0.013152919853780948
3000,1.4999999999998903,219.4666968166487,25.612609880849263,145.97981172623722,171.59242160708646,0.8003940587765395,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013451762416166782,0.2910175961506373,0.23059077050958038,0.1602709579712988,0.09546025965795217,0.0226292680714343,0.016356076529214114,0.00448842958515907,0.0015358905233743747,-0.004192268892772867,0.009666302334600052,0.24113773700707025,0.4033832122526092,0.07494371811811323,0.7254503406584263,19,-0.02367015064192427
3100,1.5499999999998848,201.06066892588015,32.825423207654765,133.73691325874438,166.56233646639913,1.0257944752392114,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013893821776572071,0.28322838723967486,0.1774773012567764,0.17014176964112598,0.06186345698381466,0.0002561986698204496,0.00436571908681227,-0.013664872780861521,-0.004733028013182123,0.018340606103297002,-0.014583465482010751,0.24010004740445953,0.3993721733602149,0.14981621214419008,0.8759782630950214,20,-0.06215384889741403
3200,1.5999999999998793,215.76216266272303,32.563688508707195,143.51571486704367,176.07940337575087,1.0176152658970998,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01425480603433054,0.27700119130986806,0.12322113348056324,0.14898681402513927,0.11184552056310479,-0.016584828143241512,0.0023665308633432744,0.019393853993709076,0.017230599271091093,0.03606553869204792,-0.013245208556043326,0.23805775193216783,0.39839504138504983,0.1817141191424774,0.8359011467546225,21,-0.11197141857529257
3300,1.6499999999998738,200.4617451611685,32.691851241389664,133.33853491852622,166.03038615991588,1.021620351293427,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014548317289055604,0.2726829161792596,0.09080907874811985,0.20040644103403438,0.07788591688813389,-0.023745766417463503,0.010985266248256175,0.012690280018784823,0.0017003331071835273,0.011021416922807272,-0.006829404015386858,0.23704075400398672,0.39880386563098247,0.11199312604342136,0.9096272252500056,22,-0.06246817971619246
