step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,166.18776583486786,35.54978919029236,108.4683143783313,144.01810356862364,1.1109309121966362,1.6142836693680944,4.206680806358011,0.9612041499850231,0.00010722581949835643,0.8015063222360427,0.07788940031149491,0.10664895676440832,0.04212946859533423,-0.025995603942312977,-0.012851112122485854,0.004194824930131153,-0.006126340992247751,-0.006441281666376157,0.006454527814620364,0.5062072133609361,0.5143777637302951,0.0,1.1109309121966362,0,0.9574967304512302
1200,0.5999999999999893,159.25190659786534,37.44930827617645,103.94138090387456,141.39068918005103,1.1702908836305141,1.6204149914759798,4.254796147939269,0.9503343775217169,0.0004063345956315243,0.793031909221683,0.0893150269808492,0.1534037083920047,0.06601975534213021,-0.02402356227655245,0.00035603549742360414,0.002603375626760424,-0.004419417821430777,0.013609698332158957,0.009582539116265401,0.5036180090944113,0.5129056885381488,0.0,1.1702908836305141,1,0.835306608794639
1300,0.6499999999999838,149.79545582755003,44.8627170920372,97.76929434921814,142.63201144125534,1.4019599091261625,1.6210675868465558,4.259938865121617,0.9491871073173785,0.0008410937295719022,0.7838082388042104,0.09769897151982623,0.19757362177724253,0.09434548093119315,-0.022405069382160706,0.01310314523562542,0.012956389311391587,0.01173223860077815,0.007009651950431218,0.00860499353460241,0.5009130462831548,0.5088621680850846,0.0,1.4019599091261625,2,0.6667099854490471
1400,0.6999999999999783,127.69599007019787,42.01339000463486,83.34529756871201,125.35868757334687,1.3129184376448393,1.6314002512046075,4.341917572861845,0.9312657324511404,0.0013133883124968534,0.7779355552883438,0.09202293862893801,0.2118767624525647,0.09938817097744862,-0.02351667485532357,0.01777214395717453,0.025039412796095346,0.005845860246202329,0.00800416279464855,0.0026064713873346006,0.497883936899979,0.5089556721551971,0.0,1.3129184376448393,3,0.48693927789665004
1500,0.7499999999999728,119.78122079079763,39.85765278339386,78.17944388437407,118.03709666776793,1.2455516494810581,1.637049280676409,4.3871780474137205,0.9216582972093712,0.00175990337399334,0.7764414733492512,0.0749877582001755,0.1976919142242414,0.07441233564723714,-0.02645350825301885,0.013058593725343699,0.01880612418108871,-0.014556228054194162,0.0013584562724300666,-0.008023734133872215,0.4971703247498223,0.51141577450597,0.0,1.2455516494810581,4,0.3395982906134063
1600,0.7999999999999673,136.21335692323416,31.8606339097023,88.90445784052596,120.76509175022827,0.9956448096781969,1.6432992097988475,4.437618253079791,0.9111822644787917,0.0022201937117473313,0.7813887885555892,0.06328365271682712,0.15700745690064719,0.023372927325867515,-0.02812405605039073,-0.0003784577110747874,0.003277762390681707,-0.015122652752857832,-0.002399144490139986,-0.009317976694728104,0.49828756100100813,0.5144098211010995,0.0,0.9956448096781969,5,0.23313242008822452
1700,0.8499999999999618,137.67743756908456,30.60676795244217,89.86004177879931,120.46680973124148,0.9564614985138178,1.644476590064017,4.447163395723091,0.9092265538573066,0.002682304595192494,0.7877146210319462,0.0681495449228201,0.11110469933258922,0.05979210238815831,-0.027463885963161315,-0.009408313912153778,-0.012624877133979044,0.0017535021963411153,0.014323793096323182,0.005373277755311747,0.5019094531253442,0.5145639412864718,0.0,0.9564614985138178,6,0.16354589463225522
1800,0.8999999999999563,134.87508506968524,29.668612778186798,88.03098745355022,117.69960023173702,0.9271441493183374,1.6484052520108115,4.479112480687193,0.9027411269906994,0.0032063600049578814,0.7911267355970372,0.07952181623648469,0.11271541913169703,0.09327547281401045,-0.025730354314787873,-0.008736262005506014,-0.021074015504844293,0.01239112386628812,0.02150785730431279,0.018302901801462306,0.5026923643192182,0.5174261011651504,0.0,0.9271441493183374,7,0.13068401204175373
1900,0.9499999999999508,131.39176831438414,24.247828006744385,85.75747775808482,110.0053057648292,0.757744625210762,1.6597508575831066,4.572236698570841,0.8843547076199154,0.00379823991089796,0.7905185977151815,0.1033920069320341,0.14154756182416806,0.1015532914321067,-0.021223321705874806,-0.00452696015516466,-0.02337834731455534,0.019310498172368372,0.011689370252477111,0.030878557579320898,0.5021440717218253,0.5242689849278537,0.0,0.757744625210762,8,0.11727971883429544
2000,0.9999999999999453,138.80566745516117,23.045946419239044,90.59642085796443,113.64236727720348,0.7201858256012201,1.6645271662118781,4.6118233366905566,0.8767636471598376,0.004427491531851983,0.7848909621274094,0.1310365976780966,0.1678956431424386,0.09903347681627298,-0.014533584587301824,0.0013889730961285525,-0.019993367773660165,0.01986189676983244,-0.008461208946247682,0.037594907315954676,0.49996674467583935,0.5266513469940941,0.0,0.7201858256012201,9,0.12125883456413561
