frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,9050,9.050000,0,1.5243759,0.076711807,0.071751779,1.521668,-0.01827877,-0.0075805394,-0.0024247077,-0.31086801,-0.24694089,0.036478425,-0.73809134,-0.13466027,-0.66112615,2.2931151,-2.9611335,2.3
0,9050,9.050000,1,1.5243759,0.37567397,0.37388714,0.36665118,0.0065245493,0.00059542308,-0.0068105524,0.079631348,0.088904643,-0.16046464,0.91388037,0.2288879,0.33531031,1.2288617,0.24540891,2.3
0,9050,9.050000,2,1.5243759,0.78020993,0.10312235,0.60296838,-0.028604211,0.0083101414,0.0035552548,-0.49827837,0.13438197,-0.044984175,-0.53138422,0.27606665,0.80088577,0.64202338,2.6624484,2.3
0,9050,9.050000,3,1.5243759,0.16447748,0.62057071,1.503813,0.010994876,-0.019918531,-0.0063612051,0.16359931,-0.43150713,-0.076509966,0.25324969,-0.89250572,0.37322665,1.1883118,-1.2943124,2.3
0,9050,9.050000,4,1.5243759,0.43124175,0.12084529,0.91257978,-0.0031211438,-0.0068036937,0.011200349,-0.055619908,-0.12291419,0.23811356,0.6662719,-0.061966801,0.74312978,0.73306077,-0.092738493,2.3
0,9050,9.050000,5,1.5243759,1.2944494,0.39129605,1.3528344,0.033569544,0.011501649,-0.010442876,0.53023148,0.31834744,-0.23017747,-0.012992226,0.91159057,-0.41089395,1.9942307,1.5850476,2.3
0,9050,9.050000,6,1.5243759,0.1539529,0.37152418,1.1364428,-0.013184501,0.012174446,-0.00045245271,-0.30399444,0.29915329,-0.034170935,-0.71060373,-0.06409074,-0.70066733,2.3471287,-3.0516441,2.3
0,9050,9.050000,7,1.5243759,0.68772116,0.92229551,0.59515319,-0.002696454,0.001120104,0.017450432,-0.077043076,-0.077483865,0.35242558,0.82275831,-0.55961513,0.099497128,1.4711343,-0.59729257,2.3
0,9050,9.050000,8,1.5243759,0.18858567,0.93393807,0.37809595,0.012983625,0.022418362,0.0075722897,0.25970947,0.45505858,0.11983845,0.53340733,-0.62484373,0.57012887,0.96413361,-0.86417829,2.3
0,9050,9.050000,9,1.5243759,0.42953487,1.3640026,0.36314798,0.016186328,0.024143136,-0.00072373145,0.37912891,0.42976965,-0.085633445,-0.69386529,-0.71226589,0.10596351,1.4646335,-2.3431093,2.3
0,9050,9.050000,10,1.5243759,0.47266157,1.2300015,0.90022059,-0.02065567,0.0045733762,0.013037582,-0.39662039,-0.028451755,0.23413121,0.63489494,0.054314463,-0.77068694,2.4507148,0.085340955,2.3
0,9050,9.050000,11,1.5243759,0.6169428,0.04107874,1.4446179,0.0069771361,-0.0066662566,0.0055960978,-0.023021064,-0.2571444,0.24927673,0.75974444,-0.048951028,0.64837658,0.86534621,-0.064341977,2.3
0,9050,9.050000,12,1.5243759,0.020850967,1.1037646,0.81062516,0.015190234,0.01735734,0.010405253,0.40799365,0.30567089,0.25157231,0.16799244,0.96327987,0.20945269,1.3597811,1.3981365,2.3
0,9050,9.050000,13,1.5243759,0.39375845,1.1752987,1.3921237,0.0056185596,0.0023143121,-0.0093735004,0.13991351,-0.013436379,-0.10292422,-0.25771757,0.17900787,-0.94949346,2.822414,2.5345073,2.3
0,9050,9.050000,14,1.5243759,0.51932375,0.75182606,1.0444404,0.0042975325,0.0014750393,-0.00013216107,0.093933659,0.0064250351,-0.06204243,-0.63575959,-0.65121179,0.41440673,1.1435055,-2.3441884,2.3
0,9050,9.050000,15,1.5243759,0.8975948,1.5086538,1.0959009,0.0057996752,-0.0017622091,0.017301193,0.1037446,-0.053930321,0.31024164,0.40081934,-0.29346981,0.86788209,0.51987337,-0.63199502,2.3
0,9050,9.050000,16,1.5243759,0.89868822,0.40167158,0.25387079,-0.034648772,-0.014769161,-0.0087625578,-0.6634637,-0.17196379,-0.14702298,0.37533979,-0.2727441,-0.88585027,2.6591197,-0.62839487,2.3
0,9050,9.050000,17,1.5243759,1.0748795,0.42790448,0.86880927,-0.006024399,0.016435576,0.010206427,-0.14506653,0.39002883,0.2438457,0.083836537,0.6595017,-0.74701335,2.4143545,1.4443535,2.3
0,9050,9.050000,18,1.5243759,0.079466821,1.5026594,0.53116241,-0.0023918562,-0.015096795,-0.0058097543,-0.33940379,-0.1404434,0.0010091258,0.39976845,0.85663955,0.3261194,1.2386007,1.134166,2.3
