frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8238741,1.8019745,0.21078888,0.3253328,-0.010963824,-0.018164422,0.0097487725,-0.16591261,-0.38448049,0.33228922,0.85860162,0.27325063,0.43374803,1.122148,0.3081154,0
0,11100,5.550000,1,1.8238741,1.7824266,0.68032981,0.43994277,-0.018745885,0.018663892,-0.0026661765,-0.30192467,0.32350561,-0.12977004,-0.8749704,0.4225819,0.23632888,1.3322104,2.691664,0
0,11100,5.550000,2,1.8238741,0.64192957,0.73000048,0.79727684,0.0053690766,0.0078353965,0.0057895217,0.089537772,0.20081307,0.17649428,-0.068251145,0.95833061,0.27738821,1.2897218,1.6418951,0
0,11100,5.550000,3,1.8238741,0.40154672,0.59065602,0.1273478,0.010841501,-0.031530034,0.0073668553,0.22472868,-0.66473159,0.14475202,0.0083734538,0.87291172,0.48780634,1.0612213,1.5612041,0
0,11100,5.550000,4,1.8238741,0.4424798,0.28309569,1.3792018,-0.0014018226,-0.00036191043,0.016328092,-0.043932683,-0.13888659,0.26944793,0.98002572,-0.19455861,0.041189089,1.5295956,-0.19597591,0
0,11100,5.550000,5,1.8238741,0.42291525,0.74921524,1.4061707,0.023748654,0.0022867739,-0.017439163,0.51688733,0.066231271,-0.36192951,-0.28546504,0.3461995,-0.89367534,2.6762667,2.2603393,0
0,11100,5.550000,6,1.8238741,0.58692172,1.5643033,1.4768581,-0.02425014,-0.024611267,0.0069559538,-0.61654031,-0.4839896,0.18933673,-0.26851666,-0.77268286,-0.57520431,2.1836502,-1.9052531,0
0,11100,5.550000,7,1.8238741,1.0385641,0.26043676,1.1072736,0.012898681,-0.002076677,-0.017121949,0.24376095,0.035946548,-0.33685192,-0.16410159,0.96478899,0.20555505,1.3637655,1.7392746,0
0,11100,5.550000,8,1.8238741,1.8058107,1.1467963,0.061668423,0.014861778,0.005051242,0.0020939663,0.23506076,0.072976135,-0.038982133,0.08443279,0.89802766,0.43176084,1.1243523,1.4770517,0
0,11100,5.550000,9,1.8238741,0.17452912,1.5545318,0.42453069,0.0091638353,-0.012239575,-0.0036889337,0.21384073,-0.20711077,-0.041630339,-0.61376656,0.76639225,-0.18956139,1.7615117,2.2460564,0
0,11100,5.550000,10,1.8238741,0.16440393,1.0552789,0.74645742,-0.011784798,0.026206379,-0.0084094439,-0.25478333,0.58288675,-0.18099336,-0.27348682,-0.9584129,0.081545571,1.4891601,-1.8487627,0
0,11100,5.550000,11,1.8238741,1.0403073,1.544737,0.19538597,-0.019173999,-0.0063444103,-0.011240095,-0.32870045,-0.21938388,-0.24950894,0.039571339,0.65657216,-0.75322447,2.4237469,1.5105995,0
0,11100,5.550000,12,1.8238741,0.24440646,1.1863162,1.4144182,0.0070008361,0.0079716229,0.0048251922,0.19116197,0.061386499,0.15216376,-0.92440887,0.26294277,-0.27627766,1.8507152,2.8644676,0
0,11100,5.550000,13,1.8238741,0.45874849,1.3802306,0.036957718,-0.012172579,0.0076322071,-0.0019919662,-0.27062887,0.16885649,0.00029030466,-0.83530016,0.052718956,-0.54726078,2.1498842,3.0785625,0
0,11100,5.550000,14,1.8238741,0.84368334,1.0558571,1.3619536,-0.012212091,-0.017593971,-0.023815309,-0.25812584,-0.36009118,-0.51829306,0.84533663,-0.4257309,-0.32273703,1.8994162,-0.46654174,0
0,11100,5.550000,15,1.8238741,0.65863884,1.6160232,0.64979352,0.014371902,0.0091164708,-0.013393077,0.34453458,0.22745775,-0.33211096,0.85139673,0.34056289,-0.3989242,1.9811397,0.38051063,0
0,11100,5.550000,16,1.8238741,0.83854934,0.32069829,0.48955939,-0.019858251,0.012596165,-0.0018902693,-0.44381649,0.21002899,0.0034622288,-0.72031209,-0.64978288,0.24276058,1.3255858,-2.4076267,0
0,11100,5.550000,17,1.8238741,0.82950976,1.0317643,0.4627866,-0.001739049,-0.0018460452,-0.020906834,0.027725222,-0.025302544,-0.41425906,0.071940018,0.29432783,0.95299305,0.30783083,1.331075,0
0,11100,5.550000,18,1.8238741,1.6103943,0.32372251,0.81924631,-0.016655266,0.00014272111,0.020225398,-0.32258923,-0.036776965,0.31084448,-0.72184744,0.1787414,0.66857145,0.8385102,2.8988585,0
0,11100,5.550000,19,1.8238741,1.4163185,0.79804129,0.707448,0.0084053141,0.0018874419,0.0084310997,0.11756876,0.033059521,0.14155404,0.44391905,0.71616202,0.53856089,1.0020681,1.0159029,0
0,11100,5.550000,20,1.8238741,1.5125426,0.52542488,1.4983769,0.01294541,0.007475773,0.023273604,0.29831835,0.16492488,0.41081039,0.36049682,-0.85483449,-0.37322921,1.9532837,-1.1717111,0
0,11100,5.550000,21,1.8238741,1.083566,0.47435574,1.6391713,0.012963292,-0.0021239668,0.005596741,0.13444339,-0.0531493,0.12648518,0.57287197,0.28248026,0.76943006,0.69284796,0.4581083,0
0,11100,5.550000,22,1.8238741,0.19958288,1.8019722,1.7731126,0.006881933,-0.0022308733,0.0058060504,0.23627072,0.018857428,0.084154147,-0.14370476,0.79193484,0.59345442,0.93545233,1.7503034,0
0,11100,5.550000,23,1.8238741,1.7695251,0.67249355,1.0485243,-0.0035831659,-0.0067075797,0.031037996,-0.094181226,-0.081321982,0.74157311,-0.53549394,-0.64742823,0.54229413,0.99763112,-2.2618502,0
0,11100,5.550000,24,1.8238741,1.2647661,0.97909711,0.28654635,-0.014308919,-0.0047185123,-0.00076356651,-0.2184468,-0.0041638523,-0.062257074,0.29701541,0.95000556,-0.096287486,1.6672332,1.2677785,0
0,11100,5.550000,25,1.8238741,1.4364744,1.7479532,0.90805469,0.005737282,-0.0014384142,0.009311606,0.06890467,-0.12256441,0.23184417,-0.66588051,-0.23860234,0.70687486,0.78572609,-2.7975197,0
0,11100,5.550000,26,1.8238741,1.5463641,1.2694426,0.81631047,-0.0090384585,0.017869511,0.0094828549,-0.17264976,0.44410461,0.1333864,-0.96009168,-0.2796289,0.0056246445,1.5651717,-2.8581805,0
0,11100,5.550000,27,1.8238741,1.547788,1.5662847,0.14292932,-0.00021053088,0.0025145822,-0.024563664,0.037897352,0.1080445,-0.45544137,0.83252864,0.34342492,0.43468998,1.1211023,0.39124262,0
0,11100,5.550000,28,1.8238741,1.011964,1.3412659,0.90860433,0.021645456,0.00064707528,-0.003498861,0.44997307,-0.026737692,-0.011660162,-0.72349408,-0.55131912,0.41545583,1.1423525,-2.4904411,0
0,11100,5.550000,29,1.8238741,1.0460921,1.6899084,1.3657022,-0.002881012,0.0047608598,-0.015994804,-0.12056306,0.063518014,-0.29214863,-0.50741991,-1.5625613e-05,0.86169892,0.53218796,-3.1415619,0
0,11100,5.550000,30,1.8238741,1.4589216,1.1338495,1.2668646,0.0069199568,8.4165377e-05,0.0095926015,0.10141288,-0.0089805984,0.14761681,0.11369771,-0.9701424,-0.2142348,1.7867047,-1.4541316,0
0,11100,5.550000,31,1.8238741,1.7481669,1.5439806,1.2744161,0.0053423462,-0.00062636573,-0.0082228051,0.062205561,0.074902437,-0.17667263,0.66614881,-0.63936159,0.38400849,1.1766626,-0.76488246,0
1,11200,5.600000,0,1.8225686,1.7921036,0.19105659,0.33944808,-0.019547999,-0.037752846,0.024102055,-0.22475223,-0.32502994,0.2969228,0.88230546,0.39345521,0.25832165,1.3095118,0.41947241,0
1,11200,5.600000,1,1.8225686,1.7694115,0.69429998,0.42982986,-0.03048934,0.033126201,-0.01246769,-0.23364208,0.16496445,-0.23463494,-0.93060464,0.33044112,-0.15742831,1.7288823,2.8003975,0
1,11200,5.600000,2,1.8225686,0.64317094,0.73878655,0.80460628,0.007070536,0.017147319,0.013692469,-0.011981605,0.16457868,0.098617871,-0.10201873,0.96380316,0.24632426,1.3219105,1.6762538,0
1,11200,5.600000,3,1.8225686,0.41040997,0.55977255,0.13599088,0.019995448,-0.062001637,0.016104214,0.18544519,-0.56153827,0.17244426,-0.19165306,0.72875394,0.65740916,0.853421,1.8279605,0
1,11200,5.600000,4,1.8225686,0.44281741,0.27718131,1.3908058,-0.00074725746,-0.0060757022,0.028923823,-0.031203486,-0.15855657,0.30755955,0.92695568,-0.17338558,-0.33270199,1.9099637,-0.18491165,0
1,11200,5.600000,5,1.8225686,0.44755598,0.74819882,1.3890028,0.04870103,0.0018064425,-0.03360643,0.4600923,-0.10771347,-0.36235612,-0.5372903,0.0064789694,-0.84337249,2.5743254,3.1295346,0
1,11200,5.600000,6,1.8225686,0.56223259,1.5435977,1.4834902,-0.048527859,-0.04420417,0.014647874,-0.39789244,-0.29591247,0.07969801,-0.35863936,-0.8095566,-0.46475361,2.0541527,-1.9878198,0
1,11200,5.600000,7,1.8225686,1.0480259,0.26577565,1.0850191,0.023107476,0.0034506095,-0.038591641,0.18730627,0.0695679,-0.50382671,0.052796234,0.98063791,0.18857852,1.3810818,1.5170096,0
1,11200,5.600000,8,1.8225686,1.8209398,1.1474643,0.05755269,0.031289292,0.0065406569,-0.0019790846,0.43191568,-0.017153229,-0.038179791,-0.29231927,0.90202337,0.31765278,1.2475433,1.8841874,0
1,11200,5.600000,9,1.8225686,0.18121567,1.5442134,0.42038982,0.015977757,-0.021448515,-0.0075273113,0.13396175,-0.21476883,-0.0045583362,-0.66266734,0.7308306,0.16358062,1.4064772,2.3073182,0
1,11200,5.600000,10,1.8225686,0.15542767,1.0828118,0.73777976,-0.020646555,0.054504737,-0.016555728,-0.18324044,0.63324321,-0.17712506,-0.24248336,-0.96979266,-0.02653338,1.5973328,-1.8158091,0
1,11200,5.600000,11,1.8225686,1.0230041,1.5304654,0.18333789,-0.035738564,-0.019515054,-0.023152578,-0.28052602,-0.33513637,-0.2249927,0.014464867,0.83566175,-0.54905392,2.1520282,1.5534886,0
1,11200,5.600000,12,1.8225686,0.25302285,1.1856597,1.421546,0.01579532,0.0081642784,0.012968264,0.20003717,-0.037654272,0.13451273,-0.96755648,0.23996835,-0.07905466,1.6499336,2.8984833,0
1,11200,5.600000,13,1.8225686,0.44217366,1.3880567,0.037680992,-0.028424871,0.01644944,-0.0012419697,-0.34603176,0.12422926,0.080619316,-0.93372124,-0.29267861,-0.2061647,1.7784502,-2.8378389,0
1,11200,5.600000,14,1.8225686,0.83322906,1.0372259,1.3358479,-0.022066008,-0.035475763,-0.048955093,-0.17293239,-0.29005446,-0.44008356,0.82154771,-0.53409745,-0.19949757,1.7716415,-0.57645346,0
1,11200,5.600000,15,1.8225686,0.67636082,1.629211,0.63520741,0.032571835,0.023466152,-0.027519139,0.36802304,0.25077791,-0.29679943,0.82224805,0.32626753,-0.46632354,2.0559265,0.37774419,0
1,11200,5.600000,16,1.8225686,0.81819449,0.32722877,0.48849013,-0.039619958,0.01935861,-0.0026093784,-0.40277072,0.065136356,0.0067463871,-0.64079219,-0.73646233,0.21681467,1.352246,-2.2868415,0
1,11200,5.600000,17,1.8225686,0.82422706,1.0239062,0.44296132,-0.0064296942,-0.0089681875,-0.04040785,-0.14804091,-0.16301256,-0.33217331,-0.082184689,0.032672893,0.9960814,0.088556876,2.7631962,0
1,11200,5.600000,18,1.8225686,1.5936184,0.32109726,0.83480007,-0.03228409,-0.0022516711,0.036371336,-0.29309055,-0.071978038,0.29897744,-0.6157655,0.3112147,0.72386342,0.76141071,2.6736256,0
1,11200,5.600000,19,1.8225686,1.417585,0.79976889,0.7154408,0.01068638,0.0041870866,0.01693332,0.0086972871,0.036260314,0.18666104,0.49417632,0.62037186,0.60903901,0.91594793,0.89814373,0
1,11200,5.600000,20,1.8225686,1.5288748,0.53377716,1.5152425,0.030366425,0.016207269,0.041218067,0.42642125,0.15316841,0.34049338,0.63348776,-0.76544644,0.1130708,1.4574832,-0.87944789,0
1,11200,5.600000,21,1.8225686,1.0879926,0.47495634,1.6412455,0.018167368,-0.0011834972,0.0088453869,0.081974011,0.090880674,-0.0023891291,0.38386758,0.21022009,0.89914026,0.4529952,0.5010272,0
1,11200,5.600000,22,1.8225686,0.20950448,1.8025767,1.7779322,0.016949988,-0.0003358095,0.011896933,0.19529753,0.017303267,0.17635066,-0.0018568992,0.91973612,0.39253283,1.1674125,1.5728153,0
1,11200,5.600000,23,1.8225686,1.7647602,0.67099805,1.0846962,-0.0070827962,-0.007722084,0.067973596,-0.069868923,0.058955565,0.75217154,-0.53989314,-0.75901706,0.3638798,1.1983665,-2.1890698,0
1,11200,5.600000,24,1.8225686,1.2542392,0.97869095,0.28741444,-0.023933952,-0.0044237629,0.00031001193,-0.11737736,-0.020695063,0.019371781,0.44377192,0.89131818,-0.092835232,1.6637654,1.108844,0
1,11200,5.600000,25,1.8225686,1.4387089,1.73825,0.9164125,0.0090011076,-0.0098934683,0.018322608,-0.04819549,-0.21047233,0.17269193,-0.26931282,-0.17400955,0.94720182,0.32640296,-2.5679469,0
1,11200,5.600000,26,1.8225686,1.5392464,1.2933112,0.82120377,-0.015051496,0.042655666,0.014962403,-0.0051918952,0.56171775,0.08475924,-0.93843526,-0.34462073,0.023996085,1.5467979,-2.7896522,0
1,11200,5.600000,27,1.8225686,1.5478307,1.5692189,0.12219863,0.00094047004,0.0065714047,-0.045199435,-0.039211794,0.089247366,-0.43074365,0.77721258,0.4153609,0.47266894,1.0784794,0.49080592,0
1,11200,5.600000,28,1.8225686,1.0253211,1.3386852,0.90523231,0.035731915,-0.0009741212,-0.0062215005,0.22279875,0.018559449,-0.099730971,-0.95954682,-0.042260978,0.27835932,1.2887108,-3.0975785,0
1,11200,5.600000,29,1.8225686,1.0417485,1.6920393,1.3538043,-0.006477094,0.0081024951,-0.026919117,-0.069504477,0.078153302,-0.22623856,-0.68314881,0.058219062,0.72795484,0.75546204,3.0565764,0
1,11200,5.600000,30,1.8225686,1.4611921,1.125973,1.2766701,0.010235891,-0.0069833485,0.020308776,0.012481224,-0.18252274,0.23446538,0.23286111,-0.92971031,-0.28533216,1.8601493,-1.3253788,0
1,11200,5.600000,31,1.8225686,1.7523291,1.550919,1.2673771,0.010757754,0.007420086,-0.014351824,0.10362645,0.21888454,-0.049899809,0.59937416,-0.58528051,0.54607449,0.99312514,-0.77350188,0
2,11300,5.650000,0,1.8312732,1.7886258,0.17646237,0.35297889,-0.031556269,-0.053222696,0.035983355,-0.2722397,-0.32834264,0.21092899,0.89905858,0.43782115,-0.0025104971,1.5733068,0.45317531,0
2,11300,5.650000,1,1.8312732,1.7678691,0.70866529,0.41991657,-0.040458741,0.044149276,-0.024405406,-0.23296053,0.24917018,-0.24826604,-0.73543334,0.24843393,-0.63041128,2.2528792,2.8158219,0
2,11300,5.650000,2,1.8312732,0.64686182,0.75206296,0.81670095,0.0076881615,0.026872119,0.021924728,-0.036567796,0.23625013,0.24881566,-0.24344756,0.95439419,0.17281495,1.3971094,1.8205511,0
2,11300,5.650000,3,1.8312732,0.41913715,0.5361518,0.14372158,0.026746423,-0.088233361,0.023168592,-0.025381134,-0.59115692,0.14467883,-0.39911825,0.44631872,0.80093959,0.64193349,2.3004227,0
2,11300,5.650000,4,1.8312732,0.44206999,0.26669477,1.4139349,-0.0036027657,-0.017857989,0.045371222,-0.10433758,-0.26529575,0.44071192,0.6836528,-0.060298845,-0.7273121,2.3851936,-0.087973321,0
2,11300,5.650000,5,1.8312732,0.46769063,0.74362843,1.3765074,0.066655386,-0.0063179791,-0.052690218,0.29367187,-0.17799601,-0.37910584,-0.6235445,-0.32988151,-0.70878096,2.3585649,-2.6549819,0
2,11300,5.650000,6,1.8312732,0.55027428,1.5376452,1.4843821,-0.063136589,-0.057497189,0.0084693748,-0.14723603,-0.16913938,-0.28640923,-0.35964149,-0.82990732,-0.42651124,2.0114284,-1.9797194,0
2,11300,5.650000,7,1.8312732,1.0636768,0.27077492,1.0595377,0.033727691,0.0071716714,-0.069182203,0.20313454,0.0465667,-0.72215615,0.36764364,0.88587547,0.2829537,1.2839241,1.177421,0
2,11300,5.650000,8,1.8312732,0.022345288,1.1495761,0.053225764,0.055214173,0.0031801292,-0.006569945,0.47152018,-0.097761181,-0.19841994,-0.59987093,0.79907689,0.040385613,1.5303997,2.2147484,0
2,11300,5.650000,9,1.8312732,0.18662857,1.5384436,0.42763418,0.020514357,-0.034562252,-0.0023031756,-0.00078929088,-0.28191768,0.23611535,-0.62347054,0.52895303,0.57575444,0.95726975,2.4380276,0
2,11300,5.650000,10,1.8312732,0.1500188,1.1244649,0.73380073,-0.026783123,0.09089969,-0.024040555,-0.14212721,0.63827338,-0.088850042,-0.20957635,-0.96069007,-0.18207783,1.7538955,-1.7855832,0
