step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,470.1796397183413,32.57624125480652,306.8793464973543,339.4555877521608,1.0180075392127037,1.8238741066365247,6.067147778127968,0.5436035121862426,0.0004850704367634931,0.03301385728779542,0.19035038816809613,0.12071043298716917,0.04593202716154715,0.005144020929801148,-0.005401742241103648,-0.003473726385285672,-0.0031106506309452205,-0.014050280305692055,0.0075144857852134815,0.296043761935217,0.48314680449171393,0.0,1.0180075392127037,0,0.8857011855848023
11200,5.599999999999616,450.54475859204183,32.19722431898117,294.06394791437526,326.26117223335643,1.0061632599681616,1.822568625489225,6.0541289863483945,0.5447724765330142,0.0018682417190208768,0.032164618321787054,0.21086200724288212,0.11215145491930406,0.059465700063604535,0.013639005004900407,0.0025142690762455628,-0.025491141622647026,-0.01902819367094123,0.005063742823181485,-0.0019306907718632778,0.29076429424576694,0.48314653861026285,0.0,1.0061632599681616,1,0.6186256309367693
11300,5.649999999999588,471.7110334494671,41.974143862724304,307.87886469792875,349.85300856065305,1.3116919957101345,1.8312732034209656,6.1412873944210995,0.5370409540089949,0.003997676122193522,0.032652096038064425,0.20480765495408518,0.10637484004392181,0.07087578624326506,0.011041213448042946,-0.012414514216699812,-0.02880716246800311,0.0033796245102387192,0.015719424495324343,-0.02055459171022274,0.2933134819130926,0.4857881169259389,0.0,1.3116919957101345,2,0.32803914101256265
11400,5.6999999999995605,486.0924077695481,48.521042704582214,317.26537653354137,365.7864192381236,1.5162825845181942,1.8269469720381963,6.097865287697684,0.5408651528916546,0.006740279779518585,0.03502275406700763,0.17707421619607794,0.10413757188048517,0.0665781393259333,0.00010867410730873752,-0.009415466212855505,-0.01857123997876393,0.01766129865519471,0.008825919054116872,-0.0032770279073067766,0.29164932680439615,0.4867110104647093,0.0,1.5162825845181942,3,0.14097481753262164
11500,5.749999999999533,499.1554035351627,36.91005629301071,325.7914020463665,362.7014583393772,1.1534392591565847,1.8398648589081394,6.228131499768116,0.5295525377500645,0.00983955084903932,0.03979349150499326,0.14111885403083513,0.12572585969187405,0.08292408006144912,-0.011701129328540748,0.011300741745662406,-0.00943484244780597,-0.0017317838153851906,0.029957676578563335,-0.0015647787953827557,0.295268790887104,0.4896186917332118,0.0,1.1534392591565847,4,0.05134855726059886
11600,5.799999999999505,492.04098515549344,46.05395871400833,321.1479256415406,367.20188435554894,1.4391862098127604,1.828431474915301,6.112742002060026,0.5395488374990858,0.013282929739289056,0.0463181100743769,0.14853495216599133,0.13511316205234275,0.09149307533928515,-0.009483734694241719,-0.0016419251622314301,0.0005684130492071264,-0.0033298096546023784,0.04516167201707283,0.004495811943960698,0.2963960844970288,0.4819834077577829,0.0,1.4391862098127604,5,0.031385534842947316
11700,5.849999999999477,509.91242492379615,54.949568808078766,332.8123519453868,387.7619207534656,1.7171740252524614,1.8267858900420344,6.096252482742427,0.5410082424374336,0.016738594962086205,0.0534458148765181,0.18157102517666032,0.08332001835426453,0.02728921308210879,0.0017734577380164327,-0.01959126743764887,0.0026947491658279926,-0.017924571415856138,-0.00020955624362858826,-0.004305165526694462,0.29325050332026714,0.48149885442154894,0.0,1.7171740252524614,6,0.024888299070920945
11800,5.89999999999945,521.7715911966425,38.70853954553604,340.5526556259006,379.26119517143667,1.2096418607980013,1.841731685852799,6.2471089450847055,0.527943864935847,0.02023896362345192,0.060902675486900704,0.19558512240807938,0.135246503779321,0.0919580452128692,0.0072294607560086455,-0.0021218605560958813,-0.0003446864543758586,0.04350823172022393,-0.007713557443390503,-6.376544994506565e-05,0.2926264076779259,0.48686759193409923,0.0,1.2096418607980013,7,0.026705751059522956
11900,5.949999999999422,482.64679684529636,50.0747726559639,315.0164768803111,365.091249536275,1.5648366454988718,1.841132020522988,6.241008781215499,0.5284598943475575,0.023642612347174276,0.06536065199654854,0.20004208621470138,0.17494809123165886,0.10283358298709112,0.00904963742671485,0.0060250784252928015,-0.00905430544589665,0.048373758887770096,-0.006003982892856515,-0.013631050755020387,0.29200121498163695,0.4874499739363799,0.0,1.5648366454988718,8,0.044367525181258465
12000,5.999999999999394,512.7992120212135,36.94923555850983,334.6965154928835,371.64575105139335,1.154663611203432,1.8569659697647243,6.403417744859077,0.5150566420238923,0.027244137101018487,0.06851555234312472,0.21494347900010297,0.12450982899337276,0.05071649925958149,0.01543297978288278,-0.011613434541674947,-0.0037276508053848485,-0.002753895492866847,-0.01585013542716313,-0.014059514131032545,0.29415428880774935,0.4949671828527345,0.0,1.154663611203432,9,0.051643071933760845
